2026-07-07 07:00:02,662 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-07 07:00:02,666 INFO [DBClient]: Таблица purchases уже существует
2026-07-07 07:00:02,666 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-07 07:00:02,666 INFO [DailyDataLoader]: Обработка даты: 2026-07-06
2026-07-07 07:00:02,666 INFO [ApiClient]: Запрос данных с API за 2026-07-06
2026-07-07 07:00:19,298 INFO [ApiClient]: Успешно получено 8897 записей
2026-07-07 07:00:19,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 279207, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 64042, 'product_id': 1099, 'quantity': 0, 'price_per_item': 49874, 'discount_per_item': 34606, 'total_price': 0}
2026-07-07 07:00:19,561 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117678, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 80738, 'product_id': 18217, 'quantity': 0, 'price_per_item': 99160, 'discount_per_item': 8978, 'total_price': 0}
2026-07-07 07:00:19,561 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 970175, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 77514, 'product_id': 9241, 'quantity': 0, 'price_per_item': 15164, 'discount_per_item': 8258, 'total_price': 0}
2026-07-07 07:00:19,567 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 134712, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 67812, 'product_id': 40014, 'quantity': 0, 'price_per_item': 80742, 'discount_per_item': 4393, 'total_price': 0}
2026-07-07 07:00:19,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17945, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 80452, 'product_id': 23318, 'quantity': 0, 'price_per_item': 70475, 'discount_per_item': 20757, 'total_price': 0}
2026-07-07 07:00:19,595 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661312, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 61292, 'product_id': 8792, 'quantity': 0, 'price_per_item': 46863, 'discount_per_item': 20607, 'total_price': 0}
2026-07-07 07:00:19,607 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 395767, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 12983, 'product_id': 16761, 'quantity': 0, 'price_per_item': 20558, 'discount_per_item': 19383, 'total_price': 0}
2026-07-07 07:00:19,623 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188278, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 20888, 'product_id': 22342, 'quantity': 0, 'price_per_item': 29362, 'discount_per_item': 1331, 'total_price': 0}
2026-07-07 07:00:19,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388002, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 41219, 'product_id': 12035, 'quantity': 0, 'price_per_item': 38535, 'discount_per_item': 14001, 'total_price': 0}
2026-07-07 07:00:19,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823103, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 59266, 'product_id': 13235, 'quantity': 0, 'price_per_item': 28736, 'discount_per_item': 19513, 'total_price': 0}
2026-07-07 07:00:19,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283555, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 77288, 'product_id': 23493, 'quantity': 0, 'price_per_item': 32612, 'discount_per_item': 17794, 'total_price': 0}
2026-07-07 07:00:19,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716535, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 67056, 'product_id': 28180, 'quantity': 0, 'price_per_item': 85857, 'discount_per_item': 59781, 'total_price': 0}
2026-07-07 07:00:19,687 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278053, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 61915, 'product_id': 9724, 'quantity': 0, 'price_per_item': 54034, 'discount_per_item': 51975, 'total_price': 0}
2026-07-07 07:00:19,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655285, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 7728, 'product_id': 41854, 'quantity': 0, 'price_per_item': 53582, 'discount_per_item': 45276, 'total_price': 0}
2026-07-07 07:00:19,695 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266043, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 25133, 'product_id': 560, 'quantity': 0, 'price_per_item': 6415, 'discount_per_item': 4233, 'total_price': 0}
2026-07-07 07:00:19,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268287, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 30862, 'product_id': 39268, 'quantity': 0, 'price_per_item': 28733, 'discount_per_item': 6350, 'total_price': 0}
2026-07-07 07:00:19,722 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340716, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 73559, 'product_id': 33580, 'quantity': 0, 'price_per_item': 21110, 'discount_per_item': 15111, 'total_price': 0}
2026-07-07 07:00:19,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60263, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 55225, 'product_id': 9947, 'quantity': 0, 'price_per_item': 25427, 'discount_per_item': 21824, 'total_price': 0}
2026-07-07 07:00:19,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 123772, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 84871, 'product_id': 17702, 'quantity': 0, 'price_per_item': 12492, 'discount_per_item': 11671, 'total_price': 0}
2026-07-07 07:00:19,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751274, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 50978, 'product_id': 19513, 'quantity': 0, 'price_per_item': 51758, 'discount_per_item': 41085, 'total_price': 0}
2026-07-07 07:00:19,849 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241292, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 53657, 'product_id': 49614, 'quantity': 0, 'price_per_item': 27500, 'discount_per_item': 5762, 'total_price': 0}
2026-07-07 07:00:19,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 415487, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 50710, 'product_id': 34431, 'quantity': 0, 'price_per_item': 56402, 'discount_per_item': 10080, 'total_price': 0}
2026-07-07 07:00:19,868 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 293330, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 56751, 'product_id': 10027, 'quantity': 0, 'price_per_item': 97305, 'discount_per_item': 96258, 'total_price': 0}
2026-07-07 07:00:19,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298393, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 37765, 'product_id': 34321, 'quantity': 0, 'price_per_item': 95175, 'discount_per_item': 31903, 'total_price': 0}
2026-07-07 07:00:19,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786393, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 85327, 'product_id': 5215, 'quantity': 0, 'price_per_item': 2435, 'discount_per_item': 1331, 'total_price': 0}
2026-07-07 07:00:19,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237260, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 52038, 'product_id': 42491, 'quantity': 0, 'price_per_item': 67992, 'discount_per_item': 26705, 'total_price': 0}
2026-07-07 07:00:19,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 648448, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 18344, 'product_id': 32628, 'quantity': 0, 'price_per_item': 12381, 'discount_per_item': 503, 'total_price': 0}
2026-07-07 07:00:19,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 504879, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 11624, 'product_id': 15007, 'quantity': 0, 'price_per_item': 64091, 'discount_per_item': 24900, 'total_price': 0}
2026-07-07 07:00:19,974 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736678, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 11695, 'product_id': 2291, 'quantity': 0, 'price_per_item': 81793, 'discount_per_item': 72185, 'total_price': 0}
2026-07-07 07:00:19,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512029, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 67120, 'product_id': 21243, 'quantity': 0, 'price_per_item': 14701, 'discount_per_item': 4559, 'total_price': 0}
2026-07-07 07:00:19,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567011, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 37776, 'product_id': 40587, 'quantity': 0, 'price_per_item': 10463, 'discount_per_item': 8700, 'total_price': 0}
2026-07-07 07:00:20,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80215, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 67862, 'product_id': 38286, 'quantity': 0, 'price_per_item': 4104, 'discount_per_item': 735, 'total_price': 0}
2026-07-07 07:00:20,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195704, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 42071, 'product_id': 32777, 'quantity': 0, 'price_per_item': 11663, 'discount_per_item': 649, 'total_price': 0}
2026-07-07 07:00:20,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215070, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 73239, 'product_id': 5189, 'quantity': 0, 'price_per_item': 38203, 'discount_per_item': 15420, 'total_price': 0}
2026-07-07 07:00:20,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355281, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 11542, 'product_id': 46688, 'quantity': 0, 'price_per_item': 53838, 'discount_per_item': 21037, 'total_price': 0}
2026-07-07 07:00:20,069 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997969, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 60176, 'product_id': 1707, 'quantity': 0, 'price_per_item': 78328, 'discount_per_item': 38951, 'total_price': 0}
2026-07-07 07:00:20,069 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213082, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 28696, 'product_id': 10163, 'quantity': 0, 'price_per_item': 28893, 'discount_per_item': 6112, 'total_price': 0}
2026-07-07 07:00:20,071 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558511, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 53501, 'product_id': 44059, 'quantity': 0, 'price_per_item': 18790, 'discount_per_item': 7159, 'total_price': 0}
2026-07-07 07:00:20,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41642, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 21380, 'product_id': 30125, 'quantity': 0, 'price_per_item': 88195, 'discount_per_item': 7712, 'total_price': 0}
2026-07-07 07:00:20,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817736, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 31606, 'product_id': 16526, 'quantity': 0, 'price_per_item': 23688, 'discount_per_item': 15338, 'total_price': 0}
2026-07-07 07:00:20,092 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732475, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 25437, 'product_id': 44652, 'quantity': 0, 'price_per_item': 79952, 'discount_per_item': 12558, 'total_price': 0}
2026-07-07 07:00:20,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156317, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 48211, 'product_id': 27810, 'quantity': 0, 'price_per_item': 45168, 'discount_per_item': 30647, 'total_price': 0}
2026-07-07 07:00:20,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213165, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 57796, 'product_id': 26981, 'quantity': 0, 'price_per_item': 27343, 'discount_per_item': 17207, 'total_price': 0}
2026-07-07 07:00:20,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307242, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 79809, 'product_id': 42576, 'quantity': 0, 'price_per_item': 9519, 'discount_per_item': 3345, 'total_price': 0}
2026-07-07 07:00:20,137 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969096, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 44843, 'product_id': 45513, 'quantity': 0, 'price_per_item': 46838, 'discount_per_item': 11695, 'total_price': 0}
2026-07-07 07:00:20,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44230, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 44489, 'product_id': 23904, 'quantity': 0, 'price_per_item': 79095, 'discount_per_item': 29014, 'total_price': 0}
2026-07-07 07:00:20,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718914, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 45168, 'product_id': 39948, 'quantity': 0, 'price_per_item': 38371, 'discount_per_item': 37017, 'total_price': 0}
2026-07-07 07:00:20,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343043, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 39882, 'product_id': 30559, 'quantity': 0, 'price_per_item': 87534, 'discount_per_item': 38580, 'total_price': 0}
2026-07-07 07:00:20,200 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 462895, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 75918, 'product_id': 31111, 'quantity': 0, 'price_per_item': 31660, 'discount_per_item': 24170, 'total_price': 0}
2026-07-07 07:00:20,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519932, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 48667, 'product_id': 35822, 'quantity': 0, 'price_per_item': 67638, 'discount_per_item': 46885, 'total_price': 0}
2026-07-07 07:00:20,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197159, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 79421, 'product_id': 20467, 'quantity': 0, 'price_per_item': 17506, 'discount_per_item': 4231, 'total_price': 0}
2026-07-07 07:00:20,288 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 372319, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 60008, 'product_id': 29787, 'quantity': 0, 'price_per_item': 87075, 'discount_per_item': 11037, 'total_price': 0}
2026-07-07 07:00:20,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 119781, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 5918, 'product_id': 40734, 'quantity': 0, 'price_per_item': 13666, 'discount_per_item': 355, 'total_price': 0}
2026-07-07 07:00:20,414 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466960, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 8591, 'product_id': 33047, 'quantity': 0, 'price_per_item': 38218, 'discount_per_item': 19192, 'total_price': 0}
2026-07-07 07:00:20,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538500, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 2651, 'product_id': 13162, 'quantity': 0, 'price_per_item': 9719, 'discount_per_item': 5003, 'total_price': 0}
2026-07-07 07:00:20,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425026, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 76272, 'product_id': 31140, 'quantity': 0, 'price_per_item': 61, 'discount_per_item': 56, 'total_price': 0}
2026-07-07 07:00:20,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690005, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 77501, 'product_id': 32341, 'quantity': 0, 'price_per_item': 56118, 'discount_per_item': 40690, 'total_price': 0}
2026-07-07 07:00:20,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419584, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 37818, 'product_id': 13206, 'quantity': 0, 'price_per_item': 56267, 'discount_per_item': 36983, 'total_price': 0}
2026-07-07 07:00:20,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354976, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 4386, 'product_id': 23598, 'quantity': 0, 'price_per_item': 56354, 'discount_per_item': 50312, 'total_price': 0}
2026-07-07 07:00:20,491 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922820, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 24465, 'product_id': 17142, 'quantity': 0, 'price_per_item': 7935, 'discount_per_item': 227, 'total_price': 0}
2026-07-07 07:00:20,508 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88462, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 4310, 'product_id': 17101, 'quantity': 0, 'price_per_item': 4261, 'discount_per_item': 3471, 'total_price': 0}
2026-07-07 07:00:20,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 843352, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 31232, 'product_id': 39307, 'quantity': 0, 'price_per_item': 59119, 'discount_per_item': 19667, 'total_price': 0}
2026-07-07 07:00:20,531 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678854, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 75877, 'product_id': 46336, 'quantity': 0, 'price_per_item': 58572, 'discount_per_item': 27273, 'total_price': 0}
2026-07-07 07:00:20,534 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461593, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 68678, 'product_id': 30343, 'quantity': 0, 'price_per_item': 61001, 'discount_per_item': 11639, 'total_price': 0}
2026-07-07 07:00:20,556 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 5273, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 68848, 'product_id': 41385, 'quantity': 0, 'price_per_item': 46708, 'discount_per_item': 41391, 'total_price': 0}
2026-07-07 07:00:20,566 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960774, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 2012, 'product_id': 14637, 'quantity': 0, 'price_per_item': 48549, 'discount_per_item': 35698, 'total_price': 0}
2026-07-07 07:00:20,584 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 75662, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 12372, 'product_id': 11489, 'quantity': 0, 'price_per_item': 48857, 'discount_per_item': 12188, 'total_price': 0}
2026-07-07 07:00:20,593 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 52437, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 47102, 'product_id': 6305, 'quantity': 0, 'price_per_item': 2406, 'discount_per_item': 893, 'total_price': 0}
2026-07-07 07:00:20,601 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 144552, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 57750, 'product_id': 17371, 'quantity': 0, 'price_per_item': 86270, 'discount_per_item': 57932, 'total_price': 0}
2026-07-07 07:00:20,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763290, 'gender': 'F', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 41997, 'product_id': 43149, 'quantity': 0, 'price_per_item': 5953, 'discount_per_item': 5455, 'total_price': 0}
2026-07-07 07:00:20,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650990, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 50754, 'product_id': 26164, 'quantity': 0, 'price_per_item': 30613, 'discount_per_item': 7400, 'total_price': 0}
2026-07-07 07:00:20,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39640, 'gender': 'M', 'purchase_datetime': '2026-07-06', 'purchase_time_as_seconds_from_midnight': 38816, 'product_id': 35710, 'quantity': 0, 'price_per_item': 47592, 'discount_per_item': 12428, 'total_price': 0}
