2026-02-06 07:00:01,794 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-06 07:00:01,798 INFO [DBClient]: Таблица purchases уже существует
2026-02-06 07:00:01,798 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-06 07:00:01,798 INFO [DailyDataLoader]: Обработка даты: 2026-02-05
2026-02-06 07:00:01,798 INFO [ApiClient]: Запрос данных с API за 2026-02-05
2026-02-06 07:00:19,061 INFO [ApiClient]: Успешно получено 2242 записей
2026-02-06 07:00:19,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964758, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 2078, 'product_id': 33088, 'quantity': 0, 'price_per_item': 90852, 'discount_per_item': 63050, 'total_price': 0}
2026-02-06 07:00:19,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568337, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 24849, 'product_id': 36375, 'quantity': 0, 'price_per_item': 1269, 'discount_per_item': 971, 'total_price': 0}
2026-02-06 07:00:19,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61020, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 70284, 'product_id': 41559, 'quantity': 0, 'price_per_item': 54364, 'discount_per_item': 32245, 'total_price': 0}
2026-02-06 07:00:19,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312932, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 5576, 'product_id': 18535, 'quantity': 0, 'price_per_item': 1857, 'discount_per_item': 225, 'total_price': 0}
2026-02-06 07:00:19,292 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 135215, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 28352, 'product_id': 1514, 'quantity': 0, 'price_per_item': 46914, 'discount_per_item': 35797, 'total_price': 0}
2026-02-06 07:00:19,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346830, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 71899, 'product_id': 33812, 'quantity': 0, 'price_per_item': 7991, 'discount_per_item': 338, 'total_price': 0}
2026-02-06 07:00:19,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782655, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 508, 'product_id': 42298, 'quantity': 0, 'price_per_item': 15215, 'discount_per_item': 13425, 'total_price': 0}
2026-02-06 07:00:19,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101191, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 13999, 'product_id': 17572, 'quantity': 0, 'price_per_item': 69686, 'discount_per_item': 5928, 'total_price': 0}
2026-02-06 07:00:19,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826870, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 64850, 'product_id': 5982, 'quantity': 0, 'price_per_item': 43998, 'discount_per_item': 4477, 'total_price': 0}
2026-02-06 07:00:19,358 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365569, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 18644, 'product_id': 49688, 'quantity': 0, 'price_per_item': 96217, 'discount_per_item': 22279, 'total_price': 0}
2026-02-06 07:00:19,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656297, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 12166, 'product_id': 49204, 'quantity': 0, 'price_per_item': 69041, 'discount_per_item': 26190, 'total_price': 0}
2026-02-06 07:00:19,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900437, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 71318, 'product_id': 20378, 'quantity': 0, 'price_per_item': 10679, 'discount_per_item': 10181, 'total_price': 0}
2026-02-06 07:00:19,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687181, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 27817, 'product_id': 45112, 'quantity': 0, 'price_per_item': 58016, 'discount_per_item': 20053, 'total_price': 0}
2026-02-06 07:00:19,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714260, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 42578, 'product_id': 34659, 'quantity': 0, 'price_per_item': 55535, 'discount_per_item': 6165, 'total_price': 0}
2026-02-06 07:00:19,412 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811190, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 49504, 'product_id': 37413, 'quantity': 0, 'price_per_item': 7858, 'discount_per_item': 1922, 'total_price': 0}
2026-02-06 07:00:19,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576658, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 63277, 'product_id': 10375, 'quantity': 0, 'price_per_item': 92602, 'discount_per_item': 11141, 'total_price': 0}
2026-02-06 07:00:19,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691695, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 27601, 'product_id': 13175, 'quantity': 0, 'price_per_item': 51848, 'discount_per_item': 22407, 'total_price': 0}
2026-02-06 07:00:19,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 966530, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 23889, 'product_id': 33902, 'quantity': 0, 'price_per_item': 56681, 'discount_per_item': 730, 'total_price': 0}
2026-02-06 07:00:19,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263003, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 73939, 'product_id': 45856, 'quantity': 0, 'price_per_item': 30972, 'discount_per_item': 8952, 'total_price': 0}
2026-02-06 07:00:19,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480636, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 43624, 'product_id': 11195, 'quantity': 0, 'price_per_item': 28626, 'discount_per_item': 2757, 'total_price': 0}
2026-02-06 07:00:19,458 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901842, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 58997, 'product_id': 11295, 'quantity': 0, 'price_per_item': 12036, 'discount_per_item': 4197, 'total_price': 0}
2026-02-06 07:00:19,462 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 620440, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 72163, 'product_id': 10301, 'quantity': 0, 'price_per_item': 97436, 'discount_per_item': 87896, 'total_price': 0}
2026-02-06 07:00:19,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 37278, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 21135, 'product_id': 34112, 'quantity': 0, 'price_per_item': 21001, 'discount_per_item': 10283, 'total_price': 0}
2026-02-06 07:00:19,470 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428838, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 71607, 'product_id': 13948, 'quantity': 0, 'price_per_item': 74150, 'discount_per_item': 24352, 'total_price': 0}
2026-02-06 07:00:19,473 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512518, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 39971, 'product_id': 4001, 'quantity': 0, 'price_per_item': 85171, 'discount_per_item': 37679, 'total_price': 0}
2026-02-06 07:00:19,482 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386896, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 81818, 'product_id': 42964, 'quantity': 0, 'price_per_item': 74894, 'discount_per_item': 22219, 'total_price': 0}
2026-02-06 07:00:19,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 540413, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 79574, 'product_id': 4024, 'quantity': 0, 'price_per_item': 31248, 'discount_per_item': 6140, 'total_price': 0}
2026-02-06 07:00:19,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840462, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 32976, 'product_id': 32757, 'quantity': 0, 'price_per_item': 432, 'discount_per_item': 58, 'total_price': 0}
2026-02-06 07:00:19,489 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927608, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 6868, 'product_id': 16428, 'quantity': 0, 'price_per_item': 30086, 'discount_per_item': 2580, 'total_price': 0}
2026-02-06 07:00:19,547 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 734353, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 26622, 'product_id': 42484, 'quantity': 0, 'price_per_item': 58334, 'discount_per_item': 640, 'total_price': 0}
2026-02-06 07:00:19,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341754, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 22871, 'product_id': 48597, 'quantity': 0, 'price_per_item': 73630, 'discount_per_item': 66264, 'total_price': 0}
2026-02-06 07:00:19,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73158, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 63161, 'product_id': 7005, 'quantity': 0, 'price_per_item': 40463, 'discount_per_item': 23547, 'total_price': 0}
2026-02-06 07:00:19,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497370, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 80081, 'product_id': 16017, 'quantity': 0, 'price_per_item': 53899, 'discount_per_item': 43262, 'total_price': 0}
2026-02-06 07:00:19,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364739, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 26345, 'product_id': 6276, 'quantity': 0, 'price_per_item': 72718, 'discount_per_item': 60384, 'total_price': 0}
2026-02-06 07:00:19,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451501, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 8924, 'product_id': 47524, 'quantity': 0, 'price_per_item': 49542, 'discount_per_item': 574, 'total_price': 0}
2026-02-06 07:00:19,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969511, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 50866, 'product_id': 18504, 'quantity': 0, 'price_per_item': 7858, 'discount_per_item': 5249, 'total_price': 0}
2026-02-06 07:00:19,731 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 294550, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 85558, 'product_id': 43612, 'quantity': 0, 'price_per_item': 90201, 'discount_per_item': 862, 'total_price': 0}
2026-02-06 07:00:19,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552472, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 63919, 'product_id': 4409, 'quantity': 0, 'price_per_item': 57059, 'discount_per_item': 54648, 'total_price': 0}
2026-02-06 07:00:19,734 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375206, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 81610, 'product_id': 42081, 'quantity': 0, 'price_per_item': 47163, 'discount_per_item': 22934, 'total_price': 0}
2026-02-06 07:00:19,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 738261, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 71618, 'product_id': 11217, 'quantity': 0, 'price_per_item': 53491, 'discount_per_item': 14842, 'total_price': 0}
2026-02-06 07:00:19,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849647, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 46581, 'product_id': 13023, 'quantity': 0, 'price_per_item': 49354, 'discount_per_item': 7746, 'total_price': 0}
2026-02-06 07:00:19,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713309, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 74119, 'product_id': 5783, 'quantity': 0, 'price_per_item': 25242, 'discount_per_item': 2792, 'total_price': 0}
2026-02-06 07:00:19,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387728, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 3596, 'product_id': 13225, 'quantity': 0, 'price_per_item': 69665, 'discount_per_item': 49023, 'total_price': 0}
2026-02-06 07:00:19,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845643, 'gender': 'M', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 41931, 'product_id': 5572, 'quantity': 0, 'price_per_item': 72987, 'discount_per_item': 14510, 'total_price': 0}
2026-02-06 07:00:19,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708816, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 68279, 'product_id': 20345, 'quantity': 0, 'price_per_item': 86515, 'discount_per_item': 14750, 'total_price': 0}
2026-02-06 07:00:19,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370953, 'gender': 'F', 'purchase_datetime': '2026-02-05', 'purchase_time_as_seconds_from_midnight': 8080, 'product_id': 37923, 'quantity': 0, 'price_per_item': 92626, 'discount_per_item': 50629, 'total_price': 0}
2026-02-06 07:00:19,825 INFO [DataParsing]: Успешно обработано 2186 записей из 2242
2026-02-06 07:00:20,559 INFO [DBClient]: В таблицу purchases добавлено 2186 новых строк
2026-02-06 07:00:20,560 INFO [DBClient]: Соединение с базой данных закрыто
2026-02-06 07:00:20,560 INFO [App]: Завершение работы «marketplace_data_service»
2026-02-06 07:00:20,560 INFO [App]: Загрузка завершена за 18.77 секунд
2026-02-06 07:00:20,560 INFO [App]: ============================================================

