2026-08-23 07:00:02,285 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-23 07:00:02,288 INFO [DBClient]: Таблица purchases уже существует
2026-08-23 07:00:02,288 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-23 07:00:02,288 INFO [DailyDataLoader]: Обработка даты: 2026-08-22
2026-08-23 07:00:02,288 INFO [ApiClient]: Запрос данных с API за 2026-08-22
2026-08-23 07:00:26,413 INFO [ApiClient]: Успешно получено 3106 записей
2026-08-23 07:00:26,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310284, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 22839, 'product_id': 932, 'quantity': 0, 'price_per_item': 47010, 'discount_per_item': 17667, 'total_price': 0}
2026-08-23 07:00:26,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101269, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 36658, 'product_id': 43690, 'quantity': 0, 'price_per_item': 67424, 'discount_per_item': 59210, 'total_price': 0}
2026-08-23 07:00:26,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 476916, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 60242, 'product_id': 9107, 'quantity': 0, 'price_per_item': 20853, 'discount_per_item': 17721, 'total_price': 0}
2026-08-23 07:00:26,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327770, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 328, 'product_id': 37944, 'quantity': 0, 'price_per_item': 70688, 'discount_per_item': 1305, 'total_price': 0}
2026-08-23 07:00:26,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131885, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 34441, 'product_id': 48913, 'quantity': 0, 'price_per_item': 74233, 'discount_per_item': 1728, 'total_price': 0}
2026-08-23 07:00:26,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106274, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 22524, 'product_id': 35177, 'quantity': 0, 'price_per_item': 7425, 'discount_per_item': 6465, 'total_price': 0}
2026-08-23 07:00:26,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640083, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 82130, 'product_id': 7201, 'quantity': 0, 'price_per_item': 40207, 'discount_per_item': 3510, 'total_price': 0}
2026-08-23 07:00:26,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 897455, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 25974, 'product_id': 16149, 'quantity': 0, 'price_per_item': 37604, 'discount_per_item': 17975, 'total_price': 0}
2026-08-23 07:00:26,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375332, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 13921, 'product_id': 4297, 'quantity': 0, 'price_per_item': 72689, 'discount_per_item': 27766, 'total_price': 0}
2026-08-23 07:00:26,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585132, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 60788, 'product_id': 4230, 'quantity': 0, 'price_per_item': 9631, 'discount_per_item': 3925, 'total_price': 0}
2026-08-23 07:00:26,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 995271, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 33974, 'product_id': 23103, 'quantity': 0, 'price_per_item': 9437, 'discount_per_item': 8737, 'total_price': 0}
2026-08-23 07:00:26,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499723, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 68592, 'product_id': 44983, 'quantity': 0, 'price_per_item': 55152, 'discount_per_item': 3790, 'total_price': 0}
2026-08-23 07:00:26,877 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 104384, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 14498, 'product_id': 46353, 'quantity': 0, 'price_per_item': 70880, 'discount_per_item': 4603, 'total_price': 0}
2026-08-23 07:00:26,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606100, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 72901, 'product_id': 25922, 'quantity': 0, 'price_per_item': 76385, 'discount_per_item': 48984, 'total_price': 0}
2026-08-23 07:00:26,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971440, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 33266, 'product_id': 6030, 'quantity': 0, 'price_per_item': 18711, 'discount_per_item': 18089, 'total_price': 0}
2026-08-23 07:00:26,922 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817856, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 61895, 'product_id': 24670, 'quantity': 0, 'price_per_item': 8836, 'discount_per_item': 8260, 'total_price': 0}
2026-08-23 07:00:26,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 680968, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 18946, 'product_id': 22012, 'quantity': 0, 'price_per_item': 17472, 'discount_per_item': 17151, 'total_price': 0}
2026-08-23 07:00:26,958 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497859, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 48143, 'product_id': 1704, 'quantity': 0, 'price_per_item': 27856, 'discount_per_item': 15209, 'total_price': 0}
2026-08-23 07:00:26,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 305225, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 25401, 'product_id': 35188, 'quantity': 0, 'price_per_item': 27088, 'discount_per_item': 10008, 'total_price': 0}
2026-08-23 07:00:26,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661924, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 19534, 'product_id': 46538, 'quantity': 0, 'price_per_item': 66945, 'discount_per_item': 34097, 'total_price': 0}
2026-08-23 07:00:27,014 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690996, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 7484, 'product_id': 10556, 'quantity': 0, 'price_per_item': 24972, 'discount_per_item': 16569, 'total_price': 0}
2026-08-23 07:00:27,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846031, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 79895, 'product_id': 38553, 'quantity': 0, 'price_per_item': 41460, 'discount_per_item': 22063, 'total_price': 0}
2026-08-23 07:00:27,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527530, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 30620, 'product_id': 10572, 'quantity': 0, 'price_per_item': 30017, 'discount_per_item': 11702, 'total_price': 0}
2026-08-23 07:00:27,081 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528593, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 38776, 'product_id': 24055, 'quantity': 0, 'price_per_item': 34115, 'discount_per_item': 9032, 'total_price': 0}
2026-08-23 07:00:27,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861766, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 10344, 'product_id': 13902, 'quantity': 0, 'price_per_item': 51622, 'discount_per_item': 38357, 'total_price': 0}
2026-08-23 07:00:27,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214676, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 14093, 'product_id': 8353, 'quantity': 0, 'price_per_item': 72653, 'discount_per_item': 18644, 'total_price': 0}
2026-08-23 07:00:27,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683287, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 79822, 'product_id': 19825, 'quantity': 0, 'price_per_item': 31681, 'discount_per_item': 15414, 'total_price': 0}
2026-08-23 07:00:27,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961364, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 17480, 'product_id': 21455, 'quantity': 0, 'price_per_item': 91381, 'discount_per_item': 63488, 'total_price': 0}
2026-08-23 07:00:27,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 599131, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 71501, 'product_id': 34666, 'quantity': 0, 'price_per_item': 95345, 'discount_per_item': 82957, 'total_price': 0}
2026-08-23 07:00:27,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 602725, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 61758, 'product_id': 11659, 'quantity': 0, 'price_per_item': 65642, 'discount_per_item': 6591, 'total_price': 0}
2026-08-23 07:00:27,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749525, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 72951, 'product_id': 36811, 'quantity': 0, 'price_per_item': 50012, 'discount_per_item': 49518, 'total_price': 0}
2026-08-23 07:00:27,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97933, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 17883, 'product_id': 4932, 'quantity': 0, 'price_per_item': 88170, 'discount_per_item': 83104, 'total_price': 0}
2026-08-23 07:00:27,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741841, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 46681, 'product_id': 19729, 'quantity': 0, 'price_per_item': 16933, 'discount_per_item': 10504, 'total_price': 0}
2026-08-23 07:00:27,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653826, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 43357, 'product_id': 22719, 'quantity': 0, 'price_per_item': 51634, 'discount_per_item': 39669, 'total_price': 0}
2026-08-23 07:00:27,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608042, 'gender': 'M', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 78321, 'product_id': 2585, 'quantity': 0, 'price_per_item': 19859, 'discount_per_item': 10607, 'total_price': 0}
2026-08-23 07:00:27,295 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705073, 'gender': 'F', 'purchase_datetime': '2026-08-22', 'purchase_time_as_seconds_from_midnight': 63388, 'product_id': 31903, 'quantity': 0, 'price_per_item': 88990, 'discount_per_item': 37119, 'total_price': 0}
2026-08-23 07:00:27,299 INFO [DataParsing]: Успешно обработано 3044 записей из 3106
2026-08-23 07:00:30,013 INFO [DBClient]: В таблицу purchases добавлено 3044 новых строк
2026-08-23 07:00:30,014 INFO [DBClient]: Соединение с базой данных закрыто
2026-08-23 07:00:30,014 INFO [App]: Завершение работы «marketplace_data_service»
2026-08-23 07:00:30,014 INFO [App]: Загрузка завершена за 27.73 секунд
2026-08-23 07:00:30,015 INFO [App]: ============================================================

