2026-07-01 07:00:03,213 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-01 07:00:03,224 INFO [DBClient]: Таблица purchases уже существует
2026-07-01 07:00:03,224 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-01 07:00:03,224 INFO [DailyDataLoader]: Обработка даты: 2026-06-30
2026-07-01 07:00:03,224 INFO [ApiClient]: Запрос данных с API за 2026-06-30
2026-07-01 07:00:17,173 INFO [ApiClient]: Успешно получено 9942 записей
2026-07-01 07:00:17,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 385135, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 27029, 'product_id': 6025, 'quantity': 0, 'price_per_item': 18760, 'discount_per_item': 2988, 'total_price': 0}
2026-07-01 07:00:17,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352758, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 24423, 'product_id': 39986, 'quantity': 0, 'price_per_item': 44253, 'discount_per_item': 23786, 'total_price': 0}
2026-07-01 07:00:17,361 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122158, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 63361, 'product_id': 18829, 'quantity': 0, 'price_per_item': 90543, 'discount_per_item': 31171, 'total_price': 0}
2026-07-01 07:00:17,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759554, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 64353, 'product_id': 13708, 'quantity': 0, 'price_per_item': 27853, 'discount_per_item': 12077, 'total_price': 0}
2026-07-01 07:00:17,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 271432, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 82513, 'product_id': 26822, 'quantity': 0, 'price_per_item': 32623, 'discount_per_item': 12111, 'total_price': 0}
2026-07-01 07:00:17,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786593, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 62923, 'product_id': 23615, 'quantity': 0, 'price_per_item': 92057, 'discount_per_item': 57837, 'total_price': 0}
2026-07-01 07:00:17,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 174446, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 78585, 'product_id': 3439, 'quantity': 0, 'price_per_item': 8389, 'discount_per_item': 1142, 'total_price': 0}
2026-07-01 07:00:17,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345072, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 5832, 'product_id': 18839, 'quantity': 0, 'price_per_item': 79094, 'discount_per_item': 52257, 'total_price': 0}
2026-07-01 07:00:17,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 315802, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 35498, 'product_id': 42597, 'quantity': 0, 'price_per_item': 33652, 'discount_per_item': 7905, 'total_price': 0}
2026-07-01 07:00:17,477 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920234, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 51241, 'product_id': 11288, 'quantity': 0, 'price_per_item': 64413, 'discount_per_item': 59703, 'total_price': 0}
2026-07-01 07:00:17,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310747, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 39006, 'product_id': 33097, 'quantity': 0, 'price_per_item': 32479, 'discount_per_item': 16162, 'total_price': 0}
2026-07-01 07:00:17,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273029, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 75575, 'product_id': 24229, 'quantity': 0, 'price_per_item': 28183, 'discount_per_item': 10166, 'total_price': 0}
2026-07-01 07:00:17,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956856, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 554, 'product_id': 22559, 'quantity': 0, 'price_per_item': 32904, 'discount_per_item': 15669, 'total_price': 0}
2026-07-01 07:00:17,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586179, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 84865, 'product_id': 46462, 'quantity': 0, 'price_per_item': 30299, 'discount_per_item': 1764, 'total_price': 0}
2026-07-01 07:00:17,561 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 358395, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 13418, 'product_id': 43517, 'quantity': 0, 'price_per_item': 70917, 'discount_per_item': 52296, 'total_price': 0}
2026-07-01 07:00:17,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678607, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 45239, 'product_id': 15206, 'quantity': 0, 'price_per_item': 4666, 'discount_per_item': 87, 'total_price': 0}
2026-07-01 07:00:17,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625699, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 62456, 'product_id': 17070, 'quantity': 0, 'price_per_item': 90448, 'discount_per_item': 5553, 'total_price': 0}
2026-07-01 07:00:17,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807068, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 33632, 'product_id': 18421, 'quantity': 0, 'price_per_item': 37879, 'discount_per_item': 26777, 'total_price': 0}
2026-07-01 07:00:17,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394380, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 73705, 'product_id': 42809, 'quantity': 0, 'price_per_item': 65660, 'discount_per_item': 53329, 'total_price': 0}
2026-07-01 07:00:17,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466338, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 71965, 'product_id': 7369, 'quantity': 0, 'price_per_item': 79863, 'discount_per_item': 15690, 'total_price': 0}
2026-07-01 07:00:17,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 930422, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 16105, 'product_id': 9412, 'quantity': 0, 'price_per_item': 99345, 'discount_per_item': 79013, 'total_price': 0}
2026-07-01 07:00:17,639 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458227, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 66975, 'product_id': 48077, 'quantity': 0, 'price_per_item': 57199, 'discount_per_item': 10546, 'total_price': 0}
2026-07-01 07:00:17,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665034, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 80971, 'product_id': 40711, 'quantity': 0, 'price_per_item': 52470, 'discount_per_item': 44252, 'total_price': 0}
2026-07-01 07:00:17,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 5311, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 45264, 'product_id': 22570, 'quantity': 0, 'price_per_item': 44384, 'discount_per_item': 6780, 'total_price': 0}
2026-07-01 07:00:17,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938179, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 25003, 'product_id': 28739, 'quantity': 0, 'price_per_item': 80265, 'discount_per_item': 20023, 'total_price': 0}
2026-07-01 07:00:17,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 185692, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 19092, 'product_id': 27552, 'quantity': 0, 'price_per_item': 54302, 'discount_per_item': 12923, 'total_price': 0}
2026-07-01 07:00:17,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862149, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 67894, 'product_id': 39488, 'quantity': 0, 'price_per_item': 3841, 'discount_per_item': 2383, 'total_price': 0}
2026-07-01 07:00:17,698 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334451, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 83521, 'product_id': 32510, 'quantity': 0, 'price_per_item': 64960, 'discount_per_item': 16588, 'total_price': 0}
2026-07-01 07:00:17,717 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49762, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 36995, 'product_id': 10006, 'quantity': 0, 'price_per_item': 6406, 'discount_per_item': 5200, 'total_price': 0}
2026-07-01 07:00:17,728 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211708, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 7572, 'product_id': 32752, 'quantity': 0, 'price_per_item': 6077, 'discount_per_item': 1333, 'total_price': 0}
2026-07-01 07:00:17,728 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572718, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 56626, 'product_id': 20769, 'quantity': 0, 'price_per_item': 67689, 'discount_per_item': 24007, 'total_price': 0}
2026-07-01 07:00:17,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176167, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 48008, 'product_id': 46726, 'quantity': 0, 'price_per_item': 24394, 'discount_per_item': 9924, 'total_price': 0}
2026-07-01 07:00:17,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422525, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 77998, 'product_id': 20279, 'quantity': 0, 'price_per_item': 9285, 'discount_per_item': 8876, 'total_price': 0}
2026-07-01 07:00:17,763 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17135, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 46101, 'product_id': 44050, 'quantity': 0, 'price_per_item': 47823, 'discount_per_item': 36110, 'total_price': 0}
2026-07-01 07:00:17,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114539, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 18500, 'product_id': 12032, 'quantity': 0, 'price_per_item': 27196, 'discount_per_item': 22876, 'total_price': 0}
2026-07-01 07:00:17,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 398642, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 21603, 'product_id': 27808, 'quantity': 0, 'price_per_item': 10659, 'discount_per_item': 10178, 'total_price': 0}
2026-07-01 07:00:17,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267783, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 27786, 'product_id': 24056, 'quantity': 0, 'price_per_item': 46441, 'discount_per_item': 6719, 'total_price': 0}
2026-07-01 07:00:17,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944652, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 62003, 'product_id': 5234, 'quantity': 0, 'price_per_item': 26086, 'discount_per_item': 2647, 'total_price': 0}
2026-07-01 07:00:17,832 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627797, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 13498, 'product_id': 34540, 'quantity': 0, 'price_per_item': 33318, 'discount_per_item': 8282, 'total_price': 0}
2026-07-01 07:00:17,832 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901521, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 57668, 'product_id': 27522, 'quantity': 0, 'price_per_item': 42174, 'discount_per_item': 3516, 'total_price': 0}
2026-07-01 07:00:17,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 85647, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 10850, 'product_id': 6508, 'quantity': 0, 'price_per_item': 43461, 'discount_per_item': 42731, 'total_price': 0}
2026-07-01 07:00:17,858 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 559813, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 81827, 'product_id': 10233, 'quantity': 0, 'price_per_item': 66563, 'discount_per_item': 55441, 'total_price': 0}
2026-07-01 07:00:17,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320505, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 58436, 'product_id': 18498, 'quantity': 0, 'price_per_item': 774, 'discount_per_item': 422, 'total_price': 0}
2026-07-01 07:00:17,945 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261884, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 31627, 'product_id': 37412, 'quantity': 0, 'price_per_item': 55095, 'discount_per_item': 14392, 'total_price': 0}
2026-07-01 07:00:17,949 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723689, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 47367, 'product_id': 40514, 'quantity': 0, 'price_per_item': 81810, 'discount_per_item': 44391, 'total_price': 0}
2026-07-01 07:00:17,966 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828297, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 14301, 'product_id': 12798, 'quantity': 0, 'price_per_item': 74987, 'discount_per_item': 1842, 'total_price': 0}
2026-07-01 07:00:17,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 712089, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 43519, 'product_id': 27584, 'quantity': 0, 'price_per_item': 80927, 'discount_per_item': 69976, 'total_price': 0}
2026-07-01 07:00:17,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210780, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 23881, 'product_id': 41247, 'quantity': 0, 'price_per_item': 19714, 'discount_per_item': 117, 'total_price': 0}
2026-07-01 07:00:17,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227626, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 59345, 'product_id': 46103, 'quantity': 0, 'price_per_item': 3928, 'discount_per_item': 3484, 'total_price': 0}
2026-07-01 07:00:18,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292074, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 857, 'product_id': 36471, 'quantity': 0, 'price_per_item': 88776, 'discount_per_item': 25996, 'total_price': 0}
2026-07-01 07:00:18,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786006, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 45299, 'product_id': 22985, 'quantity': 0, 'price_per_item': 49707, 'discount_per_item': 15672, 'total_price': 0}
2026-07-01 07:00:18,065 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926200, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 36936, 'product_id': 9678, 'quantity': 0, 'price_per_item': 2301, 'discount_per_item': 660, 'total_price': 0}
2026-07-01 07:00:18,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874717, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 56279, 'product_id': 29694, 'quantity': 0, 'price_per_item': 4864, 'discount_per_item': 2865, 'total_price': 0}
2026-07-01 07:00:18,103 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618030, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 81115, 'product_id': 27646, 'quantity': 0, 'price_per_item': 55959, 'discount_per_item': 45015, 'total_price': 0}
2026-07-01 07:00:18,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861337, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 35306, 'product_id': 48315, 'quantity': 0, 'price_per_item': 51046, 'discount_per_item': 25524, 'total_price': 0}
2026-07-01 07:00:18,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418159, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 51468, 'product_id': 10159, 'quantity': 0, 'price_per_item': 39753, 'discount_per_item': 13475, 'total_price': 0}
2026-07-01 07:00:18,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444305, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 77511, 'product_id': 30831, 'quantity': 0, 'price_per_item': 67990, 'discount_per_item': 35462, 'total_price': 0}
2026-07-01 07:00:18,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 509587, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 2140, 'product_id': 3017, 'quantity': 0, 'price_per_item': 73041, 'discount_per_item': 54492, 'total_price': 0}
2026-07-01 07:00:18,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11184, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 53429, 'product_id': 11808, 'quantity': 0, 'price_per_item': 49697, 'discount_per_item': 47439, 'total_price': 0}
2026-07-01 07:00:18,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984870, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 29850, 'product_id': 48008, 'quantity': 0, 'price_per_item': 66331, 'discount_per_item': 10705, 'total_price': 0}
2026-07-01 07:00:18,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256128, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 81952, 'product_id': 25610, 'quantity': 0, 'price_per_item': 48904, 'discount_per_item': 45430, 'total_price': 0}
2026-07-01 07:00:18,213 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 432933, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 71160, 'product_id': 46712, 'quantity': 0, 'price_per_item': 81040, 'discount_per_item': 41904, 'total_price': 0}
2026-07-01 07:00:18,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 10058, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 33472, 'product_id': 13486, 'quantity': 0, 'price_per_item': 75255, 'discount_per_item': 71466, 'total_price': 0}
2026-07-01 07:00:18,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808683, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 286, 'product_id': 16472, 'quantity': 0, 'price_per_item': 35921, 'discount_per_item': 34250, 'total_price': 0}
2026-07-01 07:00:18,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 401635, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 10118, 'product_id': 17947, 'quantity': 0, 'price_per_item': 42428, 'discount_per_item': 3035, 'total_price': 0}
2026-07-01 07:00:18,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616549, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 38332, 'product_id': 12423, 'quantity': 0, 'price_per_item': 35822, 'discount_per_item': 23993, 'total_price': 0}
2026-07-01 07:00:18,296 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885096, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 69520, 'product_id': 28932, 'quantity': 0, 'price_per_item': 15533, 'discount_per_item': 11008, 'total_price': 0}
2026-07-01 07:00:18,296 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15994, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 43261, 'product_id': 29732, 'quantity': 0, 'price_per_item': 92187, 'discount_per_item': 20525, 'total_price': 0}
2026-07-01 07:00:18,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353048, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 8889, 'product_id': 11779, 'quantity': 0, 'price_per_item': 32901, 'discount_per_item': 2834, 'total_price': 0}
2026-07-01 07:00:18,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578085, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 58610, 'product_id': 13053, 'quantity': 0, 'price_per_item': 49023, 'discount_per_item': 2366, 'total_price': 0}
2026-07-01 07:00:18,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90449, 'gender': 'F', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 58281, 'product_id': 24187, 'quantity': 0, 'price_per_item': 33656, 'discount_per_item': 1483, 'total_price': 0}
2026-07-01 07:00:18,348 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 600122, 'gender': 'M', 'purchase_datetime': '2026-06-30', 'purchase_time_as_seconds_from_midnight': 75086, 'product_id': 47804, 'quantity': 0, 'price_per_item': 87634, 'discount_per_item': 39524, 'total_price': 0}
