2025-12-13 07:00:02,543 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-13 07:00:02,546 INFO [DBClient]: Таблица purchases уже существует
2025-12-13 07:00:02,546 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-13 07:00:02,546 INFO [DailyDataLoader]: Обработка даты: 2025-12-12
2025-12-13 07:00:02,546 INFO [ApiClient]: Запрос данных с API за 2025-12-12
2025-12-13 07:00:31,406 INFO [ApiClient]: Успешно получено 7803 записей
2025-12-13 07:00:31,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727786, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 25788, 'product_id': 11945, 'quantity': 0, 'price_per_item': 75239, 'discount_per_item': 26589, 'total_price': 0}
2025-12-13 07:00:31,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 457247, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 70355, 'product_id': 47878, 'quantity': 0, 'price_per_item': 65961, 'discount_per_item': 43865, 'total_price': 0}
2025-12-13 07:00:31,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468523, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 85746, 'product_id': 39470, 'quantity': 0, 'price_per_item': 10590, 'discount_per_item': 1200, 'total_price': 0}
2025-12-13 07:00:31,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887615, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 49981, 'product_id': 12523, 'quantity': 0, 'price_per_item': 73250, 'discount_per_item': 36089, 'total_price': 0}
2025-12-13 07:00:31,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708994, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 75052, 'product_id': 10852, 'quantity': 0, 'price_per_item': 44607, 'discount_per_item': 23484, 'total_price': 0}
2025-12-13 07:00:31,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844457, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 50711, 'product_id': 15986, 'quantity': 0, 'price_per_item': 32479, 'discount_per_item': 10782, 'total_price': 0}
2025-12-13 07:00:31,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 967317, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 70557, 'product_id': 37726, 'quantity': 0, 'price_per_item': 90055, 'discount_per_item': 31094, 'total_price': 0}
2025-12-13 07:00:31,701 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940239, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 1317, 'product_id': 33540, 'quantity': 0, 'price_per_item': 22122, 'discount_per_item': 20738, 'total_price': 0}
2025-12-13 07:00:31,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766067, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 60796, 'product_id': 13062, 'quantity': 0, 'price_per_item': 82761, 'discount_per_item': 23836, 'total_price': 0}
2025-12-13 07:00:31,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227542, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 12982, 'product_id': 10216, 'quantity': 0, 'price_per_item': 78010, 'discount_per_item': 35837, 'total_price': 0}
2025-12-13 07:00:31,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697968, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 4305, 'product_id': 29980, 'quantity': 0, 'price_per_item': 43569, 'discount_per_item': 13363, 'total_price': 0}
2025-12-13 07:00:31,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 582029, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 69713, 'product_id': 14512, 'quantity': 0, 'price_per_item': 34633, 'discount_per_item': 23508, 'total_price': 0}
2025-12-13 07:00:31,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 455278, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 69047, 'product_id': 15217, 'quantity': 0, 'price_per_item': 13434, 'discount_per_item': 7596, 'total_price': 0}
2025-12-13 07:00:31,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932965, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 50980, 'product_id': 49221, 'quantity': 0, 'price_per_item': 39612, 'discount_per_item': 36392, 'total_price': 0}
2025-12-13 07:00:31,757 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529114, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 44700, 'product_id': 39084, 'quantity': 0, 'price_per_item': 76808, 'discount_per_item': 59943, 'total_price': 0}
2025-12-13 07:00:31,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 189675, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 69379, 'product_id': 12117, 'quantity': 0, 'price_per_item': 38109, 'discount_per_item': 16372, 'total_price': 0}
2025-12-13 07:00:31,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459911, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 28009, 'product_id': 31112, 'quantity': 0, 'price_per_item': 87246, 'discount_per_item': 82255, 'total_price': 0}
2025-12-13 07:00:31,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109043, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 20307, 'product_id': 47317, 'quantity': 0, 'price_per_item': 32842, 'discount_per_item': 5486, 'total_price': 0}
2025-12-13 07:00:31,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763952, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 25298, 'product_id': 40980, 'quantity': 0, 'price_per_item': 43601, 'discount_per_item': 24852, 'total_price': 0}
2025-12-13 07:00:31,828 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947357, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 44578, 'product_id': 21159, 'quantity': 0, 'price_per_item': 56975, 'discount_per_item': 5380, 'total_price': 0}
2025-12-13 07:00:31,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 412874, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 25232, 'product_id': 28939, 'quantity': 0, 'price_per_item': 40993, 'discount_per_item': 17448, 'total_price': 0}
2025-12-13 07:00:31,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 401712, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 26812, 'product_id': 18112, 'quantity': 0, 'price_per_item': 41636, 'discount_per_item': 4238, 'total_price': 0}
2025-12-13 07:00:31,922 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28823, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 44140, 'product_id': 40573, 'quantity': 0, 'price_per_item': 24263, 'discount_per_item': 15335, 'total_price': 0}
2025-12-13 07:00:31,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 137697, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 75303, 'product_id': 25569, 'quantity': 0, 'price_per_item': 26098, 'discount_per_item': 1736, 'total_price': 0}
2025-12-13 07:00:31,940 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 953117, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 33607, 'product_id': 34518, 'quantity': 0, 'price_per_item': 69998, 'discount_per_item': 60199, 'total_price': 0}
2025-12-13 07:00:31,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 743904, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 6310, 'product_id': 24594, 'quantity': 0, 'price_per_item': 32576, 'discount_per_item': 25024, 'total_price': 0}
2025-12-13 07:00:31,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985630, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 85755, 'product_id': 16862, 'quantity': 0, 'price_per_item': 37571, 'discount_per_item': 5884, 'total_price': 0}
2025-12-13 07:00:32,000 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 595538, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 32310, 'product_id': 7023, 'quantity': 0, 'price_per_item': 79544, 'discount_per_item': 54630, 'total_price': 0}
2025-12-13 07:00:32,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716589, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 31952, 'product_id': 34651, 'quantity': 0, 'price_per_item': 25375, 'discount_per_item': 20508, 'total_price': 0}
2025-12-13 07:00:32,017 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 617069, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 59442, 'product_id': 1465, 'quantity': 0, 'price_per_item': 92936, 'discount_per_item': 63215, 'total_price': 0}
2025-12-13 07:00:32,049 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24892, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 60014, 'product_id': 1079, 'quantity': 0, 'price_per_item': 74078, 'discount_per_item': 27992, 'total_price': 0}
2025-12-13 07:00:32,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44325, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 14436, 'product_id': 40710, 'quantity': 0, 'price_per_item': 2475, 'discount_per_item': 60, 'total_price': 0}
2025-12-13 07:00:32,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771761, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 42614, 'product_id': 48352, 'quantity': 0, 'price_per_item': 75321, 'discount_per_item': 57036, 'total_price': 0}
2025-12-13 07:00:32,092 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758019, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 21051, 'product_id': 24104, 'quantity': 0, 'price_per_item': 68353, 'discount_per_item': 53227, 'total_price': 0}
2025-12-13 07:00:32,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917803, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 43447, 'product_id': 7051, 'quantity': 0, 'price_per_item': 84083, 'discount_per_item': 22026, 'total_price': 0}
2025-12-13 07:00:32,133 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131621, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 63440, 'product_id': 42817, 'quantity': 0, 'price_per_item': 24710, 'discount_per_item': 22558, 'total_price': 0}
2025-12-13 07:00:32,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576908, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 31583, 'product_id': 27532, 'quantity': 0, 'price_per_item': 99850, 'discount_per_item': 77329, 'total_price': 0}
2025-12-13 07:00:32,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747309, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 56160, 'product_id': 33907, 'quantity': 0, 'price_per_item': 8771, 'discount_per_item': 7274, 'total_price': 0}
2025-12-13 07:00:32,201 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 525499, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 46787, 'product_id': 15868, 'quantity': 0, 'price_per_item': 80258, 'discount_per_item': 55604, 'total_price': 0}
2025-12-13 07:00:32,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222178, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 48449, 'product_id': 6280, 'quantity': 0, 'price_per_item': 7583, 'discount_per_item': 4518, 'total_price': 0}
2025-12-13 07:00:32,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 374496, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 67202, 'product_id': 13176, 'quantity': 0, 'price_per_item': 59130, 'discount_per_item': 54121, 'total_price': 0}
2025-12-13 07:00:32,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477783, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 74592, 'product_id': 11048, 'quantity': 0, 'price_per_item': 47466, 'discount_per_item': 23815, 'total_price': 0}
2025-12-13 07:00:32,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650011, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 47803, 'product_id': 20842, 'quantity': 0, 'price_per_item': 17246, 'discount_per_item': 3787, 'total_price': 0}
2025-12-13 07:00:32,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960502, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 20147, 'product_id': 35423, 'quantity': 0, 'price_per_item': 76324, 'discount_per_item': 2579, 'total_price': 0}
2025-12-13 07:00:32,365 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 274526, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 3227, 'product_id': 30499, 'quantity': 0, 'price_per_item': 52095, 'discount_per_item': 34943, 'total_price': 0}
2025-12-13 07:00:32,368 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822661, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 79958, 'product_id': 20219, 'quantity': 0, 'price_per_item': 79918, 'discount_per_item': 53788, 'total_price': 0}
2025-12-13 07:00:32,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434583, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 44250, 'product_id': 19840, 'quantity': 0, 'price_per_item': 7509, 'discount_per_item': 374, 'total_price': 0}
2025-12-13 07:00:32,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961721, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 80080, 'product_id': 14202, 'quantity': 0, 'price_per_item': 6252, 'discount_per_item': 5257, 'total_price': 0}
2025-12-13 07:00:32,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 680582, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 70944, 'product_id': 34942, 'quantity': 0, 'price_per_item': 64654, 'discount_per_item': 16318, 'total_price': 0}
2025-12-13 07:00:32,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669136, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 22709, 'product_id': 44111, 'quantity': 0, 'price_per_item': 9635, 'discount_per_item': 7744, 'total_price': 0}
2025-12-13 07:00:32,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 333613, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 71186, 'product_id': 8134, 'quantity': 0, 'price_per_item': 59161, 'discount_per_item': 32457, 'total_price': 0}
2025-12-13 07:00:32,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224027, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 68143, 'product_id': 30754, 'quantity': 0, 'price_per_item': 69851, 'discount_per_item': 39098, 'total_price': 0}
2025-12-13 07:00:32,462 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1097, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 72782, 'product_id': 20200, 'quantity': 0, 'price_per_item': 93172, 'discount_per_item': 70957, 'total_price': 0}
2025-12-13 07:00:32,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835277, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 28918, 'product_id': 10643, 'quantity': 0, 'price_per_item': 41350, 'discount_per_item': 14322, 'total_price': 0}
2025-12-13 07:00:32,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69901, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 68132, 'product_id': 43305, 'quantity': 0, 'price_per_item': 46090, 'discount_per_item': 18465, 'total_price': 0}
2025-12-13 07:00:32,504 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300411, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 69497, 'product_id': 43550, 'quantity': 0, 'price_per_item': 210, 'discount_per_item': 86, 'total_price': 0}
2025-12-13 07:00:32,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93074, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 53154, 'product_id': 26213, 'quantity': 0, 'price_per_item': 96694, 'discount_per_item': 68459, 'total_price': 0}
2025-12-13 07:00:32,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 703966, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 61158, 'product_id': 42843, 'quantity': 0, 'price_per_item': 41614, 'discount_per_item': 41416, 'total_price': 0}
2025-12-13 07:00:32,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160908, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 36775, 'product_id': 24954, 'quantity': 0, 'price_per_item': 88222, 'discount_per_item': 41996, 'total_price': 0}
2025-12-13 07:00:32,560 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 32343, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 65402, 'product_id': 24472, 'quantity': 0, 'price_per_item': 80592, 'discount_per_item': 46749, 'total_price': 0}
2025-12-13 07:00:32,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256048, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 77867, 'product_id': 44509, 'quantity': 0, 'price_per_item': 25933, 'discount_per_item': 16927, 'total_price': 0}
2025-12-13 07:00:32,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502838, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 23109, 'product_id': 17630, 'quantity': 0, 'price_per_item': 35354, 'discount_per_item': 29375, 'total_price': 0}
2025-12-13 07:00:32,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888113, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 74900, 'product_id': 20282, 'quantity': 0, 'price_per_item': 2420, 'discount_per_item': 1144, 'total_price': 0}
2025-12-13 07:00:32,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 4177, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 77021, 'product_id': 15230, 'quantity': 0, 'price_per_item': 88372, 'discount_per_item': 47511, 'total_price': 0}
2025-12-13 07:00:32,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759248, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 40364, 'product_id': 29622, 'quantity': 0, 'price_per_item': 83408, 'discount_per_item': 38908, 'total_price': 0}
2025-12-13 07:00:32,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 257397, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 50186, 'product_id': 20695, 'quantity': 0, 'price_per_item': 1566, 'discount_per_item': 257, 'total_price': 0}
2025-12-13 07:00:32,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622924, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 80902, 'product_id': 48028, 'quantity': 0, 'price_per_item': 90690, 'discount_per_item': 79925, 'total_price': 0}
2025-12-13 07:00:32,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375391, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 59338, 'product_id': 46042, 'quantity': 0, 'price_per_item': 99318, 'discount_per_item': 78716, 'total_price': 0}
2025-12-13 07:00:32,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611692, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 69522, 'product_id': 4888, 'quantity': 0, 'price_per_item': 41716, 'discount_per_item': 20006, 'total_price': 0}
2025-12-13 07:00:32,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985621, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 12236, 'product_id': 16947, 'quantity': 0, 'price_per_item': 41123, 'discount_per_item': 24683, 'total_price': 0}
2025-12-13 07:00:32,785 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472333, 'gender': 'F', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 6941, 'product_id': 18120, 'quantity': 0, 'price_per_item': 35427, 'discount_per_item': 16483, 'total_price': 0}
2025-12-13 07:00:32,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124392, 'gender': 'M', 'purchase_datetime': '2025-12-12', 'purchase_time_as_seconds_from_midnight': 32277, 'product_id': 34925, 'quantity': 0, 'price_per_item': 65986, 'discount_per_item': 18470, 'total_price': 0}
