2026-04-08 07:00:02,355 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-08 07:00:02,360 INFO [DBClient]: Таблица purchases уже существует
2026-04-08 07:00:02,360 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-08 07:00:02,360 INFO [DailyDataLoader]: Обработка даты: 2026-04-07
2026-04-08 07:00:02,360 INFO [ApiClient]: Запрос данных с API за 2026-04-07
2026-04-08 07:00:14,003 INFO [ApiClient]: Успешно получено 7074 записей
2026-04-08 07:00:14,026 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362803, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 14935, 'product_id': 36432, 'quantity': 0, 'price_per_item': 13506, 'discount_per_item': 10893, 'total_price': 0}
2026-04-08 07:00:14,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885745, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 64885, 'product_id': 23034, 'quantity': 0, 'price_per_item': 28777, 'discount_per_item': 6554, 'total_price': 0}
2026-04-08 07:00:14,373 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232909, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 41697, 'product_id': 40605, 'quantity': 0, 'price_per_item': 78003, 'discount_per_item': 8992, 'total_price': 0}
2026-04-08 07:00:14,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649674, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 19227, 'product_id': 47976, 'quantity': 0, 'price_per_item': 33201, 'discount_per_item': 12876, 'total_price': 0}
2026-04-08 07:00:14,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764861, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 4598, 'product_id': 29966, 'quantity': 0, 'price_per_item': 32391, 'discount_per_item': 22386, 'total_price': 0}
2026-04-08 07:00:14,487 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 440663, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 36851, 'product_id': 25735, 'quantity': 0, 'price_per_item': 20463, 'discount_per_item': 13654, 'total_price': 0}
2026-04-08 07:00:14,491 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 454476, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 41972, 'product_id': 47402, 'quantity': 0, 'price_per_item': 75543, 'discount_per_item': 68195, 'total_price': 0}
2026-04-08 07:00:14,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 677982, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 64263, 'product_id': 47164, 'quantity': 0, 'price_per_item': 61022, 'discount_per_item': 60859, 'total_price': 0}
2026-04-08 07:00:14,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 379761, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 28006, 'product_id': 40650, 'quantity': 0, 'price_per_item': 28049, 'discount_per_item': 1390, 'total_price': 0}
2026-04-08 07:00:14,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635159, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 80577, 'product_id': 9773, 'quantity': 0, 'price_per_item': 40167, 'discount_per_item': 15892, 'total_price': 0}
2026-04-08 07:00:14,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298951, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 51859, 'product_id': 20929, 'quantity': 0, 'price_per_item': 21389, 'discount_per_item': 20408, 'total_price': 0}
2026-04-08 07:00:14,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321175, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 11980, 'product_id': 12788, 'quantity': 0, 'price_per_item': 48211, 'discount_per_item': 39653, 'total_price': 0}
2026-04-08 07:00:14,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571123, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 28816, 'product_id': 27517, 'quantity': 0, 'price_per_item': 94306, 'discount_per_item': 51024, 'total_price': 0}
2026-04-08 07:00:14,580 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487179, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 38329, 'product_id': 46070, 'quantity': 0, 'price_per_item': 50508, 'discount_per_item': 27849, 'total_price': 0}
2026-04-08 07:00:14,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776389, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 60674, 'product_id': 31299, 'quantity': 0, 'price_per_item': 9267, 'discount_per_item': 5693, 'total_price': 0}
2026-04-08 07:00:14,601 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20657, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 43291, 'product_id': 14218, 'quantity': 0, 'price_per_item': 24728, 'discount_per_item': 23842, 'total_price': 0}
2026-04-08 07:00:14,655 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665180, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 72810, 'product_id': 45291, 'quantity': 0, 'price_per_item': 38161, 'discount_per_item': 10608, 'total_price': 0}
2026-04-08 07:00:14,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467532, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 17371, 'product_id': 47623, 'quantity': 0, 'price_per_item': 49058, 'discount_per_item': 36633, 'total_price': 0}
2026-04-08 07:00:14,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 456418, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 71517, 'product_id': 7281, 'quantity': 0, 'price_per_item': 42895, 'discount_per_item': 32642, 'total_price': 0}
2026-04-08 07:00:14,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 83338, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 455, 'product_id': 45797, 'quantity': 0, 'price_per_item': 41751, 'discount_per_item': 21983, 'total_price': 0}
2026-04-08 07:00:14,698 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944453, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 22940, 'product_id': 18156, 'quantity': 0, 'price_per_item': 78607, 'discount_per_item': 59316, 'total_price': 0}
2026-04-08 07:00:14,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227653, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 54812, 'product_id': 27695, 'quantity': 0, 'price_per_item': 44598, 'discount_per_item': 40246, 'total_price': 0}
2026-04-08 07:00:14,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983267, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 51547, 'product_id': 6786, 'quantity': 0, 'price_per_item': 80073, 'discount_per_item': 41605, 'total_price': 0}
2026-04-08 07:00:14,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498227, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 9189, 'product_id': 11559, 'quantity': 0, 'price_per_item': 3713, 'discount_per_item': 389, 'total_price': 0}
2026-04-08 07:00:14,881 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857975, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 11124, 'product_id': 27235, 'quantity': 0, 'price_per_item': 21970, 'discount_per_item': 16209, 'total_price': 0}
2026-04-08 07:00:14,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345011, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 78722, 'product_id': 24796, 'quantity': 0, 'price_per_item': 15039, 'discount_per_item': 2857, 'total_price': 0}
2026-04-08 07:00:14,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998025, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 27639, 'product_id': 28908, 'quantity': 0, 'price_per_item': 96716, 'discount_per_item': 19486, 'total_price': 0}
2026-04-08 07:00:14,961 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544235, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 74749, 'product_id': 33578, 'quantity': 0, 'price_per_item': 71644, 'discount_per_item': 26595, 'total_price': 0}
2026-04-08 07:00:14,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 35140, 'product_id': 35989, 'quantity': 0, 'price_per_item': 59043, 'discount_per_item': 10853, 'total_price': 0}
2026-04-08 07:00:15,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252757, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 31480, 'product_id': 28373, 'quantity': 0, 'price_per_item': 13660, 'discount_per_item': 1227, 'total_price': 0}
2026-04-08 07:00:15,010 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388985, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 35434, 'product_id': 9269, 'quantity': 0, 'price_per_item': 76376, 'discount_per_item': 15883, 'total_price': 0}
2026-04-08 07:00:15,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180007, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 15593, 'product_id': 127, 'quantity': 0, 'price_per_item': 5863, 'discount_per_item': 3741, 'total_price': 0}
2026-04-08 07:00:15,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 805565, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 66746, 'product_id': 39313, 'quantity': 0, 'price_per_item': 22193, 'discount_per_item': 3079, 'total_price': 0}
2026-04-08 07:00:15,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286389, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 25651, 'product_id': 39118, 'quantity': 0, 'price_per_item': 48959, 'discount_per_item': 17276, 'total_price': 0}
2026-04-08 07:00:15,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 70300, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 78637, 'product_id': 42153, 'quantity': 0, 'price_per_item': 28041, 'discount_per_item': 13596, 'total_price': 0}
2026-04-08 07:00:15,134 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 137442, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 79833, 'product_id': 4155, 'quantity': 0, 'price_per_item': 31771, 'discount_per_item': 26637, 'total_price': 0}
2026-04-08 07:00:15,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693186, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 25718, 'product_id': 8253, 'quantity': 0, 'price_per_item': 46453, 'discount_per_item': 12816, 'total_price': 0}
2026-04-08 07:00:15,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 679695, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 80341, 'product_id': 13788, 'quantity': 0, 'price_per_item': 36060, 'discount_per_item': 15555, 'total_price': 0}
2026-04-08 07:00:15,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584463, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 59772, 'product_id': 1234, 'quantity': 0, 'price_per_item': 64370, 'discount_per_item': 59749, 'total_price': 0}
2026-04-08 07:00:15,188 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727881, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 70441, 'product_id': 45401, 'quantity': 0, 'price_per_item': 27227, 'discount_per_item': 24617, 'total_price': 0}
2026-04-08 07:00:15,211 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558312, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 51926, 'product_id': 1349, 'quantity': 0, 'price_per_item': 71558, 'discount_per_item': 71484, 'total_price': 0}
2026-04-08 07:00:15,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543627, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 73403, 'product_id': 22781, 'quantity': 0, 'price_per_item': 28207, 'discount_per_item': 7409, 'total_price': 0}
2026-04-08 07:00:15,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114110, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 20929, 'product_id': 42662, 'quantity': 0, 'price_per_item': 80576, 'discount_per_item': 9959, 'total_price': 0}
2026-04-08 07:00:15,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718439, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 33462, 'product_id': 29352, 'quantity': 0, 'price_per_item': 20893, 'discount_per_item': 15274, 'total_price': 0}
2026-04-08 07:00:15,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 6915, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 22183, 'product_id': 23434, 'quantity': 0, 'price_per_item': 55124, 'discount_per_item': 52025, 'total_price': 0}
2026-04-08 07:00:15,266 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687593, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 73504, 'product_id': 49712, 'quantity': 0, 'price_per_item': 88030, 'discount_per_item': 28057, 'total_price': 0}
2026-04-08 07:00:15,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307594, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 75415, 'product_id': 17390, 'quantity': 0, 'price_per_item': 4061, 'discount_per_item': 1498, 'total_price': 0}
2026-04-08 07:00:15,291 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538692, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 25944, 'product_id': 22881, 'quantity': 0, 'price_per_item': 40631, 'discount_per_item': 39709, 'total_price': 0}
2026-04-08 07:00:15,295 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214800, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 15135, 'product_id': 24040, 'quantity': 0, 'price_per_item': 66696, 'discount_per_item': 11051, 'total_price': 0}
2026-04-08 07:00:15,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353781, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 56129, 'product_id': 30838, 'quantity': 0, 'price_per_item': 31754, 'discount_per_item': 15261, 'total_price': 0}
2026-04-08 07:00:15,359 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150639, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 6412, 'product_id': 13151, 'quantity': 0, 'price_per_item': 17467, 'discount_per_item': 11915, 'total_price': 0}
2026-04-08 07:00:15,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816267, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 7338, 'product_id': 10703, 'quantity': 0, 'price_per_item': 22412, 'discount_per_item': 22218, 'total_price': 0}
2026-04-08 07:00:15,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558502, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 44132, 'product_id': 12059, 'quantity': 0, 'price_per_item': 46860, 'discount_per_item': 1193, 'total_price': 0}
2026-04-08 07:00:15,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479514, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 74820, 'product_id': 9295, 'quantity': 0, 'price_per_item': 37848, 'discount_per_item': 7395, 'total_price': 0}
2026-04-08 07:00:15,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 185989, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 78473, 'product_id': 13999, 'quantity': 0, 'price_per_item': 14317, 'discount_per_item': 9456, 'total_price': 0}
2026-04-08 07:00:15,461 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140810, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 12192, 'product_id': 348, 'quantity': 0, 'price_per_item': 50988, 'discount_per_item': 41724, 'total_price': 0}
2026-04-08 07:00:15,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 541926, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 51295, 'product_id': 6554, 'quantity': 0, 'price_per_item': 1323, 'discount_per_item': 1212, 'total_price': 0}
2026-04-08 07:00:15,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742962, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 34780, 'product_id': 36307, 'quantity': 0, 'price_per_item': 13237, 'discount_per_item': 6906, 'total_price': 0}
2026-04-08 07:00:15,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 288125, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 19179, 'product_id': 36611, 'quantity': 0, 'price_per_item': 16695, 'discount_per_item': 9880, 'total_price': 0}
2026-04-08 07:00:15,556 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11821, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 66747, 'product_id': 32521, 'quantity': 0, 'price_per_item': 39368, 'discount_per_item': 36701, 'total_price': 0}
2026-04-08 07:00:15,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 677449, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 48349, 'product_id': 32731, 'quantity': 0, 'price_per_item': 79408, 'discount_per_item': 76285, 'total_price': 0}
2026-04-08 07:00:15,582 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874755, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 28267, 'product_id': 18889, 'quantity': 0, 'price_per_item': 37161, 'discount_per_item': 26562, 'total_price': 0}
2026-04-08 07:00:15,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727175, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 23834, 'product_id': 20114, 'quantity': 0, 'price_per_item': 61292, 'discount_per_item': 8086, 'total_price': 0}
2026-04-08 07:00:15,607 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 621009, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 9968, 'product_id': 21938, 'quantity': 0, 'price_per_item': 5096, 'discount_per_item': 2089, 'total_price': 0}
2026-04-08 07:00:15,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 66560, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 283, 'product_id': 31078, 'quantity': 0, 'price_per_item': 83840, 'discount_per_item': 255, 'total_price': 0}
2026-04-08 07:00:15,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153980, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 85987, 'product_id': 16991, 'quantity': 0, 'price_per_item': 67620, 'discount_per_item': 52009, 'total_price': 0}
2026-04-08 07:00:15,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 399319, 'gender': 'M', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 8977, 'product_id': 15492, 'quantity': 0, 'price_per_item': 34279, 'discount_per_item': 25583, 'total_price': 0}
2026-04-08 07:00:15,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 120708, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 78938, 'product_id': 17355, 'quantity': 0, 'price_per_item': 13450, 'discount_per_item': 9747, 'total_price': 0}
2026-04-08 07:00:15,713 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 485875, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 42788, 'product_id': 12290, 'quantity': 0, 'price_per_item': 78372, 'discount_per_item': 45312, 'total_price': 0}
2026-04-08 07:00:15,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691379, 'gender': 'F', 'purchase_datetime': '2026-04-07', 'purchase_time_as_seconds_from_midnight': 46824, 'product_id': 19966, 'quantity': 0, 'price_per_item': 31037, 'discount_per_item': 22013, 'total_price': 0}
