2025-10-12 07:00:02,162 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-12 07:00:02,168 INFO [DBClient]: Таблица purchases уже существует
2025-10-12 07:00:02,169 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-12 07:00:02,169 INFO [DailyDataLoader]: Обработка даты: 2025-10-11
2025-10-12 07:00:02,169 INFO [ApiClient]: Запрос данных с API за 2025-10-11
2025-10-12 07:00:24,702 INFO [ApiClient]: Успешно получено 9794 записей
2025-10-12 07:00:24,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61551, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 24075, 'product_id': 36232, 'quantity': 0, 'price_per_item': 75466, 'discount_per_item': 19679, 'total_price': 0}
2025-10-12 07:00:24,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544995, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 35467, 'product_id': 37999, 'quantity': 0, 'price_per_item': 393, 'discount_per_item': 139, 'total_price': 0}
2025-10-12 07:00:24,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909802, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 53203, 'product_id': 316, 'quantity': 0, 'price_per_item': 72799, 'discount_per_item': 5715, 'total_price': 0}
2025-10-12 07:00:24,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99469, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 3237, 'product_id': 18281, 'quantity': 0, 'price_per_item': 18785, 'discount_per_item': 17935, 'total_price': 0}
2025-10-12 07:00:24,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347036, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 8229, 'product_id': 40755, 'quantity': 0, 'price_per_item': 87799, 'discount_per_item': 60863, 'total_price': 0}
2025-10-12 07:00:24,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741296, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 67052, 'product_id': 49348, 'quantity': 0, 'price_per_item': 39787, 'discount_per_item': 13588, 'total_price': 0}
2025-10-12 07:00:24,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523437, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 28642, 'product_id': 38488, 'quantity': 0, 'price_per_item': 70945, 'discount_per_item': 50727, 'total_price': 0}
2025-10-12 07:00:25,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143082, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 65885, 'product_id': 49331, 'quantity': 0, 'price_per_item': 40990, 'discount_per_item': 11296, 'total_price': 0}
2025-10-12 07:00:25,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352212, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 23463, 'product_id': 49287, 'quantity': 0, 'price_per_item': 41882, 'discount_per_item': 8933, 'total_price': 0}
2025-10-12 07:00:25,006 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 401483, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 16259, 'product_id': 43770, 'quantity': 0, 'price_per_item': 74466, 'discount_per_item': 50860, 'total_price': 0}
2025-10-12 07:00:25,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367332, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 55420, 'product_id': 32045, 'quantity': 0, 'price_per_item': 31642, 'discount_per_item': 20099, 'total_price': 0}
2025-10-12 07:00:25,026 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655027, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 48742, 'product_id': 11408, 'quantity': 0, 'price_per_item': 84710, 'discount_per_item': 50799, 'total_price': 0}
2025-10-12 07:00:25,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 164772, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 44495, 'product_id': 21420, 'quantity': 0, 'price_per_item': 84701, 'discount_per_item': 7470, 'total_price': 0}
2025-10-12 07:00:25,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298219, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 80348, 'product_id': 9290, 'quantity': 0, 'price_per_item': 97894, 'discount_per_item': 1237, 'total_price': 0}
2025-10-12 07:00:25,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795084, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 45714, 'product_id': 9058, 'quantity': 0, 'price_per_item': 50313, 'discount_per_item': 5358, 'total_price': 0}
2025-10-12 07:00:25,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287729, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 51390, 'product_id': 47698, 'quantity': 0, 'price_per_item': 63182, 'discount_per_item': 43201, 'total_price': 0}
2025-10-12 07:00:25,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701742, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 7278, 'product_id': 32858, 'quantity': 0, 'price_per_item': 3661, 'discount_per_item': 1854, 'total_price': 0}
2025-10-12 07:00:25,149 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323527, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 61363, 'product_id': 21015, 'quantity': 0, 'price_per_item': 40488, 'discount_per_item': 23778, 'total_price': 0}
2025-10-12 07:00:25,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887963, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 37335, 'product_id': 36567, 'quantity': 0, 'price_per_item': 76848, 'discount_per_item': 57776, 'total_price': 0}
2025-10-12 07:00:25,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911398, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 48963, 'product_id': 16409, 'quantity': 0, 'price_per_item': 60460, 'discount_per_item': 41235, 'total_price': 0}
2025-10-12 07:00:25,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478768, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 7261, 'product_id': 21873, 'quantity': 0, 'price_per_item': 23917, 'discount_per_item': 9823, 'total_price': 0}
2025-10-12 07:00:25,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761378, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 35180, 'product_id': 16011, 'quantity': 0, 'price_per_item': 55744, 'discount_per_item': 1766, 'total_price': 0}
2025-10-12 07:00:25,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737113, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 25170, 'product_id': 32550, 'quantity': 0, 'price_per_item': 56170, 'discount_per_item': 47029, 'total_price': 0}
2025-10-12 07:00:25,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 870832, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 3581, 'product_id': 534, 'quantity': 0, 'price_per_item': 85952, 'discount_per_item': 18182, 'total_price': 0}
2025-10-12 07:00:25,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547961, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 29713, 'product_id': 2542, 'quantity': 0, 'price_per_item': 5749, 'discount_per_item': 2773, 'total_price': 0}
2025-10-12 07:00:25,221 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844984, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 69919, 'product_id': 14088, 'quantity': 0, 'price_per_item': 71750, 'discount_per_item': 3726, 'total_price': 0}
2025-10-12 07:00:25,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491751, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 48683, 'product_id': 14665, 'quantity': 0, 'price_per_item': 60419, 'discount_per_item': 2392, 'total_price': 0}
2025-10-12 07:00:25,231 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15514, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 12761, 'product_id': 33092, 'quantity': 0, 'price_per_item': 42886, 'discount_per_item': 25039, 'total_price': 0}
2025-10-12 07:00:25,260 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840875, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 7104, 'product_id': 40604, 'quantity': 0, 'price_per_item': 67413, 'discount_per_item': 57134, 'total_price': 0}
2025-10-12 07:00:25,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140699, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 51569, 'product_id': 9850, 'quantity': 0, 'price_per_item': 37026, 'discount_per_item': 13653, 'total_price': 0}
2025-10-12 07:00:25,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262812, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 61205, 'product_id': 23648, 'quantity': 0, 'price_per_item': 88793, 'discount_per_item': 44587, 'total_price': 0}
2025-10-12 07:00:25,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823996, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 66806, 'product_id': 36425, 'quantity': 0, 'price_per_item': 55939, 'discount_per_item': 17569, 'total_price': 0}
2025-10-12 07:00:25,295 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588057, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 38284, 'product_id': 44994, 'quantity': 0, 'price_per_item': 68313, 'discount_per_item': 17015, 'total_price': 0}
2025-10-12 07:00:25,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689276, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 21635, 'product_id': 9911, 'quantity': 0, 'price_per_item': 94427, 'discount_per_item': 82030, 'total_price': 0}
2025-10-12 07:00:25,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788584, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 63017, 'product_id': 46188, 'quantity': 0, 'price_per_item': 77166, 'discount_per_item': 16582, 'total_price': 0}
2025-10-12 07:00:25,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19053, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 29435, 'product_id': 48590, 'quantity': 0, 'price_per_item': 33619, 'discount_per_item': 5261, 'total_price': 0}
2025-10-12 07:00:25,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788930, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 10846, 'product_id': 18167, 'quantity': 0, 'price_per_item': 49158, 'discount_per_item': 47468, 'total_price': 0}
2025-10-12 07:00:25,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650301, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 73741, 'product_id': 34447, 'quantity': 0, 'price_per_item': 3278, 'discount_per_item': 2290, 'total_price': 0}
2025-10-12 07:00:25,418 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69643, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 57041, 'product_id': 13071, 'quantity': 0, 'price_per_item': 47313, 'discount_per_item': 14823, 'total_price': 0}
2025-10-12 07:00:25,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737008, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 81012, 'product_id': 29426, 'quantity': 0, 'price_per_item': 11243, 'discount_per_item': 3502, 'total_price': 0}
2025-10-12 07:00:25,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 414730, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 8879, 'product_id': 17379, 'quantity': 0, 'price_per_item': 60216, 'discount_per_item': 14494, 'total_price': 0}
2025-10-12 07:00:25,470 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816370, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 42446, 'product_id': 26893, 'quantity': 0, 'price_per_item': 99338, 'discount_per_item': 62748, 'total_price': 0}
2025-10-12 07:00:25,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 397096, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 58108, 'product_id': 12475, 'quantity': 0, 'price_per_item': 43155, 'discount_per_item': 32971, 'total_price': 0}
2025-10-12 07:00:25,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 762885, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 50787, 'product_id': 34162, 'quantity': 0, 'price_per_item': 20641, 'discount_per_item': 18134, 'total_price': 0}
2025-10-12 07:00:25,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 851099, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 67490, 'product_id': 15902, 'quantity': 0, 'price_per_item': 4228, 'discount_per_item': 1363, 'total_price': 0}
2025-10-12 07:00:25,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122401, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 68835, 'product_id': 20002, 'quantity': 0, 'price_per_item': 46024, 'discount_per_item': 16923, 'total_price': 0}
2025-10-12 07:00:25,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572109, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 41628, 'product_id': 29926, 'quantity': 0, 'price_per_item': 18926, 'discount_per_item': 587, 'total_price': 0}
2025-10-12 07:00:25,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917541, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 54054, 'product_id': 11618, 'quantity': 0, 'price_per_item': 71098, 'discount_per_item': 15335, 'total_price': 0}
2025-10-12 07:00:25,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1453, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 16631, 'product_id': 15488, 'quantity': 0, 'price_per_item': 62331, 'discount_per_item': 55654, 'total_price': 0}
2025-10-12 07:00:25,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989492, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 2373, 'product_id': 14952, 'quantity': 0, 'price_per_item': 25521, 'discount_per_item': 22733, 'total_price': 0}
2025-10-12 07:00:25,551 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146069, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 81877, 'product_id': 30180, 'quantity': 0, 'price_per_item': 93707, 'discount_per_item': 69458, 'total_price': 0}
2025-10-12 07:00:25,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686218, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 53239, 'product_id': 19919, 'quantity': 0, 'price_per_item': 94029, 'discount_per_item': 33556, 'total_price': 0}
2025-10-12 07:00:25,572 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571135, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 38978, 'product_id': 22802, 'quantity': 0, 'price_per_item': 80763, 'discount_per_item': 34405, 'total_price': 0}
2025-10-12 07:00:25,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 647156, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 14865, 'product_id': 21399, 'quantity': 0, 'price_per_item': 39691, 'discount_per_item': 7158, 'total_price': 0}
2025-10-12 07:00:25,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781213, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 65116, 'product_id': 15127, 'quantity': 0, 'price_per_item': 98055, 'discount_per_item': 83639, 'total_price': 0}
2025-10-12 07:00:25,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730827, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 32336, 'product_id': 3874, 'quantity': 0, 'price_per_item': 71138, 'discount_per_item': 400, 'total_price': 0}
2025-10-12 07:00:25,668 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609766, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 14131, 'product_id': 30259, 'quantity': 0, 'price_per_item': 69874, 'discount_per_item': 42189, 'total_price': 0}
2025-10-12 07:00:25,681 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673253, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 19106, 'product_id': 22319, 'quantity': 0, 'price_per_item': 26400, 'discount_per_item': 19330, 'total_price': 0}
2025-10-12 07:00:25,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 57419, 'product_id': 44336, 'quantity': 0, 'price_per_item': 54132, 'discount_per_item': 12025, 'total_price': 0}
2025-10-12 07:00:25,713 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268088, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 29079, 'product_id': 20156, 'quantity': 0, 'price_per_item': 35733, 'discount_per_item': 21796, 'total_price': 0}
2025-10-12 07:00:25,744 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581783, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 65711, 'product_id': 23129, 'quantity': 0, 'price_per_item': 58041, 'discount_per_item': 4006, 'total_price': 0}
2025-10-12 07:00:25,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380279, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 29106, 'product_id': 39120, 'quantity': 0, 'price_per_item': 64880, 'discount_per_item': 4881, 'total_price': 0}
2025-10-12 07:00:25,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 587241, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 59600, 'product_id': 45043, 'quantity': 0, 'price_per_item': 6325, 'discount_per_item': 2978, 'total_price': 0}
2025-10-12 07:00:25,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158030, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 10547, 'product_id': 8289, 'quantity': 0, 'price_per_item': 55601, 'discount_per_item': 32642, 'total_price': 0}
2025-10-12 07:00:25,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922041, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 3774, 'product_id': 23872, 'quantity': 0, 'price_per_item': 78251, 'discount_per_item': 74686, 'total_price': 0}
2025-10-12 07:00:25,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73715, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 77521, 'product_id': 1299, 'quantity': 0, 'price_per_item': 48345, 'discount_per_item': 4832, 'total_price': 0}
2025-10-12 07:00:25,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527752, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 59774, 'product_id': 47035, 'quantity': 0, 'price_per_item': 69556, 'discount_per_item': 47431, 'total_price': 0}
2025-10-12 07:00:25,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283295, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 17755, 'product_id': 36000, 'quantity': 0, 'price_per_item': 28438, 'discount_per_item': 25492, 'total_price': 0}
2025-10-12 07:00:25,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 325137, 'gender': 'F', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 49318, 'product_id': 31023, 'quantity': 0, 'price_per_item': 99586, 'discount_per_item': 34433, 'total_price': 0}
2025-10-12 07:00:25,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571727, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 19609, 'product_id': 9295, 'quantity': 0, 'price_per_item': 2362, 'discount_per_item': 1818, 'total_price': 0}
2025-10-12 07:00:25,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423715, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 29572, 'product_id': 26624, 'quantity': 0, 'price_per_item': 65408, 'discount_per_item': 40024, 'total_price': 0}
2025-10-12 07:00:25,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 757478, 'gender': 'M', 'purchase_datetime': '2025-10-11', 'purchase_time_as_seconds_from_midnight': 37828, 'product_id': 34722, 'quantity': 0, 'price_per_item': 67766, 'discount_per_item': 57586, 'total_price': 0}
