2026-03-19 07:00:01,925 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-19 07:00:01,932 INFO [DBClient]: Таблица purchases уже существует
2026-03-19 07:00:01,933 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-19 07:00:01,933 INFO [DailyDataLoader]: Обработка даты: 2026-03-18
2026-03-19 07:00:01,933 INFO [ApiClient]: Запрос данных с API за 2026-03-18
2026-03-19 07:00:12,661 INFO [ApiClient]: Успешно получено 8577 записей
2026-03-19 07:00:12,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 839367, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 70937, 'product_id': 24992, 'quantity': 0, 'price_per_item': 95576, 'discount_per_item': 41790, 'total_price': 0}
2026-03-19 07:00:12,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177226, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 44730, 'product_id': 4442, 'quantity': 0, 'price_per_item': 25340, 'discount_per_item': 2209, 'total_price': 0}
2026-03-19 07:00:12,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179751, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 66233, 'product_id': 44421, 'quantity': 0, 'price_per_item': 85389, 'discount_per_item': 82634, 'total_price': 0}
2026-03-19 07:00:12,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472126, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 49717, 'product_id': 25515, 'quantity': 0, 'price_per_item': 70889, 'discount_per_item': 6069, 'total_price': 0}
2026-03-19 07:00:12,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 651878, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 46457, 'product_id': 13686, 'quantity': 0, 'price_per_item': 24562, 'discount_per_item': 7173, 'total_price': 0}
2026-03-19 07:00:12,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 253809, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 39050, 'product_id': 2561, 'quantity': 0, 'price_per_item': 46351, 'discount_per_item': 45974, 'total_price': 0}
2026-03-19 07:00:12,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782306, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 58033, 'product_id': 5703, 'quantity': 0, 'price_per_item': 25929, 'discount_per_item': 15161, 'total_price': 0}
2026-03-19 07:00:12,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384374, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 64758, 'product_id': 13894, 'quantity': 0, 'price_per_item': 40957, 'discount_per_item': 9642, 'total_price': 0}
2026-03-19 07:00:13,014 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845234, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 67199, 'product_id': 26466, 'quantity': 0, 'price_per_item': 67412, 'discount_per_item': 52299, 'total_price': 0}
2026-03-19 07:00:13,014 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702250, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 85840, 'product_id': 9480, 'quantity': 0, 'price_per_item': 90942, 'discount_per_item': 16393, 'total_price': 0}
2026-03-19 07:00:13,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175616, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 772, 'product_id': 21338, 'quantity': 0, 'price_per_item': 74452, 'discount_per_item': 16874, 'total_price': 0}
2026-03-19 07:00:13,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524925, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 4481, 'product_id': 35681, 'quantity': 0, 'price_per_item': 18789, 'discount_per_item': 3330, 'total_price': 0}
2026-03-19 07:00:13,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 643613, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 18820, 'product_id': 37238, 'quantity': 0, 'price_per_item': 69022, 'discount_per_item': 39248, 'total_price': 0}
2026-03-19 07:00:13,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 881841, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 57327, 'product_id': 45194, 'quantity': 0, 'price_per_item': 12607, 'discount_per_item': 9164, 'total_price': 0}
2026-03-19 07:00:13,069 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796838, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 11495, 'product_id': 38289, 'quantity': 0, 'price_per_item': 33799, 'discount_per_item': 33592, 'total_price': 0}
2026-03-19 07:00:13,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61221, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 18751, 'product_id': 3148, 'quantity': 0, 'price_per_item': 82432, 'discount_per_item': 56184, 'total_price': 0}
2026-03-19 07:00:13,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922968, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 52973, 'product_id': 48163, 'quantity': 0, 'price_per_item': 13529, 'discount_per_item': 7840, 'total_price': 0}
2026-03-19 07:00:13,127 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124211, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 71615, 'product_id': 20158, 'quantity': 0, 'price_per_item': 30862, 'discount_per_item': 14454, 'total_price': 0}
2026-03-19 07:00:13,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289935, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 38913, 'product_id': 7537, 'quantity': 0, 'price_per_item': 84971, 'discount_per_item': 25852, 'total_price': 0}
2026-03-19 07:00:13,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 540168, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 50004, 'product_id': 27903, 'quantity': 0, 'price_per_item': 55659, 'discount_per_item': 42186, 'total_price': 0}
2026-03-19 07:00:13,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774081, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 72477, 'product_id': 17468, 'quantity': 0, 'price_per_item': 23890, 'discount_per_item': 3118, 'total_price': 0}
2026-03-19 07:00:13,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790673, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 52045, 'product_id': 43182, 'quantity': 0, 'price_per_item': 22234, 'discount_per_item': 20627, 'total_price': 0}
2026-03-19 07:00:13,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 910177, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 53518, 'product_id': 28175, 'quantity': 0, 'price_per_item': 85952, 'discount_per_item': 23276, 'total_price': 0}
2026-03-19 07:00:13,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418102, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 68198, 'product_id': 33128, 'quantity': 0, 'price_per_item': 6802, 'discount_per_item': 1979, 'total_price': 0}
2026-03-19 07:00:13,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768863, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 72416, 'product_id': 46897, 'quantity': 0, 'price_per_item': 21928, 'discount_per_item': 13456, 'total_price': 0}
2026-03-19 07:00:13,234 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410805, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 56383, 'product_id': 47577, 'quantity': 0, 'price_per_item': 71740, 'discount_per_item': 6731, 'total_price': 0}
2026-03-19 07:00:13,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 974799, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 37343, 'product_id': 5268, 'quantity': 0, 'price_per_item': 26977, 'discount_per_item': 18070, 'total_price': 0}
2026-03-19 07:00:13,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505601, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 54006, 'product_id': 45333, 'quantity': 0, 'price_per_item': 35502, 'discount_per_item': 21212, 'total_price': 0}
2026-03-19 07:00:13,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501543, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 78436, 'product_id': 27188, 'quantity': 0, 'price_per_item': 66129, 'discount_per_item': 46621, 'total_price': 0}
2026-03-19 07:00:13,370 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499305, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 13456, 'product_id': 22244, 'quantity': 0, 'price_per_item': 79276, 'discount_per_item': 61809, 'total_price': 0}
2026-03-19 07:00:13,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227194, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 25673, 'product_id': 6670, 'quantity': 0, 'price_per_item': 87336, 'discount_per_item': 85592, 'total_price': 0}
2026-03-19 07:00:13,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569735, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 69355, 'product_id': 45321, 'quantity': 0, 'price_per_item': 14794, 'discount_per_item': 5189, 'total_price': 0}
2026-03-19 07:00:13,434 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38620, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 82382, 'product_id': 22952, 'quantity': 0, 'price_per_item': 73756, 'discount_per_item': 52733, 'total_price': 0}
2026-03-19 07:00:13,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298297, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 30305, 'product_id': 20569, 'quantity': 0, 'price_per_item': 50416, 'discount_per_item': 8222, 'total_price': 0}
2026-03-19 07:00:13,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387987, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 30057, 'product_id': 44267, 'quantity': 0, 'price_per_item': 39922, 'discount_per_item': 13319, 'total_price': 0}
2026-03-19 07:00:13,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551452, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 3581, 'product_id': 29655, 'quantity': 0, 'price_per_item': 46120, 'discount_per_item': 40176, 'total_price': 0}
2026-03-19 07:00:13,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751309, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 9669, 'product_id': 31468, 'quantity': 0, 'price_per_item': 51195, 'discount_per_item': 45769, 'total_price': 0}
2026-03-19 07:00:13,493 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560982, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 42486, 'product_id': 36982, 'quantity': 0, 'price_per_item': 2046, 'discount_per_item': 1537, 'total_price': 0}
2026-03-19 07:00:13,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808820, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 31275, 'product_id': 16083, 'quantity': 0, 'price_per_item': 71884, 'discount_per_item': 43660, 'total_price': 0}
2026-03-19 07:00:13,510 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382624, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 25162, 'product_id': 42383, 'quantity': 0, 'price_per_item': 3778, 'discount_per_item': 1991, 'total_price': 0}
2026-03-19 07:00:13,525 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273538, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 1064, 'product_id': 35626, 'quantity': 0, 'price_per_item': 33674, 'discount_per_item': 18599, 'total_price': 0}
2026-03-19 07:00:13,527 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152483, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 68215, 'product_id': 36492, 'quantity': 0, 'price_per_item': 32606, 'discount_per_item': 25933, 'total_price': 0}
2026-03-19 07:00:13,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 526008, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 55610, 'product_id': 37150, 'quantity': 0, 'price_per_item': 96168, 'discount_per_item': 42506, 'total_price': 0}
2026-03-19 07:00:13,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563905, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 43931, 'product_id': 17178, 'quantity': 0, 'price_per_item': 749, 'discount_per_item': 597, 'total_price': 0}
2026-03-19 07:00:13,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106391, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 20712, 'product_id': 17473, 'quantity': 0, 'price_per_item': 82628, 'discount_per_item': 27221, 'total_price': 0}
2026-03-19 07:00:13,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894249, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 37747, 'product_id': 44118, 'quantity': 0, 'price_per_item': 59271, 'discount_per_item': 29275, 'total_price': 0}
2026-03-19 07:00:13,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832539, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 85796, 'product_id': 24354, 'quantity': 0, 'price_per_item': 20315, 'discount_per_item': 4740, 'total_price': 0}
2026-03-19 07:00:13,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 675309, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 77159, 'product_id': 48566, 'quantity': 0, 'price_per_item': 15759, 'discount_per_item': 15191, 'total_price': 0}
2026-03-19 07:00:13,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763585, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 12733, 'product_id': 30535, 'quantity': 0, 'price_per_item': 65847, 'discount_per_item': 38048, 'total_price': 0}
2026-03-19 07:00:13,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17335, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 30232, 'product_id': 15242, 'quantity': 0, 'price_per_item': 75963, 'discount_per_item': 13822, 'total_price': 0}
2026-03-19 07:00:13,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 617059, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 66069, 'product_id': 624, 'quantity': 0, 'price_per_item': 84776, 'discount_per_item': 13084, 'total_price': 0}
2026-03-19 07:00:13,614 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152115, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 63302, 'product_id': 25613, 'quantity': 0, 'price_per_item': 22877, 'discount_per_item': 21878, 'total_price': 0}
2026-03-19 07:00:13,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889212, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 12606, 'product_id': 44618, 'quantity': 0, 'price_per_item': 37362, 'discount_per_item': 10552, 'total_price': 0}
2026-03-19 07:00:13,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433281, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 2218, 'product_id': 5794, 'quantity': 0, 'price_per_item': 26058, 'discount_per_item': 10555, 'total_price': 0}
2026-03-19 07:00:13,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 783517, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 947, 'product_id': 18282, 'quantity': 0, 'price_per_item': 417, 'discount_per_item': 24, 'total_price': 0}
2026-03-19 07:00:13,695 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661277, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 78276, 'product_id': 33731, 'quantity': 0, 'price_per_item': 14269, 'discount_per_item': 13632, 'total_price': 0}
2026-03-19 07:00:13,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 834682, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 62113, 'product_id': 11894, 'quantity': 0, 'price_per_item': 10303, 'discount_per_item': 4259, 'total_price': 0}
2026-03-19 07:00:13,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72672, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 63968, 'product_id': 1170, 'quantity': 0, 'price_per_item': 3873, 'discount_per_item': 1804, 'total_price': 0}
2026-03-19 07:00:13,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672418, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 38249, 'product_id': 19733, 'quantity': 0, 'price_per_item': 29046, 'discount_per_item': 27857, 'total_price': 0}
2026-03-19 07:00:13,888 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332240, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 32464, 'product_id': 26414, 'quantity': 0, 'price_per_item': 53104, 'discount_per_item': 12887, 'total_price': 0}
2026-03-19 07:00:13,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 601995, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 33478, 'product_id': 39971, 'quantity': 0, 'price_per_item': 7289, 'discount_per_item': 747, 'total_price': 0}
2026-03-19 07:00:13,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406515, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 60082, 'product_id': 11913, 'quantity': 0, 'price_per_item': 42620, 'discount_per_item': 14696, 'total_price': 0}
2026-03-19 07:00:13,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 972338, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 3408, 'product_id': 25688, 'quantity': 0, 'price_per_item': 67228, 'discount_per_item': 34461, 'total_price': 0}
2026-03-19 07:00:13,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313436, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 83381, 'product_id': 26789, 'quantity': 0, 'price_per_item': 79531, 'discount_per_item': 25631, 'total_price': 0}
2026-03-19 07:00:14,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 209861, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 61786, 'product_id': 31147, 'quantity': 0, 'price_per_item': 28281, 'discount_per_item': 19441, 'total_price': 0}
2026-03-19 07:00:14,048 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 248660, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 80335, 'product_id': 22936, 'quantity': 0, 'price_per_item': 15689, 'discount_per_item': 9837, 'total_price': 0}
2026-03-19 07:00:14,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 755300, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 70887, 'product_id': 6614, 'quantity': 0, 'price_per_item': 10227, 'discount_per_item': 6299, 'total_price': 0}
2026-03-19 07:00:14,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244406, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 55748, 'product_id': 2771, 'quantity': 0, 'price_per_item': 65637, 'discount_per_item': 44064, 'total_price': 0}
2026-03-19 07:00:14,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317958, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 80406, 'product_id': 44115, 'quantity': 0, 'price_per_item': 8668, 'discount_per_item': 1695, 'total_price': 0}
2026-03-19 07:00:14,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539408, 'gender': 'M', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 51532, 'product_id': 16963, 'quantity': 0, 'price_per_item': 35699, 'discount_per_item': 27692, 'total_price': 0}
2026-03-19 07:00:14,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714856, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 74237, 'product_id': 49637, 'quantity': 0, 'price_per_item': 93975, 'discount_per_item': 48014, 'total_price': 0}
2026-03-19 07:00:14,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838225, 'gender': 'F', 'purchase_datetime': '2026-03-18', 'purchase_time_as_seconds_from_midnight': 12431, 'product_id': 39611, 'quantity': 0, 'price_per_item': 2554, 'discount_per_item': 1787, 'total_price': 0}
