2025-11-17 07:00:02,340 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-17 07:00:02,344 INFO [DBClient]: Таблица purchases уже существует
2025-11-17 07:00:02,344 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-17 07:00:02,344 INFO [DailyDataLoader]: Обработка даты: 2025-11-16
2025-11-17 07:00:02,344 INFO [ApiClient]: Запрос данных с API за 2025-11-16
2025-11-17 07:00:14,823 INFO [ApiClient]: Успешно получено 8220 записей
2025-11-17 07:00:14,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 738745, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 59444, 'product_id': 22465, 'quantity': 0, 'price_per_item': 44008, 'discount_per_item': 333, 'total_price': 0}
2025-11-17 07:00:14,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196580, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 75389, 'product_id': 27487, 'quantity': 0, 'price_per_item': 35644, 'discount_per_item': 17340, 'total_price': 0}
2025-11-17 07:00:15,013 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812409, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 7444, 'product_id': 2173, 'quantity': 0, 'price_per_item': 88255, 'discount_per_item': 64923, 'total_price': 0}
2025-11-17 07:00:15,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226018, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 48903, 'product_id': 4653, 'quantity': 0, 'price_per_item': 55678, 'discount_per_item': 42883, 'total_price': 0}
2025-11-17 07:00:15,035 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391092, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 34950, 'product_id': 49360, 'quantity': 0, 'price_per_item': 68678, 'discount_per_item': 53957, 'total_price': 0}
2025-11-17 07:00:15,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 443968, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 7607, 'product_id': 10722, 'quantity': 0, 'price_per_item': 93423, 'discount_per_item': 34481, 'total_price': 0}
2025-11-17 07:00:15,053 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466413, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 35679, 'product_id': 41937, 'quantity': 0, 'price_per_item': 3569, 'discount_per_item': 1117, 'total_price': 0}
2025-11-17 07:00:15,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138863, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 50455, 'product_id': 26482, 'quantity': 0, 'price_per_item': 29705, 'discount_per_item': 1431, 'total_price': 0}
2025-11-17 07:00:15,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723483, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 4002, 'product_id': 4278, 'quantity': 0, 'price_per_item': 34840, 'discount_per_item': 26558, 'total_price': 0}
2025-11-17 07:00:15,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156664, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 52912, 'product_id': 34498, 'quantity': 0, 'price_per_item': 30312, 'discount_per_item': 14754, 'total_price': 0}
2025-11-17 07:00:15,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720178, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 84032, 'product_id': 34208, 'quantity': 0, 'price_per_item': 14460, 'discount_per_item': 7455, 'total_price': 0}
2025-11-17 07:00:15,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67445, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 44446, 'product_id': 24903, 'quantity': 0, 'price_per_item': 72551, 'discount_per_item': 34992, 'total_price': 0}
2025-11-17 07:00:15,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477591, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 15838, 'product_id': 34694, 'quantity': 0, 'price_per_item': 95489, 'discount_per_item': 62448, 'total_price': 0}
2025-11-17 07:00:15,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 13353, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 45896, 'product_id': 35534, 'quantity': 0, 'price_per_item': 39796, 'discount_per_item': 39034, 'total_price': 0}
2025-11-17 07:00:15,163 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 74681, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 38315, 'product_id': 111, 'quantity': 0, 'price_per_item': 50040, 'discount_per_item': 11992, 'total_price': 0}
2025-11-17 07:00:15,168 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 315479, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 49788, 'product_id': 746, 'quantity': 0, 'price_per_item': 92311, 'discount_per_item': 91874, 'total_price': 0}
2025-11-17 07:00:15,170 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 978883, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 16285, 'product_id': 12902, 'quantity': 0, 'price_per_item': 79594, 'discount_per_item': 73596, 'total_price': 0}
2025-11-17 07:00:15,204 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609527, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 74136, 'product_id': 44353, 'quantity': 0, 'price_per_item': 96137, 'discount_per_item': 34184, 'total_price': 0}
2025-11-17 07:00:15,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581033, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 45532, 'product_id': 6522, 'quantity': 0, 'price_per_item': 36626, 'discount_per_item': 12628, 'total_price': 0}
2025-11-17 07:00:15,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482952, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 100, 'product_id': 39915, 'quantity': 0, 'price_per_item': 82035, 'discount_per_item': 54405, 'total_price': 0}
2025-11-17 07:00:15,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 259001, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 42753, 'product_id': 34489, 'quantity': 0, 'price_per_item': 86989, 'discount_per_item': 7962, 'total_price': 0}
2025-11-17 07:00:15,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 288407, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 46231, 'product_id': 35987, 'quantity': 0, 'price_per_item': 1456, 'discount_per_item': 885, 'total_price': 0}
2025-11-17 07:00:15,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654198, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 79959, 'product_id': 13585, 'quantity': 0, 'price_per_item': 63688, 'discount_per_item': 17112, 'total_price': 0}
2025-11-17 07:00:15,260 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 295202, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 31163, 'product_id': 1409, 'quantity': 0, 'price_per_item': 94473, 'discount_per_item': 75280, 'total_price': 0}
2025-11-17 07:00:15,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 893866, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 16279, 'product_id': 17338, 'quantity': 0, 'price_per_item': 42418, 'discount_per_item': 28640, 'total_price': 0}
2025-11-17 07:00:15,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388579, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 3236, 'product_id': 11626, 'quantity': 0, 'price_per_item': 24236, 'discount_per_item': 20535, 'total_price': 0}
2025-11-17 07:00:15,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 738033, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 40375, 'product_id': 20523, 'quantity': 0, 'price_per_item': 93020, 'discount_per_item': 52886, 'total_price': 0}
2025-11-17 07:00:15,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869481, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 64937, 'product_id': 29703, 'quantity': 0, 'price_per_item': 82946, 'discount_per_item': 26431, 'total_price': 0}
2025-11-17 07:00:15,299 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945908, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 778, 'product_id': 18281, 'quantity': 0, 'price_per_item': 67523, 'discount_per_item': 12754, 'total_price': 0}
2025-11-17 07:00:15,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319772, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 46013, 'product_id': 38147, 'quantity': 0, 'price_per_item': 53286, 'discount_per_item': 6805, 'total_price': 0}
2025-11-17 07:00:15,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450819, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 73275, 'product_id': 24690, 'quantity': 0, 'price_per_item': 91713, 'discount_per_item': 63445, 'total_price': 0}
2025-11-17 07:00:15,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153717, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 52285, 'product_id': 19800, 'quantity': 0, 'price_per_item': 18505, 'discount_per_item': 7749, 'total_price': 0}
2025-11-17 07:00:15,351 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309212, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 10675, 'product_id': 45776, 'quantity': 0, 'price_per_item': 5043, 'discount_per_item': 649, 'total_price': 0}
2025-11-17 07:00:15,383 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334280, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 68311, 'product_id': 34539, 'quantity': 0, 'price_per_item': 38464, 'discount_per_item': 5852, 'total_price': 0}
2025-11-17 07:00:15,388 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572055, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 81051, 'product_id': 17847, 'quantity': 0, 'price_per_item': 53233, 'discount_per_item': 15019, 'total_price': 0}
2025-11-17 07:00:15,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 218185, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 51087, 'product_id': 48379, 'quantity': 0, 'price_per_item': 29968, 'discount_per_item': 877, 'total_price': 0}
2025-11-17 07:00:15,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269145, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 13746, 'product_id': 384, 'quantity': 0, 'price_per_item': 36209, 'discount_per_item': 17897, 'total_price': 0}
2025-11-17 07:00:15,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923045, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 8631, 'product_id': 6593, 'quantity': 0, 'price_per_item': 73845, 'discount_per_item': 63510, 'total_price': 0}
2025-11-17 07:00:15,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350707, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 72747, 'product_id': 41299, 'quantity': 0, 'price_per_item': 45883, 'discount_per_item': 45041, 'total_price': 0}
2025-11-17 07:00:15,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227250, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 44808, 'product_id': 43954, 'quantity': 0, 'price_per_item': 50940, 'discount_per_item': 44813, 'total_price': 0}
2025-11-17 07:00:15,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800350, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 75809, 'product_id': 25070, 'quantity': 0, 'price_per_item': 33584, 'discount_per_item': 27619, 'total_price': 0}
2025-11-17 07:00:15,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 239244, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 7855, 'product_id': 6496, 'quantity': 0, 'price_per_item': 17108, 'discount_per_item': 14202, 'total_price': 0}
2025-11-17 07:00:15,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409887, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 16763, 'product_id': 44755, 'quantity': 0, 'price_per_item': 9717, 'discount_per_item': 5073, 'total_price': 0}
2025-11-17 07:00:15,493 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 98575, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 41258, 'product_id': 2305, 'quantity': 0, 'price_per_item': 70722, 'discount_per_item': 70442, 'total_price': 0}
2025-11-17 07:00:15,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622684, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 69691, 'product_id': 11372, 'quantity': 0, 'price_per_item': 97074, 'discount_per_item': 44084, 'total_price': 0}
2025-11-17 07:00:15,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 602954, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 60292, 'product_id': 42343, 'quantity': 0, 'price_per_item': 68707, 'discount_per_item': 42283, 'total_price': 0}
2025-11-17 07:00:15,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 777340, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 77381, 'product_id': 31246, 'quantity': 0, 'price_per_item': 73638, 'discount_per_item': 47055, 'total_price': 0}
2025-11-17 07:00:15,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821546, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 30919, 'product_id': 42099, 'quantity': 0, 'price_per_item': 45953, 'discount_per_item': 4245, 'total_price': 0}
2025-11-17 07:00:15,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900907, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 63792, 'product_id': 17443, 'quantity': 0, 'price_per_item': 86246, 'discount_per_item': 22806, 'total_price': 0}
2025-11-17 07:00:15,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674713, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 58652, 'product_id': 34253, 'quantity': 0, 'price_per_item': 80388, 'discount_per_item': 38856, 'total_price': 0}
2025-11-17 07:00:15,620 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656662, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 85361, 'product_id': 37310, 'quantity': 0, 'price_per_item': 85238, 'discount_per_item': 32973, 'total_price': 0}
2025-11-17 07:00:15,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324153, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 35727, 'product_id': 3691, 'quantity': 0, 'price_per_item': 36830, 'discount_per_item': 1861, 'total_price': 0}
2025-11-17 07:00:15,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 383509, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 42762, 'product_id': 28302, 'quantity': 0, 'price_per_item': 12784, 'discount_per_item': 5941, 'total_price': 0}
2025-11-17 07:00:15,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321252, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 82456, 'product_id': 46, 'quantity': 0, 'price_per_item': 99423, 'discount_per_item': 27942, 'total_price': 0}
2025-11-17 07:00:15,669 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861968, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 18250, 'product_id': 20384, 'quantity': 0, 'price_per_item': 18456, 'discount_per_item': 11135, 'total_price': 0}
2025-11-17 07:00:15,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 257304, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 52296, 'product_id': 14620, 'quantity': 0, 'price_per_item': 84983, 'discount_per_item': 41732, 'total_price': 0}
2025-11-17 07:00:15,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565425, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 62191, 'product_id': 32582, 'quantity': 0, 'price_per_item': 17068, 'discount_per_item': 6310, 'total_price': 0}
2025-11-17 07:00:15,732 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439781, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 13794, 'product_id': 14976, 'quantity': 0, 'price_per_item': 47976, 'discount_per_item': 580, 'total_price': 0}
2025-11-17 07:00:15,758 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 657078, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 14946, 'product_id': 38597, 'quantity': 0, 'price_per_item': 7001, 'discount_per_item': 142, 'total_price': 0}
2025-11-17 07:00:15,767 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659899, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 4557, 'product_id': 25605, 'quantity': 0, 'price_per_item': 31380, 'discount_per_item': 7905, 'total_price': 0}
2025-11-17 07:00:15,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496370, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 67608, 'product_id': 47943, 'quantity': 0, 'price_per_item': 36722, 'discount_per_item': 10801, 'total_price': 0}
2025-11-17 07:00:15,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770898, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 60262, 'product_id': 18033, 'quantity': 0, 'price_per_item': 14789, 'discount_per_item': 7678, 'total_price': 0}
2025-11-17 07:00:15,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 531203, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 70033, 'product_id': 15935, 'quantity': 0, 'price_per_item': 28567, 'discount_per_item': 16680, 'total_price': 0}
2025-11-17 07:00:15,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266447, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 81767, 'product_id': 15205, 'quantity': 0, 'price_per_item': 49386, 'discount_per_item': 27953, 'total_price': 0}
2025-11-17 07:00:15,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277190, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 28586, 'product_id': 34145, 'quantity': 0, 'price_per_item': 9427, 'discount_per_item': 1758, 'total_price': 0}
2025-11-17 07:00:15,853 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188894, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 34337, 'product_id': 9391, 'quantity': 0, 'price_per_item': 74449, 'discount_per_item': 46218, 'total_price': 0}
2025-11-17 07:00:15,865 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81924, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 56330, 'product_id': 25429, 'quantity': 0, 'price_per_item': 41768, 'discount_per_item': 39210, 'total_price': 0}
2025-11-17 07:00:15,872 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67029, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 7044, 'product_id': 21177, 'quantity': 0, 'price_per_item': 53944, 'discount_per_item': 16544, 'total_price': 0}
2025-11-17 07:00:15,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640969, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 77817, 'product_id': 21947, 'quantity': 0, 'price_per_item': 34774, 'discount_per_item': 3342, 'total_price': 0}
2025-11-17 07:00:15,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224872, 'gender': 'F', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 42657, 'product_id': 28844, 'quantity': 0, 'price_per_item': 9083, 'discount_per_item': 6051, 'total_price': 0}
2025-11-17 07:00:15,908 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933954, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 43521, 'product_id': 26833, 'quantity': 0, 'price_per_item': 98748, 'discount_per_item': 32154, 'total_price': 0}
2025-11-17 07:00:15,910 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450385, 'gender': 'M', 'purchase_datetime': '2025-11-16', 'purchase_time_as_seconds_from_midnight': 18846, 'product_id': 6581, 'quantity': 0, 'price_per_item': 44303, 'discount_per_item': 25466, 'total_price': 0}
