2025-10-24 07:00:01,630 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-24 07:00:01,636 INFO [DBClient]: Таблица purchases уже существует
2025-10-24 07:00:01,636 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-24 07:00:01,636 INFO [DailyDataLoader]: Обработка даты: 2025-10-23
2025-10-24 07:00:01,636 INFO [ApiClient]: Запрос данных с API за 2025-10-23
2025-10-24 07:00:08,886 INFO [ApiClient]: Успешно получено 4626 записей
2025-10-24 07:00:08,896 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8152, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 70984, 'product_id': 23172, 'quantity': 0, 'price_per_item': 10189, 'discount_per_item': 8714, 'total_price': 0}
2025-10-24 07:00:09,311 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583587, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 57448, 'product_id': 23971, 'quantity': 0, 'price_per_item': 79617, 'discount_per_item': 48675, 'total_price': 0}
2025-10-24 07:00:09,324 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 301918, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 83123, 'product_id': 11081, 'quantity': 0, 'price_per_item': 44561, 'discount_per_item': 31339, 'total_price': 0}
2025-10-24 07:00:09,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725671, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 38788, 'product_id': 30323, 'quantity': 0, 'price_per_item': 98283, 'discount_per_item': 34595, 'total_price': 0}
2025-10-24 07:00:09,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 339668, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 65106, 'product_id': 26410, 'quantity': 0, 'price_per_item': 56096, 'discount_per_item': 11903, 'total_price': 0}
2025-10-24 07:00:09,358 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523203, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 5548, 'product_id': 34432, 'quantity': 0, 'price_per_item': 31473, 'discount_per_item': 8860, 'total_price': 0}
2025-10-24 07:00:09,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376139, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 30520, 'product_id': 1688, 'quantity': 0, 'price_per_item': 42154, 'discount_per_item': 23010, 'total_price': 0}
2025-10-24 07:00:09,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 777200, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 44220, 'product_id': 10423, 'quantity': 0, 'price_per_item': 64120, 'discount_per_item': 8223, 'total_price': 0}
2025-10-24 07:00:09,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 504321, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 56151, 'product_id': 33943, 'quantity': 0, 'price_per_item': 56482, 'discount_per_item': 10075, 'total_price': 0}
2025-10-24 07:00:09,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41316, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 13731, 'product_id': 40962, 'quantity': 0, 'price_per_item': 74519, 'discount_per_item': 44994, 'total_price': 0}
2025-10-24 07:00:09,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874035, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 64651, 'product_id': 6495, 'quantity': 0, 'price_per_item': 72851, 'discount_per_item': 54529, 'total_price': 0}
2025-10-24 07:00:09,439 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864946, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 77399, 'product_id': 32113, 'quantity': 0, 'price_per_item': 20446, 'discount_per_item': 16304, 'total_price': 0}
2025-10-24 07:00:09,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382419, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 63611, 'product_id': 39039, 'quantity': 0, 'price_per_item': 15588, 'discount_per_item': 4000, 'total_price': 0}
2025-10-24 07:00:09,448 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524507, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 21648, 'product_id': 34682, 'quantity': 0, 'price_per_item': 58555, 'discount_per_item': 46942, 'total_price': 0}
2025-10-24 07:00:09,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 220446, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 68201, 'product_id': 23204, 'quantity': 0, 'price_per_item': 53018, 'discount_per_item': 10175, 'total_price': 0}
2025-10-24 07:00:09,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 299559, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 79508, 'product_id': 10875, 'quantity': 0, 'price_per_item': 10564, 'discount_per_item': 9051, 'total_price': 0}
2025-10-24 07:00:09,572 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181892, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 24847, 'product_id': 27628, 'quantity': 0, 'price_per_item': 84451, 'discount_per_item': 76465, 'total_price': 0}
2025-10-24 07:00:09,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 2476, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 78930, 'product_id': 13322, 'quantity': 0, 'price_per_item': 78549, 'discount_per_item': 59513, 'total_price': 0}
2025-10-24 07:00:09,603 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 704053, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 45643, 'product_id': 42021, 'quantity': 0, 'price_per_item': 45050, 'discount_per_item': 6539, 'total_price': 0}
2025-10-24 07:00:09,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 679827, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 24681, 'product_id': 20905, 'quantity': 0, 'price_per_item': 5224, 'discount_per_item': 3800, 'total_price': 0}
2025-10-24 07:00:09,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 242471, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 29361, 'product_id': 34739, 'quantity': 0, 'price_per_item': 64470, 'discount_per_item': 53389, 'total_price': 0}
2025-10-24 07:00:09,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167606, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 10833, 'product_id': 23339, 'quantity': 0, 'price_per_item': 68171, 'discount_per_item': 31703, 'total_price': 0}
2025-10-24 07:00:09,655 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830294, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 68475, 'product_id': 48375, 'quantity': 0, 'price_per_item': 37659, 'discount_per_item': 29034, 'total_price': 0}
2025-10-24 07:00:09,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179932, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 19660, 'product_id': 25455, 'quantity': 0, 'price_per_item': 48439, 'discount_per_item': 18592, 'total_price': 0}
2025-10-24 07:00:09,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920458, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 5373, 'product_id': 43218, 'quantity': 0, 'price_per_item': 77940, 'discount_per_item': 29425, 'total_price': 0}
2025-10-24 07:00:09,686 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933804, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 51161, 'product_id': 19964, 'quantity': 0, 'price_per_item': 10995, 'discount_per_item': 1624, 'total_price': 0}
2025-10-24 07:00:09,687 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 360409, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 69697, 'product_id': 8903, 'quantity': 0, 'price_per_item': 20803, 'discount_per_item': 11949, 'total_price': 0}
2025-10-24 07:00:09,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448486, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 51905, 'product_id': 44526, 'quantity': 0, 'price_per_item': 22965, 'discount_per_item': 22393, 'total_price': 0}
2025-10-24 07:00:09,705 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287169, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 77163, 'product_id': 26632, 'quantity': 0, 'price_per_item': 88959, 'discount_per_item': 44677, 'total_price': 0}
2025-10-24 07:00:09,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24347, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 42764, 'product_id': 27265, 'quantity': 0, 'price_per_item': 19353, 'discount_per_item': 2742, 'total_price': 0}
2025-10-24 07:00:09,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982541, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 10342, 'product_id': 15286, 'quantity': 0, 'price_per_item': 10434, 'discount_per_item': 8395, 'total_price': 0}
2025-10-24 07:00:09,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672448, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 75428, 'product_id': 37604, 'quantity': 0, 'price_per_item': 85556, 'discount_per_item': 74495, 'total_price': 0}
2025-10-24 07:00:09,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396100, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 52373, 'product_id': 37432, 'quantity': 0, 'price_per_item': 54843, 'discount_per_item': 48366, 'total_price': 0}
2025-10-24 07:00:09,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938321, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 85752, 'product_id': 20392, 'quantity': 0, 'price_per_item': 1937, 'discount_per_item': 560, 'total_price': 0}
2025-10-24 07:00:09,735 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610622, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 19782, 'product_id': 44882, 'quantity': 0, 'price_per_item': 49547, 'discount_per_item': 34588, 'total_price': 0}
2025-10-24 07:00:09,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837159, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 67763, 'product_id': 23381, 'quantity': 0, 'price_per_item': 16187, 'discount_per_item': 5844, 'total_price': 0}
2025-10-24 07:00:09,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388615, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 65553, 'product_id': 48198, 'quantity': 0, 'price_per_item': 99226, 'discount_per_item': 31714, 'total_price': 0}
2025-10-24 07:00:09,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136519, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 32754, 'product_id': 26948, 'quantity': 0, 'price_per_item': 77987, 'discount_per_item': 45449, 'total_price': 0}
2025-10-24 07:00:09,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 988375, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 47969, 'product_id': 30369, 'quantity': 0, 'price_per_item': 79006, 'discount_per_item': 76987, 'total_price': 0}
2025-10-24 07:00:09,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 698945, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 22807, 'product_id': 36856, 'quantity': 0, 'price_per_item': 13152, 'discount_per_item': 7270, 'total_price': 0}
2025-10-24 07:00:09,853 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596690, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 56180, 'product_id': 6474, 'quantity': 0, 'price_per_item': 38157, 'discount_per_item': 32242, 'total_price': 0}
2025-10-24 07:00:09,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683057, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 62026, 'product_id': 3191, 'quantity': 0, 'price_per_item': 91966, 'discount_per_item': 24632, 'total_price': 0}
2025-10-24 07:00:09,865 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 63854, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 26791, 'product_id': 26148, 'quantity': 0, 'price_per_item': 12662, 'discount_per_item': 8134, 'total_price': 0}
2025-10-24 07:00:09,896 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 83695, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 44858, 'product_id': 6543, 'quantity': 0, 'price_per_item': 2959, 'discount_per_item': 2614, 'total_price': 0}
2025-10-24 07:00:09,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825656, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 34025, 'product_id': 40292, 'quantity': 0, 'price_per_item': 13708, 'discount_per_item': 717, 'total_price': 0}
2025-10-24 07:00:09,940 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 660730, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 14726, 'product_id': 25860, 'quantity': 0, 'price_per_item': 57861, 'discount_per_item': 47020, 'total_price': 0}
2025-10-24 07:00:09,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517858, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 76389, 'product_id': 1358, 'quantity': 0, 'price_per_item': 81570, 'discount_per_item': 11674, 'total_price': 0}
2025-10-24 07:00:09,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292363, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 41931, 'product_id': 11565, 'quantity': 0, 'price_per_item': 84731, 'discount_per_item': 6726, 'total_price': 0}
2025-10-24 07:00:09,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210077, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 32668, 'product_id': 36393, 'quantity': 0, 'price_per_item': 86478, 'discount_per_item': 62374, 'total_price': 0}
2025-10-24 07:00:09,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 996516, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 45205, 'product_id': 17884, 'quantity': 0, 'price_per_item': 21418, 'discount_per_item': 16413, 'total_price': 0}
2025-10-24 07:00:09,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539365, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 65621, 'product_id': 23269, 'quantity': 0, 'price_per_item': 19677, 'discount_per_item': 10743, 'total_price': 0}
2025-10-24 07:00:09,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519412, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 198, 'product_id': 3442, 'quantity': 0, 'price_per_item': 79361, 'discount_per_item': 63911, 'total_price': 0}
2025-10-24 07:00:09,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199905, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 84544, 'product_id': 38581, 'quantity': 0, 'price_per_item': 71951, 'discount_per_item': 60986, 'total_price': 0}
2025-10-24 07:00:09,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690010, 'gender': 'F', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 7127, 'product_id': 11203, 'quantity': 0, 'price_per_item': 15114, 'discount_per_item': 8825, 'total_price': 0}
2025-10-24 07:00:09,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387658, 'gender': 'M', 'purchase_datetime': '2025-10-23', 'purchase_time_as_seconds_from_midnight': 76672, 'product_id': 35464, 'quantity': 0, 'price_per_item': 87923, 'discount_per_item': 23574, 'total_price': 0}
