2026-02-26 07:00:02,348 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-26 07:00:02,354 INFO [DBClient]: Таблица purchases уже существует
2026-02-26 07:00:02,354 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-26 07:00:02,354 INFO [DailyDataLoader]: Обработка даты: 2026-02-25
2026-02-26 07:00:02,354 INFO [ApiClient]: Запрос данных с API за 2026-02-25
2026-02-26 07:00:14,872 INFO [ApiClient]: Успешно получено 8022 записей
2026-02-26 07:00:14,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 474678, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 40086, 'product_id': 31777, 'quantity': 0, 'price_per_item': 16419, 'discount_per_item': 6983, 'total_price': 0}
2026-02-26 07:00:15,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430567, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 9051, 'product_id': 13224, 'quantity': 0, 'price_per_item': 91815, 'discount_per_item': 90425, 'total_price': 0}
2026-02-26 07:00:15,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15390, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 83366, 'product_id': 16119, 'quantity': 0, 'price_per_item': 35623, 'discount_per_item': 15518, 'total_price': 0}
2026-02-26 07:00:15,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 207079, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 80450, 'product_id': 48610, 'quantity': 0, 'price_per_item': 70781, 'discount_per_item': 28831, 'total_price': 0}
2026-02-26 07:00:15,168 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195833, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 8937, 'product_id': 17122, 'quantity': 0, 'price_per_item': 2205, 'discount_per_item': 415, 'total_price': 0}
2026-02-26 07:00:15,229 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136654, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 50350, 'product_id': 31092, 'quantity': 0, 'price_per_item': 88920, 'discount_per_item': 34610, 'total_price': 0}
2026-02-26 07:00:15,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345677, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 23507, 'product_id': 32731, 'quantity': 0, 'price_per_item': 79408, 'discount_per_item': 58016, 'total_price': 0}
2026-02-26 07:00:15,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638833, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 85599, 'product_id': 20544, 'quantity': 0, 'price_per_item': 93540, 'discount_per_item': 36979, 'total_price': 0}
2026-02-26 07:00:15,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905295, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 43266, 'product_id': 28978, 'quantity': 0, 'price_per_item': 6684, 'discount_per_item': 3264, 'total_price': 0}
2026-02-26 07:00:15,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23431, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 34418, 'product_id': 21590, 'quantity': 0, 'price_per_item': 19416, 'discount_per_item': 4949, 'total_price': 0}
2026-02-26 07:00:15,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649317, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 2625, 'product_id': 14037, 'quantity': 0, 'price_per_item': 34882, 'discount_per_item': 21219, 'total_price': 0}
2026-02-26 07:00:15,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 26037, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 29175, 'product_id': 31019, 'quantity': 0, 'price_per_item': 12717, 'discount_per_item': 9436, 'total_price': 0}
2026-02-26 07:00:15,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477191, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 68635, 'product_id': 3523, 'quantity': 0, 'price_per_item': 14056, 'discount_per_item': 4187, 'total_price': 0}
2026-02-26 07:00:15,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807582, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 7640, 'product_id': 1326, 'quantity': 0, 'price_per_item': 60484, 'discount_per_item': 30708, 'total_price': 0}
2026-02-26 07:00:15,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853978, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 30668, 'product_id': 37577, 'quantity': 0, 'price_per_item': 97115, 'discount_per_item': 3372, 'total_price': 0}
2026-02-26 07:00:15,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365564, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 45839, 'product_id': 25680, 'quantity': 0, 'price_per_item': 88189, 'discount_per_item': 69050, 'total_price': 0}
2026-02-26 07:00:15,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380117, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 43880, 'product_id': 14767, 'quantity': 0, 'price_per_item': 21236, 'discount_per_item': 1435, 'total_price': 0}
2026-02-26 07:00:15,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 783247, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 70328, 'product_id': 19193, 'quantity': 0, 'price_per_item': 34384, 'discount_per_item': 553, 'total_price': 0}
2026-02-26 07:00:15,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944683, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 26121, 'product_id': 17938, 'quantity': 0, 'price_per_item': 27812, 'discount_per_item': 849, 'total_price': 0}
2026-02-26 07:00:15,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665399, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 76733, 'product_id': 5283, 'quantity': 0, 'price_per_item': 74290, 'discount_per_item': 62705, 'total_price': 0}
2026-02-26 07:00:15,651 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690493, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 59000, 'product_id': 21713, 'quantity': 0, 'price_per_item': 46130, 'discount_per_item': 45878, 'total_price': 0}
2026-02-26 07:00:15,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421704, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 1130, 'product_id': 42855, 'quantity': 0, 'price_per_item': 4529, 'discount_per_item': 3777, 'total_price': 0}
2026-02-26 07:00:15,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60246, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 12921, 'product_id': 21655, 'quantity': 0, 'price_per_item': 55419, 'discount_per_item': 28869, 'total_price': 0}
2026-02-26 07:00:15,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 555642, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 24352, 'product_id': 45436, 'quantity': 0, 'price_per_item': 96690, 'discount_per_item': 88836, 'total_price': 0}
2026-02-26 07:00:15,688 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404337, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 3487, 'product_id': 37112, 'quantity': 0, 'price_per_item': 76964, 'discount_per_item': 12339, 'total_price': 0}
2026-02-26 07:00:15,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 559329, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 26969, 'product_id': 1644, 'quantity': 0, 'price_per_item': 16915, 'discount_per_item': 14897, 'total_price': 0}
2026-02-26 07:00:15,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905254, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 67349, 'product_id': 29189, 'quantity': 0, 'price_per_item': 34634, 'discount_per_item': 26907, 'total_price': 0}
2026-02-26 07:00:15,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686949, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 10623, 'product_id': 36106, 'quantity': 0, 'price_per_item': 78929, 'discount_per_item': 33611, 'total_price': 0}
2026-02-26 07:00:15,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160128, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 69439, 'product_id': 30794, 'quantity': 0, 'price_per_item': 4438, 'discount_per_item': 775, 'total_price': 0}
2026-02-26 07:00:15,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723774, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 10345, 'product_id': 21985, 'quantity': 0, 'price_per_item': 13324, 'discount_per_item': 5009, 'total_price': 0}
2026-02-26 07:00:15,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467142, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 23098, 'product_id': 12407, 'quantity': 0, 'price_per_item': 25962, 'discount_per_item': 4557, 'total_price': 0}
2026-02-26 07:00:15,794 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 431365, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 30830, 'product_id': 13023, 'quantity': 0, 'price_per_item': 49354, 'discount_per_item': 13614, 'total_price': 0}
2026-02-26 07:00:15,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236618, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 53805, 'product_id': 9631, 'quantity': 0, 'price_per_item': 65931, 'discount_per_item': 42147, 'total_price': 0}
2026-02-26 07:00:15,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155289, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 47275, 'product_id': 1824, 'quantity': 0, 'price_per_item': 99528, 'discount_per_item': 81366, 'total_price': 0}
2026-02-26 07:00:15,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27120, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 67929, 'product_id': 41973, 'quantity': 0, 'price_per_item': 61081, 'discount_per_item': 40777, 'total_price': 0}
2026-02-26 07:00:15,850 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606390, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 4212, 'product_id': 482, 'quantity': 0, 'price_per_item': 78099, 'discount_per_item': 7360, 'total_price': 0}
2026-02-26 07:00:15,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823198, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 53011, 'product_id': 2745, 'quantity': 0, 'price_per_item': 60633, 'discount_per_item': 37495, 'total_price': 0}
2026-02-26 07:00:15,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267006, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 2736, 'product_id': 32288, 'quantity': 0, 'price_per_item': 50752, 'discount_per_item': 49539, 'total_price': 0}
2026-02-26 07:00:15,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380538, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 83293, 'product_id': 9985, 'quantity': 0, 'price_per_item': 79762, 'discount_per_item': 43712, 'total_price': 0}
2026-02-26 07:00:15,904 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 831341, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 56389, 'product_id': 19686, 'quantity': 0, 'price_per_item': 42007, 'discount_per_item': 15299, 'total_price': 0}
2026-02-26 07:00:15,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 910276, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 21408, 'product_id': 27476, 'quantity': 0, 'price_per_item': 54123, 'discount_per_item': 27618, 'total_price': 0}
2026-02-26 07:00:16,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 130988, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 48383, 'product_id': 22463, 'quantity': 0, 'price_per_item': 47863, 'discount_per_item': 22525, 'total_price': 0}
2026-02-26 07:00:16,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345965, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 842, 'product_id': 31203, 'quantity': 0, 'price_per_item': 59847, 'discount_per_item': 30311, 'total_price': 0}
2026-02-26 07:00:16,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 447968, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 84478, 'product_id': 37959, 'quantity': 0, 'price_per_item': 10980, 'discount_per_item': 3847, 'total_price': 0}
2026-02-26 07:00:16,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550582, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 74893, 'product_id': 34385, 'quantity': 0, 'price_per_item': 59300, 'discount_per_item': 20884, 'total_price': 0}
2026-02-26 07:00:16,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413994, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 25890, 'product_id': 30397, 'quantity': 0, 'price_per_item': 73542, 'discount_per_item': 10162, 'total_price': 0}
2026-02-26 07:00:16,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937941, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 72159, 'product_id': 27355, 'quantity': 0, 'price_per_item': 32677, 'discount_per_item': 23162, 'total_price': 0}
2026-02-26 07:00:16,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666986, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 56385, 'product_id': 29101, 'quantity': 0, 'price_per_item': 82533, 'discount_per_item': 6183, 'total_price': 0}
2026-02-26 07:00:16,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 548671, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 22630, 'product_id': 25529, 'quantity': 0, 'price_per_item': 2722, 'discount_per_item': 1495, 'total_price': 0}
2026-02-26 07:00:16,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 311534, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 22844, 'product_id': 38886, 'quantity': 0, 'price_per_item': 64533, 'discount_per_item': 46143, 'total_price': 0}
2026-02-26 07:00:16,351 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141562, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 55469, 'product_id': 14433, 'quantity': 0, 'price_per_item': 73241, 'discount_per_item': 36511, 'total_price': 0}
2026-02-26 07:00:16,355 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188249, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 8886, 'product_id': 39775, 'quantity': 0, 'price_per_item': 5677, 'discount_per_item': 1808, 'total_price': 0}
2026-02-26 07:00:16,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585471, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 73188, 'product_id': 1197, 'quantity': 0, 'price_per_item': 8693, 'discount_per_item': 6618, 'total_price': 0}
2026-02-26 07:00:16,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 18889, 'product_id': 23835, 'quantity': 0, 'price_per_item': 95190, 'discount_per_item': 76184, 'total_price': 0}
2026-02-26 07:00:16,383 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448639, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 13731, 'product_id': 25736, 'quantity': 0, 'price_per_item': 49660, 'discount_per_item': 33461, 'total_price': 0}
2026-02-26 07:00:16,383 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 264754, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 50740, 'product_id': 37327, 'quantity': 0, 'price_per_item': 36437, 'discount_per_item': 7557, 'total_price': 0}
2026-02-26 07:00:16,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324976, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 18784, 'product_id': 16044, 'quantity': 0, 'price_per_item': 75442, 'discount_per_item': 72861, 'total_price': 0}
2026-02-26 07:00:16,391 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327310, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 22297, 'product_id': 42169, 'quantity': 0, 'price_per_item': 32381, 'discount_per_item': 12372, 'total_price': 0}
2026-02-26 07:00:16,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798776, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 54943, 'product_id': 45890, 'quantity': 0, 'price_per_item': 35792, 'discount_per_item': 25776, 'total_price': 0}
2026-02-26 07:00:16,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752580, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 11154, 'product_id': 35021, 'quantity': 0, 'price_per_item': 82391, 'discount_per_item': 37302, 'total_price': 0}
2026-02-26 07:00:16,411 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825404, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 34610, 'product_id': 7970, 'quantity': 0, 'price_per_item': 25193, 'discount_per_item': 18528, 'total_price': 0}
2026-02-26 07:00:16,425 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95705, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 4763, 'product_id': 10194, 'quantity': 0, 'price_per_item': 37589, 'discount_per_item': 20590, 'total_price': 0}
2026-02-26 07:00:16,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491058, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 12169, 'product_id': 38142, 'quantity': 0, 'price_per_item': 53155, 'discount_per_item': 41265, 'total_price': 0}
2026-02-26 07:00:16,443 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95511, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 37093, 'product_id': 18516, 'quantity': 0, 'price_per_item': 15180, 'discount_per_item': 10591, 'total_price': 0}
2026-02-26 07:00:16,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 778165, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 80830, 'product_id': 25886, 'quantity': 0, 'price_per_item': 70017, 'discount_per_item': 55734, 'total_price': 0}
2026-02-26 07:00:16,457 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 71825, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 30341, 'product_id': 12448, 'quantity': 0, 'price_per_item': 86060, 'discount_per_item': 9185, 'total_price': 0}
2026-02-26 07:00:16,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461222, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 17893, 'product_id': 28001, 'quantity': 0, 'price_per_item': 74533, 'discount_per_item': 68948, 'total_price': 0}
2026-02-26 07:00:16,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125187, 'gender': 'M', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 49087, 'product_id': 27291, 'quantity': 0, 'price_per_item': 2191, 'discount_per_item': 242, 'total_price': 0}
2026-02-26 07:00:16,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993137, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 78317, 'product_id': 16741, 'quantity': 0, 'price_per_item': 69077, 'discount_per_item': 25551, 'total_price': 0}
2026-02-26 07:00:16,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911353, 'gender': 'F', 'purchase_datetime': '2026-02-25', 'purchase_time_as_seconds_from_midnight': 75746, 'product_id': 5276, 'quantity': 0, 'price_per_item': 66223, 'discount_per_item': 30084, 'total_price': 0}
