2026-02-10 07:00:02,083 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-10 07:00:02,088 INFO [DBClient]: Таблица purchases уже существует
2026-02-10 07:00:02,088 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-10 07:00:02,088 INFO [DailyDataLoader]: Обработка даты: 2026-02-09
2026-02-10 07:00:02,088 INFO [ApiClient]: Запрос данных с API за 2026-02-09
2026-02-10 07:00:20,968 INFO [ApiClient]: Успешно получено 9094 записей
2026-02-10 07:00:20,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944196, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 9807, 'product_id': 24103, 'quantity': 0, 'price_per_item': 40701, 'discount_per_item': 28678, 'total_price': 0}
2026-02-10 07:00:21,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334544, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 12829, 'product_id': 36438, 'quantity': 0, 'price_per_item': 91034, 'discount_per_item': 83459, 'total_price': 0}
2026-02-10 07:00:21,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110581, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 21055, 'product_id': 47874, 'quantity': 0, 'price_per_item': 93530, 'discount_per_item': 14956, 'total_price': 0}
2026-02-10 07:00:21,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933979, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 73506, 'product_id': 39295, 'quantity': 0, 'price_per_item': 60797, 'discount_per_item': 29902, 'total_price': 0}
2026-02-10 07:00:21,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482883, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 38879, 'product_id': 26829, 'quantity': 0, 'price_per_item': 40796, 'discount_per_item': 32743, 'total_price': 0}
2026-02-10 07:00:21,614 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653320, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 56701, 'product_id': 27757, 'quantity': 0, 'price_per_item': 98360, 'discount_per_item': 86598, 'total_price': 0}
2026-02-10 07:00:21,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276312, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 81607, 'product_id': 7779, 'quantity': 0, 'price_per_item': 66894, 'discount_per_item': 1684, 'total_price': 0}
2026-02-10 07:00:21,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281578, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 7054, 'product_id': 44307, 'quantity': 0, 'price_per_item': 11812, 'discount_per_item': 9439, 'total_price': 0}
2026-02-10 07:00:21,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376741, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 43398, 'product_id': 3782, 'quantity': 0, 'price_per_item': 4060, 'discount_per_item': 1413, 'total_price': 0}
2026-02-10 07:00:21,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 537887, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 67734, 'product_id': 3481, 'quantity': 0, 'price_per_item': 12872, 'discount_per_item': 12716, 'total_price': 0}
2026-02-10 07:00:21,794 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666097, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 82958, 'product_id': 13485, 'quantity': 0, 'price_per_item': 74331, 'discount_per_item': 53254, 'total_price': 0}
2026-02-10 07:00:21,795 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 966043, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 62435, 'product_id': 41031, 'quantity': 0, 'price_per_item': 32351, 'discount_per_item': 9642, 'total_price': 0}
2026-02-10 07:00:21,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 711387, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 81746, 'product_id': 42484, 'quantity': 0, 'price_per_item': 58334, 'discount_per_item': 8730, 'total_price': 0}
2026-02-10 07:00:21,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 437454, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 29167, 'product_id': 13884, 'quantity': 0, 'price_per_item': 82120, 'discount_per_item': 17979, 'total_price': 0}
2026-02-10 07:00:21,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30012, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 39444, 'product_id': 5265, 'quantity': 0, 'price_per_item': 20265, 'discount_per_item': 8023, 'total_price': 0}
2026-02-10 07:00:21,837 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640118, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 1980, 'product_id': 34615, 'quantity': 0, 'price_per_item': 76023, 'discount_per_item': 44857, 'total_price': 0}
2026-02-10 07:00:21,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451771, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 15018, 'product_id': 14643, 'quantity': 0, 'price_per_item': 39137, 'discount_per_item': 6499, 'total_price': 0}
2026-02-10 07:00:21,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245893, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 31075, 'product_id': 35223, 'quantity': 0, 'price_per_item': 6979, 'discount_per_item': 6609, 'total_price': 0}
2026-02-10 07:00:21,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580433, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 36832, 'product_id': 3599, 'quantity': 0, 'price_per_item': 34137, 'discount_per_item': 14374, 'total_price': 0}
2026-02-10 07:00:21,927 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 898251, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 9153, 'product_id': 30700, 'quantity': 0, 'price_per_item': 25121, 'discount_per_item': 16006, 'total_price': 0}
2026-02-10 07:00:21,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246038, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 37685, 'product_id': 47401, 'quantity': 0, 'price_per_item': 81333, 'discount_per_item': 14918, 'total_price': 0}
2026-02-10 07:00:21,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747400, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 59326, 'product_id': 3299, 'quantity': 0, 'price_per_item': 6479, 'discount_per_item': 5476, 'total_price': 0}
2026-02-10 07:00:21,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 924106, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 37483, 'product_id': 48162, 'quantity': 0, 'price_per_item': 59391, 'discount_per_item': 58878, 'total_price': 0}
2026-02-10 07:00:21,992 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254742, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 62855, 'product_id': 29288, 'quantity': 0, 'price_per_item': 72218, 'discount_per_item': 40379, 'total_price': 0}
2026-02-10 07:00:21,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 42763, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 7702, 'product_id': 48106, 'quantity': 0, 'price_per_item': 56463, 'discount_per_item': 2469, 'total_price': 0}
2026-02-10 07:00:21,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692387, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 39617, 'product_id': 1212, 'quantity': 0, 'price_per_item': 37640, 'discount_per_item': 27349, 'total_price': 0}
2026-02-10 07:00:21,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502196, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 34198, 'product_id': 47839, 'quantity': 0, 'price_per_item': 7993, 'discount_per_item': 1187, 'total_price': 0}
2026-02-10 07:00:22,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 280511, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 29950, 'product_id': 30206, 'quantity': 0, 'price_per_item': 12553, 'discount_per_item': 8398, 'total_price': 0}
2026-02-10 07:00:22,032 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 525943, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 13247, 'product_id': 32712, 'quantity': 0, 'price_per_item': 30937, 'discount_per_item': 19772, 'total_price': 0}
2026-02-10 07:00:22,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 779973, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 75711, 'product_id': 22374, 'quantity': 0, 'price_per_item': 87888, 'discount_per_item': 11225, 'total_price': 0}
2026-02-10 07:00:22,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539005, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 54574, 'product_id': 21498, 'quantity': 0, 'price_per_item': 91611, 'discount_per_item': 29030, 'total_price': 0}
2026-02-10 07:00:22,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322008, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 33301, 'product_id': 27011, 'quantity': 0, 'price_per_item': 83933, 'discount_per_item': 38626, 'total_price': 0}
2026-02-10 07:00:22,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946887, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 8201, 'product_id': 8605, 'quantity': 0, 'price_per_item': 80067, 'discount_per_item': 9084, 'total_price': 0}
2026-02-10 07:00:22,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 301467, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 67303, 'product_id': 44063, 'quantity': 0, 'price_per_item': 11633, 'discount_per_item': 6583, 'total_price': 0}
2026-02-10 07:00:22,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 71234, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 40221, 'product_id': 25516, 'quantity': 0, 'price_per_item': 49714, 'discount_per_item': 10507, 'total_price': 0}
2026-02-10 07:00:22,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247831, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 40256, 'product_id': 39214, 'quantity': 0, 'price_per_item': 84634, 'discount_per_item': 81135, 'total_price': 0}
2026-02-10 07:00:22,167 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637278, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 23750, 'product_id': 33627, 'quantity': 0, 'price_per_item': 7024, 'discount_per_item': 5774, 'total_price': 0}
2026-02-10 07:00:22,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245819, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 24321, 'product_id': 11923, 'quantity': 0, 'price_per_item': 88812, 'discount_per_item': 35740, 'total_price': 0}
2026-02-10 07:00:22,217 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370781, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 49374, 'product_id': 37412, 'quantity': 0, 'price_per_item': 55095, 'discount_per_item': 41689, 'total_price': 0}
2026-02-10 07:00:22,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632239, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 49702, 'product_id': 39975, 'quantity': 0, 'price_per_item': 99041, 'discount_per_item': 48483, 'total_price': 0}
2026-02-10 07:00:22,244 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20048, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 29594, 'product_id': 24174, 'quantity': 0, 'price_per_item': 52196, 'discount_per_item': 21535, 'total_price': 0}
2026-02-10 07:00:22,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 66454, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 64960, 'product_id': 38907, 'quantity': 0, 'price_per_item': 26798, 'discount_per_item': 18532, 'total_price': 0}
2026-02-10 07:00:22,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665069, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 25117, 'product_id': 48769, 'quantity': 0, 'price_per_item': 32774, 'discount_per_item': 12703, 'total_price': 0}
2026-02-10 07:00:22,270 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149161, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 62537, 'product_id': 43323, 'quantity': 0, 'price_per_item': 22432, 'discount_per_item': 14675, 'total_price': 0}
2026-02-10 07:00:22,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80261, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 3051, 'product_id': 22539, 'quantity': 0, 'price_per_item': 85090, 'discount_per_item': 85030, 'total_price': 0}
2026-02-10 07:00:22,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170523, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 83628, 'product_id': 16962, 'quantity': 0, 'price_per_item': 65791, 'discount_per_item': 7957, 'total_price': 0}
2026-02-10 07:00:22,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850053, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 27667, 'product_id': 11671, 'quantity': 0, 'price_per_item': 42977, 'discount_per_item': 32912, 'total_price': 0}
2026-02-10 07:00:22,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428670, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 27196, 'product_id': 9877, 'quantity': 0, 'price_per_item': 50763, 'discount_per_item': 5447, 'total_price': 0}
2026-02-10 07:00:22,288 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 18075, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 21720, 'product_id': 37406, 'quantity': 0, 'price_per_item': 2726, 'discount_per_item': 680, 'total_price': 0}
2026-02-10 07:00:22,309 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830401, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 37558, 'product_id': 38599, 'quantity': 0, 'price_per_item': 67045, 'discount_per_item': 47993, 'total_price': 0}
2026-02-10 07:00:22,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82768, 'gender': 'M', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 85489, 'product_id': 34644, 'quantity': 0, 'price_per_item': 41523, 'discount_per_item': 34745, 'total_price': 0}
2026-02-10 07:00:22,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656475, 'gender': 'F', 'purchase_datetime': '2026-02-09', 'purchase_time_as_seconds_from_midnight': 532, 'product_id': 24196, 'quantity': 0, 'price_per_item': 85936, 'discount_per_item': 59469, 'total_price': 0}
