2026-07-03 07:00:02,304 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-03 07:00:02,314 INFO [DBClient]: Таблица purchases уже существует
2026-07-03 07:00:02,314 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-03 07:00:02,314 INFO [DailyDataLoader]: Обработка даты: 2026-07-02
2026-07-03 07:00:02,314 INFO [ApiClient]: Запрос данных с API за 2026-07-02
2026-07-03 07:00:16,432 INFO [ApiClient]: Успешно получено 8087 записей
2026-07-03 07:00:16,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887758, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 42700, 'product_id': 40506, 'quantity': 0, 'price_per_item': 71721, 'discount_per_item': 61771, 'total_price': 0}
2026-07-03 07:00:16,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319690, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 31418, 'product_id': 30424, 'quantity': 0, 'price_per_item': 51811, 'discount_per_item': 10089, 'total_price': 0}
2026-07-03 07:00:16,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49330, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 16233, 'product_id': 8466, 'quantity': 0, 'price_per_item': 79837, 'discount_per_item': 77601, 'total_price': 0}
2026-07-03 07:00:16,580 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168276, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 31303, 'product_id': 7783, 'quantity': 0, 'price_per_item': 48128, 'discount_per_item': 39297, 'total_price': 0}
2026-07-03 07:00:16,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569073, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 28254, 'product_id': 45921, 'quantity': 0, 'price_per_item': 39106, 'discount_per_item': 27351, 'total_price': 0}
2026-07-03 07:00:16,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669779, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 42520, 'product_id': 21152, 'quantity': 0, 'price_per_item': 8876, 'discount_per_item': 1366, 'total_price': 0}
2026-07-03 07:00:16,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990183, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 61948, 'product_id': 17082, 'quantity': 0, 'price_per_item': 33040, 'discount_per_item': 3527, 'total_price': 0}
2026-07-03 07:00:16,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909020, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 68063, 'product_id': 39826, 'quantity': 0, 'price_per_item': 68877, 'discount_per_item': 44464, 'total_price': 0}
2026-07-03 07:00:16,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 2796, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 5748, 'product_id': 43585, 'quantity': 0, 'price_per_item': 14129, 'discount_per_item': 7986, 'total_price': 0}
2026-07-03 07:00:16,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300682, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 61038, 'product_id': 31329, 'quantity': 0, 'price_per_item': 44259, 'discount_per_item': 13802, 'total_price': 0}
2026-07-03 07:00:16,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187188, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 73316, 'product_id': 15571, 'quantity': 0, 'price_per_item': 18197, 'discount_per_item': 12188, 'total_price': 0}
2026-07-03 07:00:16,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626801, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 73616, 'product_id': 14731, 'quantity': 0, 'price_per_item': 98448, 'discount_per_item': 37088, 'total_price': 0}
2026-07-03 07:00:16,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685055, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 58261, 'product_id': 30847, 'quantity': 0, 'price_per_item': 69155, 'discount_per_item': 57654, 'total_price': 0}
2026-07-03 07:00:16,666 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 712245, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 19917, 'product_id': 13353, 'quantity': 0, 'price_per_item': 62365, 'discount_per_item': 20200, 'total_price': 0}
2026-07-03 07:00:16,697 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816373, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 8722, 'product_id': 25399, 'quantity': 0, 'price_per_item': 36048, 'discount_per_item': 27101, 'total_price': 0}
2026-07-03 07:00:16,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640333, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 43489, 'product_id': 28904, 'quantity': 0, 'price_per_item': 5838, 'discount_per_item': 2004, 'total_price': 0}
2026-07-03 07:00:16,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567584, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 642, 'product_id': 30794, 'quantity': 0, 'price_per_item': 4438, 'discount_per_item': 1010, 'total_price': 0}
2026-07-03 07:00:16,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787761, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 13158, 'product_id': 14667, 'quantity': 0, 'price_per_item': 39680, 'discount_per_item': 3452, 'total_price': 0}
2026-07-03 07:00:16,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 700135, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 24605, 'product_id': 14106, 'quantity': 0, 'price_per_item': 26039, 'discount_per_item': 3108, 'total_price': 0}
2026-07-03 07:00:16,741 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213915, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 3273, 'product_id': 8684, 'quantity': 0, 'price_per_item': 53147, 'discount_per_item': 17203, 'total_price': 0}
2026-07-03 07:00:16,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 130268, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 62235, 'product_id': 4864, 'quantity': 0, 'price_per_item': 69537, 'discount_per_item': 60844, 'total_price': 0}
2026-07-03 07:00:16,794 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616314, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 75472, 'product_id': 11805, 'quantity': 0, 'price_per_item': 91907, 'discount_per_item': 37869, 'total_price': 0}
2026-07-03 07:00:16,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983173, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 13926, 'product_id': 12052, 'quantity': 0, 'price_per_item': 36114, 'discount_per_item': 4322, 'total_price': 0}
2026-07-03 07:00:16,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 374076, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 25925, 'product_id': 11724, 'quantity': 0, 'price_per_item': 16732, 'discount_per_item': 2981, 'total_price': 0}
2026-07-03 07:00:16,843 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 54185, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 8175, 'product_id': 17484, 'quantity': 0, 'price_per_item': 70336, 'discount_per_item': 32990, 'total_price': 0}
2026-07-03 07:00:16,847 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 432967, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 37246, 'product_id': 8228, 'quantity': 0, 'price_per_item': 9340, 'discount_per_item': 1480, 'total_price': 0}
2026-07-03 07:00:16,865 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986252, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 83319, 'product_id': 498, 'quantity': 0, 'price_per_item': 94572, 'discount_per_item': 5183, 'total_price': 0}
2026-07-03 07:00:16,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627099, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 36547, 'product_id': 22173, 'quantity': 0, 'price_per_item': 33878, 'discount_per_item': 11255, 'total_price': 0}
2026-07-03 07:00:16,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19837, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 40293, 'product_id': 3178, 'quantity': 0, 'price_per_item': 22148, 'discount_per_item': 12534, 'total_price': 0}
2026-07-03 07:00:16,908 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859354, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 12180, 'product_id': 791, 'quantity': 0, 'price_per_item': 72492, 'discount_per_item': 72035, 'total_price': 0}
2026-07-03 07:00:16,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131255, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 60501, 'product_id': 41911, 'quantity': 0, 'price_per_item': 17736, 'discount_per_item': 2383, 'total_price': 0}
2026-07-03 07:00:16,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650332, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 58111, 'product_id': 13877, 'quantity': 0, 'price_per_item': 56682, 'discount_per_item': 31890, 'total_price': 0}
2026-07-03 07:00:17,018 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187219, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 53839, 'product_id': 33824, 'quantity': 0, 'price_per_item': 15398, 'discount_per_item': 14526, 'total_price': 0}
2026-07-03 07:00:17,026 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788687, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 66645, 'product_id': 34787, 'quantity': 0, 'price_per_item': 48761, 'discount_per_item': 6724, 'total_price': 0}
2026-07-03 07:00:17,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763654, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 82393, 'product_id': 13965, 'quantity': 0, 'price_per_item': 24903, 'discount_per_item': 20079, 'total_price': 0}
2026-07-03 07:00:17,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658456, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 43030, 'product_id': 28092, 'quantity': 0, 'price_per_item': 45297, 'discount_per_item': 32597, 'total_price': 0}
2026-07-03 07:00:17,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139973, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 65390, 'product_id': 9779, 'quantity': 0, 'price_per_item': 79948, 'discount_per_item': 1123, 'total_price': 0}
2026-07-03 07:00:17,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 513978, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 22159, 'product_id': 23986, 'quantity': 0, 'price_per_item': 96669, 'discount_per_item': 18369, 'total_price': 0}
2026-07-03 07:00:17,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795472, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 78702, 'product_id': 40867, 'quantity': 0, 'price_per_item': 39278, 'discount_per_item': 17124, 'total_price': 0}
2026-07-03 07:00:17,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 489219, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 6582, 'product_id': 11741, 'quantity': 0, 'price_per_item': 18921, 'discount_per_item': 11972, 'total_price': 0}
2026-07-03 07:00:17,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132562, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 24587, 'product_id': 45376, 'quantity': 0, 'price_per_item': 20952, 'discount_per_item': 5805, 'total_price': 0}
2026-07-03 07:00:17,168 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584179, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 79144, 'product_id': 33640, 'quantity': 0, 'price_per_item': 81343, 'discount_per_item': 14107, 'total_price': 0}
2026-07-03 07:00:17,181 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774130, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 63456, 'product_id': 7308, 'quantity': 0, 'price_per_item': 76158, 'discount_per_item': 10920, 'total_price': 0}
2026-07-03 07:00:17,285 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364068, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 37585, 'product_id': 29532, 'quantity': 0, 'price_per_item': 19995, 'discount_per_item': 12834, 'total_price': 0}
2026-07-03 07:00:17,292 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684559, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 69977, 'product_id': 26171, 'quantity': 0, 'price_per_item': 46992, 'discount_per_item': 21407, 'total_price': 0}
2026-07-03 07:00:17,311 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 280614, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 29337, 'product_id': 33471, 'quantity': 0, 'price_per_item': 97718, 'discount_per_item': 66155, 'total_price': 0}
2026-07-03 07:00:17,327 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9826, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 14198, 'product_id': 12187, 'quantity': 0, 'price_per_item': 89666, 'discount_per_item': 21907, 'total_price': 0}
2026-07-03 07:00:17,354 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290746, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 84141, 'product_id': 14038, 'quantity': 0, 'price_per_item': 1597, 'discount_per_item': 324, 'total_price': 0}
2026-07-03 07:00:17,376 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7280, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 440, 'product_id': 3294, 'quantity': 0, 'price_per_item': 6465, 'discount_per_item': 4959, 'total_price': 0}
2026-07-03 07:00:17,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 446127, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 8163, 'product_id': 20082, 'quantity': 0, 'price_per_item': 91625, 'discount_per_item': 67747, 'total_price': 0}
2026-07-03 07:00:17,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568386, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 34305, 'product_id': 41070, 'quantity': 0, 'price_per_item': 16058, 'discount_per_item': 10916, 'total_price': 0}
2026-07-03 07:00:17,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696488, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 66019, 'product_id': 238, 'quantity': 0, 'price_per_item': 19355, 'discount_per_item': 13912, 'total_price': 0}
2026-07-03 07:00:17,466 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69213, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 6153, 'product_id': 36787, 'quantity': 0, 'price_per_item': 13718, 'discount_per_item': 3972, 'total_price': 0}
2026-07-03 07:00:17,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 573243, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 19851, 'product_id': 35244, 'quantity': 0, 'price_per_item': 36293, 'discount_per_item': 12768, 'total_price': 0}
2026-07-03 07:00:17,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30092, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 18953, 'product_id': 30221, 'quantity': 0, 'price_per_item': 90406, 'discount_per_item': 42172, 'total_price': 0}
2026-07-03 07:00:17,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17384, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 41698, 'product_id': 45167, 'quantity': 0, 'price_per_item': 34836, 'discount_per_item': 2275, 'total_price': 0}
2026-07-03 07:00:17,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776757, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 26617, 'product_id': 39391, 'quantity': 0, 'price_per_item': 42182, 'discount_per_item': 14462, 'total_price': 0}
2026-07-03 07:00:17,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300851, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 10041, 'product_id': 45031, 'quantity': 0, 'price_per_item': 68122, 'discount_per_item': 23453, 'total_price': 0}
2026-07-03 07:00:17,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82869, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 67996, 'product_id': 25237, 'quantity': 0, 'price_per_item': 35030, 'discount_per_item': 13184, 'total_price': 0}
2026-07-03 07:00:17,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307621, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 83722, 'product_id': 47899, 'quantity': 0, 'price_per_item': 2436, 'discount_per_item': 2058, 'total_price': 0}
2026-07-03 07:00:17,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390644, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 21061, 'product_id': 2192, 'quantity': 0, 'price_per_item': 35927, 'discount_per_item': 25222, 'total_price': 0}
2026-07-03 07:00:17,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 220250, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 8879, 'product_id': 10723, 'quantity': 0, 'price_per_item': 94731, 'discount_per_item': 51358, 'total_price': 0}
2026-07-03 07:00:17,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741551, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 53920, 'product_id': 11898, 'quantity': 0, 'price_per_item': 15164, 'discount_per_item': 13191, 'total_price': 0}
2026-07-03 07:00:17,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 216576, 'gender': 'M', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 65860, 'product_id': 32, 'quantity': 0, 'price_per_item': 70396, 'discount_per_item': 35467, 'total_price': 0}
2026-07-03 07:00:17,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460407, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 34954, 'product_id': 34226, 'quantity': 0, 'price_per_item': 50105, 'discount_per_item': 17188, 'total_price': 0}
2026-07-03 07:00:17,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771699, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 28209, 'product_id': 3143, 'quantity': 0, 'price_per_item': 46098, 'discount_per_item': 20234, 'total_price': 0}
2026-07-03 07:00:17,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405105, 'gender': 'F', 'purchase_datetime': '2026-07-02', 'purchase_time_as_seconds_from_midnight': 54139, 'product_id': 28179, 'quantity': 0, 'price_per_item': 56190, 'discount_per_item': 14424, 'total_price': 0}
