2026-09-16 07:00:03,329 INFO [App]: Запуск работы «marketplace_data_service»
2026-09-16 07:00:03,336 INFO [DBClient]: Таблица purchases уже существует
2026-09-16 07:00:03,337 INFO [App]: Запуск загрузки данных за предыдущий день
2026-09-16 07:00:03,337 INFO [DailyDataLoader]: Обработка даты: 2026-09-15
2026-09-16 07:00:03,337 INFO [ApiClient]: Запрос данных с API за 2026-09-15
2026-09-16 07:00:36,717 INFO [ApiClient]: Успешно получено 6507 записей
2026-09-16 07:00:36,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 456826, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 69853, 'product_id': 30751, 'quantity': 0, 'price_per_item': 59762, 'discount_per_item': 16195, 'total_price': 0}
2026-09-16 07:00:36,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 641997, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 59573, 'product_id': 26973, 'quantity': 0, 'price_per_item': 32796, 'discount_per_item': 16239, 'total_price': 0}
2026-09-16 07:00:36,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846019, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 71413, 'product_id': 28396, 'quantity': 0, 'price_per_item': 16117, 'discount_per_item': 11719, 'total_price': 0}
2026-09-16 07:00:36,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19428, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 82664, 'product_id': 13077, 'quantity': 0, 'price_per_item': 10607, 'discount_per_item': 7470, 'total_price': 0}
2026-09-16 07:00:37,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829785, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 10465, 'product_id': 42028, 'quantity': 0, 'price_per_item': 27216, 'discount_per_item': 7475, 'total_price': 0}
2026-09-16 07:00:37,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285850, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 14925, 'product_id': 44897, 'quantity': 0, 'price_per_item': 19094, 'discount_per_item': 2482, 'total_price': 0}
2026-09-16 07:00:37,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 646917, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 13644, 'product_id': 17841, 'quantity': 0, 'price_per_item': 76380, 'discount_per_item': 584, 'total_price': 0}
2026-09-16 07:00:37,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337194, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 75915, 'product_id': 2491, 'quantity': 0, 'price_per_item': 44377, 'discount_per_item': 22049, 'total_price': 0}
2026-09-16 07:00:37,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 225488, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 43272, 'product_id': 43303, 'quantity': 0, 'price_per_item': 66465, 'discount_per_item': 7571, 'total_price': 0}
2026-09-16 07:00:37,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247057, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 44817, 'product_id': 43007, 'quantity': 0, 'price_per_item': 75632, 'discount_per_item': 4306, 'total_price': 0}
2026-09-16 07:00:37,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808427, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 21705, 'product_id': 33159, 'quantity': 0, 'price_per_item': 54182, 'discount_per_item': 28843, 'total_price': 0}
2026-09-16 07:00:37,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852480, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 62209, 'product_id': 9033, 'quantity': 0, 'price_per_item': 7171, 'discount_per_item': 3672, 'total_price': 0}
2026-09-16 07:00:37,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 531711, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 15646, 'product_id': 9841, 'quantity': 0, 'price_per_item': 77600, 'discount_per_item': 72895, 'total_price': 0}
2026-09-16 07:00:37,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756034, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 36101, 'product_id': 20891, 'quantity': 0, 'price_per_item': 85866, 'discount_per_item': 84534, 'total_price': 0}
2026-09-16 07:00:37,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215440, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 1925, 'product_id': 41522, 'quantity': 0, 'price_per_item': 79432, 'discount_per_item': 48928, 'total_price': 0}
2026-09-16 07:00:37,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352705, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 40450, 'product_id': 29608, 'quantity': 0, 'price_per_item': 5822, 'discount_per_item': 1505, 'total_price': 0}
2026-09-16 07:00:37,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284265, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 44223, 'product_id': 16750, 'quantity': 0, 'price_per_item': 625, 'discount_per_item': 119, 'total_price': 0}
2026-09-16 07:00:37,265 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908038, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 78362, 'product_id': 48602, 'quantity': 0, 'price_per_item': 2002, 'discount_per_item': 1627, 'total_price': 0}
2026-09-16 07:00:37,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 274555, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 23821, 'product_id': 8544, 'quantity': 0, 'price_per_item': 33463, 'discount_per_item': 15790, 'total_price': 0}
2026-09-16 07:00:37,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519022, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 21452, 'product_id': 12509, 'quantity': 0, 'price_per_item': 83432, 'discount_per_item': 8813, 'total_price': 0}
2026-09-16 07:00:37,358 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821563, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 14518, 'product_id': 16393, 'quantity': 0, 'price_per_item': 47730, 'discount_per_item': 19894, 'total_price': 0}
2026-09-16 07:00:37,373 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177584, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 48230, 'product_id': 45270, 'quantity': 0, 'price_per_item': 45426, 'discount_per_item': 16468, 'total_price': 0}
2026-09-16 07:00:37,382 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502306, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 57039, 'product_id': 9256, 'quantity': 0, 'price_per_item': 58369, 'discount_per_item': 3691, 'total_price': 0}
2026-09-16 07:00:37,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 314157, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 28127, 'product_id': 16320, 'quantity': 0, 'price_per_item': 7960, 'discount_per_item': 3070, 'total_price': 0}
2026-09-16 07:00:37,410 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569309, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 27637, 'product_id': 43224, 'quantity': 0, 'price_per_item': 63270, 'discount_per_item': 38099, 'total_price': 0}
2026-09-16 07:00:37,432 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370091, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 46121, 'product_id': 44120, 'quantity': 0, 'price_per_item': 303, 'discount_per_item': 151, 'total_price': 0}
2026-09-16 07:00:37,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638226, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 10025, 'product_id': 21870, 'quantity': 0, 'price_per_item': 92104, 'discount_per_item': 54445, 'total_price': 0}
2026-09-16 07:00:37,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313674, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 60118, 'product_id': 26244, 'quantity': 0, 'price_per_item': 10223, 'discount_per_item': 3985, 'total_price': 0}
2026-09-16 07:00:37,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758449, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 71117, 'product_id': 24634, 'quantity': 0, 'price_per_item': 11274, 'discount_per_item': 6268, 'total_price': 0}
2026-09-16 07:00:37,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 967297, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 14322, 'product_id': 90, 'quantity': 0, 'price_per_item': 60095, 'discount_per_item': 53425, 'total_price': 0}
2026-09-16 07:00:37,488 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928879, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 78344, 'product_id': 35515, 'quantity': 0, 'price_per_item': 66103, 'discount_per_item': 65316, 'total_price': 0}
2026-09-16 07:00:37,498 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580392, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 30706, 'product_id': 15809, 'quantity': 0, 'price_per_item': 42125, 'discount_per_item': 24709, 'total_price': 0}
2026-09-16 07:00:37,504 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7449, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 82010, 'product_id': 26772, 'quantity': 0, 'price_per_item': 48786, 'discount_per_item': 578, 'total_price': 0}
2026-09-16 07:00:37,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771254, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 26708, 'product_id': 47836, 'quantity': 0, 'price_per_item': 24667, 'discount_per_item': 8238, 'total_price': 0}
2026-09-16 07:00:37,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846029, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 2982, 'product_id': 31334, 'quantity': 0, 'price_per_item': 92901, 'discount_per_item': 81602, 'total_price': 0}
2026-09-16 07:00:37,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693752, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 56416, 'product_id': 22195, 'quantity': 0, 'price_per_item': 25358, 'discount_per_item': 2354, 'total_price': 0}
2026-09-16 07:00:37,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 899897, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 58439, 'product_id': 35889, 'quantity': 0, 'price_per_item': 20822, 'discount_per_item': 10996, 'total_price': 0}
2026-09-16 07:00:37,556 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394628, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 56390, 'product_id': 40049, 'quantity': 0, 'price_per_item': 10501, 'discount_per_item': 3621, 'total_price': 0}
2026-09-16 07:00:37,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422832, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 22253, 'product_id': 40629, 'quantity': 0, 'price_per_item': 45904, 'discount_per_item': 36948, 'total_price': 0}
2026-09-16 07:00:37,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282159, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 71163, 'product_id': 2318, 'quantity': 0, 'price_per_item': 48340, 'discount_per_item': 17657, 'total_price': 0}
2026-09-16 07:00:37,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371869, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 78090, 'product_id': 28204, 'quantity': 0, 'price_per_item': 86516, 'discount_per_item': 33735, 'total_price': 0}
2026-09-16 07:00:37,580 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919833, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 62353, 'product_id': 39944, 'quantity': 0, 'price_per_item': 94413, 'discount_per_item': 42352, 'total_price': 0}
2026-09-16 07:00:37,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716116, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 11566, 'product_id': 19071, 'quantity': 0, 'price_per_item': 53962, 'discount_per_item': 24990, 'total_price': 0}
2026-09-16 07:00:37,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487261, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 1873, 'product_id': 42356, 'quantity': 0, 'price_per_item': 46865, 'discount_per_item': 9176, 'total_price': 0}
2026-09-16 07:00:37,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 704497, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 10191, 'product_id': 4424, 'quantity': 0, 'price_per_item': 77930, 'discount_per_item': 74262, 'total_price': 0}
2026-09-16 07:00:37,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685888, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 31968, 'product_id': 42529, 'quantity': 0, 'price_per_item': 55368, 'discount_per_item': 3229, 'total_price': 0}
2026-09-16 07:00:37,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 521086, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 34255, 'product_id': 10747, 'quantity': 0, 'price_per_item': 13374, 'discount_per_item': 5964, 'total_price': 0}
2026-09-16 07:00:37,697 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 657726, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 32800, 'product_id': 18968, 'quantity': 0, 'price_per_item': 93514, 'discount_per_item': 73161, 'total_price': 0}
2026-09-16 07:00:37,698 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499255, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 24572, 'product_id': 41155, 'quantity': 0, 'price_per_item': 45101, 'discount_per_item': 8450, 'total_price': 0}
2026-09-16 07:00:37,700 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285487, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 7908, 'product_id': 25547, 'quantity': 0, 'price_per_item': 72955, 'discount_per_item': 67640, 'total_price': 0}
2026-09-16 07:00:37,702 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210684, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 70330, 'product_id': 7137, 'quantity': 0, 'price_per_item': 7337, 'discount_per_item': 6715, 'total_price': 0}
2026-09-16 07:00:37,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188046, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 14520, 'product_id': 38661, 'quantity': 0, 'price_per_item': 80268, 'discount_per_item': 16812, 'total_price': 0}
2026-09-16 07:00:37,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938722, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 23432, 'product_id': 39906, 'quantity': 0, 'price_per_item': 44571, 'discount_per_item': 905, 'total_price': 0}
2026-09-16 07:00:37,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936868, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 45114, 'product_id': 24333, 'quantity': 0, 'price_per_item': 40180, 'discount_per_item': 17552, 'total_price': 0}
2026-09-16 07:00:37,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 833997, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 15402, 'product_id': 25571, 'quantity': 0, 'price_per_item': 43833, 'discount_per_item': 4751, 'total_price': 0}
2026-09-16 07:00:37,847 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 804092, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 24273, 'product_id': 26185, 'quantity': 0, 'price_per_item': 33475, 'discount_per_item': 1788, 'total_price': 0}
2026-09-16 07:00:37,867 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80141, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 20019, 'product_id': 47970, 'quantity': 0, 'price_per_item': 85998, 'discount_per_item': 84019, 'total_price': 0}
2026-09-16 07:00:37,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722499, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 80807, 'product_id': 10156, 'quantity': 0, 'price_per_item': 18880, 'discount_per_item': 13453, 'total_price': 0}
2026-09-16 07:00:37,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 135089, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 70130, 'product_id': 39030, 'quantity': 0, 'price_per_item': 36431, 'discount_per_item': 30940, 'total_price': 0}
2026-09-16 07:00:37,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208041, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 77702, 'product_id': 27437, 'quantity': 0, 'price_per_item': 94719, 'discount_per_item': 5316, 'total_price': 0}
2026-09-16 07:00:37,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619661, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 53398, 'product_id': 38175, 'quantity': 0, 'price_per_item': 96177, 'discount_per_item': 58392, 'total_price': 0}
2026-09-16 07:00:37,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449594, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 39441, 'product_id': 42001, 'quantity': 0, 'price_per_item': 61601, 'discount_per_item': 31496, 'total_price': 0}
2026-09-16 07:00:38,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848783, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 50572, 'product_id': 4159, 'quantity': 0, 'price_per_item': 18805, 'discount_per_item': 4427, 'total_price': 0}
2026-09-16 07:00:38,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 902985, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 61845, 'product_id': 13877, 'quantity': 0, 'price_per_item': 6837, 'discount_per_item': 1325, 'total_price': 0}
2026-09-16 07:00:38,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 16217, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 57950, 'product_id': 33319, 'quantity': 0, 'price_per_item': 99486, 'discount_per_item': 87533, 'total_price': 0}
2026-09-16 07:00:38,170 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658393, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 39049, 'product_id': 35891, 'quantity': 0, 'price_per_item': 13800, 'discount_per_item': 10136, 'total_price': 0}
2026-09-16 07:00:38,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 397260, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 27171, 'product_id': 24380, 'quantity': 0, 'price_per_item': 12958, 'discount_per_item': 7143, 'total_price': 0}
2026-09-16 07:00:38,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196179, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 50226, 'product_id': 5657, 'quantity': 0, 'price_per_item': 29405, 'discount_per_item': 26128, 'total_price': 0}
2026-09-16 07:00:38,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88856, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 53119, 'product_id': 6627, 'quantity': 0, 'price_per_item': 18532, 'discount_per_item': 13589, 'total_price': 0}
2026-09-16 07:00:38,287 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1173, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 80165, 'product_id': 28452, 'quantity': 0, 'price_per_item': 42261, 'discount_per_item': 22304, 'total_price': 0}
2026-09-16 07:00:38,305 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907137, 'gender': 'F', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 77871, 'product_id': 33099, 'quantity': 0, 'price_per_item': 20573, 'discount_per_item': 18303, 'total_price': 0}
2026-09-16 07:00:38,340 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365054, 'gender': 'M', 'purchase_datetime': '2026-09-15', 'purchase_time_as_seconds_from_midnight': 19416, 'product_id': 28199, 'quantity': 0, 'price_per_item': 83493, 'discount_per_item': 64179, 'total_price': 0}
