2026-07-12 07:00:02,427 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-12 07:00:02,429 INFO [DBClient]: Таблица purchases уже существует
2026-07-12 07:00:02,429 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-12 07:00:02,429 INFO [DailyDataLoader]: Обработка даты: 2026-07-11
2026-07-12 07:00:02,429 INFO [ApiClient]: Запрос данных с API за 2026-07-11
2026-07-12 07:00:15,271 INFO [ApiClient]: Успешно получено 5004 записей
2026-07-12 07:00:15,275 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 891672, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 74273, 'product_id': 19420, 'quantity': 0, 'price_per_item': 7493, 'discount_per_item': 4234, 'total_price': 0}
2026-07-12 07:00:15,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837062, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 8238, 'product_id': 34236, 'quantity': 0, 'price_per_item': 73652, 'discount_per_item': 45832, 'total_price': 0}
2026-07-12 07:00:15,497 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284139, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 20798, 'product_id': 21597, 'quantity': 0, 'price_per_item': 5841, 'discount_per_item': 3773, 'total_price': 0}
2026-07-12 07:00:15,497 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 293674, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 35552, 'product_id': 21312, 'quantity': 0, 'price_per_item': 38006, 'discount_per_item': 23206, 'total_price': 0}
2026-07-12 07:00:15,503 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588664, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 57834, 'product_id': 26321, 'quantity': 0, 'price_per_item': 47173, 'discount_per_item': 25282, 'total_price': 0}
2026-07-12 07:00:15,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370327, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 59286, 'product_id': 1173, 'quantity': 0, 'price_per_item': 84389, 'discount_per_item': 1270, 'total_price': 0}
2026-07-12 07:00:15,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176216, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 816, 'product_id': 9291, 'quantity': 0, 'price_per_item': 25565, 'discount_per_item': 3122, 'total_price': 0}
2026-07-12 07:00:15,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860995, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 53736, 'product_id': 49933, 'quantity': 0, 'price_per_item': 23928, 'discount_per_item': 12259, 'total_price': 0}
2026-07-12 07:00:15,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354904, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 82726, 'product_id': 28203, 'quantity': 0, 'price_per_item': 16762, 'discount_per_item': 3651, 'total_price': 0}
2026-07-12 07:00:15,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527303, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 29053, 'product_id': 37062, 'quantity': 0, 'price_per_item': 92587, 'discount_per_item': 9541, 'total_price': 0}
2026-07-12 07:00:15,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 873483, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 71814, 'product_id': 17326, 'quantity': 0, 'price_per_item': 89507, 'discount_per_item': 38698, 'total_price': 0}
2026-07-12 07:00:15,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 836747, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 75811, 'product_id': 35859, 'quantity': 0, 'price_per_item': 61070, 'discount_per_item': 18789, 'total_price': 0}
2026-07-12 07:00:15,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100515, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 14092, 'product_id': 10377, 'quantity': 0, 'price_per_item': 1158, 'discount_per_item': 189, 'total_price': 0}
2026-07-12 07:00:15,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 612253, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 23573, 'product_id': 28733, 'quantity': 0, 'price_per_item': 11473, 'discount_per_item': 11298, 'total_price': 0}
2026-07-12 07:00:15,728 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286589, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 71369, 'product_id': 19603, 'quantity': 0, 'price_per_item': 57364, 'discount_per_item': 28135, 'total_price': 0}
2026-07-12 07:00:15,737 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499095, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 10236, 'product_id': 22483, 'quantity': 0, 'price_per_item': 29791, 'discount_per_item': 4385, 'total_price': 0}
2026-07-12 07:00:15,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847501, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 5785, 'product_id': 33725, 'quantity': 0, 'price_per_item': 48593, 'discount_per_item': 17764, 'total_price': 0}
2026-07-12 07:00:15,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420722, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 61808, 'product_id': 20749, 'quantity': 0, 'price_per_item': 97758, 'discount_per_item': 34190, 'total_price': 0}
2026-07-12 07:00:15,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770975, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 34748, 'product_id': 32033, 'quantity': 0, 'price_per_item': 84878, 'discount_per_item': 84470, 'total_price': 0}
2026-07-12 07:00:15,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312360, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 47877, 'product_id': 33460, 'quantity': 0, 'price_per_item': 62556, 'discount_per_item': 48958, 'total_price': 0}
2026-07-12 07:00:15,763 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506308, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 37482, 'product_id': 33800, 'quantity': 0, 'price_per_item': 2233, 'discount_per_item': 80, 'total_price': 0}
2026-07-12 07:00:15,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 815280, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 25155, 'product_id': 39320, 'quantity': 0, 'price_per_item': 2698, 'discount_per_item': 2203, 'total_price': 0}
2026-07-12 07:00:15,788 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380519, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 51398, 'product_id': 21203, 'quantity': 0, 'price_per_item': 15373, 'discount_per_item': 1560, 'total_price': 0}
2026-07-12 07:00:15,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343531, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 62037, 'product_id': 19264, 'quantity': 0, 'price_per_item': 70789, 'discount_per_item': 47467, 'total_price': 0}
2026-07-12 07:00:15,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 525837, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 59136, 'product_id': 27195, 'quantity': 0, 'price_per_item': 75054, 'discount_per_item': 12358, 'total_price': 0}
2026-07-12 07:00:15,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81378, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 20168, 'product_id': 47877, 'quantity': 0, 'price_per_item': 61668, 'discount_per_item': 24748, 'total_price': 0}
2026-07-12 07:00:15,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436342, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 17063, 'product_id': 8378, 'quantity': 0, 'price_per_item': 56225, 'discount_per_item': 16473, 'total_price': 0}
2026-07-12 07:00:15,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332529, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 47614, 'product_id': 19916, 'quantity': 0, 'price_per_item': 27284, 'discount_per_item': 2788, 'total_price': 0}
2026-07-12 07:00:15,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 555377, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 60513, 'product_id': 11477, 'quantity': 0, 'price_per_item': 2735, 'discount_per_item': 2015, 'total_price': 0}
2026-07-12 07:00:15,910 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560727, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 66312, 'product_id': 34788, 'quantity': 0, 'price_per_item': 11059, 'discount_per_item': 1540, 'total_price': 0}
2026-07-12 07:00:15,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12653, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 79130, 'product_id': 15556, 'quantity': 0, 'price_per_item': 12502, 'discount_per_item': 1044, 'total_price': 0}
2026-07-12 07:00:15,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705004, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 13943, 'product_id': 9996, 'quantity': 0, 'price_per_item': 5826, 'discount_per_item': 633, 'total_price': 0}
2026-07-12 07:00:15,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304526, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 38650, 'product_id': 8289, 'quantity': 0, 'price_per_item': 65475, 'discount_per_item': 35758, 'total_price': 0}
2026-07-12 07:00:15,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917922, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 74464, 'product_id': 8928, 'quantity': 0, 'price_per_item': 94673, 'discount_per_item': 27255, 'total_price': 0}
2026-07-12 07:00:15,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 465937, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 49416, 'product_id': 12739, 'quantity': 0, 'price_per_item': 82872, 'discount_per_item': 66335, 'total_price': 0}
2026-07-12 07:00:15,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769719, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 59773, 'product_id': 34712, 'quantity': 0, 'price_per_item': 73522, 'discount_per_item': 32876, 'total_price': 0}
2026-07-12 07:00:15,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396670, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 18896, 'product_id': 14966, 'quantity': 0, 'price_per_item': 87960, 'discount_per_item': 17397, 'total_price': 0}
2026-07-12 07:00:15,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565391, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 45327, 'product_id': 37984, 'quantity': 0, 'price_per_item': 16931, 'discount_per_item': 4913, 'total_price': 0}
2026-07-12 07:00:16,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413985, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 5923, 'product_id': 43069, 'quantity': 0, 'price_per_item': 84372, 'discount_per_item': 43520, 'total_price': 0}
2026-07-12 07:00:16,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811373, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 8726, 'product_id': 6633, 'quantity': 0, 'price_per_item': 70438, 'discount_per_item': 55518, 'total_price': 0}
2026-07-12 07:00:16,032 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81847, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 14718, 'product_id': 12205, 'quantity': 0, 'price_per_item': 87996, 'discount_per_item': 51533, 'total_price': 0}
2026-07-12 07:00:16,043 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420519, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 22744, 'product_id': 48885, 'quantity': 0, 'price_per_item': 12495, 'discount_per_item': 999, 'total_price': 0}
2026-07-12 07:00:16,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 412436, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 10494, 'product_id': 33351, 'quantity': 0, 'price_per_item': 84379, 'discount_per_item': 32052, 'total_price': 0}
2026-07-12 07:00:16,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983511, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 35836, 'product_id': 12165, 'quantity': 0, 'price_per_item': 74552, 'discount_per_item': 46706, 'total_price': 0}
2026-07-12 07:00:16,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330674, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 41911, 'product_id': 47920, 'quantity': 0, 'price_per_item': 6527, 'discount_per_item': 1391, 'total_price': 0}
2026-07-12 07:00:16,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737506, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 49974, 'product_id': 22349, 'quantity': 0, 'price_per_item': 22786, 'discount_per_item': 15381, 'total_price': 0}
2026-07-12 07:00:16,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759944, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 73291, 'product_id': 39483, 'quantity': 0, 'price_per_item': 8772, 'discount_per_item': 285, 'total_price': 0}
2026-07-12 07:00:16,082 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9143, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 80725, 'product_id': 11342, 'quantity': 0, 'price_per_item': 90797, 'discount_per_item': 74034, 'total_price': 0}
2026-07-12 07:00:16,083 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889515, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 17119, 'product_id': 43689, 'quantity': 0, 'price_per_item': 5776, 'discount_per_item': 5247, 'total_price': 0}
2026-07-12 07:00:16,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 855816, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 62716, 'product_id': 11147, 'quantity': 0, 'price_per_item': 23038, 'discount_per_item': 15550, 'total_price': 0}
2026-07-12 07:00:16,167 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905404, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 22762, 'product_id': 48286, 'quantity': 0, 'price_per_item': 26333, 'discount_per_item': 12346, 'total_price': 0}
2026-07-12 07:00:16,179 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982417, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 68416, 'product_id': 28032, 'quantity': 0, 'price_per_item': 39837, 'discount_per_item': 11742, 'total_price': 0}
2026-07-12 07:00:16,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977227, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 76774, 'product_id': 5690, 'quantity': 0, 'price_per_item': 16911, 'discount_per_item': 81, 'total_price': 0}
2026-07-12 07:00:16,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 564404, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 46400, 'product_id': 17813, 'quantity': 0, 'price_per_item': 10111, 'discount_per_item': 6390, 'total_price': 0}
2026-07-12 07:00:16,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 70321, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 32649, 'product_id': 22347, 'quantity': 0, 'price_per_item': 70868, 'discount_per_item': 60148, 'total_price': 0}
2026-07-12 07:00:16,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99879, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 43921, 'product_id': 878, 'quantity': 0, 'price_per_item': 53509, 'discount_per_item': 13842, 'total_price': 0}
2026-07-12 07:00:16,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 897127, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 33643, 'product_id': 11256, 'quantity': 0, 'price_per_item': 45737, 'discount_per_item': 19152, 'total_price': 0}
2026-07-12 07:00:16,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775688, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 56948, 'product_id': 14491, 'quantity': 0, 'price_per_item': 15128, 'discount_per_item': 10765, 'total_price': 0}
2026-07-12 07:00:16,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 255976, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 53093, 'product_id': 5519, 'quantity': 0, 'price_per_item': 97291, 'discount_per_item': 29574, 'total_price': 0}
2026-07-12 07:00:16,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88082, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 85615, 'product_id': 20059, 'quantity': 0, 'price_per_item': 21404, 'discount_per_item': 4039, 'total_price': 0}
2026-07-12 07:00:16,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857702, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 3934, 'product_id': 22983, 'quantity': 0, 'price_per_item': 6240, 'discount_per_item': 805, 'total_price': 0}
2026-07-12 07:00:16,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549993, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 26263, 'product_id': 16364, 'quantity': 0, 'price_per_item': 32759, 'discount_per_item': 16302, 'total_price': 0}
2026-07-12 07:00:16,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 185091, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 42266, 'product_id': 17654, 'quantity': 0, 'price_per_item': 56777, 'discount_per_item': 49097, 'total_price': 0}
2026-07-12 07:00:16,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655158, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 74016, 'product_id': 16459, 'quantity': 0, 'price_per_item': 35731, 'discount_per_item': 3273, 'total_price': 0}
2026-07-12 07:00:16,317 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 379668, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 73272, 'product_id': 35898, 'quantity': 0, 'price_per_item': 11949, 'discount_per_item': 2584, 'total_price': 0}
2026-07-12 07:00:16,329 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853386, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 33348, 'product_id': 37908, 'quantity': 0, 'price_per_item': 78527, 'discount_per_item': 26759, 'total_price': 0}
2026-07-12 07:00:16,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846129, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 54341, 'product_id': 47496, 'quantity': 0, 'price_per_item': 19801, 'discount_per_item': 10648, 'total_price': 0}
2026-07-12 07:00:16,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 314967, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 65946, 'product_id': 34226, 'quantity': 0, 'price_per_item': 50105, 'discount_per_item': 19222, 'total_price': 0}
2026-07-12 07:00:16,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25890, 'gender': 'M', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 30976, 'product_id': 6935, 'quantity': 0, 'price_per_item': 49807, 'discount_per_item': 179, 'total_price': 0}
2026-07-12 07:00:16,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 806391, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 78042, 'product_id': 27224, 'quantity': 0, 'price_per_item': 23144, 'discount_per_item': 4910, 'total_price': 0}
2026-07-12 07:00:16,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 910197, 'gender': 'F', 'purchase_datetime': '2026-07-11', 'purchase_time_as_seconds_from_midnight': 44131, 'product_id': 36772, 'quantity': 0, 'price_per_item': 83160, 'discount_per_item': 2089, 'total_price': 0}
