2025-10-23 07:00:01,548 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-23 07:00:01,553 INFO [DBClient]: Таблица purchases уже существует
2025-10-23 07:00:01,553 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-23 07:00:01,553 INFO [DailyDataLoader]: Обработка даты: 2025-10-22
2025-10-23 07:00:01,553 INFO [ApiClient]: Запрос данных с API за 2025-10-22
2025-10-23 07:00:28,115 INFO [ApiClient]: Успешно получено 5351 записей
2025-10-23 07:00:28,127 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 83126, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 84161, 'product_id': 48388, 'quantity': 0, 'price_per_item': 6080, 'discount_per_item': 3405, 'total_price': 0}
2025-10-23 07:00:28,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50401, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 66790, 'product_id': 38044, 'quantity': 0, 'price_per_item': 28857, 'discount_per_item': 25621, 'total_price': 0}
2025-10-23 07:00:28,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945493, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 60640, 'product_id': 8510, 'quantity': 0, 'price_per_item': 7172, 'discount_per_item': 806, 'total_price': 0}
2025-10-23 07:00:28,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 127830, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 27581, 'product_id': 21678, 'quantity': 0, 'price_per_item': 92053, 'discount_per_item': 64129, 'total_price': 0}
2025-10-23 07:00:28,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 599865, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 63268, 'product_id': 42505, 'quantity': 0, 'price_per_item': 29064, 'discount_per_item': 22414, 'total_price': 0}
2025-10-23 07:00:28,273 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772306, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 36782, 'product_id': 3371, 'quantity': 0, 'price_per_item': 43610, 'discount_per_item': 35185, 'total_price': 0}
2025-10-23 07:00:28,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452885, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 55759, 'product_id': 45465, 'quantity': 0, 'price_per_item': 22078, 'discount_per_item': 11237, 'total_price': 0}
2025-10-23 07:00:28,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 865607, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 18456, 'product_id': 10379, 'quantity': 0, 'price_per_item': 61268, 'discount_per_item': 16824, 'total_price': 0}
2025-10-23 07:00:28,312 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459012, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 21539, 'product_id': 40702, 'quantity': 0, 'price_per_item': 25538, 'discount_per_item': 5030, 'total_price': 0}
2025-10-23 07:00:28,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170028, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 71579, 'product_id': 14178, 'quantity': 0, 'price_per_item': 20304, 'discount_per_item': 10072, 'total_price': 0}
2025-10-23 07:00:28,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 819055, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 51180, 'product_id': 29076, 'quantity': 0, 'price_per_item': 26870, 'discount_per_item': 6927, 'total_price': 0}
2025-10-23 07:00:28,338 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 500910, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 86319, 'product_id': 4482, 'quantity': 0, 'price_per_item': 57467, 'discount_per_item': 47701, 'total_price': 0}
2025-10-23 07:00:28,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 779984, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 78081, 'product_id': 5338, 'quantity': 0, 'price_per_item': 86088, 'discount_per_item': 30364, 'total_price': 0}
2025-10-23 07:00:28,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461289, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 31717, 'product_id': 17366, 'quantity': 0, 'price_per_item': 70502, 'discount_per_item': 38292, 'total_price': 0}
2025-10-23 07:00:28,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436358, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 39843, 'product_id': 44541, 'quantity': 0, 'price_per_item': 78917, 'discount_per_item': 59157, 'total_price': 0}
2025-10-23 07:00:28,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203736, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 19297, 'product_id': 872, 'quantity': 0, 'price_per_item': 9797, 'discount_per_item': 5134, 'total_price': 0}
2025-10-23 07:00:28,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501237, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 14145, 'product_id': 8859, 'quantity': 0, 'price_per_item': 26903, 'discount_per_item': 23033, 'total_price': 0}
2025-10-23 07:00:28,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737801, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 65125, 'product_id': 39381, 'quantity': 0, 'price_per_item': 32680, 'discount_per_item': 12582, 'total_price': 0}
2025-10-23 07:00:28,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 866029, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 85190, 'product_id': 41859, 'quantity': 0, 'price_per_item': 88472, 'discount_per_item': 40599, 'total_price': 0}
2025-10-23 07:00:28,584 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583803, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 55284, 'product_id': 42328, 'quantity': 0, 'price_per_item': 93488, 'discount_per_item': 90966, 'total_price': 0}
2025-10-23 07:00:28,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 577771, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 45255, 'product_id': 12988, 'quantity': 0, 'price_per_item': 44951, 'discount_per_item': 20612, 'total_price': 0}
2025-10-23 07:00:28,614 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247916, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 66408, 'product_id': 27822, 'quantity': 0, 'price_per_item': 7148, 'discount_per_item': 2913, 'total_price': 0}
2025-10-23 07:00:28,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439148, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 33649, 'product_id': 40384, 'quantity': 0, 'price_per_item': 55970, 'discount_per_item': 11636, 'total_price': 0}
2025-10-23 07:00:28,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676911, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 20303, 'product_id': 5904, 'quantity': 0, 'price_per_item': 13723, 'discount_per_item': 9803, 'total_price': 0}
2025-10-23 07:00:28,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927181, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 55300, 'product_id': 40315, 'quantity': 0, 'price_per_item': 44195, 'discount_per_item': 37923, 'total_price': 0}
2025-10-23 07:00:28,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154980, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 49224, 'product_id': 38410, 'quantity': 0, 'price_per_item': 27516, 'discount_per_item': 430, 'total_price': 0}
2025-10-23 07:00:28,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101113, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 74703, 'product_id': 27939, 'quantity': 0, 'price_per_item': 67257, 'discount_per_item': 64101, 'total_price': 0}
2025-10-23 07:00:28,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 137622, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 71176, 'product_id': 38535, 'quantity': 0, 'price_per_item': 31734, 'discount_per_item': 18091, 'total_price': 0}
2025-10-23 07:00:28,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341252, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 24149, 'product_id': 44306, 'quantity': 0, 'price_per_item': 66913, 'discount_per_item': 18011, 'total_price': 0}
2025-10-23 07:00:28,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588754, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 34237, 'product_id': 16216, 'quantity': 0, 'price_per_item': 68159, 'discount_per_item': 29277, 'total_price': 0}
2025-10-23 07:00:28,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847774, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 67505, 'product_id': 45101, 'quantity': 0, 'price_per_item': 54300, 'discount_per_item': 50200, 'total_price': 0}
2025-10-23 07:00:28,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480065, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 20750, 'product_id': 15753, 'quantity': 0, 'price_per_item': 56343, 'discount_per_item': 53638, 'total_price': 0}
2025-10-23 07:00:28,741 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211101, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 915, 'product_id': 47357, 'quantity': 0, 'price_per_item': 85537, 'discount_per_item': 5155, 'total_price': 0}
2025-10-23 07:00:28,743 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391591, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 35181, 'product_id': 16075, 'quantity': 0, 'price_per_item': 36602, 'discount_per_item': 19129, 'total_price': 0}
2025-10-23 07:00:28,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 16076, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 34200, 'product_id': 17548, 'quantity': 0, 'price_per_item': 32815, 'discount_per_item': 3002, 'total_price': 0}
2025-10-23 07:00:28,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956314, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 14827, 'product_id': 948, 'quantity': 0, 'price_per_item': 81544, 'discount_per_item': 66097, 'total_price': 0}
2025-10-23 07:00:28,794 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 801884, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 42951, 'product_id': 43147, 'quantity': 0, 'price_per_item': 45058, 'discount_per_item': 21627, 'total_price': 0}
2025-10-23 07:00:28,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846753, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 7977, 'product_id': 18629, 'quantity': 0, 'price_per_item': 61834, 'discount_per_item': 11919, 'total_price': 0}
2025-10-23 07:00:28,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798596, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 16921, 'product_id': 3631, 'quantity': 0, 'price_per_item': 95625, 'discount_per_item': 69570, 'total_price': 0}
2025-10-23 07:00:28,822 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103377, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 68253, 'product_id': 46634, 'quantity': 0, 'price_per_item': 87304, 'discount_per_item': 40608, 'total_price': 0}
2025-10-23 07:00:28,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955561, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 60378, 'product_id': 26947, 'quantity': 0, 'price_per_item': 48730, 'discount_per_item': 31088, 'total_price': 0}
2025-10-23 07:00:28,859 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 783084, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 26538, 'product_id': 22875, 'quantity': 0, 'price_per_item': 28591, 'discount_per_item': 25113, 'total_price': 0}
2025-10-23 07:00:28,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610396, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 53682, 'product_id': 37772, 'quantity': 0, 'price_per_item': 28413, 'discount_per_item': 5310, 'total_price': 0}
2025-10-23 07:00:28,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 462552, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 75670, 'product_id': 2105, 'quantity': 0, 'price_per_item': 94155, 'discount_per_item': 87530, 'total_price': 0}
2025-10-23 07:00:28,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551238, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 84596, 'product_id': 36559, 'quantity': 0, 'price_per_item': 32418, 'discount_per_item': 14488, 'total_price': 0}
2025-10-23 07:00:28,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354792, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 34138, 'product_id': 21769, 'quantity': 0, 'price_per_item': 71066, 'discount_per_item': 32208, 'total_price': 0}
2025-10-23 07:00:28,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511415, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 79128, 'product_id': 33177, 'quantity': 0, 'price_per_item': 55566, 'discount_per_item': 54628, 'total_price': 0}
2025-10-23 07:00:28,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310105, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 7524, 'product_id': 9902, 'quantity': 0, 'price_per_item': 29174, 'discount_per_item': 23087, 'total_price': 0}
2025-10-23 07:00:28,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266374, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 52234, 'product_id': 3812, 'quantity': 0, 'price_per_item': 8799, 'discount_per_item': 8223, 'total_price': 0}
2025-10-23 07:00:28,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 814113, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 61551, 'product_id': 23413, 'quantity': 0, 'price_per_item': 57298, 'discount_per_item': 41582, 'total_price': 0}
2025-10-23 07:00:28,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 397482, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 82553, 'product_id': 29087, 'quantity': 0, 'price_per_item': 33159, 'discount_per_item': 23371, 'total_price': 0}
2025-10-23 07:00:28,981 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125914, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 13514, 'product_id': 38833, 'quantity': 0, 'price_per_item': 45946, 'discount_per_item': 32537, 'total_price': 0}
2025-10-23 07:00:29,011 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77656, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 64657, 'product_id': 41385, 'quantity': 0, 'price_per_item': 46708, 'discount_per_item': 38941, 'total_price': 0}
2025-10-23 07:00:29,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 395060, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 25577, 'product_id': 15363, 'quantity': 0, 'price_per_item': 67533, 'discount_per_item': 10462, 'total_price': 0}
2025-10-23 07:00:29,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845370, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 39870, 'product_id': 19198, 'quantity': 0, 'price_per_item': 88378, 'discount_per_item': 65323, 'total_price': 0}
2025-10-23 07:00:29,092 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434709, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 25712, 'product_id': 26559, 'quantity': 0, 'price_per_item': 34056, 'discount_per_item': 13857, 'total_price': 0}
2025-10-23 07:00:29,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60325, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 49462, 'product_id': 3258, 'quantity': 0, 'price_per_item': 87585, 'discount_per_item': 22116, 'total_price': 0}
2025-10-23 07:00:29,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933763, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 38003, 'product_id': 15442, 'quantity': 0, 'price_per_item': 6976, 'discount_per_item': 6233, 'total_price': 0}
2025-10-23 07:00:29,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486704, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 60583, 'product_id': 11845, 'quantity': 0, 'price_per_item': 42474, 'discount_per_item': 36086, 'total_price': 0}
2025-10-23 07:00:29,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 14732, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 23149, 'product_id': 25806, 'quantity': 0, 'price_per_item': 73694, 'discount_per_item': 34167, 'total_price': 0}
2025-10-23 07:00:29,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 670759, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 11658, 'product_id': 26660, 'quantity': 0, 'price_per_item': 41610, 'discount_per_item': 260, 'total_price': 0}
2025-10-23 07:00:29,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889833, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 50936, 'product_id': 15944, 'quantity': 0, 'price_per_item': 17680, 'discount_per_item': 14030, 'total_price': 0}
2025-10-23 07:00:29,231 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116047, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 23603, 'product_id': 38120, 'quantity': 0, 'price_per_item': 56629, 'discount_per_item': 6113, 'total_price': 0}
2025-10-23 07:00:29,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606671, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 35027, 'product_id': 44768, 'quantity': 0, 'price_per_item': 73613, 'discount_per_item': 46552, 'total_price': 0}
2025-10-23 07:00:29,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69562, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 60807, 'product_id': 48032, 'quantity': 0, 'price_per_item': 67754, 'discount_per_item': 37360, 'total_price': 0}
2025-10-23 07:00:29,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497095, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 45722, 'product_id': 42399, 'quantity': 0, 'price_per_item': 33372, 'discount_per_item': 29124, 'total_price': 0}
2025-10-23 07:00:29,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200004, 'gender': 'F', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 27543, 'product_id': 14658, 'quantity': 0, 'price_per_item': 46757, 'discount_per_item': 42966, 'total_price': 0}
2025-10-23 07:00:29,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334552, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 76696, 'product_id': 27368, 'quantity': 0, 'price_per_item': 10212, 'discount_per_item': 2145, 'total_price': 0}
2025-10-23 07:00:29,265 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 876078, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 42157, 'product_id': 46628, 'quantity': 0, 'price_per_item': 50468, 'discount_per_item': 49177, 'total_price': 0}
2025-10-23 07:00:29,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343524, 'gender': 'M', 'purchase_datetime': '2025-10-22', 'purchase_time_as_seconds_from_midnight': 75630, 'product_id': 16876, 'quantity': 0, 'price_per_item': 55142, 'discount_per_item': 46603, 'total_price': 0}
