2026-04-07 07:00:02,979 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-07 07:00:03,056 INFO [DBClient]: Таблица purchases уже существует
2026-04-07 07:00:03,056 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-07 07:00:03,056 INFO [DailyDataLoader]: Обработка даты: 2026-04-06
2026-04-07 07:00:03,056 INFO [ApiClient]: Запрос данных с API за 2026-04-06
2026-04-07 07:00:13,657 INFO [ApiClient]: Успешно получено 2905 записей
2026-04-07 07:00:13,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908852, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 11271, 'product_id': 32109, 'quantity': 0, 'price_per_item': 81608, 'discount_per_item': 14056, 'total_price': 0}
2026-04-07 07:00:14,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 473665, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 40821, 'product_id': 40736, 'quantity': 0, 'price_per_item': 14534, 'discount_per_item': 10443, 'total_price': 0}
2026-04-07 07:00:14,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538245, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 1203, 'product_id': 1101, 'quantity': 0, 'price_per_item': 94779, 'discount_per_item': 52648, 'total_price': 0}
2026-04-07 07:00:14,397 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187154, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 66888, 'product_id': 25998, 'quantity': 0, 'price_per_item': 61546, 'discount_per_item': 43698, 'total_price': 0}
2026-04-07 07:00:14,403 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606015, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 22335, 'product_id': 24646, 'quantity': 0, 'price_per_item': 49778, 'discount_per_item': 38016, 'total_price': 0}
2026-04-07 07:00:14,408 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811378, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 28445, 'product_id': 33656, 'quantity': 0, 'price_per_item': 15980, 'discount_per_item': 15710, 'total_price': 0}
2026-04-07 07:00:14,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 555290, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 68255, 'product_id': 33911, 'quantity': 0, 'price_per_item': 89326, 'discount_per_item': 70746, 'total_price': 0}
2026-04-07 07:00:14,419 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237147, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 1410, 'product_id': 46719, 'quantity': 0, 'price_per_item': 93189, 'discount_per_item': 88461, 'total_price': 0}
2026-04-07 07:00:14,419 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21918, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 61822, 'product_id': 229, 'quantity': 0, 'price_per_item': 70312, 'discount_per_item': 43708, 'total_price': 0}
2026-04-07 07:00:14,422 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 667575, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 8026, 'product_id': 36498, 'quantity': 0, 'price_per_item': 54309, 'discount_per_item': 26158, 'total_price': 0}
2026-04-07 07:00:14,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 740384, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 76630, 'product_id': 9356, 'quantity': 0, 'price_per_item': 52384, 'discount_per_item': 448, 'total_price': 0}
2026-04-07 07:00:14,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 70863, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 7627, 'product_id': 29213, 'quantity': 0, 'price_per_item': 96772, 'discount_per_item': 93617, 'total_price': 0}
2026-04-07 07:00:14,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67660, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 82976, 'product_id': 48057, 'quantity': 0, 'price_per_item': 96256, 'discount_per_item': 19111, 'total_price': 0}
2026-04-07 07:00:14,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 593716, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 5771, 'product_id': 24606, 'quantity': 0, 'price_per_item': 23078, 'discount_per_item': 22196, 'total_price': 0}
2026-04-07 07:00:14,538 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514632, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 3388, 'product_id': 33768, 'quantity': 0, 'price_per_item': 7358, 'discount_per_item': 4245, 'total_price': 0}
2026-04-07 07:00:14,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76734, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 1745, 'product_id': 6601, 'quantity': 0, 'price_per_item': 19955, 'discount_per_item': 16401, 'total_price': 0}
2026-04-07 07:00:14,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550209, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 46496, 'product_id': 49483, 'quantity': 0, 'price_per_item': 10120, 'discount_per_item': 6924, 'total_price': 0}
2026-04-07 07:00:14,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47797, 'gender': 'M', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 17307, 'product_id': 44498, 'quantity': 0, 'price_per_item': 15547, 'discount_per_item': 11776, 'total_price': 0}
2026-04-07 07:00:14,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 206701, 'gender': 'F', 'purchase_datetime': '2026-04-06', 'purchase_time_as_seconds_from_midnight': 60376, 'product_id': 27271, 'quantity': 0, 'price_per_item': 54197, 'discount_per_item': 53664, 'total_price': 0}
2026-04-07 07:00:14,636 INFO [DataParsing]: Успешно обработано 2844 записей из 2905
2026-04-07 07:00:19,778 INFO [DBClient]: В таблицу purchases добавлено 2844 новых строк
2026-04-07 07:00:19,779 INFO [DBClient]: Соединение с базой данных закрыто
2026-04-07 07:00:19,779 INFO [App]: Завершение работы «marketplace_data_service»
2026-04-07 07:00:19,779 INFO [App]: Загрузка завершена за 16.80 секунд
2026-04-07 07:00:19,780 INFO [App]: ============================================================

