2026-08-27 07:00:02,544 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-27 07:00:02,547 INFO [DBClient]: Таблица purchases уже существует
2026-08-27 07:00:02,547 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-27 07:00:02,547 INFO [DailyDataLoader]: Обработка даты: 2026-08-26
2026-08-27 07:00:02,547 INFO [ApiClient]: Запрос данных с API за 2026-08-26
2026-08-27 07:00:18,713 INFO [ApiClient]: Успешно получено 6039 записей
2026-08-27 07:00:18,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914839, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 60328, 'product_id': 4635, 'quantity': 0, 'price_per_item': 82017, 'discount_per_item': 62868, 'total_price': 0}
2026-08-27 07:00:19,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 902270, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 53507, 'product_id': 16815, 'quantity': 0, 'price_per_item': 18171, 'discount_per_item': 9167, 'total_price': 0}
2026-08-27 07:00:19,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 104706, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 60302, 'product_id': 3152, 'quantity': 0, 'price_per_item': 73208, 'discount_per_item': 2804, 'total_price': 0}
2026-08-27 07:00:19,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862499, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 1200, 'product_id': 3730, 'quantity': 0, 'price_per_item': 81979, 'discount_per_item': 70096, 'total_price': 0}
2026-08-27 07:00:19,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532393, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 73553, 'product_id': 17405, 'quantity': 0, 'price_per_item': 91209, 'discount_per_item': 17328, 'total_price': 0}
2026-08-27 07:00:19,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77877, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 79424, 'product_id': 16050, 'quantity': 0, 'price_per_item': 88268, 'discount_per_item': 8228, 'total_price': 0}
2026-08-27 07:00:19,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199410, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 81152, 'product_id': 7503, 'quantity': 0, 'price_per_item': 65377, 'discount_per_item': 54883, 'total_price': 0}
2026-08-27 07:00:19,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 75999, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 58181, 'product_id': 48847, 'quantity': 0, 'price_per_item': 10102, 'discount_per_item': 7793, 'total_price': 0}
2026-08-27 07:00:19,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808334, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 31196, 'product_id': 16714, 'quantity': 0, 'price_per_item': 76128, 'discount_per_item': 74124, 'total_price': 0}
2026-08-27 07:00:19,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688232, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 17015, 'product_id': 13689, 'quantity': 0, 'price_per_item': 21222, 'discount_per_item': 1998, 'total_price': 0}
2026-08-27 07:00:19,151 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470493, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 72203, 'product_id': 31557, 'quantity': 0, 'price_per_item': 12055, 'discount_per_item': 3816, 'total_price': 0}
2026-08-27 07:00:19,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 325460, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 67520, 'product_id': 36814, 'quantity': 0, 'price_per_item': 50301, 'discount_per_item': 16670, 'total_price': 0}
2026-08-27 07:00:19,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382108, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 62431, 'product_id': 27080, 'quantity': 0, 'price_per_item': 38906, 'discount_per_item': 24297, 'total_price': 0}
2026-08-27 07:00:19,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829047, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 49941, 'product_id': 38616, 'quantity': 0, 'price_per_item': 21306, 'discount_per_item': 3287, 'total_price': 0}
2026-08-27 07:00:19,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739361, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 75955, 'product_id': 420, 'quantity': 0, 'price_per_item': 70832, 'discount_per_item': 11835, 'total_price': 0}
2026-08-27 07:00:19,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 107189, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 49708, 'product_id': 43516, 'quantity': 0, 'price_per_item': 20029, 'discount_per_item': 650, 'total_price': 0}
2026-08-27 07:00:19,281 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676250, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 72414, 'product_id': 9238, 'quantity': 0, 'price_per_item': 33479, 'discount_per_item': 21902, 'total_price': 0}
2026-08-27 07:00:19,303 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 108529, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 19242, 'product_id': 16256, 'quantity': 0, 'price_per_item': 60301, 'discount_per_item': 59015, 'total_price': 0}
2026-08-27 07:00:19,305 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 45710, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 13942, 'product_id': 14778, 'quantity': 0, 'price_per_item': 41369, 'discount_per_item': 29811, 'total_price': 0}
2026-08-27 07:00:19,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973605, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 5908, 'product_id': 17691, 'quantity': 0, 'price_per_item': 1537, 'discount_per_item': 93, 'total_price': 0}
2026-08-27 07:00:19,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146001, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 45814, 'product_id': 13047, 'quantity': 0, 'price_per_item': 45417, 'discount_per_item': 1718, 'total_price': 0}
2026-08-27 07:00:19,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 43317, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 78489, 'product_id': 46649, 'quantity': 0, 'price_per_item': 15223, 'discount_per_item': 4880, 'total_price': 0}
2026-08-27 07:00:19,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419418, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 40328, 'product_id': 21701, 'quantity': 0, 'price_per_item': 15128, 'discount_per_item': 1128, 'total_price': 0}
2026-08-27 07:00:19,415 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169931, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 71830, 'product_id': 47278, 'quantity': 0, 'price_per_item': 91366, 'discount_per_item': 31830, 'total_price': 0}
2026-08-27 07:00:19,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786318, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 15410, 'product_id': 34091, 'quantity': 0, 'price_per_item': 71918, 'discount_per_item': 51252, 'total_price': 0}
2026-08-27 07:00:19,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424239, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 24081, 'product_id': 12176, 'quantity': 0, 'price_per_item': 80864, 'discount_per_item': 9125, 'total_price': 0}
2026-08-27 07:00:19,461 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143856, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 72639, 'product_id': 46, 'quantity': 0, 'price_per_item': 77258, 'discount_per_item': 71802, 'total_price': 0}
2026-08-27 07:00:19,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420863, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 3918, 'product_id': 22422, 'quantity': 0, 'price_per_item': 5160, 'discount_per_item': 3445, 'total_price': 0}
2026-08-27 07:00:19,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 32488, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 12597, 'product_id': 10269, 'quantity': 0, 'price_per_item': 13677, 'discount_per_item': 11582, 'total_price': 0}
2026-08-27 07:00:19,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 85209, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 41173, 'product_id': 39324, 'quantity': 0, 'price_per_item': 99759, 'discount_per_item': 95230, 'total_price': 0}
2026-08-27 07:00:19,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837747, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 31569, 'product_id': 1670, 'quantity': 0, 'price_per_item': 53537, 'discount_per_item': 20882, 'total_price': 0}
2026-08-27 07:00:19,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193884, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 39196, 'product_id': 13003, 'quantity': 0, 'price_per_item': 99482, 'discount_per_item': 38484, 'total_price': 0}
2026-08-27 07:00:19,607 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61357, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 26062, 'product_id': 47959, 'quantity': 0, 'price_per_item': 71246, 'discount_per_item': 44853, 'total_price': 0}
2026-08-27 07:00:19,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516105, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 79412, 'product_id': 11749, 'quantity': 0, 'price_per_item': 69822, 'discount_per_item': 59112, 'total_price': 0}
2026-08-27 07:00:19,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464641, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 409, 'product_id': 30229, 'quantity': 0, 'price_per_item': 55417, 'discount_per_item': 15095, 'total_price': 0}
2026-08-27 07:00:19,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433621, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 6179, 'product_id': 29221, 'quantity': 0, 'price_per_item': 13514, 'discount_per_item': 482, 'total_price': 0}
2026-08-27 07:00:19,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 617080, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 25495, 'product_id': 43727, 'quantity': 0, 'price_per_item': 51748, 'discount_per_item': 46454, 'total_price': 0}
2026-08-27 07:00:19,668 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 305972, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 85998, 'product_id': 23867, 'quantity': 0, 'price_per_item': 8762, 'discount_per_item': 5857, 'total_price': 0}
2026-08-27 07:00:19,669 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 513424, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 67257, 'product_id': 48971, 'quantity': 0, 'price_per_item': 57078, 'discount_per_item': 13346, 'total_price': 0}
2026-08-27 07:00:19,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913065, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 73592, 'product_id': 32249, 'quantity': 0, 'price_per_item': 27892, 'discount_per_item': 16243, 'total_price': 0}
2026-08-27 07:00:19,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619531, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 34876, 'product_id': 18513, 'quantity': 0, 'price_per_item': 95107, 'discount_per_item': 30922, 'total_price': 0}
2026-08-27 07:00:19,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708512, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 2682, 'product_id': 30281, 'quantity': 0, 'price_per_item': 59909, 'discount_per_item': 23475, 'total_price': 0}
2026-08-27 07:00:19,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205941, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 38426, 'product_id': 13386, 'quantity': 0, 'price_per_item': 90302, 'discount_per_item': 57282, 'total_price': 0}
2026-08-27 07:00:19,781 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765051, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 48287, 'product_id': 23260, 'quantity': 0, 'price_per_item': 86331, 'discount_per_item': 39744, 'total_price': 0}
2026-08-27 07:00:19,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 872681, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 14082, 'product_id': 26401, 'quantity': 0, 'price_per_item': 5086, 'discount_per_item': 601, 'total_price': 0}
2026-08-27 07:00:19,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635314, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 36162, 'product_id': 37294, 'quantity': 0, 'price_per_item': 81879, 'discount_per_item': 43131, 'total_price': 0}
2026-08-27 07:00:19,785 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463123, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 15231, 'product_id': 43037, 'quantity': 0, 'price_per_item': 58664, 'discount_per_item': 42491, 'total_price': 0}
2026-08-27 07:00:19,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 102454, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 86050, 'product_id': 6601, 'quantity': 0, 'price_per_item': 3036, 'discount_per_item': 11, 'total_price': 0}
2026-08-27 07:00:19,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879267, 'gender': 'M', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 54909, 'product_id': 37230, 'quantity': 0, 'price_per_item': 14030, 'discount_per_item': 504, 'total_price': 0}
2026-08-27 07:00:19,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955006, 'gender': 'F', 'purchase_datetime': '2026-08-26', 'purchase_time_as_seconds_from_midnight': 63014, 'product_id': 6093, 'quantity': 0, 'price_per_item': 60744, 'discount_per_item': 58185, 'total_price': 0}
