2025-12-11 07:00:02,244 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-11 07:00:02,248 INFO [DBClient]: Таблица purchases уже существует
2025-12-11 07:00:02,248 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-11 07:00:02,248 INFO [DailyDataLoader]: Обработка даты: 2025-12-10
2025-12-11 07:00:02,248 INFO [ApiClient]: Запрос данных с API за 2025-12-10
2025-12-11 07:00:04,491 INFO [ApiClient]: Успешно получено 5396 записей
2025-12-11 07:00:04,518 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560507, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 11213, 'product_id': 6910, 'quantity': 0, 'price_per_item': 2360, 'discount_per_item': 543, 'total_price': 0}
2025-12-11 07:00:04,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88614, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 44478, 'product_id': 12412, 'quantity': 0, 'price_per_item': 49206, 'discount_per_item': 45275, 'total_price': 0}
2025-12-11 07:00:05,007 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254444, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 80266, 'product_id': 24146, 'quantity': 0, 'price_per_item': 33924, 'discount_per_item': 32651, 'total_price': 0}
2025-12-11 07:00:05,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857885, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 44753, 'product_id': 31043, 'quantity': 0, 'price_per_item': 34104, 'discount_per_item': 25520, 'total_price': 0}
2025-12-11 07:00:05,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758062, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 54676, 'product_id': 37414, 'quantity': 0, 'price_per_item': 66950, 'discount_per_item': 1847, 'total_price': 0}
2025-12-11 07:00:05,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879164, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 73188, 'product_id': 44303, 'quantity': 0, 'price_per_item': 29277, 'discount_per_item': 12938, 'total_price': 0}
2025-12-11 07:00:05,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205573, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 67459, 'product_id': 14126, 'quantity': 0, 'price_per_item': 47095, 'discount_per_item': 26246, 'total_price': 0}
2025-12-11 07:00:05,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847370, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 75971, 'product_id': 15083, 'quantity': 0, 'price_per_item': 40950, 'discount_per_item': 5955, 'total_price': 0}
2025-12-11 07:00:05,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565173, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 40899, 'product_id': 40325, 'quantity': 0, 'price_per_item': 52736, 'discount_per_item': 33172, 'total_price': 0}
2025-12-11 07:00:05,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516077, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 3899, 'product_id': 43165, 'quantity': 0, 'price_per_item': 78949, 'discount_per_item': 43892, 'total_price': 0}
2025-12-11 07:00:05,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 967478, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 27195, 'product_id': 9711, 'quantity': 0, 'price_per_item': 16114, 'discount_per_item': 8953, 'total_price': 0}
2025-12-11 07:00:05,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860898, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 14069, 'product_id': 12862, 'quantity': 0, 'price_per_item': 9219, 'discount_per_item': 3588, 'total_price': 0}
2025-12-11 07:00:05,184 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 952443, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 73463, 'product_id': 33159, 'quantity': 0, 'price_per_item': 92797, 'discount_per_item': 28382, 'total_price': 0}
2025-12-11 07:00:05,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196896, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 34160, 'product_id': 16132, 'quantity': 0, 'price_per_item': 60805, 'discount_per_item': 25484, 'total_price': 0}
2025-12-11 07:00:05,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179580, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 86267, 'product_id': 4621, 'quantity': 0, 'price_per_item': 44382, 'discount_per_item': 25289, 'total_price': 0}
2025-12-11 07:00:05,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637600, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 25623, 'product_id': 32209, 'quantity': 0, 'price_per_item': 8056, 'discount_per_item': 4783, 'total_price': 0}
2025-12-11 07:00:05,213 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610562, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 21439, 'product_id': 39471, 'quantity': 0, 'price_per_item': 88359, 'discount_per_item': 11995, 'total_price': 0}
2025-12-11 07:00:05,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136241, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 21193, 'product_id': 49943, 'quantity': 0, 'price_per_item': 2914, 'discount_per_item': 1641, 'total_price': 0}
2025-12-11 07:00:05,234 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767715, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 62244, 'product_id': 14327, 'quantity': 0, 'price_per_item': 41441, 'discount_per_item': 22169, 'total_price': 0}
2025-12-11 07:00:05,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998371, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 59716, 'product_id': 23674, 'quantity': 0, 'price_per_item': 82185, 'discount_per_item': 48609, 'total_price': 0}
2025-12-11 07:00:05,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80649, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 29812, 'product_id': 25665, 'quantity': 0, 'price_per_item': 94647, 'discount_per_item': 4726, 'total_price': 0}
2025-12-11 07:00:05,294 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673423, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 44249, 'product_id': 4226, 'quantity': 0, 'price_per_item': 66538, 'discount_per_item': 17796, 'total_price': 0}
2025-12-11 07:00:05,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715145, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 83288, 'product_id': 41188, 'quantity': 0, 'price_per_item': 84953, 'discount_per_item': 44225, 'total_price': 0}
2025-12-11 07:00:05,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705123, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 71652, 'product_id': 34437, 'quantity': 0, 'price_per_item': 57442, 'discount_per_item': 11185, 'total_price': 0}
2025-12-11 07:00:05,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 600789, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 58298, 'product_id': 5301, 'quantity': 0, 'price_per_item': 32955, 'discount_per_item': 29283, 'total_price': 0}
2025-12-11 07:00:05,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835014, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 11002, 'product_id': 49882, 'quantity': 0, 'price_per_item': 61698, 'discount_per_item': 30933, 'total_price': 0}
2025-12-11 07:00:05,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469073, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 54699, 'product_id': 23667, 'quantity': 0, 'price_per_item': 30173, 'discount_per_item': 5492, 'total_price': 0}
2025-12-11 07:00:05,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 520135, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 26484, 'product_id': 37724, 'quantity': 0, 'price_per_item': 40787, 'discount_per_item': 22124, 'total_price': 0}
2025-12-11 07:00:05,443 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 648446, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 66001, 'product_id': 11010, 'quantity': 0, 'price_per_item': 18270, 'discount_per_item': 15700, 'total_price': 0}
2025-12-11 07:00:05,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642085, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 62798, 'product_id': 15600, 'quantity': 0, 'price_per_item': 18523, 'discount_per_item': 8470, 'total_price': 0}
2025-12-11 07:00:05,498 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 801867, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 33649, 'product_id': 46458, 'quantity': 0, 'price_per_item': 22321, 'discount_per_item': 9317, 'total_price': 0}
2025-12-11 07:00:05,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499801, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 61870, 'product_id': 26851, 'quantity': 0, 'price_per_item': 68396, 'discount_per_item': 56729, 'total_price': 0}
2025-12-11 07:00:05,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210213, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 25542, 'product_id': 11764, 'quantity': 0, 'price_per_item': 90102, 'discount_per_item': 74455, 'total_price': 0}
2025-12-11 07:00:05,584 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25174, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 84691, 'product_id': 23206, 'quantity': 0, 'price_per_item': 50391, 'discount_per_item': 25882, 'total_price': 0}
2025-12-11 07:00:05,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450249, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 31849, 'product_id': 9770, 'quantity': 0, 'price_per_item': 3387, 'discount_per_item': 849, 'total_price': 0}
2025-12-11 07:00:05,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 724645, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 36706, 'product_id': 33375, 'quantity': 0, 'price_per_item': 8859, 'discount_per_item': 8613, 'total_price': 0}
2025-12-11 07:00:05,599 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 593814, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 7661, 'product_id': 15472, 'quantity': 0, 'price_per_item': 38279, 'discount_per_item': 9121, 'total_price': 0}
2025-12-11 07:00:05,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80527, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 36219, 'product_id': 16241, 'quantity': 0, 'price_per_item': 77843, 'discount_per_item': 27075, 'total_price': 0}
2025-12-11 07:00:05,640 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736603, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 25912, 'product_id': 10597, 'quantity': 0, 'price_per_item': 41505, 'discount_per_item': 3337, 'total_price': 0}
2025-12-11 07:00:05,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245127, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 40645, 'product_id': 13644, 'quantity': 0, 'price_per_item': 20755, 'discount_per_item': 7320, 'total_price': 0}
2025-12-11 07:00:05,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 429545, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 74185, 'product_id': 39546, 'quantity': 0, 'price_per_item': 34003, 'discount_per_item': 18252, 'total_price': 0}
2025-12-11 07:00:05,668 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 912057, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 2455, 'product_id': 31295, 'quantity': 0, 'price_per_item': 89572, 'discount_per_item': 37320, 'total_price': 0}
2025-12-11 07:00:05,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 471511, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 24030, 'product_id': 31377, 'quantity': 0, 'price_per_item': 27496, 'discount_per_item': 24637, 'total_price': 0}
2025-12-11 07:00:05,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389895, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 3044, 'product_id': 22049, 'quantity': 0, 'price_per_item': 95907, 'discount_per_item': 81549, 'total_price': 0}
2025-12-11 07:00:05,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184507, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 44884, 'product_id': 14136, 'quantity': 0, 'price_per_item': 42602, 'discount_per_item': 11384, 'total_price': 0}
2025-12-11 07:00:05,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 366726, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 52484, 'product_id': 38178, 'quantity': 0, 'price_per_item': 97370, 'discount_per_item': 37033, 'total_price': 0}
2025-12-11 07:00:05,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556932, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 33588, 'product_id': 44741, 'quantity': 0, 'price_per_item': 7535, 'discount_per_item': 3820, 'total_price': 0}
2025-12-11 07:00:05,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583051, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 46934, 'product_id': 22151, 'quantity': 0, 'price_per_item': 1734, 'discount_per_item': 957, 'total_price': 0}
2025-12-11 07:00:05,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 186856, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 12672, 'product_id': 31096, 'quantity': 0, 'price_per_item': 18336, 'discount_per_item': 10701, 'total_price': 0}
2025-12-11 07:00:05,814 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715254, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 6695, 'product_id': 3004, 'quantity': 0, 'price_per_item': 50323, 'discount_per_item': 43927, 'total_price': 0}
2025-12-11 07:00:05,865 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723571, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 67882, 'product_id': 35811, 'quantity': 0, 'price_per_item': 20757, 'discount_per_item': 9859, 'total_price': 0}
2025-12-11 07:00:05,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746965, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 65021, 'product_id': 23971, 'quantity': 0, 'price_per_item': 79617, 'discount_per_item': 77337, 'total_price': 0}
2025-12-11 07:00:05,908 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 53285, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 70422, 'product_id': 22104, 'quantity': 0, 'price_per_item': 95230, 'discount_per_item': 53705, 'total_price': 0}
2025-12-11 07:00:05,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 899857, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 67796, 'product_id': 37350, 'quantity': 0, 'price_per_item': 87072, 'discount_per_item': 44853, 'total_price': 0}
2025-12-11 07:00:05,945 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233262, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 73589, 'product_id': 38466, 'quantity': 0, 'price_per_item': 10041, 'discount_per_item': 1633, 'total_price': 0}
2025-12-11 07:00:05,945 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 251949, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 75862, 'product_id': 9258, 'quantity': 0, 'price_per_item': 24596, 'discount_per_item': 5680, 'total_price': 0}
2025-12-11 07:00:05,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919631, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 35597, 'product_id': 46117, 'quantity': 0, 'price_per_item': 25029, 'discount_per_item': 15451, 'total_price': 0}
2025-12-11 07:00:05,982 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499581, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 6451, 'product_id': 21193, 'quantity': 0, 'price_per_item': 15463, 'discount_per_item': 14637, 'total_price': 0}
2025-12-11 07:00:05,989 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499961, 'gender': 'F', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 65054, 'product_id': 45783, 'quantity': 0, 'price_per_item': 42328, 'discount_per_item': 3226, 'total_price': 0}
2025-12-11 07:00:05,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717762, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 59391, 'product_id': 37516, 'quantity': 0, 'price_per_item': 29654, 'discount_per_item': 11253, 'total_price': 0}
2025-12-11 07:00:06,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812030, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 15162, 'product_id': 18426, 'quantity': 0, 'price_per_item': 26994, 'discount_per_item': 8635, 'total_price': 0}
2025-12-11 07:00:06,011 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607363, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 1653, 'product_id': 23538, 'quantity': 0, 'price_per_item': 63889, 'discount_per_item': 4671, 'total_price': 0}
2025-12-11 07:00:06,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212680, 'gender': 'M', 'purchase_datetime': '2025-12-10', 'purchase_time_as_seconds_from_midnight': 29055, 'product_id': 47843, 'quantity': 0, 'price_per_item': 95633, 'discount_per_item': 90205, 'total_price': 0}
