2026-02-23 07:00:02,301 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-23 07:00:02,306 INFO [DBClient]: Таблица purchases уже существует
2026-02-23 07:00:02,306 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-23 07:00:02,306 INFO [DailyDataLoader]: Обработка даты: 2026-02-22
2026-02-23 07:00:02,306 INFO [ApiClient]: Запрос данных с API за 2026-02-22
2026-02-23 07:00:16,111 INFO [ApiClient]: Успешно получено 8053 записей
2026-02-23 07:00:16,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38530, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 46334, 'product_id': 33129, 'quantity': 0, 'price_per_item': 79891, 'discount_per_item': 17035, 'total_price': 0}
2026-02-23 07:00:16,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298016, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 34501, 'product_id': 2985, 'quantity': 0, 'price_per_item': 59255, 'discount_per_item': 7501, 'total_price': 0}
2026-02-23 07:00:16,289 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 294648, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 4972, 'product_id': 23097, 'quantity': 0, 'price_per_item': 56309, 'discount_per_item': 37606, 'total_price': 0}
2026-02-23 07:00:16,305 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 2432, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 65050, 'product_id': 15332, 'quantity': 0, 'price_per_item': 64523, 'discount_per_item': 37830, 'total_price': 0}
2026-02-23 07:00:16,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913682, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 21785, 'product_id': 29001, 'quantity': 0, 'price_per_item': 86896, 'discount_per_item': 8105, 'total_price': 0}
2026-02-23 07:00:16,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664411, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 30480, 'product_id': 13064, 'quantity': 0, 'price_per_item': 88978, 'discount_per_item': 48324, 'total_price': 0}
2026-02-23 07:00:16,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 120720, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 31591, 'product_id': 33387, 'quantity': 0, 'price_per_item': 42044, 'discount_per_item': 40790, 'total_price': 0}
2026-02-23 07:00:16,402 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852619, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 5432, 'product_id': 40822, 'quantity': 0, 'price_per_item': 18029, 'discount_per_item': 14659, 'total_price': 0}
2026-02-23 07:00:16,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 127056, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 76128, 'product_id': 28978, 'quantity': 0, 'price_per_item': 6684, 'discount_per_item': 5247, 'total_price': 0}
2026-02-23 07:00:16,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 873401, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 54879, 'product_id': 28414, 'quantity': 0, 'price_per_item': 31351, 'discount_per_item': 30966, 'total_price': 0}
2026-02-23 07:00:16,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885426, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 8980, 'product_id': 40370, 'quantity': 0, 'price_per_item': 84429, 'discount_per_item': 70786, 'total_price': 0}
2026-02-23 07:00:16,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 5478, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 2202, 'product_id': 14117, 'quantity': 0, 'price_per_item': 87828, 'discount_per_item': 20106, 'total_price': 0}
2026-02-23 07:00:16,551 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923301, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 34867, 'product_id': 19290, 'quantity': 0, 'price_per_item': 5704, 'discount_per_item': 5617, 'total_price': 0}
2026-02-23 07:00:16,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 415109, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 59500, 'product_id': 32595, 'quantity': 0, 'price_per_item': 75882, 'discount_per_item': 51232, 'total_price': 0}
2026-02-23 07:00:16,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396068, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 19350, 'product_id': 47275, 'quantity': 0, 'price_per_item': 61983, 'discount_per_item': 23553, 'total_price': 0}
2026-02-23 07:00:16,593 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 503085, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 1660, 'product_id': 42143, 'quantity': 0, 'price_per_item': 51823, 'discount_per_item': 21747, 'total_price': 0}
2026-02-23 07:00:16,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911341, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 21929, 'product_id': 28496, 'quantity': 0, 'price_per_item': 12185, 'discount_per_item': 11493, 'total_price': 0}
2026-02-23 07:00:16,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 186875, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 40068, 'product_id': 31416, 'quantity': 0, 'price_per_item': 21708, 'discount_per_item': 9068, 'total_price': 0}
2026-02-23 07:00:16,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 238005, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 4621, 'product_id': 11403, 'quantity': 0, 'price_per_item': 95877, 'discount_per_item': 53755, 'total_price': 0}
2026-02-23 07:00:16,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514255, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 14616, 'product_id': 33754, 'quantity': 0, 'price_per_item': 46808, 'discount_per_item': 42590, 'total_price': 0}
2026-02-23 07:00:16,672 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624980, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 61388, 'product_id': 23217, 'quantity': 0, 'price_per_item': 65411, 'discount_per_item': 35974, 'total_price': 0}
2026-02-23 07:00:16,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203385, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 81051, 'product_id': 24022, 'quantity': 0, 'price_per_item': 88748, 'discount_per_item': 29606, 'total_price': 0}
2026-02-23 07:00:16,689 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132587, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 61051, 'product_id': 20234, 'quantity': 0, 'price_per_item': 26867, 'discount_per_item': 18078, 'total_price': 0}
2026-02-23 07:00:16,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 426560, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 56234, 'product_id': 35441, 'quantity': 0, 'price_per_item': 50777, 'discount_per_item': 49180, 'total_price': 0}
2026-02-23 07:00:16,710 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402923, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 50412, 'product_id': 19109, 'quantity': 0, 'price_per_item': 15721, 'discount_per_item': 12055, 'total_price': 0}
2026-02-23 07:00:16,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563724, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 57537, 'product_id': 25102, 'quantity': 0, 'price_per_item': 2236, 'discount_per_item': 923, 'total_price': 0}
2026-02-23 07:00:16,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72241, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 63121, 'product_id': 2889, 'quantity': 0, 'price_per_item': 56045, 'discount_per_item': 19623, 'total_price': 0}
2026-02-23 07:00:16,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935362, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 969, 'product_id': 46421, 'quantity': 0, 'price_per_item': 44700, 'discount_per_item': 15389, 'total_price': 0}
2026-02-23 07:00:16,781 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 542757, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 34176, 'product_id': 24709, 'quantity': 0, 'price_per_item': 16951, 'discount_per_item': 382, 'total_price': 0}
2026-02-23 07:00:16,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77752, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 47929, 'product_id': 8568, 'quantity': 0, 'price_per_item': 5354, 'discount_per_item': 3610, 'total_price': 0}
2026-02-23 07:00:16,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519818, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 17530, 'product_id': 20128, 'quantity': 0, 'price_per_item': 16768, 'discount_per_item': 12523, 'total_price': 0}
2026-02-23 07:00:16,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533973, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 12342, 'product_id': 43262, 'quantity': 0, 'price_per_item': 83174, 'discount_per_item': 3698, 'total_price': 0}
2026-02-23 07:00:16,847 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498993, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 6649, 'product_id': 26736, 'quantity': 0, 'price_per_item': 25166, 'discount_per_item': 20234, 'total_price': 0}
2026-02-23 07:00:16,917 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 492422, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 10038, 'product_id': 8101, 'quantity': 0, 'price_per_item': 3630, 'discount_per_item': 708, 'total_price': 0}
2026-02-23 07:00:16,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908179, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 62655, 'product_id': 9314, 'quantity': 0, 'price_per_item': 5126, 'discount_per_item': 1070, 'total_price': 0}
2026-02-23 07:00:16,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 126276, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 66739, 'product_id': 34726, 'quantity': 0, 'price_per_item': 96449, 'discount_per_item': 44621, 'total_price': 0}
2026-02-23 07:00:16,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 43467, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 54310, 'product_id': 14983, 'quantity': 0, 'price_per_item': 99632, 'discount_per_item': 87596, 'total_price': 0}
2026-02-23 07:00:17,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950321, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 39799, 'product_id': 35944, 'quantity': 0, 'price_per_item': 57022, 'discount_per_item': 21629, 'total_price': 0}
2026-02-23 07:00:17,052 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678554, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 23286, 'product_id': 41328, 'quantity': 0, 'price_per_item': 22761, 'discount_per_item': 4377, 'total_price': 0}
2026-02-23 07:00:17,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936688, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 8183, 'product_id': 3335, 'quantity': 0, 'price_per_item': 96039, 'discount_per_item': 38502, 'total_price': 0}
2026-02-23 07:00:17,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362493, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 31494, 'product_id': 23769, 'quantity': 0, 'price_per_item': 19561, 'discount_per_item': 19488, 'total_price': 0}
2026-02-23 07:00:17,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 301622, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 83938, 'product_id': 27128, 'quantity': 0, 'price_per_item': 73441, 'discount_per_item': 35482, 'total_price': 0}
2026-02-23 07:00:17,227 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763841, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 11213, 'product_id': 41677, 'quantity': 0, 'price_per_item': 85927, 'discount_per_item': 30434, 'total_price': 0}
2026-02-23 07:00:17,231 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226426, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 6760, 'product_id': 45562, 'quantity': 0, 'price_per_item': 24019, 'discount_per_item': 8525, 'total_price': 0}
2026-02-23 07:00:17,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 915474, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 27504, 'product_id': 1864, 'quantity': 0, 'price_per_item': 85919, 'discount_per_item': 78659, 'total_price': 0}
2026-02-23 07:00:17,275 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439772, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 41317, 'product_id': 30519, 'quantity': 0, 'price_per_item': 67450, 'discount_per_item': 47271, 'total_price': 0}
2026-02-23 07:00:17,289 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335074, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 71638, 'product_id': 33168, 'quantity': 0, 'price_per_item': 79238, 'discount_per_item': 59761, 'total_price': 0}
2026-02-23 07:00:17,305 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697415, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 9200, 'product_id': 49919, 'quantity': 0, 'price_per_item': 29511, 'discount_per_item': 17036, 'total_price': 0}
2026-02-23 07:00:17,319 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181186, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 47976, 'product_id': 33319, 'quantity': 0, 'price_per_item': 16862, 'discount_per_item': 14583, 'total_price': 0}
2026-02-23 07:00:17,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176257, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 72720, 'product_id': 33987, 'quantity': 0, 'price_per_item': 92282, 'discount_per_item': 46900, 'total_price': 0}
2026-02-23 07:00:17,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 987440, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 60675, 'product_id': 34608, 'quantity': 0, 'price_per_item': 82827, 'discount_per_item': 66661, 'total_price': 0}
2026-02-23 07:00:17,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 779416, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 61118, 'product_id': 28027, 'quantity': 0, 'price_per_item': 29056, 'discount_per_item': 15722, 'total_price': 0}
2026-02-23 07:00:17,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402869, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 1841, 'product_id': 37288, 'quantity': 0, 'price_per_item': 63600, 'discount_per_item': 12295, 'total_price': 0}
2026-02-23 07:00:17,419 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 264554, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 56781, 'product_id': 48628, 'quantity': 0, 'price_per_item': 95193, 'discount_per_item': 6493, 'total_price': 0}
2026-02-23 07:00:17,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 876933, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 64911, 'product_id': 24885, 'quantity': 0, 'price_per_item': 22785, 'discount_per_item': 17690, 'total_price': 0}
2026-02-23 07:00:17,438 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452400, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 61212, 'product_id': 17719, 'quantity': 0, 'price_per_item': 68292, 'discount_per_item': 135, 'total_price': 0}
2026-02-23 07:00:17,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470690, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 8439, 'product_id': 3943, 'quantity': 0, 'price_per_item': 65175, 'discount_per_item': 14316, 'total_price': 0}
2026-02-23 07:00:17,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 173639, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 27149, 'product_id': 24284, 'quantity': 0, 'price_per_item': 28535, 'discount_per_item': 5593, 'total_price': 0}
2026-02-23 07:00:17,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249686, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 83021, 'product_id': 3997, 'quantity': 0, 'price_per_item': 60511, 'discount_per_item': 57017, 'total_price': 0}
2026-02-23 07:00:17,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937189, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 26107, 'product_id': 46891, 'quantity': 0, 'price_per_item': 62981, 'discount_per_item': 13134, 'total_price': 0}
2026-02-23 07:00:17,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 66797, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 12164, 'product_id': 46137, 'quantity': 0, 'price_per_item': 31578, 'discount_per_item': 23768, 'total_price': 0}
2026-02-23 07:00:17,525 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 218769, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 5433, 'product_id': 40825, 'quantity': 0, 'price_per_item': 64310, 'discount_per_item': 48169, 'total_price': 0}
2026-02-23 07:00:17,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337451, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 37490, 'product_id': 8175, 'quantity': 0, 'price_per_item': 43594, 'discount_per_item': 29805, 'total_price': 0}
2026-02-23 07:00:17,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 378860, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 72714, 'product_id': 8178, 'quantity': 0, 'price_per_item': 48819, 'discount_per_item': 45827, 'total_price': 0}
2026-02-23 07:00:17,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44103, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 76936, 'product_id': 7404, 'quantity': 0, 'price_per_item': 29842, 'discount_per_item': 813, 'total_price': 0}
2026-02-23 07:00:17,602 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914231, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 21799, 'product_id': 21491, 'quantity': 0, 'price_per_item': 21325, 'discount_per_item': 11358, 'total_price': 0}
2026-02-23 07:00:17,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948911, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 58816, 'product_id': 8892, 'quantity': 0, 'price_per_item': 76102, 'discount_per_item': 51231, 'total_price': 0}
2026-02-23 07:00:17,611 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659094, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 7142, 'product_id': 22915, 'quantity': 0, 'price_per_item': 44752, 'discount_per_item': 20319, 'total_price': 0}
2026-02-23 07:00:17,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20555, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 57770, 'product_id': 41218, 'quantity': 0, 'price_per_item': 19084, 'discount_per_item': 16978, 'total_price': 0}
2026-02-23 07:00:17,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502553, 'gender': 'M', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 6992, 'product_id': 352, 'quantity': 0, 'price_per_item': 43353, 'discount_per_item': 35201, 'total_price': 0}
2026-02-23 07:00:17,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837235, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 35353, 'product_id': 13119, 'quantity': 0, 'price_per_item': 51647, 'discount_per_item': 11296, 'total_price': 0}
2026-02-23 07:00:17,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788246, 'gender': 'F', 'purchase_datetime': '2026-02-22', 'purchase_time_as_seconds_from_midnight': 4184, 'product_id': 40619, 'quantity': 0, 'price_per_item': 31161, 'discount_per_item': 20187, 'total_price': 0}
