2025-11-20 07:00:02,211 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-20 07:00:02,215 INFO [DBClient]: Таблица purchases уже существует
2025-11-20 07:00:02,215 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-20 07:00:02,215 INFO [DailyDataLoader]: Обработка даты: 2025-11-19
2025-11-20 07:00:02,215 INFO [ApiClient]: Запрос данных с API за 2025-11-19
2025-11-20 07:00:23,973 INFO [ApiClient]: Успешно получено 9932 записей
2025-11-20 07:00:23,981 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364266, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 74140, 'product_id': 17238, 'quantity': 0, 'price_per_item': 44325, 'discount_per_item': 15015, 'total_price': 0}
2025-11-20 07:00:24,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 814359, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 17739, 'product_id': 11835, 'quantity': 0, 'price_per_item': 48521, 'discount_per_item': 33836, 'total_price': 0}
2025-11-20 07:00:24,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 206365, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 74054, 'product_id': 34137, 'quantity': 0, 'price_per_item': 57500, 'discount_per_item': 25989, 'total_price': 0}
2025-11-20 07:00:24,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424230, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 21778, 'product_id': 31212, 'quantity': 0, 'price_per_item': 33429, 'discount_per_item': 15249, 'total_price': 0}
2025-11-20 07:00:24,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141781, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 1250, 'product_id': 4207, 'quantity': 0, 'price_per_item': 60675, 'discount_per_item': 11325, 'total_price': 0}
2025-11-20 07:00:24,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326268, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 11733, 'product_id': 26104, 'quantity': 0, 'price_per_item': 14699, 'discount_per_item': 7578, 'total_price': 0}
2025-11-20 07:00:24,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964877, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 83418, 'product_id': 44876, 'quantity': 0, 'price_per_item': 4656, 'discount_per_item': 343, 'total_price': 0}
2025-11-20 07:00:24,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 202537, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 63618, 'product_id': 19403, 'quantity': 0, 'price_per_item': 89188, 'discount_per_item': 41320, 'total_price': 0}
2025-11-20 07:00:24,327 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727690, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 10666, 'product_id': 33719, 'quantity': 0, 'price_per_item': 86601, 'discount_per_item': 10467, 'total_price': 0}
2025-11-20 07:00:24,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792237, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 10275, 'product_id': 48552, 'quantity': 0, 'price_per_item': 23747, 'discount_per_item': 8209, 'total_price': 0}
2025-11-20 07:00:24,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788344, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 11409, 'product_id': 367, 'quantity': 0, 'price_per_item': 39430, 'discount_per_item': 21679, 'total_price': 0}
2025-11-20 07:00:24,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538579, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 19720, 'product_id': 38910, 'quantity': 0, 'price_per_item': 41074, 'discount_per_item': 2915, 'total_price': 0}
2025-11-20 07:00:24,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 731663, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 69744, 'product_id': 45823, 'quantity': 0, 'price_per_item': 50163, 'discount_per_item': 16415, 'total_price': 0}
2025-11-20 07:00:24,391 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17994, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 69459, 'product_id': 18218, 'quantity': 0, 'price_per_item': 55129, 'discount_per_item': 49263, 'total_price': 0}
2025-11-20 07:00:24,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 755986, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 46312, 'product_id': 41148, 'quantity': 0, 'price_per_item': 97407, 'discount_per_item': 29666, 'total_price': 0}
2025-11-20 07:00:24,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254509, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 290, 'product_id': 22367, 'quantity': 0, 'price_per_item': 20319, 'discount_per_item': 19260, 'total_price': 0}
2025-11-20 07:00:24,454 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633901, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 68895, 'product_id': 44221, 'quantity': 0, 'price_per_item': 22996, 'discount_per_item': 4995, 'total_price': 0}
2025-11-20 07:00:24,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175167, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 46134, 'product_id': 46564, 'quantity': 0, 'price_per_item': 31237, 'discount_per_item': 13963, 'total_price': 0}
2025-11-20 07:00:24,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111896, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 41807, 'product_id': 47188, 'quantity': 0, 'price_per_item': 20114, 'discount_per_item': 523, 'total_price': 0}
2025-11-20 07:00:24,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922972, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 40977, 'product_id': 10091, 'quantity': 0, 'price_per_item': 46828, 'discount_per_item': 24770, 'total_price': 0}
2025-11-20 07:00:24,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664427, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 27133, 'product_id': 17173, 'quantity': 0, 'price_per_item': 77072, 'discount_per_item': 68567, 'total_price': 0}
2025-11-20 07:00:24,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55899, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 49233, 'product_id': 13537, 'quantity': 0, 'price_per_item': 91193, 'discount_per_item': 62439, 'total_price': 0}
2025-11-20 07:00:24,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467320, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 52690, 'product_id': 18950, 'quantity': 0, 'price_per_item': 53321, 'discount_per_item': 42588, 'total_price': 0}
2025-11-20 07:00:24,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404292, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 40289, 'product_id': 11003, 'quantity': 0, 'price_per_item': 93812, 'discount_per_item': 23520, 'total_price': 0}
2025-11-20 07:00:24,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 192845, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 44991, 'product_id': 19683, 'quantity': 0, 'price_per_item': 78753, 'discount_per_item': 73309, 'total_price': 0}
2025-11-20 07:00:24,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111856, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 22010, 'product_id': 15831, 'quantity': 0, 'price_per_item': 56465, 'discount_per_item': 23098, 'total_price': 0}
2025-11-20 07:00:24,572 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708991, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 42196, 'product_id': 24026, 'quantity': 0, 'price_per_item': 49387, 'discount_per_item': 45355, 'total_price': 0}
2025-11-20 07:00:24,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201279, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 65865, 'product_id': 13255, 'quantity': 0, 'price_per_item': 77815, 'discount_per_item': 45632, 'total_price': 0}
2025-11-20 07:00:24,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 510789, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 73804, 'product_id': 17941, 'quantity': 0, 'price_per_item': 58066, 'discount_per_item': 17576, 'total_price': 0}
2025-11-20 07:00:24,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292616, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 6923, 'product_id': 48477, 'quantity': 0, 'price_per_item': 66249, 'discount_per_item': 9803, 'total_price': 0}
2025-11-20 07:00:24,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486332, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 3819, 'product_id': 3699, 'quantity': 0, 'price_per_item': 16690, 'discount_per_item': 11845, 'total_price': 0}
2025-11-20 07:00:24,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860431, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 5780, 'product_id': 4588, 'quantity': 0, 'price_per_item': 41389, 'discount_per_item': 10165, 'total_price': 0}
2025-11-20 07:00:24,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 13751, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 4895, 'product_id': 36441, 'quantity': 0, 'price_per_item': 9508, 'discount_per_item': 1728, 'total_price': 0}
2025-11-20 07:00:24,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289906, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 18720, 'product_id': 19079, 'quantity': 0, 'price_per_item': 17400, 'discount_per_item': 13263, 'total_price': 0}
2025-11-20 07:00:24,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 393716, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 64353, 'product_id': 11253, 'quantity': 0, 'price_per_item': 46429, 'discount_per_item': 33845, 'total_price': 0}
2025-11-20 07:00:24,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524052, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 7278, 'product_id': 41849, 'quantity': 0, 'price_per_item': 76964, 'discount_per_item': 62553, 'total_price': 0}
2025-11-20 07:00:24,757 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306875, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 47524, 'product_id': 12202, 'quantity': 0, 'price_per_item': 96720, 'discount_per_item': 50623, 'total_price': 0}
2025-11-20 07:00:24,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187035, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 25497, 'product_id': 14303, 'quantity': 0, 'price_per_item': 6957, 'discount_per_item': 3140, 'total_price': 0}
2025-11-20 07:00:24,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887952, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 66395, 'product_id': 15346, 'quantity': 0, 'price_per_item': 50972, 'discount_per_item': 14772, 'total_price': 0}
2025-11-20 07:00:24,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148369, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 45226, 'product_id': 44975, 'quantity': 0, 'price_per_item': 66517, 'discount_per_item': 51870, 'total_price': 0}
2025-11-20 07:00:24,877 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954842, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 15253, 'product_id': 29357, 'quantity': 0, 'price_per_item': 62644, 'discount_per_item': 40003, 'total_price': 0}
2025-11-20 07:00:24,889 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 311448, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 70330, 'product_id': 41019, 'quantity': 0, 'price_per_item': 70500, 'discount_per_item': 22258, 'total_price': 0}
2025-11-20 07:00:24,904 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377469, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 43595, 'product_id': 36670, 'quantity': 0, 'price_per_item': 14884, 'discount_per_item': 12427, 'total_price': 0}
2025-11-20 07:00:24,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715874, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 65318, 'product_id': 48652, 'quantity': 0, 'price_per_item': 29300, 'discount_per_item': 14076, 'total_price': 0}
2025-11-20 07:00:24,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 695636, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 28592, 'product_id': 39615, 'quantity': 0, 'price_per_item': 3111, 'discount_per_item': 1297, 'total_price': 0}
2025-11-20 07:00:24,961 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821535, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 68788, 'product_id': 1434, 'quantity': 0, 'price_per_item': 31672, 'discount_per_item': 22255, 'total_price': 0}
2025-11-20 07:00:24,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888547, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 28592, 'product_id': 6982, 'quantity': 0, 'price_per_item': 93293, 'discount_per_item': 14186, 'total_price': 0}
2025-11-20 07:00:25,006 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410230, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 15828, 'product_id': 1673, 'quantity': 0, 'price_per_item': 70280, 'discount_per_item': 6929, 'total_price': 0}
2025-11-20 07:00:25,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 805239, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 20064, 'product_id': 40888, 'quantity': 0, 'price_per_item': 3759, 'discount_per_item': 1104, 'total_price': 0}
2025-11-20 07:00:25,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 442271, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 4945, 'product_id': 31677, 'quantity': 0, 'price_per_item': 44834, 'discount_per_item': 41207, 'total_price': 0}
2025-11-20 07:00:25,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479509, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 21699, 'product_id': 10260, 'quantity': 0, 'price_per_item': 2239, 'discount_per_item': 64, 'total_price': 0}
2025-11-20 07:00:25,151 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110940, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 80036, 'product_id': 10819, 'quantity': 0, 'price_per_item': 55130, 'discount_per_item': 9848, 'total_price': 0}
2025-11-20 07:00:25,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254859, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 49670, 'product_id': 22463, 'quantity': 0, 'price_per_item': 47863, 'discount_per_item': 35668, 'total_price': 0}
2025-11-20 07:00:25,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86370, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 85018, 'product_id': 29861, 'quantity': 0, 'price_per_item': 49066, 'discount_per_item': 46449, 'total_price': 0}
2025-11-20 07:00:25,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 311078, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 26279, 'product_id': 13629, 'quantity': 0, 'price_per_item': 26759, 'discount_per_item': 3534, 'total_price': 0}
2025-11-20 07:00:25,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283447, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 51213, 'product_id': 12998, 'quantity': 0, 'price_per_item': 57303, 'discount_per_item': 37279, 'total_price': 0}
2025-11-20 07:00:25,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77478, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 30384, 'product_id': 16429, 'quantity': 0, 'price_per_item': 2331, 'discount_per_item': 1353, 'total_price': 0}
2025-11-20 07:00:25,281 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 489702, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 74435, 'product_id': 32476, 'quantity': 0, 'price_per_item': 90311, 'discount_per_item': 89946, 'total_price': 0}
2025-11-20 07:00:25,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302638, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 44145, 'product_id': 39949, 'quantity': 0, 'price_per_item': 58985, 'discount_per_item': 35752, 'total_price': 0}
2025-11-20 07:00:25,289 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 83891, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 34065, 'product_id': 37852, 'quantity': 0, 'price_per_item': 95892, 'discount_per_item': 10358, 'total_price': 0}
2025-11-20 07:00:25,290 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136767, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 48101, 'product_id': 37242, 'quantity': 0, 'price_per_item': 63016, 'discount_per_item': 20877, 'total_price': 0}
2025-11-20 07:00:25,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769522, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 14669, 'product_id': 5505, 'quantity': 0, 'price_per_item': 35463, 'discount_per_item': 26894, 'total_price': 0}
2025-11-20 07:00:25,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496291, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 2375, 'product_id': 31628, 'quantity': 0, 'price_per_item': 68430, 'discount_per_item': 11286, 'total_price': 0}
2025-11-20 07:00:25,319 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 778148, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 44620, 'product_id': 43066, 'quantity': 0, 'price_per_item': 95064, 'discount_per_item': 19114, 'total_price': 0}
2025-11-20 07:00:25,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850477, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 84764, 'product_id': 33077, 'quantity': 0, 'price_per_item': 67788, 'discount_per_item': 55170, 'total_price': 0}
2025-11-20 07:00:25,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20048, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 60860, 'product_id': 9472, 'quantity': 0, 'price_per_item': 42945, 'discount_per_item': 3197, 'total_price': 0}
2025-11-20 07:00:25,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538349, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 34179, 'product_id': 14289, 'quantity': 0, 'price_per_item': 31976, 'discount_per_item': 7929, 'total_price': 0}
2025-11-20 07:00:25,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191033, 'gender': 'M', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 49601, 'product_id': 4632, 'quantity': 0, 'price_per_item': 23919, 'discount_per_item': 15811, 'total_price': 0}
2025-11-20 07:00:25,410 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 221306, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 44270, 'product_id': 35753, 'quantity': 0, 'price_per_item': 5858, 'discount_per_item': 1935, 'total_price': 0}
2025-11-20 07:00:25,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115266, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 28883, 'product_id': 44396, 'quantity': 0, 'price_per_item': 65488, 'discount_per_item': 24712, 'total_price': 0}
2025-11-20 07:00:25,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726491, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 38752, 'product_id': 1648, 'quantity': 0, 'price_per_item': 14440, 'discount_per_item': 12134, 'total_price': 0}
2025-11-20 07:00:25,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565381, 'gender': 'F', 'purchase_datetime': '2025-11-19', 'purchase_time_as_seconds_from_midnight': 12970, 'product_id': 33043, 'quantity': 0, 'price_per_item': 8090, 'discount_per_item': 7535, 'total_price': 0}
