2026-08-14 07:00:02,310 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-14 07:00:02,313 INFO [DBClient]: Таблица purchases уже существует
2026-08-14 07:00:02,313 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-14 07:00:02,313 INFO [DailyDataLoader]: Обработка даты: 2026-08-13
2026-08-14 07:00:02,313 INFO [ApiClient]: Запрос данных с API за 2026-08-13
2026-08-14 07:00:47,395 INFO [ApiClient]: Успешно получено 3955 записей
2026-08-14 07:00:47,427 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38749, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 36332, 'product_id': 24593, 'quantity': 0, 'price_per_item': 15381, 'discount_per_item': 9674, 'total_price': 0}
2026-08-14 07:00:47,567 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971171, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 40810, 'product_id': 3527, 'quantity': 0, 'price_per_item': 42392, 'discount_per_item': 10130, 'total_price': 0}
2026-08-14 07:00:47,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136538, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 37230, 'product_id': 44547, 'quantity': 0, 'price_per_item': 15003, 'discount_per_item': 3449, 'total_price': 0}
2026-08-14 07:00:47,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375847, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 6985, 'product_id': 2130, 'quantity': 0, 'price_per_item': 12202, 'discount_per_item': 2308, 'total_price': 0}
2026-08-14 07:00:47,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977656, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 38482, 'product_id': 3984, 'quantity': 0, 'price_per_item': 41124, 'discount_per_item': 4695, 'total_price': 0}
2026-08-14 07:00:47,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330055, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 34736, 'product_id': 36638, 'quantity': 0, 'price_per_item': 77750, 'discount_per_item': 30963, 'total_price': 0}
2026-08-14 07:00:47,655 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266480, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 25356, 'product_id': 9596, 'quantity': 0, 'price_per_item': 62943, 'discount_per_item': 6931, 'total_price': 0}
2026-08-14 07:00:47,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681061, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 33182, 'product_id': 7520, 'quantity': 0, 'price_per_item': 3240, 'discount_per_item': 1386, 'total_price': 0}
2026-08-14 07:00:47,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 842776, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 72527, 'product_id': 7123, 'quantity': 0, 'price_per_item': 9153, 'discount_per_item': 5987, 'total_price': 0}
2026-08-14 07:00:47,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811576, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 33807, 'product_id': 43396, 'quantity': 0, 'price_per_item': 39101, 'discount_per_item': 27915, 'total_price': 0}
2026-08-14 07:00:47,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232683, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 10407, 'product_id': 38321, 'quantity': 0, 'price_per_item': 52790, 'discount_per_item': 29311, 'total_price': 0}
2026-08-14 07:00:47,703 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 385084, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 60085, 'product_id': 27456, 'quantity': 0, 'price_per_item': 200, 'discount_per_item': 1, 'total_price': 0}
2026-08-14 07:00:47,721 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803560, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 65711, 'product_id': 30972, 'quantity': 0, 'price_per_item': 14561, 'discount_per_item': 4177, 'total_price': 0}
2026-08-14 07:00:47,725 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611243, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 38659, 'product_id': 24286, 'quantity': 0, 'price_per_item': 71304, 'discount_per_item': 67815, 'total_price': 0}
2026-08-14 07:00:47,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377322, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 1125, 'product_id': 6660, 'quantity': 0, 'price_per_item': 27083, 'discount_per_item': 2181, 'total_price': 0}
2026-08-14 07:00:47,731 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317992, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 33965, 'product_id': 11914, 'quantity': 0, 'price_per_item': 33796, 'discount_per_item': 31615, 'total_price': 0}
2026-08-14 07:00:47,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742483, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 45276, 'product_id': 37302, 'quantity': 0, 'price_per_item': 87997, 'discount_per_item': 67463, 'total_price': 0}
2026-08-14 07:00:47,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194774, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 76766, 'product_id': 14009, 'quantity': 0, 'price_per_item': 41735, 'discount_per_item': 15869, 'total_price': 0}
2026-08-14 07:00:47,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588000, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 78634, 'product_id': 1414, 'quantity': 0, 'price_per_item': 94355, 'discount_per_item': 38379, 'total_price': 0}
2026-08-14 07:00:47,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735278, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 5369, 'product_id': 21900, 'quantity': 0, 'price_per_item': 66805, 'discount_per_item': 22516, 'total_price': 0}
2026-08-14 07:00:47,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38172, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 11790, 'product_id': 25912, 'quantity': 0, 'price_per_item': 36479, 'discount_per_item': 35146, 'total_price': 0}
2026-08-14 07:00:47,831 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197691, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 46789, 'product_id': 3837, 'quantity': 0, 'price_per_item': 2238, 'discount_per_item': 300, 'total_price': 0}
2026-08-14 07:00:47,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689723, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 47378, 'product_id': 6019, 'quantity': 0, 'price_per_item': 68342, 'discount_per_item': 33835, 'total_price': 0}
2026-08-14 07:00:47,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307923, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 44281, 'product_id': 23110, 'quantity': 0, 'price_per_item': 25128, 'discount_per_item': 2121, 'total_price': 0}
2026-08-14 07:00:47,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 374885, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 2436, 'product_id': 2824, 'quantity': 0, 'price_per_item': 35234, 'discount_per_item': 18086, 'total_price': 0}
2026-08-14 07:00:47,927 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340545, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 81980, 'product_id': 26690, 'quantity': 0, 'price_per_item': 86506, 'discount_per_item': 37706, 'total_price': 0}
2026-08-14 07:00:47,934 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816236, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 38124, 'product_id': 4544, 'quantity': 0, 'price_per_item': 78009, 'discount_per_item': 38045, 'total_price': 0}
2026-08-14 07:00:47,934 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193160, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 39046, 'product_id': 4313, 'quantity': 0, 'price_per_item': 67085, 'discount_per_item': 8200, 'total_price': 0}
2026-08-14 07:00:47,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230833, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 5221, 'product_id': 10170, 'quantity': 0, 'price_per_item': 21291, 'discount_per_item': 5598, 'total_price': 0}
2026-08-14 07:00:47,947 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312621, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 44849, 'product_id': 3298, 'quantity': 0, 'price_per_item': 78014, 'discount_per_item': 8692, 'total_price': 0}
2026-08-14 07:00:48,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 485854, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 11981, 'product_id': 29709, 'quantity': 0, 'price_per_item': 15593, 'discount_per_item': 4584, 'total_price': 0}
2026-08-14 07:00:48,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 542857, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 18397, 'product_id': 3869, 'quantity': 0, 'price_per_item': 1078, 'discount_per_item': 534, 'total_price': 0}
2026-08-14 07:00:48,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337900, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 48860, 'product_id': 38518, 'quantity': 0, 'price_per_item': 61298, 'discount_per_item': 44886, 'total_price': 0}
2026-08-14 07:00:48,026 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615409, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 83828, 'product_id': 49006, 'quantity': 0, 'price_per_item': 51205, 'discount_per_item': 13646, 'total_price': 0}
2026-08-14 07:00:48,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332066, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 1344, 'product_id': 36464, 'quantity': 0, 'price_per_item': 59374, 'discount_per_item': 48404, 'total_price': 0}
2026-08-14 07:00:48,032 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184170, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 29426, 'product_id': 26324, 'quantity': 0, 'price_per_item': 44744, 'discount_per_item': 3517, 'total_price': 0}
2026-08-14 07:00:48,040 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 750255, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 18960, 'product_id': 31264, 'quantity': 0, 'price_per_item': 7966, 'discount_per_item': 6072, 'total_price': 0}
2026-08-14 07:00:48,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 805472, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 76394, 'product_id': 6895, 'quantity': 0, 'price_per_item': 89042, 'discount_per_item': 71365, 'total_price': 0}
2026-08-14 07:00:48,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 400718, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 14625, 'product_id': 11648, 'quantity': 0, 'price_per_item': 76931, 'discount_per_item': 15722, 'total_price': 0}
2026-08-14 07:00:48,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433541, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 83489, 'product_id': 42841, 'quantity': 0, 'price_per_item': 64084, 'discount_per_item': 188, 'total_price': 0}
2026-08-14 07:00:48,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 890870, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 59318, 'product_id': 36889, 'quantity': 0, 'price_per_item': 55077, 'discount_per_item': 45912, 'total_price': 0}
2026-08-14 07:00:48,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350654, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 37453, 'product_id': 33723, 'quantity': 0, 'price_per_item': 54814, 'discount_per_item': 2779, 'total_price': 0}
2026-08-14 07:00:48,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371307, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 26676, 'product_id': 36600, 'quantity': 0, 'price_per_item': 50559, 'discount_per_item': 6684, 'total_price': 0}
2026-08-14 07:00:48,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927207, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 59603, 'product_id': 17204, 'quantity': 0, 'price_per_item': 53494, 'discount_per_item': 47828, 'total_price': 0}
2026-08-14 07:00:48,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241536, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 83467, 'product_id': 24682, 'quantity': 0, 'price_per_item': 79002, 'discount_per_item': 32360, 'total_price': 0}
2026-08-14 07:00:48,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118148, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 46368, 'product_id': 1315, 'quantity': 0, 'price_per_item': 24629, 'discount_per_item': 7685, 'total_price': 0}
2026-08-14 07:00:48,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 958438, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 31846, 'product_id': 25883, 'quantity': 0, 'price_per_item': 3399, 'discount_per_item': 2683, 'total_price': 0}
2026-08-14 07:00:48,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 174580, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 48475, 'product_id': 46723, 'quantity': 0, 'price_per_item': 2632, 'discount_per_item': 672, 'total_price': 0}
2026-08-14 07:00:48,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191467, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 36287, 'product_id': 30320, 'quantity': 0, 'price_per_item': 84905, 'discount_per_item': 10993, 'total_price': 0}
2026-08-14 07:00:48,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693067, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 57505, 'product_id': 12589, 'quantity': 0, 'price_per_item': 51295, 'discount_per_item': 39793, 'total_price': 0}
2026-08-14 07:00:48,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948134, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 24377, 'product_id': 13753, 'quantity': 0, 'price_per_item': 6948, 'discount_per_item': 1033, 'total_price': 0}
2026-08-14 07:00:48,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377054, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 32629, 'product_id': 19256, 'quantity': 0, 'price_per_item': 60180, 'discount_per_item': 31527, 'total_price': 0}
2026-08-14 07:00:48,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852299, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 33641, 'product_id': 39156, 'quantity': 0, 'price_per_item': 3975, 'discount_per_item': 1913, 'total_price': 0}
2026-08-14 07:00:48,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859407, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 11709, 'product_id': 44785, 'quantity': 0, 'price_per_item': 13598, 'discount_per_item': 7608, 'total_price': 0}
2026-08-14 07:00:48,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 875398, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 75312, 'product_id': 10193, 'quantity': 0, 'price_per_item': 15518, 'discount_per_item': 6816, 'total_price': 0}
2026-08-14 07:00:48,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636802, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 1197, 'product_id': 35413, 'quantity': 0, 'price_per_item': 52243, 'discount_per_item': 28257, 'total_price': 0}
2026-08-14 07:00:48,266 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808500, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 61796, 'product_id': 39190, 'quantity': 0, 'price_per_item': 7199, 'discount_per_item': 85, 'total_price': 0}
2026-08-14 07:00:48,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451627, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 82477, 'product_id': 35842, 'quantity': 0, 'price_per_item': 72178, 'discount_per_item': 4823, 'total_price': 0}
2026-08-14 07:00:48,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 393628, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 79675, 'product_id': 26233, 'quantity': 0, 'price_per_item': 51727, 'discount_per_item': 24386, 'total_price': 0}
2026-08-14 07:00:48,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 695124, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 67739, 'product_id': 42470, 'quantity': 0, 'price_per_item': 18892, 'discount_per_item': 3727, 'total_price': 0}
2026-08-14 07:00:48,285 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136718, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 36037, 'product_id': 34303, 'quantity': 0, 'price_per_item': 17519, 'discount_per_item': 14455, 'total_price': 0}
2026-08-14 07:00:48,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337068, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 45561, 'product_id': 34789, 'quantity': 0, 'price_per_item': 50177, 'discount_per_item': 15225, 'total_price': 0}
2026-08-14 07:00:48,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232065, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 49635, 'product_id': 5987, 'quantity': 0, 'price_per_item': 84327, 'discount_per_item': 69658, 'total_price': 0}
2026-08-14 07:00:48,354 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793348, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 40358, 'product_id': 35422, 'quantity': 0, 'price_per_item': 44336, 'discount_per_item': 27000, 'total_price': 0}
2026-08-14 07:00:48,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768593, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 76720, 'product_id': 9474, 'quantity': 0, 'price_per_item': 60840, 'discount_per_item': 12208, 'total_price': 0}
2026-08-14 07:00:48,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869230, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 52942, 'product_id': 30739, 'quantity': 0, 'price_per_item': 60315, 'discount_per_item': 55114, 'total_price': 0}
2026-08-14 07:00:48,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936048, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 77602, 'product_id': 11444, 'quantity': 0, 'price_per_item': 61498, 'discount_per_item': 10843, 'total_price': 0}
2026-08-14 07:00:48,391 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210513, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 17601, 'product_id': 13686, 'quantity': 0, 'price_per_item': 84504, 'discount_per_item': 45580, 'total_price': 0}
2026-08-14 07:00:48,391 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463189, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 22961, 'product_id': 4394, 'quantity': 0, 'price_per_item': 14129, 'discount_per_item': 1637, 'total_price': 0}
2026-08-14 07:00:48,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 579146, 'gender': 'F', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 1344, 'product_id': 10973, 'quantity': 0, 'price_per_item': 58246, 'discount_per_item': 48644, 'total_price': 0}
2026-08-14 07:00:48,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347584, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 20980, 'product_id': 39679, 'quantity': 0, 'price_per_item': 70421, 'discount_per_item': 2264, 'total_price': 0}
2026-08-14 07:00:48,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917441, 'gender': 'M', 'purchase_datetime': '2026-08-13', 'purchase_time_as_seconds_from_midnight': 55083, 'product_id': 16933, 'quantity': 0, 'price_per_item': 5923, 'discount_per_item': 4862, 'total_price': 0}
