2026-01-07 07:00:01,700 INFO [App]: Запуск работы «marketplace_data_service»
2026-01-07 07:00:01,707 INFO [DBClient]: Таблица purchases уже существует
2026-01-07 07:00:01,707 INFO [App]: Запуск загрузки данных за предыдущий день
2026-01-07 07:00:01,707 INFO [DailyDataLoader]: Обработка даты: 2026-01-06
2026-01-07 07:00:01,707 INFO [ApiClient]: Запрос данных с API за 2026-01-06
2026-01-07 07:00:34,897 INFO [ApiClient]: Успешно получено 6974 записей
2026-01-07 07:00:34,908 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453125, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 40986, 'product_id': 40581, 'quantity': 0, 'price_per_item': 18620, 'discount_per_item': 4358, 'total_price': 0}
2026-01-07 07:00:35,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112314, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 53774, 'product_id': 18770, 'quantity': 0, 'price_per_item': 90758, 'discount_per_item': 53816, 'total_price': 0}
2026-01-07 07:00:35,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3716, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 12938, 'product_id': 12290, 'quantity': 0, 'price_per_item': 78372, 'discount_per_item': 8512, 'total_price': 0}
2026-01-07 07:00:35,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231267, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 45642, 'product_id': 33589, 'quantity': 0, 'price_per_item': 99866, 'discount_per_item': 66087, 'total_price': 0}
2026-01-07 07:00:35,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413883, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 10284, 'product_id': 38758, 'quantity': 0, 'price_per_item': 16525, 'discount_per_item': 11194, 'total_price': 0}
2026-01-07 07:00:35,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226505, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 85595, 'product_id': 46138, 'quantity': 0, 'price_per_item': 48904, 'discount_per_item': 38690, 'total_price': 0}
2026-01-07 07:00:35,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191948, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 81878, 'product_id': 3873, 'quantity': 0, 'price_per_item': 32652, 'discount_per_item': 380, 'total_price': 0}
2026-01-07 07:00:35,725 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 35103, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 72199, 'product_id': 604, 'quantity': 0, 'price_per_item': 56484, 'discount_per_item': 3513, 'total_price': 0}
2026-01-07 07:00:35,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38956, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 57540, 'product_id': 7049, 'quantity': 0, 'price_per_item': 94565, 'discount_per_item': 24295, 'total_price': 0}
2026-01-07 07:00:35,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122419, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 27665, 'product_id': 6013, 'quantity': 0, 'price_per_item': 9652, 'discount_per_item': 3075, 'total_price': 0}
2026-01-07 07:00:35,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770596, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 42536, 'product_id': 15207, 'quantity': 0, 'price_per_item': 52669, 'discount_per_item': 24971, 'total_price': 0}
2026-01-07 07:00:35,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 918263, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 67336, 'product_id': 11960, 'quantity': 0, 'price_per_item': 18896, 'discount_per_item': 13425, 'total_price': 0}
2026-01-07 07:00:35,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 356405, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 56914, 'product_id': 21928, 'quantity': 0, 'price_per_item': 45443, 'discount_per_item': 18225, 'total_price': 0}
2026-01-07 07:00:35,833 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761489, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 478, 'product_id': 4792, 'quantity': 0, 'price_per_item': 71133, 'discount_per_item': 6635, 'total_price': 0}
2026-01-07 07:00:35,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785646, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 8905, 'product_id': 4863, 'quantity': 0, 'price_per_item': 47291, 'discount_per_item': 25246, 'total_price': 0}
2026-01-07 07:00:35,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732451, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 70104, 'product_id': 13994, 'quantity': 0, 'price_per_item': 41461, 'discount_per_item': 26012, 'total_price': 0}
2026-01-07 07:00:35,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945130, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 15646, 'product_id': 6419, 'quantity': 0, 'price_per_item': 66747, 'discount_per_item': 66403, 'total_price': 0}
2026-01-07 07:00:35,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 315391, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 27416, 'product_id': 6511, 'quantity': 0, 'price_per_item': 44286, 'discount_per_item': 23763, 'total_price': 0}
2026-01-07 07:00:35,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864416, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 64458, 'product_id': 44356, 'quantity': 0, 'price_per_item': 38228, 'discount_per_item': 37065, 'total_price': 0}
2026-01-07 07:00:35,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82633, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 10582, 'product_id': 27427, 'quantity': 0, 'price_per_item': 24267, 'discount_per_item': 24025, 'total_price': 0}
2026-01-07 07:00:35,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722183, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 37474, 'product_id': 40623, 'quantity': 0, 'price_per_item': 83613, 'discount_per_item': 30249, 'total_price': 0}
2026-01-07 07:00:35,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944272, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 10538, 'product_id': 32635, 'quantity': 0, 'price_per_item': 68254, 'discount_per_item': 16490, 'total_price': 0}
2026-01-07 07:00:35,955 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768002, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 50253, 'product_id': 11739, 'quantity': 0, 'price_per_item': 82938, 'discount_per_item': 52657, 'total_price': 0}
2026-01-07 07:00:35,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306395, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 14238, 'product_id': 1825, 'quantity': 0, 'price_per_item': 2492, 'discount_per_item': 2279, 'total_price': 0}
2026-01-07 07:00:35,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983283, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 32101, 'product_id': 20611, 'quantity': 0, 'price_per_item': 47600, 'discount_per_item': 12460, 'total_price': 0}
2026-01-07 07:00:35,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803473, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 791, 'product_id': 28361, 'quantity': 0, 'price_per_item': 39366, 'discount_per_item': 28528, 'total_price': 0}
2026-01-07 07:00:35,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 706754, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 31893, 'product_id': 12026, 'quantity': 0, 'price_per_item': 84460, 'discount_per_item': 40376, 'total_price': 0}
2026-01-07 07:00:36,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717317, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 59595, 'product_id': 33998, 'quantity': 0, 'price_per_item': 69510, 'discount_per_item': 32670, 'total_price': 0}
2026-01-07 07:00:36,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926119, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 36426, 'product_id': 42961, 'quantity': 0, 'price_per_item': 65072, 'discount_per_item': 40236, 'total_price': 0}
2026-01-07 07:00:36,049 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565649, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 39364, 'product_id': 15504, 'quantity': 0, 'price_per_item': 19262, 'discount_per_item': 15287, 'total_price': 0}
2026-01-07 07:00:36,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 71680, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 45799, 'product_id': 4259, 'quantity': 0, 'price_per_item': 40077, 'discount_per_item': 14651, 'total_price': 0}
2026-01-07 07:00:36,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 344850, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 32255, 'product_id': 28186, 'quantity': 0, 'price_per_item': 83807, 'discount_per_item': 52264, 'total_price': 0}
2026-01-07 07:00:36,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771960, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 38123, 'product_id': 33174, 'quantity': 0, 'price_per_item': 32004, 'discount_per_item': 5399, 'total_price': 0}
2026-01-07 07:00:36,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709785, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 16186, 'product_id': 22546, 'quantity': 0, 'price_per_item': 24421, 'discount_per_item': 11924, 'total_price': 0}
2026-01-07 07:00:36,103 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388039, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 72576, 'product_id': 19075, 'quantity': 0, 'price_per_item': 12318, 'discount_per_item': 6394, 'total_price': 0}
2026-01-07 07:00:36,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936199, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 59127, 'product_id': 3482, 'quantity': 0, 'price_per_item': 92926, 'discount_per_item': 17832, 'total_price': 0}
2026-01-07 07:00:36,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184420, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 66671, 'product_id': 36841, 'quantity': 0, 'price_per_item': 14932, 'discount_per_item': 5231, 'total_price': 0}
2026-01-07 07:00:36,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81262, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 76301, 'product_id': 38469, 'quantity': 0, 'price_per_item': 1263, 'discount_per_item': 707, 'total_price': 0}
2026-01-07 07:00:36,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131202, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 46198, 'product_id': 33784, 'quantity': 0, 'price_per_item': 37169, 'discount_per_item': 15163, 'total_price': 0}
2026-01-07 07:00:36,143 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 762766, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 56522, 'product_id': 48931, 'quantity': 0, 'price_per_item': 68056, 'discount_per_item': 24022, 'total_price': 0}
2026-01-07 07:00:36,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38464, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 25280, 'product_id': 40215, 'quantity': 0, 'price_per_item': 9916, 'discount_per_item': 4169, 'total_price': 0}
2026-01-07 07:00:36,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719264, 'gender': 'F', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 81784, 'product_id': 33276, 'quantity': 0, 'price_per_item': 13578, 'discount_per_item': 6838, 'total_price': 0}
2026-01-07 07:00:36,227 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 22676, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 41628, 'product_id': 39358, 'quantity': 0, 'price_per_item': 35593, 'discount_per_item': 23011, 'total_price': 0}
2026-01-07 07:00:36,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 412816, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 56083, 'product_id': 5197, 'quantity': 0, 'price_per_item': 47535, 'discount_per_item': 33955, 'total_price': 0}
2026-01-07 07:00:36,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 35790, 'gender': 'M', 'purchase_datetime': '2026-01-06', 'purchase_time_as_seconds_from_midnight': 44596, 'product_id': 26683, 'quantity': 0, 'price_per_item': 63551, 'discount_per_item': 4635, 'total_price': 0}
