2025-11-21 07:00:01,881 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-21 07:00:01,887 INFO [DBClient]: Таблица purchases уже существует
2025-11-21 07:00:01,887 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-21 07:00:01,887 INFO [DailyDataLoader]: Обработка даты: 2025-11-20
2025-11-21 07:00:01,887 INFO [ApiClient]: Запрос данных с API за 2025-11-20
2025-11-21 07:00:21,080 INFO [ApiClient]: Успешно получено 3317 записей
2025-11-21 07:00:21,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666419, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 84655, 'product_id': 16824, 'quantity': 0, 'price_per_item': 65784, 'discount_per_item': 31812, 'total_price': 0}
2025-11-21 07:00:21,792 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67822, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 16031, 'product_id': 30689, 'quantity': 0, 'price_per_item': 42716, 'discount_per_item': 13055, 'total_price': 0}
2025-11-21 07:00:21,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187973, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 50452, 'product_id': 43734, 'quantity': 0, 'price_per_item': 23381, 'discount_per_item': 4874, 'total_price': 0}
2025-11-21 07:00:21,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 165931, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 2327, 'product_id': 9264, 'quantity': 0, 'price_per_item': 31337, 'discount_per_item': 9819, 'total_price': 0}
2025-11-21 07:00:21,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 881079, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 47208, 'product_id': 21588, 'quantity': 0, 'price_per_item': 13990, 'discount_per_item': 2876, 'total_price': 0}
2025-11-21 07:00:21,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177990, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 58265, 'product_id': 15567, 'quantity': 0, 'price_per_item': 88107, 'discount_per_item': 79734, 'total_price': 0}
2025-11-21 07:00:21,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246102, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 38331, 'product_id': 26402, 'quantity': 0, 'price_per_item': 61949, 'discount_per_item': 12664, 'total_price': 0}
2025-11-21 07:00:21,888 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950801, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 32343, 'product_id': 7774, 'quantity': 0, 'price_per_item': 57202, 'discount_per_item': 33840, 'total_price': 0}
2025-11-21 07:00:21,896 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 612160, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 68148, 'product_id': 23093, 'quantity': 0, 'price_per_item': 66339, 'discount_per_item': 59147, 'total_price': 0}
2025-11-21 07:00:21,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837671, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 46218, 'product_id': 13140, 'quantity': 0, 'price_per_item': 52832, 'discount_per_item': 44767, 'total_price': 0}
2025-11-21 07:00:21,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973601, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 78276, 'product_id': 8212, 'quantity': 0, 'price_per_item': 94949, 'discount_per_item': 82343, 'total_price': 0}
2025-11-21 07:00:21,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428433, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 38952, 'product_id': 14385, 'quantity': 0, 'price_per_item': 7821, 'discount_per_item': 4556, 'total_price': 0}
2025-11-21 07:00:21,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605835, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 25199, 'product_id': 5070, 'quantity': 0, 'price_per_item': 59808, 'discount_per_item': 51110, 'total_price': 0}
2025-11-21 07:00:21,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448697, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 3245, 'product_id': 12143, 'quantity': 0, 'price_per_item': 89477, 'discount_per_item': 41295, 'total_price': 0}
2025-11-21 07:00:21,945 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795392, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 59260, 'product_id': 44025, 'quantity': 0, 'price_per_item': 34931, 'discount_per_item': 24675, 'total_price': 0}
2025-11-21 07:00:21,950 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696489, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 16343, 'product_id': 14431, 'quantity': 0, 'price_per_item': 61230, 'discount_per_item': 17266, 'total_price': 0}
2025-11-21 07:00:21,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 22231, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 74097, 'product_id': 45203, 'quantity': 0, 'price_per_item': 60265, 'discount_per_item': 2826, 'total_price': 0}
2025-11-21 07:00:21,995 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914677, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 17430, 'product_id': 41295, 'quantity': 0, 'price_per_item': 43372, 'discount_per_item': 30558, 'total_price': 0}
2025-11-21 07:00:21,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917651, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 79400, 'product_id': 26644, 'quantity': 0, 'price_per_item': 58178, 'discount_per_item': 52868, 'total_price': 0}
2025-11-21 07:00:22,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 162148, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 20071, 'product_id': 18401, 'quantity': 0, 'price_per_item': 9525, 'discount_per_item': 2300, 'total_price': 0}
2025-11-21 07:00:22,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205026, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 60478, 'product_id': 37847, 'quantity': 0, 'price_per_item': 48481, 'discount_per_item': 18286, 'total_price': 0}
2025-11-21 07:00:22,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278134, 'gender': 'F', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 53480, 'product_id': 9356, 'quantity': 0, 'price_per_item': 52384, 'discount_per_item': 5715, 'total_price': 0}
2025-11-21 07:00:22,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 612845, 'gender': 'M', 'purchase_datetime': '2025-11-20', 'purchase_time_as_seconds_from_midnight': 40264, 'product_id': 34207, 'quantity': 0, 'price_per_item': 22292, 'discount_per_item': 5748, 'total_price': 0}
2025-11-21 07:00:22,043 INFO [DataParsing]: Успешно обработано 3240 записей из 3317
2025-11-21 07:00:22,916 INFO [DBClient]: В таблицу purchases добавлено 3240 новых строк
2025-11-21 07:00:22,917 INFO [DBClient]: Соединение с базой данных закрыто
2025-11-21 07:00:22,917 INFO [App]: Завершение работы «marketplace_data_service»
2025-11-21 07:00:22,917 INFO [App]: Загрузка завершена за 21.04 секунд
2025-11-21 07:00:22,917 INFO [App]: ============================================================

