2026-05-07 07:00:01,756 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-07 07:00:01,760 INFO [DBClient]: Таблица purchases уже существует
2026-05-07 07:00:01,760 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-07 07:00:01,761 INFO [DailyDataLoader]: Обработка даты: 2026-05-06
2026-05-07 07:00:01,761 INFO [ApiClient]: Запрос данных с API за 2026-05-06
2026-05-07 07:00:11,201 INFO [ApiClient]: Успешно получено 5140 записей
2026-05-07 07:00:11,218 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8706, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 75626, 'product_id': 21571, 'quantity': 0, 'price_per_item': 81707, 'discount_per_item': 44643, 'total_price': 0}
2026-05-07 07:00:11,567 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198992, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 41003, 'product_id': 14722, 'quantity': 0, 'price_per_item': 44488, 'discount_per_item': 16011, 'total_price': 0}
2026-05-07 07:00:11,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690223, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 31583, 'product_id': 13821, 'quantity': 0, 'price_per_item': 40099, 'discount_per_item': 11613, 'total_price': 0}
2026-05-07 07:00:11,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501308, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 51557, 'product_id': 23435, 'quantity': 0, 'price_per_item': 36706, 'discount_per_item': 26165, 'total_price': 0}
2026-05-07 07:00:11,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 85768, 'product_id': 38709, 'quantity': 0, 'price_per_item': 62532, 'discount_per_item': 8300, 'total_price': 0}
2026-05-07 07:00:11,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319627, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 21946, 'product_id': 28713, 'quantity': 0, 'price_per_item': 86750, 'discount_per_item': 63314, 'total_price': 0}
2026-05-07 07:00:11,592 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 540714, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 12869, 'product_id': 6892, 'quantity': 0, 'price_per_item': 64187, 'discount_per_item': 5489, 'total_price': 0}
2026-05-07 07:00:11,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782865, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 15768, 'product_id': 48478, 'quantity': 0, 'price_per_item': 90537, 'discount_per_item': 2105, 'total_price': 0}
2026-05-07 07:00:11,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99176, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 35410, 'product_id': 3431, 'quantity': 0, 'price_per_item': 30794, 'discount_per_item': 1667, 'total_price': 0}
2026-05-07 07:00:11,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31445, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 2575, 'product_id': 35608, 'quantity': 0, 'price_per_item': 66361, 'discount_per_item': 11683, 'total_price': 0}
2026-05-07 07:00:11,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862828, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 41096, 'product_id': 21670, 'quantity': 0, 'price_per_item': 71077, 'discount_per_item': 31007, 'total_price': 0}
2026-05-07 07:00:11,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622528, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 81784, 'product_id': 25956, 'quantity': 0, 'price_per_item': 41712, 'discount_per_item': 4320, 'total_price': 0}
2026-05-07 07:00:11,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792641, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 50000, 'product_id': 13730, 'quantity': 0, 'price_per_item': 376, 'discount_per_item': 359, 'total_price': 0}
2026-05-07 07:00:11,687 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688103, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 79853, 'product_id': 36261, 'quantity': 0, 'price_per_item': 90675, 'discount_per_item': 71790, 'total_price': 0}
2026-05-07 07:00:11,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811073, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 43298, 'product_id': 11911, 'quantity': 0, 'price_per_item': 84130, 'discount_per_item': 68067, 'total_price': 0}
2026-05-07 07:00:11,735 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 123540, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 77019, 'product_id': 32702, 'quantity': 0, 'price_per_item': 16084, 'discount_per_item': 2819, 'total_price': 0}
2026-05-07 07:00:11,737 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911062, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 51054, 'product_id': 39787, 'quantity': 0, 'price_per_item': 20582, 'discount_per_item': 17998, 'total_price': 0}
2026-05-07 07:00:11,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 958558, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 42882, 'product_id': 1833, 'quantity': 0, 'price_per_item': 64484, 'discount_per_item': 61458, 'total_price': 0}
2026-05-07 07:00:11,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926088, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 32804, 'product_id': 12316, 'quantity': 0, 'price_per_item': 18169, 'discount_per_item': 4531, 'total_price': 0}
2026-05-07 07:00:11,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 582138, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 16357, 'product_id': 3332, 'quantity': 0, 'price_per_item': 71562, 'discount_per_item': 30370, 'total_price': 0}
2026-05-07 07:00:11,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656677, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 24381, 'product_id': 39967, 'quantity': 0, 'price_per_item': 33301, 'discount_per_item': 19593, 'total_price': 0}
2026-05-07 07:00:11,776 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116921, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 41883, 'product_id': 12060, 'quantity': 0, 'price_per_item': 43752, 'discount_per_item': 16256, 'total_price': 0}
2026-05-07 07:00:11,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 157784, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 34839, 'product_id': 26450, 'quantity': 0, 'price_per_item': 85006, 'discount_per_item': 24121, 'total_price': 0}
2026-05-07 07:00:11,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 51721, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 74291, 'product_id': 46719, 'quantity': 0, 'price_per_item': 93189, 'discount_per_item': 43171, 'total_price': 0}
2026-05-07 07:00:11,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302217, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 73423, 'product_id': 37354, 'quantity': 0, 'price_per_item': 23494, 'discount_per_item': 11840, 'total_price': 0}
2026-05-07 07:00:11,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 865986, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 65103, 'product_id': 9323, 'quantity': 0, 'price_per_item': 98325, 'discount_per_item': 88514, 'total_price': 0}
2026-05-07 07:00:11,841 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57044, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 83759, 'product_id': 3444, 'quantity': 0, 'price_per_item': 44874, 'discount_per_item': 39547, 'total_price': 0}
2026-05-07 07:00:11,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101156, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 17592, 'product_id': 36129, 'quantity': 0, 'price_per_item': 54511, 'discount_per_item': 12093, 'total_price': 0}
2026-05-07 07:00:11,924 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759363, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 82583, 'product_id': 26839, 'quantity': 0, 'price_per_item': 63579, 'discount_per_item': 32791, 'total_price': 0}
2026-05-07 07:00:11,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304007, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 24494, 'product_id': 45747, 'quantity': 0, 'price_per_item': 95043, 'discount_per_item': 55916, 'total_price': 0}
2026-05-07 07:00:11,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136397, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 40098, 'product_id': 49126, 'quantity': 0, 'price_per_item': 15930, 'discount_per_item': 3894, 'total_price': 0}
2026-05-07 07:00:11,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684184, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 38440, 'product_id': 27937, 'quantity': 0, 'price_per_item': 15321, 'discount_per_item': 5104, 'total_price': 0}
2026-05-07 07:00:11,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926222, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 7485, 'product_id': 26950, 'quantity': 0, 'price_per_item': 85495, 'discount_per_item': 53810, 'total_price': 0}
2026-05-07 07:00:11,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 493734, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 22832, 'product_id': 37230, 'quantity': 0, 'price_per_item': 20118, 'discount_per_item': 12071, 'total_price': 0}
2026-05-07 07:00:11,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530713, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 70124, 'product_id': 44951, 'quantity': 0, 'price_per_item': 33406, 'discount_per_item': 15434, 'total_price': 0}
2026-05-07 07:00:12,011 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402163, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 29915, 'product_id': 42033, 'quantity': 0, 'price_per_item': 94767, 'discount_per_item': 10404, 'total_price': 0}
2026-05-07 07:00:12,023 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 258197, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 3343, 'product_id': 41836, 'quantity': 0, 'price_per_item': 51615, 'discount_per_item': 20216, 'total_price': 0}
2026-05-07 07:00:12,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156924, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 73569, 'product_id': 34606, 'quantity': 0, 'price_per_item': 49744, 'discount_per_item': 17874, 'total_price': 0}
2026-05-07 07:00:12,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409157, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 48660, 'product_id': 35746, 'quantity': 0, 'price_per_item': 79582, 'discount_per_item': 6469, 'total_price': 0}
2026-05-07 07:00:12,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 884648, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 27599, 'product_id': 9184, 'quantity': 0, 'price_per_item': 96405, 'discount_per_item': 86188, 'total_price': 0}
2026-05-07 07:00:12,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 229227, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 18497, 'product_id': 6367, 'quantity': 0, 'price_per_item': 39446, 'discount_per_item': 21165, 'total_price': 0}
2026-05-07 07:00:12,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31014, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 58595, 'product_id': 44787, 'quantity': 0, 'price_per_item': 42071, 'discount_per_item': 36642, 'total_price': 0}
2026-05-07 07:00:12,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840322, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 68047, 'product_id': 37063, 'quantity': 0, 'price_per_item': 69959, 'discount_per_item': 61368, 'total_price': 0}
2026-05-07 07:00:12,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636641, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 30866, 'product_id': 15700, 'quantity': 0, 'price_per_item': 75896, 'discount_per_item': 64737, 'total_price': 0}
2026-05-07 07:00:12,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 408994, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 80474, 'product_id': 33262, 'quantity': 0, 'price_per_item': 90219, 'discount_per_item': 73344, 'total_price': 0}
2026-05-07 07:00:12,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 525280, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 43, 'product_id': 15278, 'quantity': 0, 'price_per_item': 96833, 'discount_per_item': 8521, 'total_price': 0}
2026-05-07 07:00:12,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167052, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 52367, 'product_id': 20570, 'quantity': 0, 'price_per_item': 26590, 'discount_per_item': 18022, 'total_price': 0}
2026-05-07 07:00:12,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 248488, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 44417, 'product_id': 10728, 'quantity': 0, 'price_per_item': 81403, 'discount_per_item': 67976, 'total_price': 0}
2026-05-07 07:00:12,174 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659104, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 7210, 'product_id': 20977, 'quantity': 0, 'price_per_item': 17356, 'discount_per_item': 9849, 'total_price': 0}
2026-05-07 07:00:12,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973860, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 4079, 'product_id': 19479, 'quantity': 0, 'price_per_item': 39920, 'discount_per_item': 27618, 'total_price': 0}
2026-05-07 07:00:12,205 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159299, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 48250, 'product_id': 1057, 'quantity': 0, 'price_per_item': 97798, 'discount_per_item': 79354, 'total_price': 0}
2026-05-07 07:00:12,210 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664303, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 76230, 'product_id': 35925, 'quantity': 0, 'price_per_item': 15282, 'discount_per_item': 51, 'total_price': 0}
2026-05-07 07:00:12,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 824629, 'gender': 'F', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 8173, 'product_id': 32817, 'quantity': 0, 'price_per_item': 23844, 'discount_per_item': 3283, 'total_price': 0}
2026-05-07 07:00:12,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990060, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 14645, 'product_id': 12546, 'quantity': 0, 'price_per_item': 13737, 'discount_per_item': 13662, 'total_price': 0}
2026-05-07 07:00:12,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763656, 'gender': 'M', 'purchase_datetime': '2026-05-06', 'purchase_time_as_seconds_from_midnight': 65992, 'product_id': 40558, 'quantity': 0, 'price_per_item': 74056, 'discount_per_item': 17062, 'total_price': 0}
