2025-09-22 07:00:01,453 INFO [App]: Запуск работы «marketplace_data_service»
2025-09-22 07:00:01,457 INFO [DBClient]: Таблица purchases уже существует
2025-09-22 07:00:01,457 INFO [App]: Запуск загрузки данных за предыдущий день
2025-09-22 07:00:01,457 INFO [DailyDataLoader]: Обработка даты: 2025-09-21
2025-09-22 07:00:01,457 INFO [ApiClient]: Запрос данных с API за 2025-09-21
2025-09-22 07:00:15,450 INFO [ApiClient]: Успешно получено 4083 записей
2025-09-22 07:00:15,457 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 662892, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 70877, 'product_id': 23785, 'quantity': 0, 'price_per_item': 38651, 'discount_per_item': 30705, 'total_price': 0}
2025-09-22 07:00:15,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584162, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 3066, 'product_id': 27961, 'quantity': 0, 'price_per_item': 41105, 'discount_per_item': 26864, 'total_price': 0}
2025-09-22 07:00:15,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533886, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 54054, 'product_id': 49445, 'quantity': 0, 'price_per_item': 70185, 'discount_per_item': 24962, 'total_price': 0}
2025-09-22 07:00:15,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786495, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 33924, 'product_id': 13164, 'quantity': 0, 'price_per_item': 72922, 'discount_per_item': 8425, 'total_price': 0}
2025-09-22 07:00:15,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 416181, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 35159, 'product_id': 19324, 'quantity': 0, 'price_per_item': 36037, 'discount_per_item': 9477, 'total_price': 0}
2025-09-22 07:00:15,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 855370, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 8606, 'product_id': 48957, 'quantity': 0, 'price_per_item': 22496, 'discount_per_item': 3000, 'total_price': 0}
2025-09-22 07:00:15,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212178, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 42904, 'product_id': 24255, 'quantity': 0, 'price_per_item': 84442, 'discount_per_item': 48513, 'total_price': 0}
2025-09-22 07:00:15,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514922, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 17130, 'product_id': 29398, 'quantity': 0, 'price_per_item': 6430, 'discount_per_item': 5175, 'total_price': 0}
2025-09-22 07:00:15,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784481, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 6346, 'product_id': 1511, 'quantity': 0, 'price_per_item': 86278, 'discount_per_item': 16746, 'total_price': 0}
2025-09-22 07:00:15,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816453, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 34140, 'product_id': 23055, 'quantity': 0, 'price_per_item': 74917, 'discount_per_item': 52347, 'total_price': 0}
2025-09-22 07:00:15,715 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 372595, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 44141, 'product_id': 35502, 'quantity': 0, 'price_per_item': 44459, 'discount_per_item': 11810, 'total_price': 0}
2025-09-22 07:00:15,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422537, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 61317, 'product_id': 19319, 'quantity': 0, 'price_per_item': 93128, 'discount_per_item': 28960, 'total_price': 0}
2025-09-22 07:00:15,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27018, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 50027, 'product_id': 12523, 'quantity': 0, 'price_per_item': 31264, 'discount_per_item': 8163, 'total_price': 0}
2025-09-22 07:00:15,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879994, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 5938, 'product_id': 34168, 'quantity': 0, 'price_per_item': 46574, 'discount_per_item': 28510, 'total_price': 0}
2025-09-22 07:00:15,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205502, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 39869, 'product_id': 40166, 'quantity': 0, 'price_per_item': 77753, 'discount_per_item': 65363, 'total_price': 0}
2025-09-22 07:00:15,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841003, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 37117, 'product_id': 37805, 'quantity': 0, 'price_per_item': 79791, 'discount_per_item': 23418, 'total_price': 0}
2025-09-22 07:00:15,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554582, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 33174, 'product_id': 45112, 'quantity': 0, 'price_per_item': 6777, 'discount_per_item': 3984, 'total_price': 0}
2025-09-22 07:00:15,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 748525, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 14822, 'product_id': 20718, 'quantity': 0, 'price_per_item': 39097, 'discount_per_item': 12861, 'total_price': 0}
2025-09-22 07:00:15,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607074, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 76430, 'product_id': 7058, 'quantity': 0, 'price_per_item': 35498, 'discount_per_item': 14212, 'total_price': 0}
2025-09-22 07:00:15,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106035, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 53132, 'product_id': 13773, 'quantity': 0, 'price_per_item': 50423, 'discount_per_item': 17555, 'total_price': 0}
2025-09-22 07:00:15,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179637, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 12458, 'product_id': 10096, 'quantity': 0, 'price_per_item': 85945, 'discount_per_item': 17742, 'total_price': 0}
2025-09-22 07:00:15,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961561, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 25840, 'product_id': 19410, 'quantity': 0, 'price_per_item': 41785, 'discount_per_item': 38269, 'total_price': 0}
2025-09-22 07:00:15,853 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 265050, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 75398, 'product_id': 22356, 'quantity': 0, 'price_per_item': 91639, 'discount_per_item': 74065, 'total_price': 0}
2025-09-22 07:00:15,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919699, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 19035, 'product_id': 31916, 'quantity': 0, 'price_per_item': 84785, 'discount_per_item': 1638, 'total_price': 0}
2025-09-22 07:00:15,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354512, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 37821, 'product_id': 19506, 'quantity': 0, 'price_per_item': 15993, 'discount_per_item': 13382, 'total_price': 0}
2025-09-22 07:00:15,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765501, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 75620, 'product_id': 6734, 'quantity': 0, 'price_per_item': 83622, 'discount_per_item': 43193, 'total_price': 0}
2025-09-22 07:00:15,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210038, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 40317, 'product_id': 38565, 'quantity': 0, 'price_per_item': 35571, 'discount_per_item': 22344, 'total_price': 0}
2025-09-22 07:00:15,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 856003, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 46984, 'product_id': 19532, 'quantity': 0, 'price_per_item': 32294, 'discount_per_item': 29192, 'total_price': 0}
2025-09-22 07:00:15,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 53176, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 69543, 'product_id': 48695, 'quantity': 0, 'price_per_item': 48362, 'discount_per_item': 8962, 'total_price': 0}
2025-09-22 07:00:15,914 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 958909, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 1201, 'product_id': 27298, 'quantity': 0, 'price_per_item': 93857, 'discount_per_item': 50677, 'total_price': 0}
2025-09-22 07:00:15,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252014, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 49354, 'product_id': 7862, 'quantity': 0, 'price_per_item': 84533, 'discount_per_item': 33664, 'total_price': 0}
2025-09-22 07:00:15,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846593, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 76456, 'product_id': 12205, 'quantity': 0, 'price_per_item': 89845, 'discount_per_item': 80641, 'total_price': 0}
2025-09-22 07:00:15,939 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3041, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 77061, 'product_id': 331, 'quantity': 0, 'price_per_item': 16202, 'discount_per_item': 6114, 'total_price': 0}
2025-09-22 07:00:15,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354710, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 63078, 'product_id': 15806, 'quantity': 0, 'price_per_item': 99899, 'discount_per_item': 28273, 'total_price': 0}
2025-09-22 07:00:15,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639043, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 30885, 'product_id': 1066, 'quantity': 0, 'price_per_item': 91413, 'discount_per_item': 25510, 'total_price': 0}
2025-09-22 07:00:15,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581470, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 71050, 'product_id': 42140, 'quantity': 0, 'price_per_item': 53486, 'discount_per_item': 19763, 'total_price': 0}
2025-09-22 07:00:15,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557089, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 64420, 'product_id': 14922, 'quantity': 0, 'price_per_item': 36559, 'discount_per_item': 33527, 'total_price': 0}
2025-09-22 07:00:16,007 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310420, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 82605, 'product_id': 15596, 'quantity': 0, 'price_per_item': 61668, 'discount_per_item': 42399, 'total_price': 0}
2025-09-22 07:00:16,010 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 597146, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 2617, 'product_id': 25909, 'quantity': 0, 'price_per_item': 83311, 'discount_per_item': 34598, 'total_price': 0}
2025-09-22 07:00:16,065 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122362, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 21312, 'product_id': 46651, 'quantity': 0, 'price_per_item': 68086, 'discount_per_item': 56441, 'total_price': 0}
2025-09-22 07:00:16,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 575029, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 25250, 'product_id': 22809, 'quantity': 0, 'price_per_item': 12340, 'discount_per_item': 1740, 'total_price': 0}
2025-09-22 07:00:16,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736770, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 12819, 'product_id': 15334, 'quantity': 0, 'price_per_item': 83380, 'discount_per_item': 24630, 'total_price': 0}
2025-09-22 07:00:16,083 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906984, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 59451, 'product_id': 37490, 'quantity': 0, 'price_per_item': 52334, 'discount_per_item': 12770, 'total_price': 0}
2025-09-22 07:00:16,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585397, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 14146, 'product_id': 43849, 'quantity': 0, 'price_per_item': 38962, 'discount_per_item': 9254, 'total_price': 0}
2025-09-22 07:00:16,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 171427, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 56032, 'product_id': 7932, 'quantity': 0, 'price_per_item': 41442, 'discount_per_item': 14089, 'total_price': 0}
2025-09-22 07:00:16,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11596, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 59909, 'product_id': 27012, 'quantity': 0, 'price_per_item': 53733, 'discount_per_item': 21884, 'total_price': 0}
2025-09-22 07:00:16,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488574, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 38048, 'product_id': 44367, 'quantity': 0, 'price_per_item': 49197, 'discount_per_item': 4208, 'total_price': 0}
2025-09-22 07:00:16,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177532, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 37302, 'product_id': 14084, 'quantity': 0, 'price_per_item': 16947, 'discount_per_item': 4637, 'total_price': 0}
2025-09-22 07:00:16,133 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716084, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 41749, 'product_id': 15743, 'quantity': 0, 'price_per_item': 74473, 'discount_per_item': 66571, 'total_price': 0}
2025-09-22 07:00:16,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 915768, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 13558, 'product_id': 25986, 'quantity': 0, 'price_per_item': 90242, 'discount_per_item': 14515, 'total_price': 0}
2025-09-22 07:00:16,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321603, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 53169, 'product_id': 49205, 'quantity': 0, 'price_per_item': 18564, 'discount_per_item': 9699, 'total_price': 0}
2025-09-22 07:00:16,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8323, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 56873, 'product_id': 43286, 'quantity': 0, 'price_per_item': 31552, 'discount_per_item': 4174, 'total_price': 0}
2025-09-22 07:00:16,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420639, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 20332, 'product_id': 13791, 'quantity': 0, 'price_per_item': 80190, 'discount_per_item': 64875, 'total_price': 0}
2025-09-22 07:00:16,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 265208, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 85825, 'product_id': 43846, 'quantity': 0, 'price_per_item': 48655, 'discount_per_item': 18167, 'total_price': 0}
2025-09-22 07:00:16,278 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 976369, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 19322, 'product_id': 38481, 'quantity': 0, 'price_per_item': 45154, 'discount_per_item': 2423, 'total_price': 0}
2025-09-22 07:00:16,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 363838, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 60340, 'product_id': 48939, 'quantity': 0, 'price_per_item': 33972, 'discount_per_item': 20023, 'total_price': 0}
2025-09-22 07:00:16,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 392799, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 82707, 'product_id': 30225, 'quantity': 0, 'price_per_item': 18735, 'discount_per_item': 4577, 'total_price': 0}
2025-09-22 07:00:16,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448694, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 76081, 'product_id': 21527, 'quantity': 0, 'price_per_item': 52566, 'discount_per_item': 44148, 'total_price': 0}
2025-09-22 07:00:16,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254865, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 30984, 'product_id': 9687, 'quantity': 0, 'price_per_item': 96530, 'discount_per_item': 71796, 'total_price': 0}
2025-09-22 07:00:16,340 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 799867, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 68213, 'product_id': 18341, 'quantity': 0, 'price_per_item': 41930, 'discount_per_item': 8415, 'total_price': 0}
2025-09-22 07:00:16,340 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 10463, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 37217, 'product_id': 31914, 'quantity': 0, 'price_per_item': 43467, 'discount_per_item': 9539, 'total_price': 0}
2025-09-22 07:00:16,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848327, 'gender': 'M', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 56806, 'product_id': 36910, 'quantity': 0, 'price_per_item': 59854, 'discount_per_item': 19463, 'total_price': 0}
2025-09-22 07:00:16,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 934579, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 2877, 'product_id': 21974, 'quantity': 0, 'price_per_item': 31925, 'discount_per_item': 7037, 'total_price': 0}
2025-09-22 07:00:16,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 454223, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 17809, 'product_id': 31351, 'quantity': 0, 'price_per_item': 39725, 'discount_per_item': 38194, 'total_price': 0}
2025-09-22 07:00:16,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618647, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 46928, 'product_id': 14969, 'quantity': 0, 'price_per_item': 55348, 'discount_per_item': 6730, 'total_price': 0}
2025-09-22 07:00:16,412 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862480, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 79478, 'product_id': 44529, 'quantity': 0, 'price_per_item': 81431, 'discount_per_item': 63506, 'total_price': 0}
2025-09-22 07:00:16,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 941153, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 899, 'product_id': 46900, 'quantity': 0, 'price_per_item': 55609, 'discount_per_item': 16630, 'total_price': 0}
2025-09-22 07:00:16,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129364, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 38076, 'product_id': 39630, 'quantity': 0, 'price_per_item': 62039, 'discount_per_item': 61713, 'total_price': 0}
2025-09-22 07:00:16,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 589983, 'gender': 'F', 'purchase_datetime': '2025-09-21', 'purchase_time_as_seconds_from_midnight': 86004, 'product_id': 4958, 'quantity': 0, 'price_per_item': 8046, 'discount_per_item': 7084, 'total_price': 0}
