2026-04-29 07:00:03,173 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-29 07:00:03,181 INFO [DBClient]: Таблица purchases уже существует
2026-04-29 07:00:03,181 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-29 07:00:03,181 INFO [DailyDataLoader]: Обработка даты: 2026-04-28
2026-04-29 07:00:03,181 INFO [ApiClient]: Запрос данных с API за 2026-04-28
2026-04-29 07:00:16,992 INFO [ApiClient]: Успешно получено 7260 записей
2026-04-29 07:00:17,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 378833, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 15350, 'product_id': 177, 'quantity': 0, 'price_per_item': 71127, 'discount_per_item': 67078, 'total_price': 0}
2026-04-29 07:00:17,904 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136380, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 3031, 'product_id': 20355, 'quantity': 0, 'price_per_item': 45889, 'discount_per_item': 40279, 'total_price': 0}
2026-04-29 07:00:17,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 65568, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 8833, 'product_id': 43146, 'quantity': 0, 'price_per_item': 44200, 'discount_per_item': 37590, 'total_price': 0}
2026-04-29 07:00:17,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935301, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 2951, 'product_id': 26670, 'quantity': 0, 'price_per_item': 14110, 'discount_per_item': 8653, 'total_price': 0}
2026-04-29 07:00:17,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650111, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 2231, 'product_id': 45506, 'quantity': 0, 'price_per_item': 69155, 'discount_per_item': 36562, 'total_price': 0}
2026-04-29 07:00:17,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128744, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 16658, 'product_id': 46877, 'quantity': 0, 'price_per_item': 1164, 'discount_per_item': 341, 'total_price': 0}
2026-04-29 07:00:17,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31042, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 53717, 'product_id': 31214, 'quantity': 0, 'price_per_item': 49653, 'discount_per_item': 33665, 'total_price': 0}
2026-04-29 07:00:17,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323768, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 70208, 'product_id': 43820, 'quantity': 0, 'price_per_item': 99124, 'discount_per_item': 68516, 'total_price': 0}
2026-04-29 07:00:17,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848255, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 306, 'product_id': 29895, 'quantity': 0, 'price_per_item': 64207, 'discount_per_item': 21493, 'total_price': 0}
2026-04-29 07:00:17,954 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654475, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 79203, 'product_id': 44553, 'quantity': 0, 'price_per_item': 63983, 'discount_per_item': 44352, 'total_price': 0}
2026-04-29 07:00:17,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281390, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 85495, 'product_id': 14070, 'quantity': 0, 'price_per_item': 3438, 'discount_per_item': 3057, 'total_price': 0}
2026-04-29 07:00:18,007 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88621, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 39214, 'product_id': 11938, 'quantity': 0, 'price_per_item': 28023, 'discount_per_item': 25213, 'total_price': 0}
2026-04-29 07:00:18,019 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292538, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 469, 'product_id': 31295, 'quantity': 0, 'price_per_item': 89572, 'discount_per_item': 80152, 'total_price': 0}
2026-04-29 07:00:18,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478573, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 62191, 'product_id': 10526, 'quantity': 0, 'price_per_item': 20439, 'discount_per_item': 19497, 'total_price': 0}
2026-04-29 07:00:18,082 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472050, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 116, 'product_id': 6990, 'quantity': 0, 'price_per_item': 68760, 'discount_per_item': 44940, 'total_price': 0}
2026-04-29 07:00:18,097 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784142, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 17873, 'product_id': 45403, 'quantity': 0, 'price_per_item': 52538, 'discount_per_item': 32426, 'total_price': 0}
2026-04-29 07:00:18,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268044, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 29254, 'product_id': 37021, 'quantity': 0, 'price_per_item': 98232, 'discount_per_item': 55562, 'total_price': 0}
2026-04-29 07:00:18,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237614, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 83525, 'product_id': 33156, 'quantity': 0, 'price_per_item': 72426, 'discount_per_item': 28478, 'total_price': 0}
2026-04-29 07:00:18,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956638, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 13187, 'product_id': 36609, 'quantity': 0, 'price_per_item': 10320, 'discount_per_item': 8217, 'total_price': 0}
2026-04-29 07:00:18,207 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231912, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 1947, 'product_id': 24901, 'quantity': 0, 'price_per_item': 38126, 'discount_per_item': 12234, 'total_price': 0}
2026-04-29 07:00:18,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664201, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 38789, 'product_id': 46368, 'quantity': 0, 'price_per_item': 34737, 'discount_per_item': 21539, 'total_price': 0}
2026-04-29 07:00:18,290 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391648, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 32112, 'product_id': 23477, 'quantity': 0, 'price_per_item': 19387, 'discount_per_item': 14928, 'total_price': 0}
2026-04-29 07:00:18,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732618, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 73811, 'product_id': 42271, 'quantity': 0, 'price_per_item': 77496, 'discount_per_item': 56818, 'total_price': 0}
2026-04-29 07:00:18,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536623, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 75315, 'product_id': 33423, 'quantity': 0, 'price_per_item': 33944, 'discount_per_item': 3049, 'total_price': 0}
2026-04-29 07:00:18,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36986, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 21590, 'product_id': 21389, 'quantity': 0, 'price_per_item': 64785, 'discount_per_item': 7017, 'total_price': 0}
2026-04-29 07:00:18,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140761, 'gender': 'M', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 9614, 'product_id': 31598, 'quantity': 0, 'price_per_item': 48556, 'discount_per_item': 8363, 'total_price': 0}
2026-04-29 07:00:18,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 416655, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 41357, 'product_id': 3590, 'quantity': 0, 'price_per_item': 29777, 'discount_per_item': 24779, 'total_price': 0}
2026-04-29 07:00:18,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180448, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 51803, 'product_id': 39203, 'quantity': 0, 'price_per_item': 22629, 'discount_per_item': 19516, 'total_price': 0}
2026-04-29 07:00:18,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916177, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 14105, 'product_id': 41379, 'quantity': 0, 'price_per_item': 72535, 'discount_per_item': 8376, 'total_price': 0}
2026-04-29 07:00:18,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511730, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 20547, 'product_id': 32960, 'quantity': 0, 'price_per_item': 41683, 'discount_per_item': 21991, 'total_price': 0}
2026-04-29 07:00:18,506 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638670, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 82306, 'product_id': 30108, 'quantity': 0, 'price_per_item': 23785, 'discount_per_item': 3388, 'total_price': 0}
2026-04-29 07:00:18,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332692, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 42513, 'product_id': 2612, 'quantity': 0, 'price_per_item': 95809, 'discount_per_item': 74044, 'total_price': 0}
2026-04-29 07:00:18,552 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661078, 'gender': 'F', 'purchase_datetime': '2026-04-28', 'purchase_time_as_seconds_from_midnight': 67747, 'product_id': 49268, 'quantity': 0, 'price_per_item': 98660, 'discount_per_item': 61940, 'total_price': 0}
