2026-04-18 07:00:02,308 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-18 07:00:02,315 INFO [DBClient]: Таблица purchases уже существует
2026-04-18 07:00:02,315 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-18 07:00:02,315 INFO [DailyDataLoader]: Обработка даты: 2026-04-17
2026-04-18 07:00:02,315 INFO [ApiClient]: Запрос данных с API за 2026-04-17
2026-04-18 07:00:12,615 INFO [ApiClient]: Успешно получено 5630 записей
2026-04-18 07:00:12,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215480, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 15561, 'product_id': 76, 'quantity': 0, 'price_per_item': 36563, 'discount_per_item': 16357, 'total_price': 0}
2026-04-18 07:00:12,791 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989548, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 56186, 'product_id': 9325, 'quantity': 0, 'price_per_item': 47385, 'discount_per_item': 36870, 'total_price': 0}
2026-04-18 07:00:12,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138492, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 12034, 'product_id': 28507, 'quantity': 0, 'price_per_item': 78580, 'discount_per_item': 24689, 'total_price': 0}
2026-04-18 07:00:12,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543771, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 31742, 'product_id': 12839, 'quantity': 0, 'price_per_item': 56054, 'discount_per_item': 5674, 'total_price': 0}
2026-04-18 07:00:12,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15585, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 9851, 'product_id': 48447, 'quantity': 0, 'price_per_item': 87881, 'discount_per_item': 50871, 'total_price': 0}
2026-04-18 07:00:12,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516348, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 44477, 'product_id': 8784, 'quantity': 0, 'price_per_item': 30062, 'discount_per_item': 20404, 'total_price': 0}
2026-04-18 07:00:12,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533701, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 22034, 'product_id': 34073, 'quantity': 0, 'price_per_item': 43434, 'discount_per_item': 18697, 'total_price': 0}
2026-04-18 07:00:12,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 890114, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 46107, 'product_id': 13504, 'quantity': 0, 'price_per_item': 52802, 'discount_per_item': 24504, 'total_price': 0}
2026-04-18 07:00:12,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622273, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 72649, 'product_id': 37338, 'quantity': 0, 'price_per_item': 60355, 'discount_per_item': 52347, 'total_price': 0}
2026-04-18 07:00:12,840 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487600, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 24645, 'product_id': 5978, 'quantity': 0, 'price_per_item': 32149, 'discount_per_item': 28226, 'total_price': 0}
2026-04-18 07:00:12,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932062, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 9138, 'product_id': 47009, 'quantity': 0, 'price_per_item': 69066, 'discount_per_item': 51972, 'total_price': 0}
2026-04-18 07:00:12,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273658, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 26201, 'product_id': 23016, 'quantity': 0, 'price_per_item': 40425, 'discount_per_item': 32564, 'total_price': 0}
2026-04-18 07:00:13,036 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916264, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 42443, 'product_id': 48199, 'quantity': 0, 'price_per_item': 89908, 'discount_per_item': 46538, 'total_price': 0}
2026-04-18 07:00:13,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 520118, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 70135, 'product_id': 19948, 'quantity': 0, 'price_per_item': 3862, 'discount_per_item': 1509, 'total_price': 0}
2026-04-18 07:00:13,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830982, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 33669, 'product_id': 35775, 'quantity': 0, 'price_per_item': 25243, 'discount_per_item': 1784, 'total_price': 0}
2026-04-18 07:00:13,103 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246013, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 43414, 'product_id': 26473, 'quantity': 0, 'price_per_item': 33896, 'discount_per_item': 29045, 'total_price': 0}
2026-04-18 07:00:13,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246195, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 26308, 'product_id': 38489, 'quantity': 0, 'price_per_item': 83923, 'discount_per_item': 31359, 'total_price': 0}
2026-04-18 07:00:13,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169701, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 42546, 'product_id': 39619, 'quantity': 0, 'price_per_item': 91521, 'discount_per_item': 9321, 'total_price': 0}
2026-04-18 07:00:13,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435434, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 53543, 'product_id': 29442, 'quantity': 0, 'price_per_item': 4097, 'discount_per_item': 3817, 'total_price': 0}
2026-04-18 07:00:13,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7118, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 5791, 'product_id': 30285, 'quantity': 0, 'price_per_item': 2804, 'discount_per_item': 2786, 'total_price': 0}
2026-04-18 07:00:13,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887816, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 47255, 'product_id': 45054, 'quantity': 0, 'price_per_item': 45961, 'discount_per_item': 9861, 'total_price': 0}
2026-04-18 07:00:13,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 899789, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 36107, 'product_id': 47926, 'quantity': 0, 'price_per_item': 29205, 'discount_per_item': 28437, 'total_price': 0}
2026-04-18 07:00:13,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25906, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 84959, 'product_id': 34143, 'quantity': 0, 'price_per_item': 75818, 'discount_per_item': 75616, 'total_price': 0}
2026-04-18 07:00:13,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572752, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 49119, 'product_id': 13186, 'quantity': 0, 'price_per_item': 94329, 'discount_per_item': 85269, 'total_price': 0}
2026-04-18 07:00:13,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240157, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 66542, 'product_id': 21383, 'quantity': 0, 'price_per_item': 90354, 'discount_per_item': 47793, 'total_price': 0}
2026-04-18 07:00:13,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 958997, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 28207, 'product_id': 47404, 'quantity': 0, 'price_per_item': 31922, 'discount_per_item': 4728, 'total_price': 0}
2026-04-18 07:00:13,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 130576, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 68896, 'product_id': 14324, 'quantity': 0, 'price_per_item': 36283, 'discount_per_item': 23540, 'total_price': 0}
2026-04-18 07:00:13,285 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224059, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 51856, 'product_id': 30272, 'quantity': 0, 'price_per_item': 24740, 'discount_per_item': 2741, 'total_price': 0}
2026-04-18 07:00:13,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 217160, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 80932, 'product_id': 14859, 'quantity': 0, 'price_per_item': 71744, 'discount_per_item': 56945, 'total_price': 0}
2026-04-18 07:00:13,325 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768475, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 45747, 'product_id': 26146, 'quantity': 0, 'price_per_item': 4174, 'discount_per_item': 2433, 'total_price': 0}
2026-04-18 07:00:13,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847933, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 40290, 'product_id': 45674, 'quantity': 0, 'price_per_item': 67626, 'discount_per_item': 45399, 'total_price': 0}
2026-04-18 07:00:13,365 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302458, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 51740, 'product_id': 20587, 'quantity': 0, 'price_per_item': 48331, 'discount_per_item': 37143, 'total_price': 0}
2026-04-18 07:00:13,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93018, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 845, 'product_id': 48417, 'quantity': 0, 'price_per_item': 33154, 'discount_per_item': 15994, 'total_price': 0}
2026-04-18 07:00:13,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 45910, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 36586, 'product_id': 9031, 'quantity': 0, 'price_per_item': 58053, 'discount_per_item': 2897, 'total_price': 0}
2026-04-18 07:00:13,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 172732, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 976, 'product_id': 26767, 'quantity': 0, 'price_per_item': 80933, 'discount_per_item': 39494, 'total_price': 0}
2026-04-18 07:00:13,411 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835442, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 65784, 'product_id': 23899, 'quantity': 0, 'price_per_item': 67073, 'discount_per_item': 21417, 'total_price': 0}
2026-04-18 07:00:13,412 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515053, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 68583, 'product_id': 39186, 'quantity': 0, 'price_per_item': 76634, 'discount_per_item': 34318, 'total_price': 0}
2026-04-18 07:00:13,418 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179013, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 65366, 'product_id': 24143, 'quantity': 0, 'price_per_item': 45395, 'discount_per_item': 37158, 'total_price': 0}
2026-04-18 07:00:13,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106635, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 59164, 'product_id': 9676, 'quantity': 0, 'price_per_item': 66232, 'discount_per_item': 55502, 'total_price': 0}
2026-04-18 07:00:13,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720072, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 2641, 'product_id': 46044, 'quantity': 0, 'price_per_item': 52772, 'discount_per_item': 22843, 'total_price': 0}
2026-04-18 07:00:13,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609588, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 51583, 'product_id': 20139, 'quantity': 0, 'price_per_item': 47051, 'discount_per_item': 44462, 'total_price': 0}
2026-04-18 07:00:13,517 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266383, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 75847, 'product_id': 41261, 'quantity': 0, 'price_per_item': 42133, 'discount_per_item': 29038, 'total_price': 0}
2026-04-18 07:00:13,517 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289726, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 52818, 'product_id': 49584, 'quantity': 0, 'price_per_item': 16320, 'discount_per_item': 4624, 'total_price': 0}
2026-04-18 07:00:13,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508409, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 39033, 'product_id': 32210, 'quantity': 0, 'price_per_item': 53306, 'discount_per_item': 18052, 'total_price': 0}
2026-04-18 07:00:13,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 18635, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 47032, 'product_id': 5420, 'quantity': 0, 'price_per_item': 20410, 'discount_per_item': 12745, 'total_price': 0}
2026-04-18 07:00:13,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945827, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 60043, 'product_id': 34081, 'quantity': 0, 'price_per_item': 98155, 'discount_per_item': 51277, 'total_price': 0}
2026-04-18 07:00:13,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114438, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 78839, 'product_id': 25508, 'quantity': 0, 'price_per_item': 84989, 'discount_per_item': 37354, 'total_price': 0}
2026-04-18 07:00:13,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822465, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 20695, 'product_id': 19118, 'quantity': 0, 'price_per_item': 16407, 'discount_per_item': 2089, 'total_price': 0}
2026-04-18 07:00:13,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234255, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 9913, 'product_id': 40547, 'quantity': 0, 'price_per_item': 14910, 'discount_per_item': 7096, 'total_price': 0}
2026-04-18 07:00:13,620 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608965, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 71716, 'product_id': 26513, 'quantity': 0, 'price_per_item': 84732, 'discount_per_item': 34051, 'total_price': 0}
2026-04-18 07:00:13,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109854, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 84793, 'product_id': 16555, 'quantity': 0, 'price_per_item': 72559, 'discount_per_item': 52549, 'total_price': 0}
2026-04-18 07:00:13,639 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381296, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 84984, 'product_id': 38536, 'quantity': 0, 'price_per_item': 1808, 'discount_per_item': 1019, 'total_price': 0}
2026-04-18 07:00:13,685 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947666, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 5747, 'product_id': 19211, 'quantity': 0, 'price_per_item': 13450, 'discount_per_item': 9138, 'total_price': 0}
2026-04-18 07:00:13,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 272151, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 11818, 'product_id': 21388, 'quantity': 0, 'price_per_item': 96596, 'discount_per_item': 3929, 'total_price': 0}
2026-04-18 07:00:13,710 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927838, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 26912, 'product_id': 22143, 'quantity': 0, 'price_per_item': 79156, 'discount_per_item': 40482, 'total_price': 0}
2026-04-18 07:00:13,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 173568, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 74930, 'product_id': 29575, 'quantity': 0, 'price_per_item': 61785, 'discount_per_item': 23574, 'total_price': 0}
2026-04-18 07:00:13,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434040, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 39101, 'product_id': 30083, 'quantity': 0, 'price_per_item': 94070, 'discount_per_item': 54070, 'total_price': 0}
2026-04-18 07:00:13,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615888, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 61477, 'product_id': 4148, 'quantity': 0, 'price_per_item': 66768, 'discount_per_item': 48344, 'total_price': 0}
2026-04-18 07:00:13,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425423, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 47029, 'product_id': 16829, 'quantity': 0, 'price_per_item': 77982, 'discount_per_item': 49148, 'total_price': 0}
2026-04-18 07:00:13,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990811, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 915, 'product_id': 47401, 'quantity': 0, 'price_per_item': 81333, 'discount_per_item': 51010, 'total_price': 0}
2026-04-18 07:00:13,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384513, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 83596, 'product_id': 10453, 'quantity': 0, 'price_per_item': 28811, 'discount_per_item': 19274, 'total_price': 0}
2026-04-18 07:00:13,842 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199612, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 37644, 'product_id': 24911, 'quantity': 0, 'price_per_item': 79988, 'discount_per_item': 21690, 'total_price': 0}
2026-04-18 07:00:13,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544349, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 26525, 'product_id': 48401, 'quantity': 0, 'price_per_item': 31660, 'discount_per_item': 11273, 'total_price': 0}
2026-04-18 07:00:13,901 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982186, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 67358, 'product_id': 28195, 'quantity': 0, 'price_per_item': 13718, 'discount_per_item': 7278, 'total_price': 0}
2026-04-18 07:00:13,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 495344, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 16872, 'product_id': 7503, 'quantity': 0, 'price_per_item': 41100, 'discount_per_item': 38353, 'total_price': 0}
2026-04-18 07:00:13,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470413, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 5044, 'product_id': 26404, 'quantity': 0, 'price_per_item': 41269, 'discount_per_item': 37265, 'total_price': 0}
2026-04-18 07:00:13,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684434, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 40630, 'product_id': 1804, 'quantity': 0, 'price_per_item': 15821, 'discount_per_item': 11645, 'total_price': 0}
2026-04-18 07:00:14,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 275496, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 54435, 'product_id': 14977, 'quantity': 0, 'price_per_item': 44663, 'discount_per_item': 14692, 'total_price': 0}
2026-04-18 07:00:14,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692952, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 35398, 'product_id': 7755, 'quantity': 0, 'price_per_item': 41166, 'discount_per_item': 36081, 'total_price': 0}
2026-04-18 07:00:14,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451144, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 57815, 'product_id': 42711, 'quantity': 0, 'price_per_item': 86676, 'discount_per_item': 66501, 'total_price': 0}
2026-04-18 07:00:14,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154836, 'gender': 'M', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 61847, 'product_id': 34013, 'quantity': 0, 'price_per_item': 13283, 'discount_per_item': 5293, 'total_price': 0}
2026-04-18 07:00:14,082 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142911, 'gender': 'F', 'purchase_datetime': '2026-04-17', 'purchase_time_as_seconds_from_midnight': 28000, 'product_id': 15152, 'quantity': 0, 'price_per_item': 79719, 'discount_per_item': 36111, 'total_price': 0}
