2026-03-08 07:00:01,837 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-08 07:00:01,844 INFO [DBClient]: Таблица purchases уже существует
2026-03-08 07:00:01,844 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-08 07:00:01,844 INFO [DailyDataLoader]: Обработка даты: 2026-03-07
2026-03-08 07:00:01,845 INFO [ApiClient]: Запрос данных с API за 2026-03-07
2026-03-08 07:00:14,900 INFO [ApiClient]: Успешно получено 8778 записей
2026-03-08 07:00:14,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421703, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 79673, 'product_id': 25742, 'quantity': 0, 'price_per_item': 63080, 'discount_per_item': 42548, 'total_price': 0}
2026-03-08 07:00:15,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 361130, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 19730, 'product_id': 28137, 'quantity': 0, 'price_per_item': 92366, 'discount_per_item': 60841, 'total_price': 0}
2026-03-08 07:00:15,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1077, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 29835, 'product_id': 1686, 'quantity': 0, 'price_per_item': 40530, 'discount_per_item': 37075, 'total_price': 0}
2026-03-08 07:00:15,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707982, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 57495, 'product_id': 39211, 'quantity': 0, 'price_per_item': 34099, 'discount_per_item': 3927, 'total_price': 0}
2026-03-08 07:00:15,145 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954716, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 66185, 'product_id': 4997, 'quantity': 0, 'price_per_item': 9851, 'discount_per_item': 3934, 'total_price': 0}
2026-03-08 07:00:15,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826096, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 67095, 'product_id': 4905, 'quantity': 0, 'price_per_item': 66912, 'discount_per_item': 24057, 'total_price': 0}
2026-03-08 07:00:15,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668678, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 45717, 'product_id': 569, 'quantity': 0, 'price_per_item': 75682, 'discount_per_item': 1517, 'total_price': 0}
2026-03-08 07:00:15,188 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896437, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 31886, 'product_id': 32788, 'quantity': 0, 'price_per_item': 3523, 'discount_per_item': 1008, 'total_price': 0}
2026-03-08 07:00:15,207 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742545, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 66204, 'product_id': 9181, 'quantity': 0, 'price_per_item': 20555, 'discount_per_item': 2378, 'total_price': 0}
2026-03-08 07:00:15,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 202749, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 68576, 'product_id': 9922, 'quantity': 0, 'price_per_item': 64311, 'discount_per_item': 37427, 'total_price': 0}
2026-03-08 07:00:15,244 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 493580, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 47887, 'product_id': 29818, 'quantity': 0, 'price_per_item': 23592, 'discount_per_item': 8825, 'total_price': 0}
2026-03-08 07:00:15,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 968547, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 14807, 'product_id': 44028, 'quantity': 0, 'price_per_item': 90322, 'discount_per_item': 57590, 'total_price': 0}
2026-03-08 07:00:15,299 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290669, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 3591, 'product_id': 21040, 'quantity': 0, 'price_per_item': 75768, 'discount_per_item': 39842, 'total_price': 0}
2026-03-08 07:00:15,327 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277782, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 29681, 'product_id': 3192, 'quantity': 0, 'price_per_item': 83846, 'discount_per_item': 76171, 'total_price': 0}
2026-03-08 07:00:15,397 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 250661, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 1833, 'product_id': 38672, 'quantity': 0, 'price_per_item': 801, 'discount_per_item': 713, 'total_price': 0}
2026-03-08 07:00:15,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82800, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 57401, 'product_id': 30604, 'quantity': 0, 'price_per_item': 5514, 'discount_per_item': 2136, 'total_price': 0}
2026-03-08 07:00:15,415 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211006, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 19070, 'product_id': 34874, 'quantity': 0, 'price_per_item': 33985, 'discount_per_item': 32365, 'total_price': 0}
2026-03-08 07:00:15,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550529, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 49505, 'product_id': 26374, 'quantity': 0, 'price_per_item': 67481, 'discount_per_item': 27541, 'total_price': 0}
2026-03-08 07:00:15,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955477, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 4036, 'product_id': 32516, 'quantity': 0, 'price_per_item': 14611, 'discount_per_item': 12864, 'total_price': 0}
2026-03-08 07:00:15,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122920, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 77009, 'product_id': 32723, 'quantity': 0, 'price_per_item': 30846, 'discount_per_item': 6818, 'total_price': 0}
2026-03-08 07:00:15,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389589, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 27456, 'product_id': 25576, 'quantity': 0, 'price_per_item': 48429, 'discount_per_item': 32531, 'total_price': 0}
2026-03-08 07:00:15,496 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913781, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 70936, 'product_id': 29964, 'quantity': 0, 'price_per_item': 57575, 'discount_per_item': 32949, 'total_price': 0}
2026-03-08 07:00:15,497 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 484091, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 30783, 'product_id': 33375, 'quantity': 0, 'price_per_item': 8859, 'discount_per_item': 6250, 'total_price': 0}
2026-03-08 07:00:15,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19427, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 72253, 'product_id': 8286, 'quantity': 0, 'price_per_item': 76739, 'discount_per_item': 30757, 'total_price': 0}
2026-03-08 07:00:15,531 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497337, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 85040, 'product_id': 19802, 'quantity': 0, 'price_per_item': 20186, 'discount_per_item': 3093, 'total_price': 0}
2026-03-08 07:00:15,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 641423, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 1759, 'product_id': 5541, 'quantity': 0, 'price_per_item': 28227, 'discount_per_item': 19205, 'total_price': 0}
2026-03-08 07:00:15,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312834, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 75581, 'product_id': 22954, 'quantity': 0, 'price_per_item': 73181, 'discount_per_item': 52002, 'total_price': 0}
2026-03-08 07:00:15,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 344009, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 6195, 'product_id': 30176, 'quantity': 0, 'price_per_item': 82607, 'discount_per_item': 23410, 'total_price': 0}
2026-03-08 07:00:15,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47957, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 10175, 'product_id': 8579, 'quantity': 0, 'price_per_item': 33659, 'discount_per_item': 32219, 'total_price': 0}
2026-03-08 07:00:15,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 738568, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 73600, 'product_id': 6311, 'quantity': 0, 'price_per_item': 40785, 'discount_per_item': 18660, 'total_price': 0}
2026-03-08 07:00:15,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57673, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 17544, 'product_id': 5471, 'quantity': 0, 'price_per_item': 97007, 'discount_per_item': 69986, 'total_price': 0}
2026-03-08 07:00:15,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496987, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 29439, 'product_id': 38401, 'quantity': 0, 'price_per_item': 90333, 'discount_per_item': 65205, 'total_price': 0}
2026-03-08 07:00:15,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 994267, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 38707, 'product_id': 46528, 'quantity': 0, 'price_per_item': 49617, 'discount_per_item': 22275, 'total_price': 0}
2026-03-08 07:00:15,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 706557, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 61709, 'product_id': 45818, 'quantity': 0, 'price_per_item': 41798, 'discount_per_item': 34379, 'total_price': 0}
2026-03-08 07:00:15,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 6690, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 43868, 'product_id': 28118, 'quantity': 0, 'price_per_item': 63894, 'discount_per_item': 22628, 'total_price': 0}
2026-03-08 07:00:15,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547718, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 74348, 'product_id': 21094, 'quantity': 0, 'price_per_item': 67337, 'discount_per_item': 22135, 'total_price': 0}
2026-03-08 07:00:15,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155196, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 75237, 'product_id': 41171, 'quantity': 0, 'price_per_item': 1659, 'discount_per_item': 808, 'total_price': 0}
2026-03-08 07:00:15,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115990, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 85155, 'product_id': 15998, 'quantity': 0, 'price_per_item': 2347, 'discount_per_item': 1978, 'total_price': 0}
2026-03-08 07:00:15,737 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143676, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 3066, 'product_id': 49166, 'quantity': 0, 'price_per_item': 31830, 'discount_per_item': 25188, 'total_price': 0}
2026-03-08 07:00:15,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55393, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 12298, 'product_id': 2839, 'quantity': 0, 'price_per_item': 54307, 'discount_per_item': 52228, 'total_price': 0}
2026-03-08 07:00:15,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616653, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 83225, 'product_id': 22467, 'quantity': 0, 'price_per_item': 1259, 'discount_per_item': 477, 'total_price': 0}
2026-03-08 07:00:15,760 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697480, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 5443, 'product_id': 25132, 'quantity': 0, 'price_per_item': 96839, 'discount_per_item': 28363, 'total_price': 0}
2026-03-08 07:00:15,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723587, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 44876, 'product_id': 27991, 'quantity': 0, 'price_per_item': 8449, 'discount_per_item': 4853, 'total_price': 0}
2026-03-08 07:00:15,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449050, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 52255, 'product_id': 10780, 'quantity': 0, 'price_per_item': 79125, 'discount_per_item': 29075, 'total_price': 0}
2026-03-08 07:00:15,830 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 108601, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 73484, 'product_id': 22420, 'quantity': 0, 'price_per_item': 17935, 'discount_per_item': 1652, 'total_price': 0}
2026-03-08 07:00:15,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817785, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 64617, 'product_id': 26446, 'quantity': 0, 'price_per_item': 51342, 'discount_per_item': 16918, 'total_price': 0}
2026-03-08 07:00:15,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300995, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 11683, 'product_id': 38114, 'quantity': 0, 'price_per_item': 26516, 'discount_per_item': 884, 'total_price': 0}
2026-03-08 07:00:15,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488682, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 38884, 'product_id': 12097, 'quantity': 0, 'price_per_item': 34665, 'discount_per_item': 7859, 'total_price': 0}
2026-03-08 07:00:15,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 35881, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 32736, 'product_id': 40923, 'quantity': 0, 'price_per_item': 11087, 'discount_per_item': 7245, 'total_price': 0}
2026-03-08 07:00:15,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764705, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 47406, 'product_id': 20943, 'quantity': 0, 'price_per_item': 58201, 'discount_per_item': 9504, 'total_price': 0}
2026-03-08 07:00:15,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 64357, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 21250, 'product_id': 17439, 'quantity': 0, 'price_per_item': 35011, 'discount_per_item': 305, 'total_price': 0}
2026-03-08 07:00:15,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390654, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 34066, 'product_id': 47187, 'quantity': 0, 'price_per_item': 77994, 'discount_per_item': 26726, 'total_price': 0}
2026-03-08 07:00:15,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 301546, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 17676, 'product_id': 47377, 'quantity': 0, 'price_per_item': 23629, 'discount_per_item': 20054, 'total_price': 0}
2026-03-08 07:00:15,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387598, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 50415, 'product_id': 17958, 'quantity': 0, 'price_per_item': 4893, 'discount_per_item': 4656, 'total_price': 0}
2026-03-08 07:00:15,999 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523504, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 9431, 'product_id': 34415, 'quantity': 0, 'price_per_item': 26509, 'discount_per_item': 5473, 'total_price': 0}
2026-03-08 07:00:16,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481048, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 32344, 'product_id': 22178, 'quantity': 0, 'price_per_item': 47687, 'discount_per_item': 1498, 'total_price': 0}
2026-03-08 07:00:16,060 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937834, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 60668, 'product_id': 15414, 'quantity': 0, 'price_per_item': 95699, 'discount_per_item': 87073, 'total_price': 0}
2026-03-08 07:00:16,072 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 757393, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 24967, 'product_id': 35245, 'quantity': 0, 'price_per_item': 22388, 'discount_per_item': 7865, 'total_price': 0}
2026-03-08 07:00:16,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 96719, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 34358, 'product_id': 7652, 'quantity': 0, 'price_per_item': 66455, 'discount_per_item': 39749, 'total_price': 0}
2026-03-08 07:00:16,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 542311, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 24799, 'product_id': 18683, 'quantity': 0, 'price_per_item': 94040, 'discount_per_item': 65278, 'total_price': 0}
2026-03-08 07:00:16,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788101, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 56875, 'product_id': 46434, 'quantity': 0, 'price_per_item': 14474, 'discount_per_item': 5047, 'total_price': 0}
2026-03-08 07:00:16,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632666, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 59139, 'product_id': 9058, 'quantity': 0, 'price_per_item': 46584, 'discount_per_item': 1921, 'total_price': 0}
2026-03-08 07:00:16,108 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466578, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 35267, 'product_id': 36802, 'quantity': 0, 'price_per_item': 203, 'discount_per_item': 10, 'total_price': 0}
2026-03-08 07:00:16,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 729487, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 83240, 'product_id': 4198, 'quantity': 0, 'price_per_item': 20136, 'discount_per_item': 2073, 'total_price': 0}
2026-03-08 07:00:16,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 378181, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 69027, 'product_id': 41768, 'quantity': 0, 'price_per_item': 5875, 'discount_per_item': 3005, 'total_price': 0}
2026-03-08 07:00:16,141 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17623, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 30620, 'product_id': 34748, 'quantity': 0, 'price_per_item': 6324, 'discount_per_item': 2182, 'total_price': 0}
2026-03-08 07:00:16,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904193, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 74782, 'product_id': 31215, 'quantity': 0, 'price_per_item': 96475, 'discount_per_item': 53668, 'total_price': 0}
2026-03-08 07:00:16,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611338, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 11526, 'product_id': 47427, 'quantity': 0, 'price_per_item': 78467, 'discount_per_item': 835, 'total_price': 0}
2026-03-08 07:00:16,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826772, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 73290, 'product_id': 16134, 'quantity': 0, 'price_per_item': 81546, 'discount_per_item': 51196, 'total_price': 0}
2026-03-08 07:00:16,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607384, 'gender': 'M', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 14785, 'product_id': 8247, 'quantity': 0, 'price_per_item': 52983, 'discount_per_item': 32069, 'total_price': 0}
2026-03-08 07:00:16,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290449, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 47776, 'product_id': 43272, 'quantity': 0, 'price_per_item': 59805, 'discount_per_item': 27935, 'total_price': 0}
2026-03-08 07:00:16,265 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989052, 'gender': 'F', 'purchase_datetime': '2026-03-07', 'purchase_time_as_seconds_from_midnight': 64889, 'product_id': 9604, 'quantity': 0, 'price_per_item': 78900, 'discount_per_item': 64442, 'total_price': 0}
