2026-09-20 07:00:02,920 INFO [App]: Запуск работы «marketplace_data_service»
2026-09-20 07:00:02,925 INFO [DBClient]: Таблица purchases уже существует
2026-09-20 07:00:02,925 INFO [App]: Запуск загрузки данных за предыдущий день
2026-09-20 07:00:02,925 INFO [DailyDataLoader]: Обработка даты: 2026-09-19
2026-09-20 07:00:02,925 INFO [ApiClient]: Запрос данных с API за 2026-09-19
2026-09-20 07:00:38,219 INFO [ApiClient]: Успешно получено 5482 записей
2026-09-20 07:00:38,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60708, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 77336, 'product_id': 28289, 'quantity': 0, 'price_per_item': 62037, 'discount_per_item': 37640, 'total_price': 0}
2026-09-20 07:00:38,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984906, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 6991, 'product_id': 47729, 'quantity': 0, 'price_per_item': 1086, 'discount_per_item': 676, 'total_price': 0}
2026-09-20 07:00:38,525 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732019, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 51000, 'product_id': 25669, 'quantity': 0, 'price_per_item': 44339, 'discount_per_item': 7305, 'total_price': 0}
2026-09-20 07:00:38,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838387, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 50030, 'product_id': 11060, 'quantity': 0, 'price_per_item': 41359, 'discount_per_item': 38338, 'total_price': 0}
2026-09-20 07:00:38,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608143, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 42241, 'product_id': 80, 'quantity': 0, 'price_per_item': 75966, 'discount_per_item': 47079, 'total_price': 0}
2026-09-20 07:00:38,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 883046, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 41899, 'product_id': 27779, 'quantity': 0, 'price_per_item': 9776, 'discount_per_item': 6559, 'total_price': 0}
2026-09-20 07:00:38,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 951399, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 21637, 'product_id': 23924, 'quantity': 0, 'price_per_item': 5365, 'discount_per_item': 3862, 'total_price': 0}
2026-09-20 07:00:38,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 426979, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 38915, 'product_id': 41757, 'quantity': 0, 'price_per_item': 78154, 'discount_per_item': 64883, 'total_price': 0}
2026-09-20 07:00:38,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 873666, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 13630, 'product_id': 6184, 'quantity': 0, 'price_per_item': 28354, 'discount_per_item': 21550, 'total_price': 0}
2026-09-20 07:00:38,651 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124178, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 72057, 'product_id': 43187, 'quantity': 0, 'price_per_item': 36059, 'discount_per_item': 21870, 'total_price': 0}
2026-09-20 07:00:38,695 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34693, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 68665, 'product_id': 30377, 'quantity': 0, 'price_per_item': 28247, 'discount_per_item': 25728, 'total_price': 0}
2026-09-20 07:00:38,721 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950616, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 81413, 'product_id': 24924, 'quantity': 0, 'price_per_item': 35435, 'discount_per_item': 3490, 'total_price': 0}
2026-09-20 07:00:38,721 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444007, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 81123, 'product_id': 13011, 'quantity': 0, 'price_per_item': 99609, 'discount_per_item': 97515, 'total_price': 0}
2026-09-20 07:00:38,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673686, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 11964, 'product_id': 11231, 'quantity': 0, 'price_per_item': 3973, 'discount_per_item': 3227, 'total_price': 0}
2026-09-20 07:00:38,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230118, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 83345, 'product_id': 34987, 'quantity': 0, 'price_per_item': 11625, 'discount_per_item': 6746, 'total_price': 0}
2026-09-20 07:00:38,749 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453204, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 74649, 'product_id': 3821, 'quantity': 0, 'price_per_item': 80092, 'discount_per_item': 34047, 'total_price': 0}
2026-09-20 07:00:38,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 957890, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 85353, 'product_id': 17687, 'quantity': 0, 'price_per_item': 41252, 'discount_per_item': 38406, 'total_price': 0}
2026-09-20 07:00:38,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803734, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 49913, 'product_id': 27013, 'quantity': 0, 'price_per_item': 72303, 'discount_per_item': 58477, 'total_price': 0}
2026-09-20 07:00:38,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 646673, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 84207, 'product_id': 10528, 'quantity': 0, 'price_per_item': 11458, 'discount_per_item': 4425, 'total_price': 0}
2026-09-20 07:00:38,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 675836, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 21026, 'product_id': 6146, 'quantity': 0, 'price_per_item': 24918, 'discount_per_item': 16234, 'total_price': 0}
2026-09-20 07:00:38,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 884089, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 31615, 'product_id': 733, 'quantity': 0, 'price_per_item': 49454, 'discount_per_item': 6433, 'total_price': 0}
2026-09-20 07:00:38,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848813, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 59843, 'product_id': 12021, 'quantity': 0, 'price_per_item': 22555, 'discount_per_item': 10092, 'total_price': 0}
2026-09-20 07:00:38,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101303, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 25780, 'product_id': 17495, 'quantity': 0, 'price_per_item': 94956, 'discount_per_item': 11233, 'total_price': 0}
2026-09-20 07:00:39,000 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 303, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 29494, 'product_id': 3818, 'quantity': 0, 'price_per_item': 64526, 'discount_per_item': 32071, 'total_price': 0}
2026-09-20 07:00:39,003 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 217788, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 9192, 'product_id': 29993, 'quantity': 0, 'price_per_item': 49317, 'discount_per_item': 36050, 'total_price': 0}
2026-09-20 07:00:39,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27761, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 25281, 'product_id': 14453, 'quantity': 0, 'price_per_item': 91522, 'discount_per_item': 88005, 'total_price': 0}
2026-09-20 07:00:39,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716182, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 71554, 'product_id': 23556, 'quantity': 0, 'price_per_item': 280, 'discount_per_item': 90, 'total_price': 0}
2026-09-20 07:00:39,077 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 22363, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 64019, 'product_id': 49629, 'quantity': 0, 'price_per_item': 83092, 'discount_per_item': 15763, 'total_price': 0}
2026-09-20 07:00:39,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430645, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 46534, 'product_id': 26199, 'quantity': 0, 'price_per_item': 32309, 'discount_per_item': 6478, 'total_price': 0}
2026-09-20 07:00:39,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533720, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 20563, 'product_id': 42122, 'quantity': 0, 'price_per_item': 21979, 'discount_per_item': 18174, 'total_price': 0}
2026-09-20 07:00:39,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94451, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 4573, 'product_id': 47307, 'quantity': 0, 'price_per_item': 66607, 'discount_per_item': 5430, 'total_price': 0}
2026-09-20 07:00:39,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566098, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 34133, 'product_id': 14768, 'quantity': 0, 'price_per_item': 18761, 'discount_per_item': 8438, 'total_price': 0}
2026-09-20 07:00:39,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681980, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 4404, 'product_id': 15354, 'quantity': 0, 'price_per_item': 91050, 'discount_per_item': 37049, 'total_price': 0}
2026-09-20 07:00:39,330 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932715, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 80611, 'product_id': 11050, 'quantity': 0, 'price_per_item': 77945, 'discount_per_item': 34807, 'total_price': 0}
2026-09-20 07:00:39,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637906, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 49361, 'product_id': 20321, 'quantity': 0, 'price_per_item': 35163, 'discount_per_item': 17925, 'total_price': 0}
2026-09-20 07:00:39,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838026, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 17897, 'product_id': 13264, 'quantity': 0, 'price_per_item': 49318, 'discount_per_item': 30500, 'total_price': 0}
2026-09-20 07:00:39,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234650, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 17364, 'product_id': 24783, 'quantity': 0, 'price_per_item': 94347, 'discount_per_item': 50223, 'total_price': 0}
2026-09-20 07:00:39,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 930019, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 68536, 'product_id': 40859, 'quantity': 0, 'price_per_item': 69455, 'discount_per_item': 43686, 'total_price': 0}
2026-09-20 07:00:39,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 165884, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 26086, 'product_id': 32295, 'quantity': 0, 'price_per_item': 81324, 'discount_per_item': 28461, 'total_price': 0}
2026-09-20 07:00:39,611 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730417, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 84433, 'product_id': 27975, 'quantity': 0, 'price_per_item': 12993, 'discount_per_item': 10701, 'total_price': 0}
2026-09-20 07:00:39,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117311, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 55004, 'product_id': 5768, 'quantity': 0, 'price_per_item': 58436, 'discount_per_item': 49051, 'total_price': 0}
2026-09-20 07:00:39,710 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 564737, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 35755, 'product_id': 9296, 'quantity': 0, 'price_per_item': 46510, 'discount_per_item': 37893, 'total_price': 0}
2026-09-20 07:00:39,774 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592100, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 11660, 'product_id': 11771, 'quantity': 0, 'price_per_item': 44711, 'discount_per_item': 37360, 'total_price': 0}
2026-09-20 07:00:39,896 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491717, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 69513, 'product_id': 19075, 'quantity': 0, 'price_per_item': 94054, 'discount_per_item': 1121, 'total_price': 0}
2026-09-20 07:00:39,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 182590, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 25930, 'product_id': 27581, 'quantity': 0, 'price_per_item': 39268, 'discount_per_item': 220, 'total_price': 0}
2026-09-20 07:00:39,926 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463221, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 22255, 'product_id': 7068, 'quantity': 0, 'price_per_item': 21987, 'discount_per_item': 418, 'total_price': 0}
2026-09-20 07:00:39,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658678, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 83840, 'product_id': 41329, 'quantity': 0, 'price_per_item': 48243, 'discount_per_item': 30700, 'total_price': 0}
2026-09-20 07:00:40,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719328, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 66125, 'product_id': 29542, 'quantity': 0, 'price_per_item': 20599, 'discount_per_item': 5889, 'total_price': 0}
2026-09-20 07:00:40,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 75045, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 48434, 'product_id': 25362, 'quantity': 0, 'price_per_item': 78909, 'discount_per_item': 46697, 'total_price': 0}
2026-09-20 07:00:40,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76579, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 28782, 'product_id': 17690, 'quantity': 0, 'price_per_item': 94070, 'discount_per_item': 64305, 'total_price': 0}
2026-09-20 07:00:40,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955836, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 35610, 'product_id': 19980, 'quantity': 0, 'price_per_item': 68838, 'discount_per_item': 5069, 'total_price': 0}
2026-09-20 07:00:40,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434177, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 69127, 'product_id': 48158, 'quantity': 0, 'price_per_item': 65261, 'discount_per_item': 55170, 'total_price': 0}
2026-09-20 07:00:40,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638896, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 58527, 'product_id': 21173, 'quantity': 0, 'price_per_item': 28251, 'discount_per_item': 3246, 'total_price': 0}
2026-09-20 07:00:40,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508958, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 3016, 'product_id': 29909, 'quantity': 0, 'price_per_item': 93246, 'discount_per_item': 53380, 'total_price': 0}
2026-09-20 07:00:40,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585272, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 47761, 'product_id': 40027, 'quantity': 0, 'price_per_item': 78046, 'discount_per_item': 25725, 'total_price': 0}
2026-09-20 07:00:40,206 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232981, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 33627, 'product_id': 33459, 'quantity': 0, 'price_per_item': 70191, 'discount_per_item': 4795, 'total_price': 0}
2026-09-20 07:00:40,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 949280, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 24341, 'product_id': 35585, 'quantity': 0, 'price_per_item': 108, 'discount_per_item': 80, 'total_price': 0}
2026-09-20 07:00:40,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822147, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 35953, 'product_id': 17356, 'quantity': 0, 'price_per_item': 97419, 'discount_per_item': 19290, 'total_price': 0}
2026-09-20 07:00:40,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598034, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 8027, 'product_id': 15272, 'quantity': 0, 'price_per_item': 30297, 'discount_per_item': 3868, 'total_price': 0}
2026-09-20 07:00:40,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906037, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 75701, 'product_id': 13429, 'quantity': 0, 'price_per_item': 53134, 'discount_per_item': 20898, 'total_price': 0}
2026-09-20 07:00:40,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726341, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 75986, 'product_id': 31325, 'quantity': 0, 'price_per_item': 55881, 'discount_per_item': 1456, 'total_price': 0}
2026-09-20 07:00:40,292 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516882, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 72915, 'product_id': 693, 'quantity': 0, 'price_per_item': 91046, 'discount_per_item': 49777, 'total_price': 0}
2026-09-20 07:00:40,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 652638, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 79679, 'product_id': 14076, 'quantity': 0, 'price_per_item': 42696, 'discount_per_item': 7497, 'total_price': 0}
2026-09-20 07:00:40,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 178775, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 4550, 'product_id': 25931, 'quantity': 0, 'price_per_item': 58740, 'discount_per_item': 37439, 'total_price': 0}
2026-09-20 07:00:40,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281969, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 48692, 'product_id': 24749, 'quantity': 0, 'price_per_item': 54424, 'discount_per_item': 25706, 'total_price': 0}
2026-09-20 07:00:40,327 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 500231, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 77678, 'product_id': 37537, 'quantity': 0, 'price_per_item': 99471, 'discount_per_item': 57767, 'total_price': 0}
2026-09-20 07:00:40,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671840, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 84578, 'product_id': 7320, 'quantity': 0, 'price_per_item': 46520, 'discount_per_item': 17679, 'total_price': 0}
2026-09-20 07:00:40,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 660012, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 38654, 'product_id': 17370, 'quantity': 0, 'price_per_item': 11057, 'discount_per_item': 4386, 'total_price': 0}
2026-09-20 07:00:40,452 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 996331, 'gender': 'F', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 76290, 'product_id': 6674, 'quantity': 0, 'price_per_item': 26020, 'discount_per_item': 15899, 'total_price': 0}
2026-09-20 07:00:40,469 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15480, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 65541, 'product_id': 4071, 'quantity': 0, 'price_per_item': 78924, 'discount_per_item': 50869, 'total_price': 0}
2026-09-20 07:00:40,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81330, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 60282, 'product_id': 20500, 'quantity': 0, 'price_per_item': 74105, 'discount_per_item': 39472, 'total_price': 0}
2026-09-20 07:00:40,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 40522, 'gender': 'M', 'purchase_datetime': '2026-09-19', 'purchase_time_as_seconds_from_midnight': 10150, 'product_id': 47850, 'quantity': 0, 'price_per_item': 33897, 'discount_per_item': 32835, 'total_price': 0}
