2025-12-04 07:00:02,259 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-04 07:00:02,263 INFO [DBClient]: Таблица purchases уже существует
2025-12-04 07:00:02,263 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-04 07:00:02,263 INFO [DailyDataLoader]: Обработка даты: 2025-12-03
2025-12-04 07:00:02,263 INFO [ApiClient]: Запрос данных с API за 2025-12-03
2025-12-04 07:00:29,630 INFO [ApiClient]: Успешно получено 7844 записей
2025-12-04 07:00:29,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 14648, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 35383, 'product_id': 26928, 'quantity': 0, 'price_per_item': 43993, 'discount_per_item': 35345, 'total_price': 0}
2025-12-04 07:00:30,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737983, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 69673, 'product_id': 14325, 'quantity': 0, 'price_per_item': 30251, 'discount_per_item': 10871, 'total_price': 0}
2025-12-04 07:00:30,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347327, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 59886, 'product_id': 38296, 'quantity': 0, 'price_per_item': 22353, 'discount_per_item': 18587, 'total_price': 0}
2025-12-04 07:00:30,452 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448041, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 69007, 'product_id': 44340, 'quantity': 0, 'price_per_item': 37591, 'discount_per_item': 7356, 'total_price': 0}
2025-12-04 07:00:30,454 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727524, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 84664, 'product_id': 18894, 'quantity': 0, 'price_per_item': 73782, 'discount_per_item': 37841, 'total_price': 0}
2025-12-04 07:00:30,462 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544876, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 68666, 'product_id': 33892, 'quantity': 0, 'price_per_item': 31750, 'discount_per_item': 30127, 'total_price': 0}
2025-12-04 07:00:30,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 37270, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 15649, 'product_id': 8962, 'quantity': 0, 'price_per_item': 8032, 'discount_per_item': 5135, 'total_price': 0}
2025-12-04 07:00:30,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626826, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 77575, 'product_id': 21441, 'quantity': 0, 'price_per_item': 34690, 'discount_per_item': 34613, 'total_price': 0}
2025-12-04 07:00:30,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 813171, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 83323, 'product_id': 27508, 'quantity': 0, 'price_per_item': 73758, 'discount_per_item': 35019, 'total_price': 0}
2025-12-04 07:00:30,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 74915, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 81840, 'product_id': 38664, 'quantity': 0, 'price_per_item': 41856, 'discount_per_item': 8881, 'total_price': 0}
2025-12-04 07:00:30,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 575449, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 5529, 'product_id': 38700, 'quantity': 0, 'price_per_item': 23070, 'discount_per_item': 3914, 'total_price': 0}
2025-12-04 07:00:30,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177291, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 57424, 'product_id': 10911, 'quantity': 0, 'price_per_item': 50540, 'discount_per_item': 48499, 'total_price': 0}
2025-12-04 07:00:30,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55181, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 5115, 'product_id': 18927, 'quantity': 0, 'price_per_item': 75253, 'discount_per_item': 11928, 'total_price': 0}
2025-12-04 07:00:30,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 242324, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 541, 'product_id': 42457, 'quantity': 0, 'price_per_item': 93436, 'discount_per_item': 39801, 'total_price': 0}
2025-12-04 07:00:30,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9375, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 5953, 'product_id': 41421, 'quantity': 0, 'price_per_item': 81910, 'discount_per_item': 46912, 'total_price': 0}
2025-12-04 07:00:30,561 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945287, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 43359, 'product_id': 5025, 'quantity': 0, 'price_per_item': 34184, 'discount_per_item': 12148, 'total_price': 0}
2025-12-04 07:00:30,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 408554, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 84156, 'product_id': 21590, 'quantity': 0, 'price_per_item': 19416, 'discount_per_item': 14157, 'total_price': 0}
2025-12-04 07:00:30,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940877, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 397, 'product_id': 4191, 'quantity': 0, 'price_per_item': 68329, 'discount_per_item': 4976, 'total_price': 0}
2025-12-04 07:00:30,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77831, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 77719, 'product_id': 35606, 'quantity': 0, 'price_per_item': 11465, 'discount_per_item': 1543, 'total_price': 0}
2025-12-04 07:00:30,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 762144, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 33610, 'product_id': 16913, 'quantity': 0, 'price_per_item': 4680, 'discount_per_item': 2542, 'total_price': 0}
2025-12-04 07:00:30,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 172463, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 46596, 'product_id': 29590, 'quantity': 0, 'price_per_item': 65241, 'discount_per_item': 40530, 'total_price': 0}
2025-12-04 07:00:30,653 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828245, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 67498, 'product_id': 6621, 'quantity': 0, 'price_per_item': 68368, 'discount_per_item': 3333, 'total_price': 0}
2025-12-04 07:00:30,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753853, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 46128, 'product_id': 32906, 'quantity': 0, 'price_per_item': 6271, 'discount_per_item': 5548, 'total_price': 0}
2025-12-04 07:00:30,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223729, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 10087, 'product_id': 4246, 'quantity': 0, 'price_per_item': 32614, 'discount_per_item': 7762, 'total_price': 0}
2025-12-04 07:00:30,687 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231192, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 62638, 'product_id': 6776, 'quantity': 0, 'price_per_item': 52281, 'discount_per_item': 2892, 'total_price': 0}
2025-12-04 07:00:30,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 641926, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 49734, 'product_id': 32666, 'quantity': 0, 'price_per_item': 43763, 'discount_per_item': 1526, 'total_price': 0}
2025-12-04 07:00:30,734 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940151, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 41287, 'product_id': 14816, 'quantity': 0, 'price_per_item': 65951, 'discount_per_item': 44094, 'total_price': 0}
2025-12-04 07:00:30,758 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421380, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 18969, 'product_id': 28951, 'quantity': 0, 'price_per_item': 70283, 'discount_per_item': 35814, 'total_price': 0}
2025-12-04 07:00:30,761 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557268, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 16677, 'product_id': 619, 'quantity': 0, 'price_per_item': 17347, 'discount_per_item': 15105, 'total_price': 0}
2025-12-04 07:00:30,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781351, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 74213, 'product_id': 34383, 'quantity': 0, 'price_per_item': 36540, 'discount_per_item': 9454, 'total_price': 0}
2025-12-04 07:00:30,772 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 228108, 'gender': 'F', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 13513, 'product_id': 664, 'quantity': 0, 'price_per_item': 50821, 'discount_per_item': 9057, 'total_price': 0}
2025-12-04 07:00:30,775 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246586, 'gender': 'M', 'purchase_datetime': '2025-12-03', 'purchase_time_as_seconds_from_midnight': 33203, 'product_id': 10990, 'quantity': 0, 'price_per_item': 25341, 'discount_per_item': 21882, 'total_price': 0}
