2026-01-06 07:00:01,653 INFO [App]: Запуск работы «marketplace_data_service»
2026-01-06 07:00:01,658 INFO [DBClient]: Таблица purchases уже существует
2026-01-06 07:00:01,658 INFO [App]: Запуск загрузки данных за предыдущий день
2026-01-06 07:00:01,659 INFO [DailyDataLoader]: Обработка даты: 2026-01-05
2026-01-06 07:00:01,659 INFO [ApiClient]: Запрос данных с API за 2026-01-05
2026-01-06 07:00:31,327 INFO [ApiClient]: Успешно получено 4867 записей
2026-01-06 07:00:31,340 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 92688, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 56184, 'product_id': 28010, 'quantity': 0, 'price_per_item': 36987, 'discount_per_item': 16122, 'total_price': 0}
2026-01-06 07:00:31,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519642, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 44683, 'product_id': 36764, 'quantity': 0, 'price_per_item': 58239, 'discount_per_item': 3061, 'total_price': 0}
2026-01-06 07:00:31,488 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210603, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 15015, 'product_id': 4769, 'quantity': 0, 'price_per_item': 31641, 'discount_per_item': 1454, 'total_price': 0}
2026-01-06 07:00:31,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742797, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 18387, 'product_id': 9938, 'quantity': 0, 'price_per_item': 40742, 'discount_per_item': 25941, 'total_price': 0}
2026-01-06 07:00:31,517 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183799, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 7710, 'product_id': 32870, 'quantity': 0, 'price_per_item': 89633, 'discount_per_item': 26333, 'total_price': 0}
2026-01-06 07:00:31,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 120881, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 54736, 'product_id': 18995, 'quantity': 0, 'price_per_item': 63679, 'discount_per_item': 2411, 'total_price': 0}
2026-01-06 07:00:31,538 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 64855, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 9152, 'product_id': 25491, 'quantity': 0, 'price_per_item': 60954, 'discount_per_item': 43232, 'total_price': 0}
2026-01-06 07:00:31,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781468, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 14738, 'product_id': 6, 'quantity': 0, 'price_per_item': 63053, 'discount_per_item': 62199, 'total_price': 0}
2026-01-06 07:00:31,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955902, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 69482, 'product_id': 45887, 'quantity': 0, 'price_per_item': 69434, 'discount_per_item': 35509, 'total_price': 0}
2026-01-06 07:00:31,556 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355779, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 48208, 'product_id': 46729, 'quantity': 0, 'price_per_item': 95260, 'discount_per_item': 92349, 'total_price': 0}
2026-01-06 07:00:31,560 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708251, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 12651, 'product_id': 22444, 'quantity': 0, 'price_per_item': 63207, 'discount_per_item': 26219, 'total_price': 0}
2026-01-06 07:00:31,568 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241988, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 57697, 'product_id': 7920, 'quantity': 0, 'price_per_item': 56742, 'discount_per_item': 30840, 'total_price': 0}
2026-01-06 07:00:31,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25268, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 33832, 'product_id': 34329, 'quantity': 0, 'price_per_item': 20590, 'discount_per_item': 18353, 'total_price': 0}
2026-01-06 07:00:31,617 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 757602, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 66983, 'product_id': 23581, 'quantity': 0, 'price_per_item': 45180, 'discount_per_item': 36747, 'total_price': 0}
2026-01-06 07:00:31,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444271, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 77396, 'product_id': 34572, 'quantity': 0, 'price_per_item': 33727, 'discount_per_item': 1252, 'total_price': 0}
2026-01-06 07:00:31,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686050, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 85291, 'product_id': 26681, 'quantity': 0, 'price_per_item': 37520, 'discount_per_item': 28026, 'total_price': 0}
2026-01-06 07:00:31,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752926, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 68043, 'product_id': 6626, 'quantity': 0, 'price_per_item': 58845, 'discount_per_item': 21188, 'total_price': 0}
2026-01-06 07:00:31,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469072, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 25123, 'product_id': 33386, 'quantity': 0, 'price_per_item': 30610, 'discount_per_item': 3739, 'total_price': 0}
2026-01-06 07:00:31,705 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 145110, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 16119, 'product_id': 35229, 'quantity': 0, 'price_per_item': 59325, 'discount_per_item': 52419, 'total_price': 0}
2026-01-06 07:00:31,741 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674217, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 7442, 'product_id': 34519, 'quantity': 0, 'price_per_item': 1134, 'discount_per_item': 905, 'total_price': 0}
2026-01-06 07:00:31,760 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528824, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 60110, 'product_id': 21619, 'quantity': 0, 'price_per_item': 14646, 'discount_per_item': 3246, 'total_price': 0}
2026-01-06 07:00:31,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946324, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 39532, 'product_id': 336, 'quantity': 0, 'price_per_item': 1822, 'discount_per_item': 1681, 'total_price': 0}
2026-01-06 07:00:31,791 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659231, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 7208, 'product_id': 45296, 'quantity': 0, 'price_per_item': 50728, 'discount_per_item': 37115, 'total_price': 0}
2026-01-06 07:00:31,795 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97701, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 59730, 'product_id': 49121, 'quantity': 0, 'price_per_item': 51376, 'discount_per_item': 1455, 'total_price': 0}
2026-01-06 07:00:31,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717837, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 62504, 'product_id': 33139, 'quantity': 0, 'price_per_item': 16108, 'discount_per_item': 10870, 'total_price': 0}
2026-01-06 07:00:31,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605085, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 65809, 'product_id': 20165, 'quantity': 0, 'price_per_item': 58105, 'discount_per_item': 29804, 'total_price': 0}
2026-01-06 07:00:31,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93258, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 59284, 'product_id': 41538, 'quantity': 0, 'price_per_item': 96754, 'discount_per_item': 52177, 'total_price': 0}
2026-01-06 07:00:31,832 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 966365, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 35363, 'product_id': 40254, 'quantity': 0, 'price_per_item': 83210, 'discount_per_item': 64428, 'total_price': 0}
2026-01-06 07:00:31,833 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992790, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 74403, 'product_id': 39025, 'quantity': 0, 'price_per_item': 47037, 'discount_per_item': 1705, 'total_price': 0}
2026-01-06 07:00:31,833 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609639, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 53844, 'product_id': 1853, 'quantity': 0, 'price_per_item': 76428, 'discount_per_item': 66729, 'total_price': 0}
2026-01-06 07:00:31,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340871, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 66192, 'product_id': 16118, 'quantity': 0, 'price_per_item': 56694, 'discount_per_item': 49321, 'total_price': 0}
2026-01-06 07:00:31,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464142, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 18934, 'product_id': 17605, 'quantity': 0, 'price_per_item': 49908, 'discount_per_item': 6206, 'total_price': 0}
2026-01-06 07:00:31,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971650, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 77780, 'product_id': 13342, 'quantity': 0, 'price_per_item': 83249, 'discount_per_item': 18887, 'total_price': 0}
2026-01-06 07:00:31,877 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246525, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 56476, 'product_id': 1802, 'quantity': 0, 'price_per_item': 38396, 'discount_per_item': 1837, 'total_price': 0}
2026-01-06 07:00:31,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586028, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 60466, 'product_id': 41413, 'quantity': 0, 'price_per_item': 64261, 'discount_per_item': 39928, 'total_price': 0}
2026-01-06 07:00:31,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 145093, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 52482, 'product_id': 23112, 'quantity': 0, 'price_per_item': 36597, 'discount_per_item': 32039, 'total_price': 0}
2026-01-06 07:00:31,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309146, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 81557, 'product_id': 9731, 'quantity': 0, 'price_per_item': 88370, 'discount_per_item': 60003, 'total_price': 0}
2026-01-06 07:00:31,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421379, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 20615, 'product_id': 46055, 'quantity': 0, 'price_per_item': 43034, 'discount_per_item': 30568, 'total_price': 0}
2026-01-06 07:00:31,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287120, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 52857, 'product_id': 18171, 'quantity': 0, 'price_per_item': 19489, 'discount_per_item': 16668, 'total_price': 0}
2026-01-06 07:00:31,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300137, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 62238, 'product_id': 35330, 'quantity': 0, 'price_per_item': 94290, 'discount_per_item': 39774, 'total_price': 0}
2026-01-06 07:00:31,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49633, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 33356, 'product_id': 24120, 'quantity': 0, 'price_per_item': 88392, 'discount_per_item': 2235, 'total_price': 0}
2026-01-06 07:00:31,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782221, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 83941, 'product_id': 12503, 'quantity': 0, 'price_per_item': 10292, 'discount_per_item': 747, 'total_price': 0}
2026-01-06 07:00:31,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44937, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 11711, 'product_id': 25142, 'quantity': 0, 'price_per_item': 10692, 'discount_per_item': 1261, 'total_price': 0}
2026-01-06 07:00:31,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434274, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 6097, 'product_id': 20221, 'quantity': 0, 'price_per_item': 94877, 'discount_per_item': 20278, 'total_price': 0}
2026-01-06 07:00:31,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861534, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 50524, 'product_id': 49379, 'quantity': 0, 'price_per_item': 71094, 'discount_per_item': 36014, 'total_price': 0}
2026-01-06 07:00:32,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787512, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 8324, 'product_id': 41440, 'quantity': 0, 'price_per_item': 48161, 'discount_per_item': 6380, 'total_price': 0}
2026-01-06 07:00:32,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335302, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 1971, 'product_id': 32445, 'quantity': 0, 'price_per_item': 79031, 'discount_per_item': 61340, 'total_price': 0}
2026-01-06 07:00:32,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759911, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 10397, 'product_id': 41300, 'quantity': 0, 'price_per_item': 22631, 'discount_per_item': 5373, 'total_price': 0}
2026-01-06 07:00:32,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 471294, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 9610, 'product_id': 41960, 'quantity': 0, 'price_per_item': 32986, 'discount_per_item': 23386, 'total_price': 0}
2026-01-06 07:00:32,032 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516908, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 59280, 'product_id': 43039, 'quantity': 0, 'price_per_item': 13416, 'discount_per_item': 5621, 'total_price': 0}
2026-01-06 07:00:32,052 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 440267, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 77819, 'product_id': 15082, 'quantity': 0, 'price_per_item': 57789, 'discount_per_item': 39393, 'total_price': 0}
2026-01-06 07:00:32,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60744, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 26638, 'product_id': 32561, 'quantity': 0, 'price_per_item': 70159, 'discount_per_item': 28780, 'total_price': 0}
2026-01-06 07:00:32,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609584, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 8012, 'product_id': 6545, 'quantity': 0, 'price_per_item': 16851, 'discount_per_item': 10794, 'total_price': 0}
2026-01-06 07:00:32,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642302, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 60181, 'product_id': 40521, 'quantity': 0, 'price_per_item': 41703, 'discount_per_item': 15112, 'total_price': 0}
2026-01-06 07:00:32,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150404, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 51635, 'product_id': 28608, 'quantity': 0, 'price_per_item': 72124, 'discount_per_item': 43959, 'total_price': 0}
2026-01-06 07:00:32,174 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 587595, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 68523, 'product_id': 26760, 'quantity': 0, 'price_per_item': 61543, 'discount_per_item': 13368, 'total_price': 0}
2026-01-06 07:00:32,191 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656460, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 64913, 'product_id': 14126, 'quantity': 0, 'price_per_item': 47095, 'discount_per_item': 22509, 'total_price': 0}
2026-01-06 07:00:32,200 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671785, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 42321, 'product_id': 25591, 'quantity': 0, 'price_per_item': 61097, 'discount_per_item': 29520, 'total_price': 0}
2026-01-06 07:00:32,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563818, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 72581, 'product_id': 21556, 'quantity': 0, 'price_per_item': 33324, 'discount_per_item': 32773, 'total_price': 0}
2026-01-06 07:00:32,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27268, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 50010, 'product_id': 38457, 'quantity': 0, 'price_per_item': 11134, 'discount_per_item': 852, 'total_price': 0}
2026-01-06 07:00:32,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320058, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 48518, 'product_id': 31336, 'quantity': 0, 'price_per_item': 73457, 'discount_per_item': 51556, 'total_price': 0}
2026-01-06 07:00:32,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795574, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 9907, 'product_id': 9604, 'quantity': 0, 'price_per_item': 78900, 'discount_per_item': 12374, 'total_price': 0}
2026-01-06 07:00:32,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524968, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 19897, 'product_id': 32237, 'quantity': 0, 'price_per_item': 2863, 'discount_per_item': 2483, 'total_price': 0}
2026-01-06 07:00:32,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556170, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 24552, 'product_id': 41845, 'quantity': 0, 'price_per_item': 165, 'discount_per_item': 66, 'total_price': 0}
2026-01-06 07:00:32,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508749, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 60197, 'product_id': 14774, 'quantity': 0, 'price_per_item': 95588, 'discount_per_item': 86855, 'total_price': 0}
2026-01-06 07:00:32,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132686, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 36216, 'product_id': 5958, 'quantity': 0, 'price_per_item': 73182, 'discount_per_item': 45404, 'total_price': 0}
2026-01-06 07:00:32,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499843, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 30011, 'product_id': 28826, 'quantity': 0, 'price_per_item': 92709, 'discount_per_item': 39348, 'total_price': 0}
2026-01-06 07:00:32,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223457, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 85681, 'product_id': 47167, 'quantity': 0, 'price_per_item': 27740, 'discount_per_item': 11678, 'total_price': 0}
2026-01-06 07:00:32,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439915, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 3574, 'product_id': 15526, 'quantity': 0, 'price_per_item': 59303, 'discount_per_item': 44288, 'total_price': 0}
2026-01-06 07:00:32,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 893879, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 44846, 'product_id': 45114, 'quantity': 0, 'price_per_item': 80543, 'discount_per_item': 65557, 'total_price': 0}
2026-01-06 07:00:32,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222352, 'gender': 'M', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 53411, 'product_id': 33364, 'quantity': 0, 'price_per_item': 2340, 'discount_per_item': 422, 'total_price': 0}
2026-01-06 07:00:32,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359254, 'gender': 'F', 'purchase_datetime': '2026-01-05', 'purchase_time_as_seconds_from_midnight': 85832, 'product_id': 46117, 'quantity': 0, 'price_per_item': 25029, 'discount_per_item': 16078, 'total_price': 0}
