2025-09-09 07:00:01,779 INFO [App]: Запуск работы «marketplace_data_service»
2025-09-09 07:00:01,783 INFO [DBClient]: Таблица purchases уже существует
2025-09-09 07:00:01,783 INFO [App]: Запуск загрузки данных за предыдущий день
2025-09-09 07:00:01,783 INFO [DailyDataLoader]: Обработка даты: 2025-09-08
2025-09-09 07:00:01,783 INFO [ApiClient]: Запрос данных с API за 2025-09-08
2025-09-09 07:00:15,706 INFO [ApiClient]: Успешно получено 8727 записей
2025-09-09 07:00:15,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 62317, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 48468, 'product_id': 4184, 'quantity': 0, 'price_per_item': 69638, 'discount_per_item': 43136, 'total_price': 0}
2025-09-09 07:00:15,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964901, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 70953, 'product_id': 41450, 'quantity': 0, 'price_per_item': 22022, 'discount_per_item': 19407, 'total_price': 0}
2025-09-09 07:00:15,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948693, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 9183, 'product_id': 23970, 'quantity': 0, 'price_per_item': 77175, 'discount_per_item': 59626, 'total_price': 0}
2025-09-09 07:00:15,845 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905026, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 79363, 'product_id': 9485, 'quantity': 0, 'price_per_item': 50893, 'discount_per_item': 23473, 'total_price': 0}
2025-09-09 07:00:15,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894936, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 67509, 'product_id': 41107, 'quantity': 0, 'price_per_item': 4500, 'discount_per_item': 365, 'total_price': 0}
2025-09-09 07:00:15,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 779397, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 22685, 'product_id': 7716, 'quantity': 0, 'price_per_item': 46148, 'discount_per_item': 1953, 'total_price': 0}
2025-09-09 07:00:15,859 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77036, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 28500, 'product_id': 39846, 'quantity': 0, 'price_per_item': 45166, 'discount_per_item': 42914, 'total_price': 0}
2025-09-09 07:00:15,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986616, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 3321, 'product_id': 14847, 'quantity': 0, 'price_per_item': 1085, 'discount_per_item': 548, 'total_price': 0}
2025-09-09 07:00:15,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784760, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 45537, 'product_id': 28824, 'quantity': 0, 'price_per_item': 75579, 'discount_per_item': 15243, 'total_price': 0}
2025-09-09 07:00:15,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 374911, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 83445, 'product_id': 47601, 'quantity': 0, 'price_per_item': 7514, 'discount_per_item': 2144, 'total_price': 0}
2025-09-09 07:00:15,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637442, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 83812, 'product_id': 48216, 'quantity': 0, 'price_per_item': 29240, 'discount_per_item': 21941, 'total_price': 0}
2025-09-09 07:00:15,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351181, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 73983, 'product_id': 22801, 'quantity': 0, 'price_per_item': 52558, 'discount_per_item': 45927, 'total_price': 0}
2025-09-09 07:00:15,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982032, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 80008, 'product_id': 28006, 'quantity': 0, 'price_per_item': 90482, 'discount_per_item': 69231, 'total_price': 0}
2025-09-09 07:00:15,963 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774383, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 39113, 'product_id': 41727, 'quantity': 0, 'price_per_item': 8689, 'discount_per_item': 3217, 'total_price': 0}
2025-09-09 07:00:15,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350073, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 36498, 'product_id': 29900, 'quantity': 0, 'price_per_item': 80958, 'discount_per_item': 33142, 'total_price': 0}
2025-09-09 07:00:15,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139041, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 46085, 'product_id': 8155, 'quantity': 0, 'price_per_item': 90492, 'discount_per_item': 77803, 'total_price': 0}
2025-09-09 07:00:15,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67537, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 16420, 'product_id': 24701, 'quantity': 0, 'price_per_item': 83685, 'discount_per_item': 59857, 'total_price': 0}
2025-09-09 07:00:15,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668798, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 79525, 'product_id': 16394, 'quantity': 0, 'price_per_item': 71961, 'discount_per_item': 19005, 'total_price': 0}
2025-09-09 07:00:16,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215072, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 73879, 'product_id': 32858, 'quantity': 0, 'price_per_item': 3661, 'discount_per_item': 1733, 'total_price': 0}
2025-09-09 07:00:16,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384260, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 13422, 'product_id': 31352, 'quantity': 0, 'price_per_item': 22451, 'discount_per_item': 18631, 'total_price': 0}
2025-09-09 07:00:16,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854383, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 77014, 'product_id': 32579, 'quantity': 0, 'price_per_item': 49655, 'discount_per_item': 24061, 'total_price': 0}
2025-09-09 07:00:16,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306995, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 58630, 'product_id': 49628, 'quantity': 0, 'price_per_item': 52705, 'discount_per_item': 19843, 'total_price': 0}
2025-09-09 07:00:16,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451676, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 53290, 'product_id': 1917, 'quantity': 0, 'price_per_item': 22190, 'discount_per_item': 7536, 'total_price': 0}
2025-09-09 07:00:16,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792408, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 69137, 'product_id': 30388, 'quantity': 0, 'price_per_item': 37772, 'discount_per_item': 17122, 'total_price': 0}
2025-09-09 07:00:16,154 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 325011, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 35485, 'product_id': 49793, 'quantity': 0, 'price_per_item': 93729, 'discount_per_item': 52378, 'total_price': 0}
2025-09-09 07:00:16,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655470, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 3590, 'product_id': 36276, 'quantity': 0, 'price_per_item': 9040, 'discount_per_item': 6395, 'total_price': 0}
2025-09-09 07:00:16,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 579219, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 72529, 'product_id': 4505, 'quantity': 0, 'price_per_item': 58140, 'discount_per_item': 50481, 'total_price': 0}
2025-09-09 07:00:16,218 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926851, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 76779, 'product_id': 4845, 'quantity': 0, 'price_per_item': 31909, 'discount_per_item': 14514, 'total_price': 0}
2025-09-09 07:00:16,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 521396, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 16249, 'product_id': 26180, 'quantity': 0, 'price_per_item': 81467, 'discount_per_item': 76659, 'total_price': 0}
2025-09-09 07:00:16,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 333440, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 66485, 'product_id': 20741, 'quantity': 0, 'price_per_item': 93441, 'discount_per_item': 9119, 'total_price': 0}
2025-09-09 07:00:16,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236056, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 20832, 'product_id': 551, 'quantity': 0, 'price_per_item': 48436, 'discount_per_item': 36307, 'total_price': 0}
2025-09-09 07:00:16,294 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772531, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 33157, 'product_id': 37565, 'quantity': 0, 'price_per_item': 25813, 'discount_per_item': 7245, 'total_price': 0}
2025-09-09 07:00:16,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 574107, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 724, 'product_id': 21866, 'quantity': 0, 'price_per_item': 48465, 'discount_per_item': 26660, 'total_price': 0}
2025-09-09 07:00:16,311 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23678, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 22386, 'product_id': 40661, 'quantity': 0, 'price_per_item': 20811, 'discount_per_item': 8649, 'total_price': 0}
2025-09-09 07:00:16,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 952722, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 41303, 'product_id': 30185, 'quantity': 0, 'price_per_item': 52411, 'discount_per_item': 17273, 'total_price': 0}
2025-09-09 07:00:16,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234116, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 62262, 'product_id': 36561, 'quantity': 0, 'price_per_item': 98440, 'discount_per_item': 69445, 'total_price': 0}
2025-09-09 07:00:16,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634446, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 8062, 'product_id': 24310, 'quantity': 0, 'price_per_item': 49269, 'discount_per_item': 6726, 'total_price': 0}
2025-09-09 07:00:16,328 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852545, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 3470, 'product_id': 13524, 'quantity': 0, 'price_per_item': 38450, 'discount_per_item': 20636, 'total_price': 0}
2025-09-09 07:00:16,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933160, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 9334, 'product_id': 12120, 'quantity': 0, 'price_per_item': 58176, 'discount_per_item': 31638, 'total_price': 0}
2025-09-09 07:00:16,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914555, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 54121, 'product_id': 45881, 'quantity': 0, 'price_per_item': 98302, 'discount_per_item': 32481, 'total_price': 0}
2025-09-09 07:00:16,369 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313569, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 85605, 'product_id': 39922, 'quantity': 0, 'price_per_item': 28053, 'discount_per_item': 452, 'total_price': 0}
2025-09-09 07:00:16,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 305670, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 30392, 'product_id': 21709, 'quantity': 0, 'price_per_item': 15949, 'discount_per_item': 4227, 'total_price': 0}
2025-09-09 07:00:16,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692498, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 46779, 'product_id': 27061, 'quantity': 0, 'price_per_item': 50217, 'discount_per_item': 47491, 'total_price': 0}
2025-09-09 07:00:16,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467741, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 10110, 'product_id': 12509, 'quantity': 0, 'price_per_item': 59334, 'discount_per_item': 49702, 'total_price': 0}
2025-09-09 07:00:16,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88333, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 19014, 'product_id': 48382, 'quantity': 0, 'price_per_item': 97527, 'discount_per_item': 95772, 'total_price': 0}
2025-09-09 07:00:16,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 66794, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 50790, 'product_id': 27299, 'quantity': 0, 'price_per_item': 68985, 'discount_per_item': 50673, 'total_price': 0}
2025-09-09 07:00:16,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550693, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 76124, 'product_id': 19474, 'quantity': 0, 'price_per_item': 45618, 'discount_per_item': 30197, 'total_price': 0}
2025-09-09 07:00:16,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291222, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 20516, 'product_id': 37881, 'quantity': 0, 'price_per_item': 71120, 'discount_per_item': 65698, 'total_price': 0}
2025-09-09 07:00:16,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619783, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 6819, 'product_id': 30030, 'quantity': 0, 'price_per_item': 33898, 'discount_per_item': 25904, 'total_price': 0}
2025-09-09 07:00:16,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945084, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 51454, 'product_id': 26806, 'quantity': 0, 'price_per_item': 56592, 'discount_per_item': 39623, 'total_price': 0}
2025-09-09 07:00:16,487 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364545, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 24257, 'product_id': 29009, 'quantity': 0, 'price_per_item': 18755, 'discount_per_item': 9236, 'total_price': 0}
2025-09-09 07:00:16,499 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491848, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 35926, 'product_id': 36638, 'quantity': 0, 'price_per_item': 37919, 'discount_per_item': 8875, 'total_price': 0}
2025-09-09 07:00:16,517 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726748, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 58101, 'product_id': 8582, 'quantity': 0, 'price_per_item': 10836, 'discount_per_item': 6299, 'total_price': 0}
2025-09-09 07:00:16,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371577, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 35294, 'product_id': 41710, 'quantity': 0, 'price_per_item': 55904, 'discount_per_item': 45552, 'total_price': 0}
2025-09-09 07:00:16,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422299, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 38447, 'product_id': 44679, 'quantity': 0, 'price_per_item': 38258, 'discount_per_item': 29413, 'total_price': 0}
2025-09-09 07:00:16,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101427, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 66730, 'product_id': 37290, 'quantity': 0, 'price_per_item': 81007, 'discount_per_item': 41893, 'total_price': 0}
2025-09-09 07:00:16,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195289, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 18328, 'product_id': 47950, 'quantity': 0, 'price_per_item': 60633, 'discount_per_item': 11339, 'total_price': 0}
2025-09-09 07:00:16,567 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424019, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 20649, 'product_id': 9485, 'quantity': 0, 'price_per_item': 50893, 'discount_per_item': 36015, 'total_price': 0}
2025-09-09 07:00:16,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 630483, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 52667, 'product_id': 8957, 'quantity': 0, 'price_per_item': 21308, 'discount_per_item': 11155, 'total_price': 0}
2025-09-09 07:00:16,587 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460049, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 22957, 'product_id': 27699, 'quantity': 0, 'price_per_item': 48355, 'discount_per_item': 16517, 'total_price': 0}
2025-09-09 07:00:16,602 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95300, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 32734, 'product_id': 13254, 'quantity': 0, 'price_per_item': 62899, 'discount_per_item': 52060, 'total_price': 0}
2025-09-09 07:00:16,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 33914, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 15128, 'product_id': 1170, 'quantity': 0, 'price_per_item': 34717, 'discount_per_item': 3138, 'total_price': 0}
2025-09-09 07:00:16,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764497, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 13492, 'product_id': 43134, 'quantity': 0, 'price_per_item': 5496, 'discount_per_item': 3171, 'total_price': 0}
2025-09-09 07:00:16,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 942962, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 68617, 'product_id': 30651, 'quantity': 0, 'price_per_item': 68167, 'discount_per_item': 52414, 'total_price': 0}
2025-09-09 07:00:16,624 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357279, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 18790, 'product_id': 4694, 'quantity': 0, 'price_per_item': 10689, 'discount_per_item': 3779, 'total_price': 0}
2025-09-09 07:00:16,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633996, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 29281, 'product_id': 5676, 'quantity': 0, 'price_per_item': 89316, 'discount_per_item': 29487, 'total_price': 0}
2025-09-09 07:00:16,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845871, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 82635, 'product_id': 15627, 'quantity': 0, 'price_per_item': 80247, 'discount_per_item': 69871, 'total_price': 0}
2025-09-09 07:00:16,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424290, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 81320, 'product_id': 47454, 'quantity': 0, 'price_per_item': 94853, 'discount_per_item': 57862, 'total_price': 0}
2025-09-09 07:00:16,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676245, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 9120, 'product_id': 2329, 'quantity': 0, 'price_per_item': 94262, 'discount_per_item': 56645, 'total_price': 0}
2025-09-09 07:00:16,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 255791, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 62486, 'product_id': 19503, 'quantity': 0, 'price_per_item': 94158, 'discount_per_item': 67381, 'total_price': 0}
2025-09-09 07:00:16,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649196, 'gender': 'M', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 62003, 'product_id': 26352, 'quantity': 0, 'price_per_item': 91655, 'discount_per_item': 23474, 'total_price': 0}
2025-09-09 07:00:16,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 171421, 'gender': 'F', 'purchase_datetime': '2025-09-08', 'purchase_time_as_seconds_from_midnight': 45079, 'product_id': 4823, 'quantity': 0, 'price_per_item': 46865, 'discount_per_item': 12115, 'total_price': 0}
