2026-09-26 07:00:03,434 INFO [App]: Запуск работы «marketplace_data_service»
2026-09-26 07:00:03,459 INFO [DBClient]: Таблица purchases уже существует
2026-09-26 07:00:03,459 INFO [App]: Запуск загрузки данных за предыдущий день
2026-09-26 07:00:03,459 INFO [DailyDataLoader]: Обработка даты: 2026-09-25
2026-09-26 07:00:03,459 INFO [ApiClient]: Запрос данных с API за 2026-09-25
2026-09-26 07:00:16,896 INFO [ApiClient]: Успешно получено 3681 записей
2026-09-26 07:00:16,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708632, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 31764, 'product_id': 19812, 'quantity': 0, 'price_per_item': 16938, 'discount_per_item': 563, 'total_price': 0}
2026-09-26 07:00:17,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798628, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 20463, 'product_id': 20954, 'quantity': 0, 'price_per_item': 69475, 'discount_per_item': 30271, 'total_price': 0}
2026-09-26 07:00:17,196 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 10866, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 62010, 'product_id': 8211, 'quantity': 0, 'price_per_item': 2109, 'discount_per_item': 1716, 'total_price': 0}
2026-09-26 07:00:17,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583732, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 47508, 'product_id': 12448, 'quantity': 0, 'price_per_item': 40654, 'discount_per_item': 36687, 'total_price': 0}
2026-09-26 07:00:17,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888697, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 9416, 'product_id': 38682, 'quantity': 0, 'price_per_item': 36705, 'discount_per_item': 14532, 'total_price': 0}
2026-09-26 07:00:17,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610995, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 16782, 'product_id': 34918, 'quantity': 0, 'price_per_item': 88722, 'discount_per_item': 55178, 'total_price': 0}
2026-09-26 07:00:17,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177567, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 64758, 'product_id': 34074, 'quantity': 0, 'price_per_item': 46335, 'discount_per_item': 11496, 'total_price': 0}
2026-09-26 07:00:17,307 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 270919, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 29201, 'product_id': 12063, 'quantity': 0, 'price_per_item': 20374, 'discount_per_item': 89, 'total_price': 0}
2026-09-26 07:00:17,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676407, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 59166, 'product_id': 12090, 'quantity': 0, 'price_per_item': 59760, 'discount_per_item': 48750, 'total_price': 0}
2026-09-26 07:00:17,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 455328, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 43347, 'product_id': 11909, 'quantity': 0, 'price_per_item': 60210, 'discount_per_item': 26486, 'total_price': 0}
2026-09-26 07:00:17,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909540, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 36285, 'product_id': 23695, 'quantity': 0, 'price_per_item': 37004, 'discount_per_item': 22937, 'total_price': 0}
2026-09-26 07:00:17,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 220182, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 45210, 'product_id': 10068, 'quantity': 0, 'price_per_item': 9977, 'discount_per_item': 3439, 'total_price': 0}
2026-09-26 07:00:17,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 525013, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 60561, 'product_id': 33027, 'quantity': 0, 'price_per_item': 76030, 'discount_per_item': 5844, 'total_price': 0}
2026-09-26 07:00:17,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818127, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 80523, 'product_id': 23804, 'quantity': 0, 'price_per_item': 37912, 'discount_per_item': 34232, 'total_price': 0}
2026-09-26 07:00:17,439 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244122, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 74270, 'product_id': 13558, 'quantity': 0, 'price_per_item': 29232, 'discount_per_item': 26316, 'total_price': 0}
2026-09-26 07:00:17,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 648946, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 82018, 'product_id': 33662, 'quantity': 0, 'price_per_item': 74061, 'discount_per_item': 12763, 'total_price': 0}
2026-09-26 07:00:17,457 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 446154, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 9395, 'product_id': 28908, 'quantity': 0, 'price_per_item': 47074, 'discount_per_item': 41743, 'total_price': 0}
2026-09-26 07:00:17,461 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947738, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 17618, 'product_id': 27325, 'quantity': 0, 'price_per_item': 20970, 'discount_per_item': 10895, 'total_price': 0}
2026-09-26 07:00:17,525 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418470, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 11691, 'product_id': 44457, 'quantity': 0, 'price_per_item': 79570, 'discount_per_item': 3083, 'total_price': 0}
2026-09-26 07:00:17,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410218, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 19162, 'product_id': 4369, 'quantity': 0, 'price_per_item': 35560, 'discount_per_item': 7454, 'total_price': 0}
2026-09-26 07:00:17,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 295111, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 19582, 'product_id': 31160, 'quantity': 0, 'price_per_item': 79405, 'discount_per_item': 67877, 'total_price': 0}
2026-09-26 07:00:17,580 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793915, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 29339, 'product_id': 37016, 'quantity': 0, 'price_per_item': 98747, 'discount_per_item': 69798, 'total_price': 0}
2026-09-26 07:00:17,623 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281951, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 56368, 'product_id': 47910, 'quantity': 0, 'price_per_item': 96298, 'discount_per_item': 47245, 'total_price': 0}
2026-09-26 07:00:17,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 166320, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 7754, 'product_id': 30991, 'quantity': 0, 'price_per_item': 84411, 'discount_per_item': 61875, 'total_price': 0}
2026-09-26 07:00:17,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73579, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 38178, 'product_id': 34043, 'quantity': 0, 'price_per_item': 27607, 'discount_per_item': 10226, 'total_price': 0}
2026-09-26 07:00:17,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993389, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 25868, 'product_id': 24296, 'quantity': 0, 'price_per_item': 67353, 'discount_per_item': 41682, 'total_price': 0}
2026-09-26 07:00:17,678 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880466, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 191, 'product_id': 36840, 'quantity': 0, 'price_per_item': 97470, 'discount_per_item': 95143, 'total_price': 0}
2026-09-26 07:00:17,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 492348, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 49780, 'product_id': 7457, 'quantity': 0, 'price_per_item': 43455, 'discount_per_item': 12258, 'total_price': 0}
2026-09-26 07:00:17,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903214, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 86086, 'product_id': 45712, 'quantity': 0, 'price_per_item': 20150, 'discount_per_item': 227, 'total_price': 0}
2026-09-26 07:00:17,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 279816, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 278, 'product_id': 18281, 'quantity': 0, 'price_per_item': 48933, 'discount_per_item': 46243, 'total_price': 0}
2026-09-26 07:00:17,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640321, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 47863, 'product_id': 26080, 'quantity': 0, 'price_per_item': 47595, 'discount_per_item': 14286, 'total_price': 0}
2026-09-26 07:00:17,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244246, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 56624, 'product_id': 8495, 'quantity': 0, 'price_per_item': 71822, 'discount_per_item': 35594, 'total_price': 0}
2026-09-26 07:00:17,823 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449653, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 14671, 'product_id': 13530, 'quantity': 0, 'price_per_item': 16464, 'discount_per_item': 8749, 'total_price': 0}
2026-09-26 07:00:17,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 979431, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 66028, 'product_id': 42905, 'quantity': 0, 'price_per_item': 88552, 'discount_per_item': 60882, 'total_price': 0}
2026-09-26 07:00:17,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852460, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 79014, 'product_id': 12472, 'quantity': 0, 'price_per_item': 74631, 'discount_per_item': 7777, 'total_price': 0}
2026-09-26 07:00:17,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 42601, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 40780, 'product_id': 33417, 'quantity': 0, 'price_per_item': 56782, 'discount_per_item': 54293, 'total_price': 0}
2026-09-26 07:00:17,891 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578552, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 82970, 'product_id': 42007, 'quantity': 0, 'price_per_item': 23818, 'discount_per_item': 20096, 'total_price': 0}
2026-09-26 07:00:17,961 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 891030, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 83633, 'product_id': 676, 'quantity': 0, 'price_per_item': 16660, 'discount_per_item': 8875, 'total_price': 0}
2026-09-26 07:00:18,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230603, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 15249, 'product_id': 22592, 'quantity': 0, 'price_per_item': 10510, 'discount_per_item': 1518, 'total_price': 0}
2026-09-26 07:00:18,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674863, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 41819, 'product_id': 4675, 'quantity': 0, 'price_per_item': 20270, 'discount_per_item': 13284, 'total_price': 0}
2026-09-26 07:00:18,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623266, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 35389, 'product_id': 16591, 'quantity': 0, 'price_per_item': 41176, 'discount_per_item': 26058, 'total_price': 0}
2026-09-26 07:00:18,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726955, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 22614, 'product_id': 14403, 'quantity': 0, 'price_per_item': 94061, 'discount_per_item': 42598, 'total_price': 0}
2026-09-26 07:00:18,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758964, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 32394, 'product_id': 40226, 'quantity': 0, 'price_per_item': 48989, 'discount_per_item': 24657, 'total_price': 0}
2026-09-26 07:00:18,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984191, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 1582, 'product_id': 14692, 'quantity': 0, 'price_per_item': 37647, 'discount_per_item': 196, 'total_price': 0}
2026-09-26 07:00:18,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149381, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 85822, 'product_id': 2455, 'quantity': 0, 'price_per_item': 52043, 'discount_per_item': 36267, 'total_price': 0}
2026-09-26 07:00:18,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95047, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 31572, 'product_id': 30558, 'quantity': 0, 'price_per_item': 72331, 'discount_per_item': 64590, 'total_price': 0}
2026-09-26 07:00:18,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451110, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 26073, 'product_id': 28226, 'quantity': 0, 'price_per_item': 37932, 'discount_per_item': 33223, 'total_price': 0}
2026-09-26 07:00:18,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774653, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 27410, 'product_id': 21236, 'quantity': 0, 'price_per_item': 25257, 'discount_per_item': 1470, 'total_price': 0}
2026-09-26 07:00:18,145 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653830, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 16608, 'product_id': 17746, 'quantity': 0, 'price_per_item': 11214, 'discount_per_item': 2902, 'total_price': 0}
2026-09-26 07:00:18,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347485, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 40233, 'product_id': 21572, 'quantity': 0, 'price_per_item': 92771, 'discount_per_item': 41189, 'total_price': 0}
2026-09-26 07:00:18,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 881215, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 20492, 'product_id': 43598, 'quantity': 0, 'price_per_item': 74162, 'discount_per_item': 8453, 'total_price': 0}
2026-09-26 07:00:18,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644480, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 37762, 'product_id': 17429, 'quantity': 0, 'price_per_item': 62724, 'discount_per_item': 19248, 'total_price': 0}
2026-09-26 07:00:18,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180056, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 76947, 'product_id': 46562, 'quantity': 0, 'price_per_item': 22159, 'discount_per_item': 15662, 'total_price': 0}
2026-09-26 07:00:18,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 724968, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 23813, 'product_id': 27047, 'quantity': 0, 'price_per_item': 90628, 'discount_per_item': 85472, 'total_price': 0}
2026-09-26 07:00:18,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36572, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 9353, 'product_id': 3151, 'quantity': 0, 'price_per_item': 197, 'discount_per_item': 174, 'total_price': 0}
2026-09-26 07:00:18,325 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252285, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 22238, 'product_id': 3109, 'quantity': 0, 'price_per_item': 61307, 'discount_per_item': 5323, 'total_price': 0}
2026-09-26 07:00:18,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 339907, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 21219, 'product_id': 29047, 'quantity': 0, 'price_per_item': 68059, 'discount_per_item': 58952, 'total_price': 0}
2026-09-26 07:00:18,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 631455, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 50636, 'product_id': 45911, 'quantity': 0, 'price_per_item': 63499, 'discount_per_item': 21813, 'total_price': 0}
2026-09-26 07:00:18,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663307, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 76309, 'product_id': 21836, 'quantity': 0, 'price_per_item': 65611, 'discount_per_item': 41499, 'total_price': 0}
2026-09-26 07:00:18,392 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 968549, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 75244, 'product_id': 34696, 'quantity': 0, 'price_per_item': 62227, 'discount_per_item': 18366, 'total_price': 0}
2026-09-26 07:00:18,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 432749, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 23146, 'product_id': 35101, 'quantity': 0, 'price_per_item': 23107, 'discount_per_item': 6140, 'total_price': 0}
2026-09-26 07:00:18,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47733, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 44789, 'product_id': 997, 'quantity': 0, 'price_per_item': 74085, 'discount_per_item': 52025, 'total_price': 0}
2026-09-26 07:00:18,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 614099, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 24640, 'product_id': 9860, 'quantity': 0, 'price_per_item': 46622, 'discount_per_item': 8694, 'total_price': 0}
2026-09-26 07:00:18,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139182, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 54669, 'product_id': 4779, 'quantity': 0, 'price_per_item': 28529, 'discount_per_item': 13846, 'total_price': 0}
2026-09-26 07:00:18,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 204731, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 8064, 'product_id': 25873, 'quantity': 0, 'price_per_item': 1050, 'discount_per_item': 384, 'total_price': 0}
2026-09-26 07:00:18,582 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 65574, 'gender': 'M', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 81708, 'product_id': 25499, 'quantity': 0, 'price_per_item': 23205, 'discount_per_item': 14203, 'total_price': 0}
2026-09-26 07:00:18,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 133138, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 47436, 'product_id': 391, 'quantity': 0, 'price_per_item': 16579, 'discount_per_item': 2635, 'total_price': 0}
2026-09-26 07:00:18,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549094, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 20731, 'product_id': 24522, 'quantity': 0, 'price_per_item': 51783, 'discount_per_item': 29314, 'total_price': 0}
2026-09-26 07:00:18,727 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190987, 'gender': 'F', 'purchase_datetime': '2026-09-25', 'purchase_time_as_seconds_from_midnight': 36613, 'product_id': 12523, 'quantity': 0, 'price_per_item': 63172, 'discount_per_item': 11019, 'total_price': 0}
2026-09-26 07:00:18,796 INFO [DataParsing]: Успешно обработано 3602 записей из 3681
2026-09-26 07:00:26,615 INFO [DBClient]: В таблицу purchases добавлено 3602 новых строк
2026-09-26 07:00:26,620 INFO [DBClient]: Соединение с базой данных закрыто
2026-09-26 07:00:26,620 INFO [App]: Завершение работы «marketplace_data_service»
2026-09-26 07:00:26,620 INFO [App]: Загрузка завершена за 23.19 секунд
2026-09-26 07:00:26,620 INFO [App]: ============================================================

