2025-09-13 07:00:01,618 INFO [App]: Запуск работы «marketplace_data_service»
2025-09-13 07:00:01,621 INFO [DBClient]: Таблица purchases уже существует
2025-09-13 07:00:01,622 INFO [App]: Запуск загрузки данных за предыдущий день
2025-09-13 07:00:01,622 INFO [DailyDataLoader]: Обработка даты: 2025-09-12
2025-09-13 07:00:01,622 INFO [ApiClient]: Запрос данных с API за 2025-09-12
2025-09-13 07:00:08,756 INFO [ApiClient]: Успешно получено 7839 записей
2025-09-13 07:00:08,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122841, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 14881, 'product_id': 6347, 'quantity': 0, 'price_per_item': 49708, 'discount_per_item': 25711, 'total_price': 0}
2025-09-13 07:00:09,536 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200081, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 38756, 'product_id': 8299, 'quantity': 0, 'price_per_item': 42191, 'discount_per_item': 32623, 'total_price': 0}
2025-09-13 07:00:09,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900461, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 69723, 'product_id': 12494, 'quantity': 0, 'price_per_item': 4775, 'discount_per_item': 3515, 'total_price': 0}
2025-09-13 07:00:09,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237382, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 43410, 'product_id': 28390, 'quantity': 0, 'price_per_item': 64540, 'discount_per_item': 50829, 'total_price': 0}
2025-09-13 07:00:09,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 710384, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 63789, 'product_id': 3351, 'quantity': 0, 'price_per_item': 45443, 'discount_per_item': 6580, 'total_price': 0}
2025-09-13 07:00:09,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337672, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 67761, 'product_id': 11992, 'quantity': 0, 'price_per_item': 52064, 'discount_per_item': 9844, 'total_price': 0}
2025-09-13 07:00:09,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817145, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 86259, 'product_id': 39660, 'quantity': 0, 'price_per_item': 74592, 'discount_per_item': 12794, 'total_price': 0}
2025-09-13 07:00:09,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 242012, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 58878, 'product_id': 21193, 'quantity': 0, 'price_per_item': 62794, 'discount_per_item': 10424, 'total_price': 0}
2025-09-13 07:00:09,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692483, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 49312, 'product_id': 39615, 'quantity': 0, 'price_per_item': 30962, 'discount_per_item': 6360, 'total_price': 0}
2025-09-13 07:00:09,655 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 843508, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 78909, 'product_id': 38657, 'quantity': 0, 'price_per_item': 37454, 'discount_per_item': 5017, 'total_price': 0}
2025-09-13 07:00:09,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321312, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 44773, 'product_id': 34963, 'quantity': 0, 'price_per_item': 28994, 'discount_per_item': 5225, 'total_price': 0}
2025-09-13 07:00:09,670 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105665, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 53773, 'product_id': 9654, 'quantity': 0, 'price_per_item': 90406, 'discount_per_item': 89761, 'total_price': 0}
2025-09-13 07:00:09,689 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78404, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 42538, 'product_id': 22084, 'quantity': 0, 'price_per_item': 97182, 'discount_per_item': 5599, 'total_price': 0}
2025-09-13 07:00:09,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31293, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 12364, 'product_id': 46824, 'quantity': 0, 'price_per_item': 61024, 'discount_per_item': 23600, 'total_price': 0}
2025-09-13 07:00:09,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403428, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 63445, 'product_id': 35556, 'quantity': 0, 'price_per_item': 26927, 'discount_per_item': 6521, 'total_price': 0}
2025-09-13 07:00:09,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598713, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 22862, 'product_id': 22128, 'quantity': 0, 'price_per_item': 47003, 'discount_per_item': 39187, 'total_price': 0}
2025-09-13 07:00:09,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 462812, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 10097, 'product_id': 48370, 'quantity': 0, 'price_per_item': 95163, 'discount_per_item': 42172, 'total_price': 0}
2025-09-13 07:00:09,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 670217, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 2760, 'product_id': 45108, 'quantity': 0, 'price_per_item': 9058, 'discount_per_item': 3886, 'total_price': 0}
2025-09-13 07:00:09,758 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847121, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 32652, 'product_id': 26106, 'quantity': 0, 'price_per_item': 92223, 'discount_per_item': 50727, 'total_price': 0}
2025-09-13 07:00:09,785 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3542, 'gender': 'M', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 66124, 'product_id': 29835, 'quantity': 0, 'price_per_item': 39042, 'discount_per_item': 11626, 'total_price': 0}
2025-09-13 07:00:09,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152544, 'gender': 'F', 'purchase_datetime': '2025-09-12', 'purchase_time_as_seconds_from_midnight': 67772, 'product_id': 32633, 'quantity': 0, 'price_per_item': 8971, 'discount_per_item': 7796, 'total_price': 0}
