2025-09-06 17:39:46,201 INFO [App]: Запуск работы «marketplace_data_service»
2025-09-06 17:39:46,206 INFO [DBClient]: Таблица purchases уже существует
2025-09-06 17:39:46,206 INFO [App]: Запуск загрузки данных за предыдущий день
2025-09-06 17:39:46,206 INFO [DailyDataLoader]: Обработка даты: 2025-09-05
2025-09-06 17:39:46,206 INFO [ApiClient]: Запрос данных с API за 2025-09-05
2025-09-06 17:39:48,173 INFO [ApiClient]: Успешно получено 7032 записей
2025-09-06 17:39:48,206 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307858, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 5105, 'product_id': 36431, 'quantity': 0, 'price_per_item': 57220, 'discount_per_item': 4649, 'total_price': 0}
2025-09-06 17:39:48,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 755008, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 75776, 'product_id': 43632, 'quantity': 0, 'price_per_item': 22589, 'discount_per_item': 15456, 'total_price': 0}
2025-09-06 17:39:48,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292200, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 40672, 'product_id': 9191, 'quantity': 0, 'price_per_item': 34863, 'discount_per_item': 21936, 'total_price': 0}
2025-09-06 17:39:48,624 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639149, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 41927, 'product_id': 18868, 'quantity': 0, 'price_per_item': 29395, 'discount_per_item': 19225, 'total_price': 0}
2025-09-06 17:39:48,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469816, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 81208, 'product_id': 29323, 'quantity': 0, 'price_per_item': 35309, 'discount_per_item': 13680, 'total_price': 0}
2025-09-06 17:39:48,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895980, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 75402, 'product_id': 12745, 'quantity': 0, 'price_per_item': 79794, 'discount_per_item': 68570, 'total_price': 0}
2025-09-06 17:39:48,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 238263, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 53686, 'product_id': 13834, 'quantity': 0, 'price_per_item': 50832, 'discount_per_item': 1784, 'total_price': 0}
2025-09-06 17:39:48,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281095, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 83213, 'product_id': 48119, 'quantity': 0, 'price_per_item': 7589, 'discount_per_item': 393, 'total_price': 0}
2025-09-06 17:39:48,668 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41040, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 80080, 'product_id': 3057, 'quantity': 0, 'price_per_item': 80362, 'discount_per_item': 13825, 'total_price': 0}
2025-09-06 17:39:48,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911260, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 83840, 'product_id': 24931, 'quantity': 0, 'price_per_item': 99287, 'discount_per_item': 8233, 'total_price': 0}
2025-09-06 17:39:48,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611550, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 82217, 'product_id': 30143, 'quantity': 0, 'price_per_item': 24285, 'discount_per_item': 8671, 'total_price': 0}
2025-09-06 17:39:48,689 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352079, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 58737, 'product_id': 43373, 'quantity': 0, 'price_per_item': 90772, 'discount_per_item': 45816, 'total_price': 0}
2025-09-06 17:39:48,703 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292415, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 80740, 'product_id': 45356, 'quantity': 0, 'price_per_item': 56389, 'discount_per_item': 27202, 'total_price': 0}
2025-09-06 17:39:48,749 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 620962, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 85282, 'product_id': 29442, 'quantity': 0, 'price_per_item': 82465, 'discount_per_item': 81961, 'total_price': 0}
2025-09-06 17:39:48,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72425, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 32865, 'product_id': 6614, 'quantity': 0, 'price_per_item': 63910, 'discount_per_item': 16709, 'total_price': 0}
2025-09-06 17:39:48,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807285, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 17194, 'product_id': 13287, 'quantity': 0, 'price_per_item': 77378, 'discount_per_item': 26961, 'total_price': 0}
2025-09-06 17:39:48,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 329322, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 57571, 'product_id': 20753, 'quantity': 0, 'price_per_item': 98117, 'discount_per_item': 86956, 'total_price': 0}
2025-09-06 17:39:48,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195518, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 16717, 'product_id': 27399, 'quantity': 0, 'price_per_item': 38477, 'discount_per_item': 28704, 'total_price': 0}
2025-09-06 17:39:48,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469076, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 23544, 'product_id': 1009, 'quantity': 0, 'price_per_item': 66342, 'discount_per_item': 4091, 'total_price': 0}
2025-09-06 17:39:48,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 4302, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 39671, 'product_id': 10054, 'quantity': 0, 'price_per_item': 51192, 'discount_per_item': 31100, 'total_price': 0}
2025-09-06 17:39:48,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 577513, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 15081, 'product_id': 30403, 'quantity': 0, 'price_per_item': 15051, 'discount_per_item': 1842, 'total_price': 0}
2025-09-06 17:39:48,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727428, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 1862, 'product_id': 44838, 'quantity': 0, 'price_per_item': 49958, 'discount_per_item': 9156, 'total_price': 0}
2025-09-06 17:39:48,833 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 133319, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 39569, 'product_id': 32199, 'quantity': 0, 'price_per_item': 39714, 'discount_per_item': 22018, 'total_price': 0}
2025-09-06 17:39:48,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 724752, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 68515, 'product_id': 28301, 'quantity': 0, 'price_per_item': 59659, 'discount_per_item': 42715, 'total_price': 0}
2025-09-06 17:39:48,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 202678, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 83383, 'product_id': 4485, 'quantity': 0, 'price_per_item': 91945, 'discount_per_item': 89789, 'total_price': 0}
2025-09-06 17:39:48,914 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709234, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 16232, 'product_id': 37802, 'quantity': 0, 'price_per_item': 61454, 'discount_per_item': 16208, 'total_price': 0}
2025-09-06 17:39:48,922 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148982, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 25120, 'product_id': 36766, 'quantity': 0, 'price_per_item': 55577, 'discount_per_item': 43819, 'total_price': 0}
2025-09-06 17:39:48,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 10304, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 18222, 'product_id': 42525, 'quantity': 0, 'price_per_item': 63933, 'discount_per_item': 55115, 'total_price': 0}
2025-09-06 17:39:48,950 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639647, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 50419, 'product_id': 40131, 'quantity': 0, 'price_per_item': 42730, 'discount_per_item': 6667, 'total_price': 0}
2025-09-06 17:39:48,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822764, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 6120, 'product_id': 47962, 'quantity': 0, 'price_per_item': 90601, 'discount_per_item': 88521, 'total_price': 0}
2025-09-06 17:39:48,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208252, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 48023, 'product_id': 5297, 'quantity': 0, 'price_per_item': 94868, 'discount_per_item': 27678, 'total_price': 0}
2025-09-06 17:39:49,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663743, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 73348, 'product_id': 31867, 'quantity': 0, 'price_per_item': 1215, 'discount_per_item': 912, 'total_price': 0}
2025-09-06 17:39:49,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 824694, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 31096, 'product_id': 8587, 'quantity': 0, 'price_per_item': 69376, 'discount_per_item': 44728, 'total_price': 0}
2025-09-06 17:39:49,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227774, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 28558, 'product_id': 36078, 'quantity': 0, 'price_per_item': 15669, 'discount_per_item': 5688, 'total_price': 0}
2025-09-06 17:39:49,006 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490845, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 77550, 'product_id': 49629, 'quantity': 0, 'price_per_item': 97214, 'discount_per_item': 89267, 'total_price': 0}
2025-09-06 17:39:49,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470422, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 32650, 'product_id': 26618, 'quantity': 0, 'price_per_item': 21250, 'discount_per_item': 13919, 'total_price': 0}
2025-09-06 17:39:49,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285294, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 10882, 'product_id': 31858, 'quantity': 0, 'price_per_item': 46957, 'discount_per_item': 41357, 'total_price': 0}
2025-09-06 17:39:49,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 603411, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 82441, 'product_id': 29174, 'quantity': 0, 'price_per_item': 34175, 'discount_per_item': 38, 'total_price': 0}
2025-09-06 17:39:49,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 941682, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 72716, 'product_id': 15893, 'quantity': 0, 'price_per_item': 32321, 'discount_per_item': 15519, 'total_price': 0}
2025-09-06 17:39:49,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227936, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 42688, 'product_id': 44685, 'quantity': 0, 'price_per_item': 12759, 'discount_per_item': 3173, 'total_price': 0}
2025-09-06 17:39:49,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335476, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 71329, 'product_id': 27073, 'quantity': 0, 'price_per_item': 64751, 'discount_per_item': 20958, 'total_price': 0}
2025-09-06 17:39:49,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697132, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 5274, 'product_id': 28289, 'quantity': 0, 'price_per_item': 21473, 'discount_per_item': 13300, 'total_price': 0}
2025-09-06 17:39:49,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545057, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 71550, 'product_id': 33981, 'quantity': 0, 'price_per_item': 52422, 'discount_per_item': 9753, 'total_price': 0}
2025-09-06 17:39:49,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 643255, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 21347, 'product_id': 22768, 'quantity': 0, 'price_per_item': 15727, 'discount_per_item': 9045, 'total_price': 0}
2025-09-06 17:39:49,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159601, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 292, 'product_id': 21214, 'quantity': 0, 'price_per_item': 36478, 'discount_per_item': 22513, 'total_price': 0}
2025-09-06 17:39:49,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 40457, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 73301, 'product_id': 30928, 'quantity': 0, 'price_per_item': 80430, 'discount_per_item': 34017, 'total_price': 0}
2025-09-06 17:39:49,204 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148153, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 55015, 'product_id': 4679, 'quantity': 0, 'price_per_item': 85087, 'discount_per_item': 67216, 'total_price': 0}
2025-09-06 17:39:49,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914432, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 80353, 'product_id': 34870, 'quantity': 0, 'price_per_item': 93440, 'discount_per_item': 63013, 'total_price': 0}
2025-09-06 17:39:49,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594099, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 14656, 'product_id': 20968, 'quantity': 0, 'price_per_item': 63981, 'discount_per_item': 28117, 'total_price': 0}
2025-09-06 17:39:49,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338623, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 84784, 'product_id': 46575, 'quantity': 0, 'price_per_item': 68771, 'discount_per_item': 43778, 'total_price': 0}
2025-09-06 17:39:49,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 537212, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 45749, 'product_id': 42245, 'quantity': 0, 'price_per_item': 18173, 'discount_per_item': 7027, 'total_price': 0}
2025-09-06 17:39:49,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29370, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 23617, 'product_id': 8785, 'quantity': 0, 'price_per_item': 93156, 'discount_per_item': 85984, 'total_price': 0}
2025-09-06 17:39:49,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 333632, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 65880, 'product_id': 28784, 'quantity': 0, 'price_per_item': 3676, 'discount_per_item': 3072, 'total_price': 0}
2025-09-06 17:39:49,307 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 173346, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 84533, 'product_id': 42814, 'quantity': 0, 'price_per_item': 88328, 'discount_per_item': 2734, 'total_price': 0}
2025-09-06 17:39:49,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645986, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 39969, 'product_id': 19669, 'quantity': 0, 'price_per_item': 86567, 'discount_per_item': 33562, 'total_price': 0}
2025-09-06 17:39:49,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516021, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 72106, 'product_id': 32455, 'quantity': 0, 'price_per_item': 71956, 'discount_per_item': 32967, 'total_price': 0}
2025-09-06 17:39:49,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187249, 'gender': 'F', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 30439, 'product_id': 47132, 'quantity': 0, 'price_per_item': 48225, 'discount_per_item': 40057, 'total_price': 0}
2025-09-06 17:39:49,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452778, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 71057, 'product_id': 47282, 'quantity': 0, 'price_per_item': 91044, 'discount_per_item': 55612, 'total_price': 0}
2025-09-06 17:39:49,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3922, 'gender': 'M', 'purchase_datetime': '2025-09-05', 'purchase_time_as_seconds_from_midnight': 72213, 'product_id': 22612, 'quantity': 0, 'price_per_item': 72894, 'discount_per_item': 19535, 'total_price': 0}
