2025-11-18 07:00:01,636 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-18 07:00:01,644 INFO [DBClient]: Таблица purchases уже существует
2025-11-18 07:00:01,644 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-18 07:00:01,645 INFO [DailyDataLoader]: Обработка даты: 2025-11-17
2025-11-18 07:00:01,645 INFO [ApiClient]: Запрос данных с API за 2025-11-17
2025-11-18 07:00:24,109 INFO [ApiClient]: Успешно получено 3448 записей
2025-11-18 07:00:24,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413225, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 66195, 'product_id': 37864, 'quantity': 0, 'price_per_item': 95246, 'discount_per_item': 57355, 'total_price': 0}
2025-11-18 07:00:24,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 958163, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 20017, 'product_id': 1497, 'quantity': 0, 'price_per_item': 44196, 'discount_per_item': 32716, 'total_price': 0}
2025-11-18 07:00:24,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 91640, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 52595, 'product_id': 26973, 'quantity': 0, 'price_per_item': 11559, 'discount_per_item': 1817, 'total_price': 0}
2025-11-18 07:00:24,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28326, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 55987, 'product_id': 45920, 'quantity': 0, 'price_per_item': 15385, 'discount_per_item': 8870, 'total_price': 0}
2025-11-18 07:00:24,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 265493, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 42438, 'product_id': 15956, 'quantity': 0, 'price_per_item': 47969, 'discount_per_item': 39715, 'total_price': 0}
2025-11-18 07:00:24,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97406, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 12394, 'product_id': 14963, 'quantity': 0, 'price_per_item': 88640, 'discount_per_item': 70174, 'total_price': 0}
2025-11-18 07:00:24,378 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950322, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 65119, 'product_id': 40481, 'quantity': 0, 'price_per_item': 48654, 'discount_per_item': 10144, 'total_price': 0}
2025-11-18 07:00:24,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 925639, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 20004, 'product_id': 14415, 'quantity': 0, 'price_per_item': 86947, 'discount_per_item': 66978, 'total_price': 0}
2025-11-18 07:00:24,510 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 37406, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 62988, 'product_id': 48031, 'quantity': 0, 'price_per_item': 41712, 'discount_per_item': 389, 'total_price': 0}
2025-11-18 07:00:24,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551070, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 7708, 'product_id': 17869, 'quantity': 0, 'price_per_item': 35082, 'discount_per_item': 373, 'total_price': 0}
2025-11-18 07:00:24,547 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812565, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 38920, 'product_id': 15887, 'quantity': 0, 'price_per_item': 39738, 'discount_per_item': 8292, 'total_price': 0}
2025-11-18 07:00:24,549 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351149, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 7759, 'product_id': 15154, 'quantity': 0, 'price_per_item': 97650, 'discount_per_item': 55939, 'total_price': 0}
2025-11-18 07:00:24,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659468, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 12890, 'product_id': 12654, 'quantity': 0, 'price_per_item': 41236, 'discount_per_item': 4885, 'total_price': 0}
2025-11-18 07:00:24,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 360911, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 82051, 'product_id': 19932, 'quantity': 0, 'price_per_item': 75549, 'discount_per_item': 16422, 'total_price': 0}
2025-11-18 07:00:24,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50455, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 47068, 'product_id': 5632, 'quantity': 0, 'price_per_item': 20202, 'discount_per_item': 4421, 'total_price': 0}
2025-11-18 07:00:24,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554375, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 17804, 'product_id': 33257, 'quantity': 0, 'price_per_item': 4769, 'discount_per_item': 4436, 'total_price': 0}
2025-11-18 07:00:24,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625992, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 26551, 'product_id': 1358, 'quantity': 0, 'price_per_item': 81570, 'discount_per_item': 40835, 'total_price': 0}
2025-11-18 07:00:24,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337933, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 26095, 'product_id': 7597, 'quantity': 0, 'price_per_item': 35733, 'discount_per_item': 196, 'total_price': 0}
2025-11-18 07:00:24,618 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266158, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 83037, 'product_id': 3749, 'quantity': 0, 'price_per_item': 863, 'discount_per_item': 54, 'total_price': 0}
2025-11-18 07:00:24,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681579, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 13763, 'product_id': 39945, 'quantity': 0, 'price_per_item': 81681, 'discount_per_item': 76829, 'total_price': 0}
2025-11-18 07:00:24,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 333143, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 58424, 'product_id': 20608, 'quantity': 0, 'price_per_item': 14839, 'discount_per_item': 7430, 'total_price': 0}
2025-11-18 07:00:24,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820685, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 44427, 'product_id': 38800, 'quantity': 0, 'price_per_item': 97907, 'discount_per_item': 64373, 'total_price': 0}
2025-11-18 07:00:24,669 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319959, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 72515, 'product_id': 24613, 'quantity': 0, 'price_per_item': 40154, 'discount_per_item': 29942, 'total_price': 0}
2025-11-18 07:00:24,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138854, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 25119, 'product_id': 10846, 'quantity': 0, 'price_per_item': 28247, 'discount_per_item': 469, 'total_price': 0}
2025-11-18 07:00:24,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 733938, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 68131, 'product_id': 26382, 'quantity': 0, 'price_per_item': 63554, 'discount_per_item': 62968, 'total_price': 0}
2025-11-18 07:00:24,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632144, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 34290, 'product_id': 12315, 'quantity': 0, 'price_per_item': 46591, 'discount_per_item': 28400, 'total_price': 0}
2025-11-18 07:00:24,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847317, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 54670, 'product_id': 32349, 'quantity': 0, 'price_per_item': 56460, 'discount_per_item': 42179, 'total_price': 0}
2025-11-18 07:00:24,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 587384, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 33631, 'product_id': 9814, 'quantity': 0, 'price_per_item': 5258, 'discount_per_item': 1984, 'total_price': 0}
2025-11-18 07:00:24,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615165, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 21414, 'product_id': 35756, 'quantity': 0, 'price_per_item': 4279, 'discount_per_item': 2753, 'total_price': 0}
2025-11-18 07:00:24,772 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802673, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 11165, 'product_id': 19607, 'quantity': 0, 'price_per_item': 81202, 'discount_per_item': 65539, 'total_price': 0}
2025-11-18 07:00:24,778 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932295, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 79834, 'product_id': 36012, 'quantity': 0, 'price_per_item': 74711, 'discount_per_item': 64556, 'total_price': 0}
2025-11-18 07:00:24,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 733047, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 42663, 'product_id': 32970, 'quantity': 0, 'price_per_item': 17596, 'discount_per_item': 6729, 'total_price': 0}
2025-11-18 07:00:24,792 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433973, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 10160, 'product_id': 47410, 'quantity': 0, 'price_per_item': 54433, 'discount_per_item': 4878, 'total_price': 0}
2025-11-18 07:00:24,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458326, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 7888, 'product_id': 14925, 'quantity': 0, 'price_per_item': 21785, 'discount_per_item': 7696, 'total_price': 0}
2025-11-18 07:00:24,833 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114171, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 85271, 'product_id': 4630, 'quantity': 0, 'price_per_item': 60174, 'discount_per_item': 56779, 'total_price': 0}
2025-11-18 07:00:24,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534733, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 37848, 'product_id': 28520, 'quantity': 0, 'price_per_item': 50487, 'discount_per_item': 43708, 'total_price': 0}
2025-11-18 07:00:24,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516959, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 65293, 'product_id': 15455, 'quantity': 0, 'price_per_item': 30542, 'discount_per_item': 20920, 'total_price': 0}
2025-11-18 07:00:24,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152591, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 36529, 'product_id': 12684, 'quantity': 0, 'price_per_item': 22070, 'discount_per_item': 11391, 'total_price': 0}
2025-11-18 07:00:24,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491678, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 8210, 'product_id': 9459, 'quantity': 0, 'price_per_item': 69754, 'discount_per_item': 8914, 'total_price': 0}
2025-11-18 07:00:24,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696708, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 31588, 'product_id': 39026, 'quantity': 0, 'price_per_item': 72030, 'discount_per_item': 7391, 'total_price': 0}
2025-11-18 07:00:24,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812351, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 35417, 'product_id': 168, 'quantity': 0, 'price_per_item': 89865, 'discount_per_item': 16576, 'total_price': 0}
2025-11-18 07:00:24,901 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417166, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 8434, 'product_id': 22598, 'quantity': 0, 'price_per_item': 80055, 'discount_per_item': 77480, 'total_price': 0}
2025-11-18 07:00:24,910 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419149, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 13406, 'product_id': 1291, 'quantity': 0, 'price_per_item': 46172, 'discount_per_item': 22105, 'total_price': 0}
2025-11-18 07:00:24,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 308417, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 41737, 'product_id': 13487, 'quantity': 0, 'price_per_item': 61646, 'discount_per_item': 23484, 'total_price': 0}
2025-11-18 07:00:24,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515475, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 81881, 'product_id': 45130, 'quantity': 0, 'price_per_item': 11352, 'discount_per_item': 4585, 'total_price': 0}
2025-11-18 07:00:24,923 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156772, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 36505, 'product_id': 6149, 'quantity': 0, 'price_per_item': 3681, 'discount_per_item': 2933, 'total_price': 0}
2025-11-18 07:00:24,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 489626, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 48239, 'product_id': 18022, 'quantity': 0, 'price_per_item': 31249, 'discount_per_item': 9727, 'total_price': 0}
2025-11-18 07:00:24,940 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753572, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 36561, 'product_id': 639, 'quantity': 0, 'price_per_item': 74077, 'discount_per_item': 52977, 'total_price': 0}
2025-11-18 07:00:24,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 966723, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 63704, 'product_id': 46555, 'quantity': 0, 'price_per_item': 15296, 'discount_per_item': 4074, 'total_price': 0}
2025-11-18 07:00:24,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 573063, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 78287, 'product_id': 23690, 'quantity': 0, 'price_per_item': 51919, 'discount_per_item': 35193, 'total_price': 0}
2025-11-18 07:00:24,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919539, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 82604, 'product_id': 25596, 'quantity': 0, 'price_per_item': 77346, 'discount_per_item': 60366, 'total_price': 0}
2025-11-18 07:00:24,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459059, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 19240, 'product_id': 30138, 'quantity': 0, 'price_per_item': 61814, 'discount_per_item': 61421, 'total_price': 0}
2025-11-18 07:00:24,995 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69704, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 10420, 'product_id': 21934, 'quantity': 0, 'price_per_item': 25615, 'discount_per_item': 13178, 'total_price': 0}
2025-11-18 07:00:25,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276192, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 9985, 'product_id': 43956, 'quantity': 0, 'price_per_item': 48762, 'discount_per_item': 13405, 'total_price': 0}
2025-11-18 07:00:25,024 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986873, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 80743, 'product_id': 10, 'quantity': 0, 'price_per_item': 74050, 'discount_per_item': 38390, 'total_price': 0}
2025-11-18 07:00:25,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47809, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 305, 'product_id': 37382, 'quantity': 0, 'price_per_item': 24365, 'discount_per_item': 11448, 'total_price': 0}
2025-11-18 07:00:25,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 32914, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 47854, 'product_id': 38684, 'quantity': 0, 'price_per_item': 33160, 'discount_per_item': 1906, 'total_price': 0}
2025-11-18 07:00:25,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769415, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 73782, 'product_id': 31467, 'quantity': 0, 'price_per_item': 48074, 'discount_per_item': 34287, 'total_price': 0}
2025-11-18 07:00:25,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 704362, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 6561, 'product_id': 21099, 'quantity': 0, 'price_per_item': 25180, 'discount_per_item': 24746, 'total_price': 0}
2025-11-18 07:00:25,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152903, 'gender': 'M', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 85953, 'product_id': 1335, 'quantity': 0, 'price_per_item': 41876, 'discount_per_item': 30551, 'total_price': 0}
2025-11-18 07:00:25,071 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829068, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 83978, 'product_id': 32769, 'quantity': 0, 'price_per_item': 55499, 'discount_per_item': 5261, 'total_price': 0}
2025-11-18 07:00:25,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 559258, 'gender': 'F', 'purchase_datetime': '2025-11-17', 'purchase_time_as_seconds_from_midnight': 50027, 'product_id': 4340, 'quantity': 0, 'price_per_item': 56757, 'discount_per_item': 36368, 'total_price': 0}
2025-11-18 07:00:25,099 INFO [DataParsing]: Успешно обработано 3376 записей из 3448
2025-11-18 07:00:26,061 INFO [DBClient]: В таблицу purchases добавлено 3376 новых строк
2025-11-18 07:00:26,062 INFO [DBClient]: Соединение с базой данных закрыто
2025-11-18 07:00:26,062 INFO [App]: Завершение работы «marketplace_data_service»
2025-11-18 07:00:26,062 INFO [App]: Загрузка завершена за 24.43 секунд
2025-11-18 07:00:26,062 INFO [App]: ============================================================

