2026-02-01 07:00:02,238 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-01 07:00:02,242 INFO [DBClient]: Таблица purchases уже существует
2026-02-01 07:00:02,242 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-01 07:00:02,242 INFO [DailyDataLoader]: Обработка даты: 2026-01-31
2026-02-01 07:00:02,242 INFO [ApiClient]: Запрос данных с API за 2026-01-31
2026-02-01 07:00:20,957 INFO [ApiClient]: Успешно получено 8202 записей
2026-02-01 07:00:20,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 833591, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 59867, 'product_id': 46576, 'quantity': 0, 'price_per_item': 27804, 'discount_per_item': 5444, 'total_price': 0}
2026-02-01 07:00:21,149 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502378, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 26930, 'product_id': 568, 'quantity': 0, 'price_per_item': 10039, 'discount_per_item': 1004, 'total_price': 0}
2026-02-01 07:00:21,159 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230652, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 43526, 'product_id': 48187, 'quantity': 0, 'price_per_item': 52735, 'discount_per_item': 22020, 'total_price': 0}
2026-02-01 07:00:21,171 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 679121, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 58801, 'product_id': 11113, 'quantity': 0, 'price_per_item': 8792, 'discount_per_item': 2425, 'total_price': 0}
2026-02-01 07:00:21,171 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557729, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 54657, 'product_id': 43737, 'quantity': 0, 'price_per_item': 39770, 'discount_per_item': 36810, 'total_price': 0}
2026-02-01 07:00:21,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765228, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 3067, 'product_id': 39274, 'quantity': 0, 'price_per_item': 29324, 'discount_per_item': 17771, 'total_price': 0}
2026-02-01 07:00:21,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117482, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 78113, 'product_id': 38912, 'quantity': 0, 'price_per_item': 83481, 'discount_per_item': 28537, 'total_price': 0}
2026-02-01 07:00:21,194 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100421, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 7181, 'product_id': 17441, 'quantity': 0, 'price_per_item': 12315, 'discount_per_item': 11694, 'total_price': 0}
2026-02-01 07:00:21,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 218472, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 34701, 'product_id': 34287, 'quantity': 0, 'price_per_item': 4898, 'discount_per_item': 4498, 'total_price': 0}
2026-02-01 07:00:21,218 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 33710, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 24067, 'product_id': 22902, 'quantity': 0, 'price_per_item': 76509, 'discount_per_item': 32979, 'total_price': 0}
2026-02-01 07:00:21,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671761, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 65968, 'product_id': 45684, 'quantity': 0, 'price_per_item': 47844, 'discount_per_item': 23983, 'total_price': 0}
2026-02-01 07:00:21,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 462886, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 21415, 'product_id': 14188, 'quantity': 0, 'price_per_item': 21171, 'discount_per_item': 543, 'total_price': 0}
2026-02-01 07:00:21,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 37728, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 28198, 'product_id': 34465, 'quantity': 0, 'price_per_item': 19800, 'discount_per_item': 12992, 'total_price': 0}
2026-02-01 07:00:21,323 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913170, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 53948, 'product_id': 629, 'quantity': 0, 'price_per_item': 72129, 'discount_per_item': 54071, 'total_price': 0}
2026-02-01 07:00:21,323 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370010, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 67371, 'product_id': 26418, 'quantity': 0, 'price_per_item': 69327, 'discount_per_item': 41309, 'total_price': 0}
2026-02-01 07:00:21,370 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709366, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 65880, 'product_id': 17771, 'quantity': 0, 'price_per_item': 72006, 'discount_per_item': 36031, 'total_price': 0}
2026-02-01 07:00:21,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869986, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 47523, 'product_id': 34073, 'quantity': 0, 'price_per_item': 43434, 'discount_per_item': 861, 'total_price': 0}
2026-02-01 07:00:21,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707322, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 56855, 'product_id': 12503, 'quantity': 0, 'price_per_item': 10292, 'discount_per_item': 2214, 'total_price': 0}
2026-02-01 07:00:21,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 791183, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 915, 'product_id': 801, 'quantity': 0, 'price_per_item': 75944, 'discount_per_item': 45963, 'total_price': 0}
2026-02-01 07:00:21,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382549, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 2731, 'product_id': 48518, 'quantity': 0, 'price_per_item': 42218, 'discount_per_item': 30310, 'total_price': 0}
2026-02-01 07:00:21,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913252, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 18933, 'product_id': 36800, 'quantity': 0, 'price_per_item': 77664, 'discount_per_item': 33061, 'total_price': 0}
2026-02-01 07:00:21,465 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230315, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 70175, 'product_id': 44781, 'quantity': 0, 'price_per_item': 42597, 'discount_per_item': 8987, 'total_price': 0}
2026-02-01 07:00:21,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116890, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 7257, 'product_id': 10534, 'quantity': 0, 'price_per_item': 82959, 'discount_per_item': 33077, 'total_price': 0}
2026-02-01 07:00:21,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 620951, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 22330, 'product_id': 1557, 'quantity': 0, 'price_per_item': 14965, 'discount_per_item': 12039, 'total_price': 0}
2026-02-01 07:00:21,488 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313318, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 29360, 'product_id': 16582, 'quantity': 0, 'price_per_item': 45637, 'discount_per_item': 4902, 'total_price': 0}
2026-02-01 07:00:21,496 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 229571, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 85626, 'product_id': 21487, 'quantity': 0, 'price_per_item': 5862, 'discount_per_item': 1320, 'total_price': 0}
2026-02-01 07:00:21,499 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 647631, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 36044, 'product_id': 31387, 'quantity': 0, 'price_per_item': 54559, 'discount_per_item': 22785, 'total_price': 0}
2026-02-01 07:00:21,501 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530898, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 57032, 'product_id': 19483, 'quantity': 0, 'price_per_item': 18820, 'discount_per_item': 15283, 'total_price': 0}
2026-02-01 07:00:21,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 995276, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 71619, 'product_id': 23620, 'quantity': 0, 'price_per_item': 41819, 'discount_per_item': 21572, 'total_price': 0}
2026-02-01 07:00:21,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 778235, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 815, 'product_id': 43772, 'quantity': 0, 'price_per_item': 65422, 'discount_per_item': 9475, 'total_price': 0}
2026-02-01 07:00:21,592 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50648, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 47150, 'product_id': 33755, 'quantity': 0, 'price_per_item': 30174, 'discount_per_item': 26247, 'total_price': 0}
2026-02-01 07:00:21,592 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390292, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 79963, 'product_id': 7856, 'quantity': 0, 'price_per_item': 82084, 'discount_per_item': 9644, 'total_price': 0}
2026-02-01 07:00:21,612 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798260, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 64397, 'product_id': 19479, 'quantity': 0, 'price_per_item': 39920, 'discount_per_item': 9528, 'total_price': 0}
2026-02-01 07:00:21,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 166746, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 47627, 'product_id': 8808, 'quantity': 0, 'price_per_item': 66214, 'discount_per_item': 34616, 'total_price': 0}
2026-02-01 07:00:21,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304162, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 83431, 'product_id': 43319, 'quantity': 0, 'price_per_item': 87051, 'discount_per_item': 28845, 'total_price': 0}
2026-02-01 07:00:21,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475127, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 79196, 'product_id': 32045, 'quantity': 0, 'price_per_item': 74703, 'discount_per_item': 5323, 'total_price': 0}
2026-02-01 07:00:21,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 147582, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 7080, 'product_id': 14645, 'quantity': 0, 'price_per_item': 55844, 'discount_per_item': 8648, 'total_price': 0}
2026-02-01 07:00:21,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544886, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 52212, 'product_id': 34342, 'quantity': 0, 'price_per_item': 94942, 'discount_per_item': 62814, 'total_price': 0}
2026-02-01 07:00:21,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736510, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 29455, 'product_id': 47436, 'quantity': 0, 'price_per_item': 92841, 'discount_per_item': 22244, 'total_price': 0}
2026-02-01 07:00:21,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874073, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 11956, 'product_id': 20450, 'quantity': 0, 'price_per_item': 45742, 'discount_per_item': 2660, 'total_price': 0}
2026-02-01 07:00:21,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190233, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 29376, 'product_id': 44763, 'quantity': 0, 'price_per_item': 88788, 'discount_per_item': 47613, 'total_price': 0}
2026-02-01 07:00:21,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863881, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 69935, 'product_id': 48376, 'quantity': 0, 'price_per_item': 94453, 'discount_per_item': 14130, 'total_price': 0}
2026-02-01 07:00:21,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297142, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 19014, 'product_id': 1971, 'quantity': 0, 'price_per_item': 21464, 'discount_per_item': 18715, 'total_price': 0}
2026-02-01 07:00:21,715 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993493, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 78938, 'product_id': 35864, 'quantity': 0, 'price_per_item': 42571, 'discount_per_item': 16136, 'total_price': 0}
2026-02-01 07:00:21,734 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984304, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 18998, 'product_id': 14337, 'quantity': 0, 'price_per_item': 11485, 'discount_per_item': 10649, 'total_price': 0}
2026-02-01 07:00:21,741 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 476140, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 18921, 'product_id': 38109, 'quantity': 0, 'price_per_item': 71812, 'discount_per_item': 15874, 'total_price': 0}
2026-02-01 07:00:21,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436269, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 277, 'product_id': 49891, 'quantity': 0, 'price_per_item': 33749, 'discount_per_item': 2971, 'total_price': 0}
2026-02-01 07:00:21,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188091, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 76658, 'product_id': 5095, 'quantity': 0, 'price_per_item': 95652, 'discount_per_item': 90873, 'total_price': 0}
2026-02-01 07:00:21,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 824711, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 78466, 'product_id': 22842, 'quantity': 0, 'price_per_item': 6634, 'discount_per_item': 5080, 'total_price': 0}
2026-02-01 07:00:21,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766368, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 59218, 'product_id': 49498, 'quantity': 0, 'price_per_item': 23897, 'discount_per_item': 2167, 'total_price': 0}
2026-02-01 07:00:21,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569195, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 20168, 'product_id': 32775, 'quantity': 0, 'price_per_item': 978, 'discount_per_item': 193, 'total_price': 0}
2026-02-01 07:00:21,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544509, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 33627, 'product_id': 9671, 'quantity': 0, 'price_per_item': 6476, 'discount_per_item': 1674, 'total_price': 0}
2026-02-01 07:00:21,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213651, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 85538, 'product_id': 16459, 'quantity': 0, 'price_per_item': 35731, 'discount_per_item': 3017, 'total_price': 0}
2026-02-01 07:00:21,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402461, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 76318, 'product_id': 761, 'quantity': 0, 'price_per_item': 60642, 'discount_per_item': 36045, 'total_price': 0}
2026-02-01 07:00:21,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528824, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 12762, 'product_id': 33273, 'quantity': 0, 'price_per_item': 42831, 'discount_per_item': 6788, 'total_price': 0}
2026-02-01 07:00:21,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12134, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 47095, 'product_id': 49442, 'quantity': 0, 'price_per_item': 1626, 'discount_per_item': 1580, 'total_price': 0}
2026-02-01 07:00:21,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835088, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 42232, 'product_id': 4423, 'quantity': 0, 'price_per_item': 50414, 'discount_per_item': 16559, 'total_price': 0}
2026-02-01 07:00:21,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 220692, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 29004, 'product_id': 5458, 'quantity': 0, 'price_per_item': 72697, 'discount_per_item': 14101, 'total_price': 0}
2026-02-01 07:00:21,914 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149359, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 27549, 'product_id': 10594, 'quantity': 0, 'price_per_item': 75194, 'discount_per_item': 44201, 'total_price': 0}
2026-02-01 07:00:21,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908882, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 66213, 'product_id': 30653, 'quantity': 0, 'price_per_item': 7466, 'discount_per_item': 1076, 'total_price': 0}
2026-02-01 07:00:21,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758429, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 5026, 'product_id': 43349, 'quantity': 0, 'price_per_item': 47997, 'discount_per_item': 25617, 'total_price': 0}
2026-02-01 07:00:21,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 875337, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 57177, 'product_id': 42535, 'quantity': 0, 'price_per_item': 36480, 'discount_per_item': 6327, 'total_price': 0}
2026-02-01 07:00:21,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153755, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 11041, 'product_id': 17491, 'quantity': 0, 'price_per_item': 16236, 'discount_per_item': 9495, 'total_price': 0}
2026-02-01 07:00:22,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636220, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 7441, 'product_id': 44179, 'quantity': 0, 'price_per_item': 91822, 'discount_per_item': 10542, 'total_price': 0}
2026-02-01 07:00:22,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828632, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 32651, 'product_id': 43709, 'quantity': 0, 'price_per_item': 34354, 'discount_per_item': 28964, 'total_price': 0}
2026-02-01 07:00:22,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 66000, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 19156, 'product_id': 47304, 'quantity': 0, 'price_per_item': 57985, 'discount_per_item': 25500, 'total_price': 0}
2026-02-01 07:00:22,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960384, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 85246, 'product_id': 41429, 'quantity': 0, 'price_per_item': 21881, 'discount_per_item': 13220, 'total_price': 0}
2026-02-01 07:00:22,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 42938, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 55013, 'product_id': 39496, 'quantity': 0, 'price_per_item': 40092, 'discount_per_item': 11712, 'total_price': 0}
2026-02-01 07:00:22,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763038, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 64068, 'product_id': 10121, 'quantity': 0, 'price_per_item': 53505, 'discount_per_item': 33626, 'total_price': 0}
2026-02-01 07:00:22,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624356, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 66074, 'product_id': 33466, 'quantity': 0, 'price_per_item': 71715, 'discount_per_item': 57756, 'total_price': 0}
2026-02-01 07:00:22,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666990, 'gender': 'F', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 61350, 'product_id': 37227, 'quantity': 0, 'price_per_item': 31346, 'discount_per_item': 23681, 'total_price': 0}
2026-02-01 07:00:22,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993361, 'gender': 'M', 'purchase_datetime': '2026-01-31', 'purchase_time_as_seconds_from_midnight': 86179, 'product_id': 40173, 'quantity': 0, 'price_per_item': 30181, 'discount_per_item': 7792, 'total_price': 0}
